Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,95.17,172.12,10.42,25.74,36.04,33.95,10.50,1.02,42.81,1.91,NA,NA,NA,NA,NA,NA,69.70,2.09,221.98,NA,0.00,177.48,747.68,NA
2020-01-02 00:00:00,85.61,145.82,10.20,21.53,31.73,27.82,6.64,1.00,40.74,1.97,NA,NA,NA,NA,NA,NA,77.35,1.77,229.58,NA,0.00,153.23,747.57,NA
2020-01-03 00:00:00,63.30,120.63,21.57,26.61,48.18,40.44,6.75,1.31,31.38,2.60,NA,NA,NA,NA,NA,NA,72.08,1.75,214.47,NA,0.00,166.53,747.63,NA
2020-01-04 00:00:00,60.14,123.37,21.34,29.47,50.81,42.68,6.64,1.47,22.37,1.93,NA,NA,NA,NA,NA,NA,68.84,2.08,235.19,NA,0.00,168.25,747.61,NA
2020-01-05 00:00:00,59.20,128.40,21.17,28.69,49.86,41.64,7.26,1.19,22.20,2.34,NA,NA,NA,NA,NA,NA,63.97,2.20,224.75,NA,0.00,180.76,747.67,NA
2020-01-06 00:00:00,55.04,124.90,28.98,30.66,59.64,49.60,6.81,1.72,15.05,3.33,NA,NA,NA,NA,NA,NA,60.41,2.22,221.43,NA,0.00,195.61,747.75,NA
2020-01-07 00:00:00,43.09,97.96,13.24,28.19,41.43,40.36,6.22,1.03,19.44,1.97,NA,NA,NA,NA,NA,NA,63.39,2.43,278.56,NA,0.00,153.30,747.55,NA
2020-01-08 00:00:00,28.83,67.14,9.14,17.70,26.85,30.41,6.09,0.52,39.81,0.63,NA,NA,NA,NA,NA,NA,50.65,2.49,303.85,NA,0.00,186.14,747.74,NA
2020-01-09 00:00:00,29.97,65.72,14.67,22.59,37.27,35.75,8.88,0.99,36.56,0.39,NA,NA,NA,NA,NA,NA,52.10,1.71,176.58,NA,0.00,182.16,747.72,NA
2020-01-10 00:00:00,36.99,80.96,16.39,29.07,45.46,43.37,11.05,1.27,35.08,0.38,NA,NA,NA,NA,NA,NA,52.61,2.04,226.57,NA,0.00,187.74,747.74,NA
2020-01-11 00:00:00,52.16,119.59,28.84,32.67,61.50,61.41,15.96,1.72,32.45,0.45,NA,NA,NA,NA,NA,NA,53.38,2.17,228.71,NA,0.00,190.92,747.77,NA
2020-01-12 00:00:00,48.57,107.02,17.18,28.98,46.16,48.83,10.90,1.42,27.49,0.19,NA,NA,NA,NA,NA,NA,59.92,2.39,218.21,NA,0.00,188.85,747.77,NA
2020-01-13 00:00:00,50.82,108.07,17.48,27.00,44.47,51.14,7.59,1.46,23.91,0.18,NA,NA,NA,NA,NA,NA,72.22,2.41,225.64,NA,0.00,145.21,747.56,NA
2020-01-14 00:00:00,41.45,93.49,16.41,23.10,39.51,41.99,8.08,1.31,30.27,0.15,NA,NA,NA,NA,NA,NA,70.58,2.03,225.93,NA,0.00,187.16,747.75,NA
2020-01-15 00:00:00,47.27,94.79,11.11,20.13,31.24,33.62,10.87,1.10,42.17,0.11,NA,NA,NA,NA,NA,NA,70.53,2.12,210.74,NA,0.00,191.12,747.78,NA
2020-01-16 00:00:00,59.71,106.03,10.05,15.86,25.90,30.15,7.85,1.01,46.73,0.07,NA,NA,NA,NA,NA,NA,71.03,1.78,198.63,NA,0.00,179.76,747.72,NA
2020-01-17 00:00:00,55.31,106.78,12.85,23.41,36.25,36.39,9.14,1.26,39.16,0.23,NA,NA,NA,NA,NA,NA,64.14,2.01,211.58,NA,0.00,181.43,747.73,NA
2020-01-18 00:00:00,55.66,108.23,14.19,27.47,41.67,43.24,9.76,1.09,30.71,0.19,NA,NA,NA,NA,NA,NA,65.33,2.08,233.78,NA,0.00,183.05,747.74,NA
2020-01-19 00:00:00,38.54,78.51,11.23,23.13,34.37,36.56,8.57,0.91,49.38,0.17,NA,NA,NA,NA,NA,NA,57.79,1.96,217.14,NA,0.00,184.15,747.74,NA
2020-01-20 00:00:00,50.76,111.17,26.19,31.67,57.86,59.28,9.65,1.75,31.67,0.33,NA,NA,NA,NA,NA,NA,59.16,2.23,231.21,NA,0.00,192.93,747.78,NA
2020-01-21 00:00:00,50.83,114.44,24.83,31.03,55.87,59.03,8.32,1.60,28.79,0.35,NA,NA,NA,NA,NA,NA,53.80,2.10,230.72,NA,0.00,197.61,747.82,NA
2020-01-22 00:00:00,32.91,73.47,11.42,25.47,36.89,40.44,9.28,1.01,46.05,0.17,NA,NA,NA,NA,NA,NA,54.96,1.89,204.32,NA,0.00,183.87,747.74,NA
2020-01-23 00:00:00,36.46,84.60,19.88,25.39,45.27,46.91,10.51,1.42,47.38,0.26,NA,NA,NA,NA,NA,NA,52.88,2.13,224.36,NA,0.00,192.40,747.77,NA
2020-01-24 00:00:00,45.59,115.93,26.63,33.58,60.21,60.96,14.50,1.76,31.11,0.44,NA,NA,NA,NA,NA,NA,50.71,2.10,234.36,NA,0.00,195.88,747.79,NA
2020-01-25 00:00:00,48.23,121.73,29.01,34.48,63.50,65.47,12.50,1.99,33.56,0.37,NA,NA,NA,NA,NA,NA,46.97,1.94,219.71,NA,0.00,198.13,747.79,NA
2020-01-26 00:00:00,47.84,121.08,26.05,32.10,58.15,63.46,9.19,1.73,28.16,0.26,NA,NA,NA,NA,NA,NA,48.53,2.20,224.41,NA,0.00,205.06,747.82,NA
2020-01-27 00:00:00,36.98,99.34,14.34,26.49,40.83,45.37,7.39,1.22,25.66,0.12,NA,NA,NA,NA,NA,NA,50.99,2.48,251.12,NA,0.00,196.32,747.79,NA
2020-01-28 00:00:00,27.37,81.89,10.18,19.96,30.15,32.55,6.63,1.00,56.64,0.09,NA,NA,NA,NA,NA,NA,46.57,2.69,261.44,NA,0.00,182.15,747.73,NA
2020-01-29 00:00:00,30.68,87.57,22.49,25.34,47.50,20.60,11.62,1.40,39.53,0.25,NA,NA,NA,NA,NA,NA,50.54,2.04,217.14,NA,0.00,194.82,747.81,NA
2020-01-30 00:00:00,36.05,94.29,31.05,30.24,61.28,16.17,15.40,1.56,30.21,0.31,NA,NA,NA,NA,NA,NA,50.62,2.18,234.27,NA,0.00,197.84,747.78,NA
2020-01-31 00:00:00,36.02,84.60,19.32,35.40,54.72,28.51,8.51,1.15,30.82,3.02,NA,NA,NA,NA,NA,NA,49.45,2.22,251.57,NA,0.00,198.74,747.80,NA
2020-02-01 00:00:00,40.10,89.50,25.91,38.53,64.43,39.40,9.43,1.62,30.35,6.39,NA,NA,NA,NA,NA,NA,39.77,2.05,215.71,NA,0.00,207.34,747.80,NA
2020-02-02 00:00:00,45.12,101.67,21.95,38.26,60.22,38.53,13.14,1.40,36.54,5.25,NA,NA,NA,NA,NA,NA,44.81,1.86,219.33,NA,0.00,205.95,747.81,NA
2020-02-03 00:00:00,56.63,117.58,26.10,41.90,67.99,44.89,12.39,1.82,34.17,5.20,NA,NA,NA,NA,NA,NA,52.07,2.23,241.65,NA,0.00,200.62,747.79,NA
