Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,89.70,159.94,0.14,0.13,0.00,9.41,17.45,1.48,0.24,2.49,NA,0.83,NA,0.58,NA,NA,62.86,0.31,214.79,0.00,0.00,98.35,NA,NA
2022-01-02 00:00:00,105.92,182.52,0.10,0.12,0.01,9.41,17.45,1.49,0.24,2.92,NA,1.50,NA,1.15,NA,NA,65.02,0.32,209.06,0.00,0.00,100.88,NA,NA
2022-01-03 00:00:00,101.53,167.95,0.16,0.11,0.01,9.38,17.48,1.68,0.26,2.16,NA,1.63,NA,1.05,NA,NA,65.20,0.27,229.32,0.00,0.00,96.64,NA,NA
2022-01-04 00:00:00,110.58,167.37,0.18,0.18,0.01,9.40,17.66,1.46,0.28,2.00,NA,1.47,NA,0.92,NA,NA,66.13,0.24,238.29,0.01,1.00,96.75,NA,NA
2022-01-05 00:00:00,117.31,179.87,0.15,0.14,0.01,9.39,17.65,1.56,0.28,1.61,NA,1.06,NA,0.62,NA,NA,70.74,0.30,248.98,0.00,0.00,90.83,NA,NA
2022-01-06 00:00:00,104.36,174.78,0.16,0.13,0.01,9.40,17.73,1.43,0.26,1.92,NA,1.23,NA,0.84,NA,NA,71.23,0.41,225.10,0.00,0.00,83.82,NA,NA
2022-01-07 00:00:00,81.50,130.00,0.12,0.10,0.01,9.40,17.74,1.45,0.30,2.46,NA,0.97,NA,0.67,NA,NA,63.80,0.34,203.79,0.00,0.00,98.64,NA,NA
2022-01-08 00:00:00,71.79,116.97,0.19,0.26,0.01,9.30,17.49,1.30,0.28,2.23,NA,1.48,NA,1.16,NA,NA,65.25,0.47,207.49,0.02,2.00,98.33,NA,NA
2022-01-09 00:00:00,55.62,88.84,0.18,0.11,0.02,9.35,17.72,1.16,0.28,2.64,NA,0.83,NA,0.92,NA,NA,45.17,0.72,155.53,0.00,0.00,141.04,NA,NA
2022-01-10 00:00:00,83.41,124.74,0.13,0.15,0.00,9.39,17.72,1.16,0.25,1.90,NA,0.76,NA,0.76,NA,NA,50.37,0.75,162.64,0.01,1.00,140.00,NA,NA
2022-01-11 00:00:00,72.66,108.36,0.12,0.10,0.00,9.38,17.77,1.31,0.26,2.33,NA,0.82,NA,0.78,NA,NA,55.85,0.69,158.59,0.01,0.50,127.04,NA,NA
2022-01-12 00:00:00,96.82,133.94,0.13,0.12,0.01,9.39,17.94,1.45,0.26,2.66,NA,1.00,NA,0.88,NA,NA,54.42,0.62,161.31,0.00,0.00,125.84,NA,NA
2022-01-13 00:00:00,112.72,146.48,0.16,0.14,0.00,9.39,17.92,1.39,0.25,2.95,NA,0.86,NA,0.84,NA,NA,59.24,0.52,182.82,0.00,0.00,108.52,NA,NA
2022-01-14 00:00:00,108.98,131.03,0.11,0.12,0.00,9.41,18.02,1.31,0.28,3.78,NA,0.40,NA,0.47,NA,NA,60.46,0.61,161.66,0.01,1.00,120.61,NA,NA
2022-01-15 00:00:00,93.51,123.54,0.13,0.11,0.00,9.42,17.94,1.23,0.26,1.95,NA,0.35,NA,0.36,NA,NA,55.54,0.56,183.58,0.04,3.50,124.25,NA,NA
2022-01-16 00:00:00,123.84,164.36,0.10,0.12,0.00,9.40,17.90,1.27,0.26,3.00,NA,0.66,NA,0.52,NA,NA,54.15,0.50,210.84,0.00,0.00,127.85,NA,NA
2022-01-17 00:00:00,126.85,169.58,0.16,0.12,0.02,9.40,17.83,1.65,0.29,2.01,NA,0.68,NA,0.50,NA,NA,59.62,0.43,179.96,0.07,6.50,123.75,NA,NA
2022-01-18 00:00:00,150.61,198.33,0.14,0.10,0.00,9.42,17.95,1.71,0.28,2.58,NA,1.45,NA,0.96,NA,NA,58.62,0.45,176.16,0.02,1.50,124.55,NA,NA
2022-01-19 00:00:00,167.32,199.39,0.17,0.14,0.01,9.43,18.14,1.88,0.34,2.16,NA,1.57,NA,1.04,NA,NA,64.43,0.35,209.55,0.09,8.50,123.43,NA,NA
2022-01-20 00:00:00,128.27,154.89,0.16,0.13,0.00,9.40,18.23,1.78,0.25,1.88,NA,1.10,NA,0.74,NA,NA,60.95,0.34,200.02,0.01,0.50,127.77,NA,NA
2022-01-21 00:00:00,65.95,85.04,0.11,0.13,0.00,9.39,18.18,1.78,0.27,0.92,NA,0.60,NA,0.39,NA,NA,71.91,0.35,217.09,0.00,0.00,120.62,NA,NA
2022-01-22 00:00:00,70.93,114.46,0.13,0.11,0.00,9.37,18.23,1.37,0.31,0.64,NA,0.40,NA,0.28,NA,NA,69.83,0.53,158.25,0.02,2.00,97.70,NA,NA
2022-01-23 00:00:00,260.82,565.52,0.11,0.13,0.01,9.41,18.25,0.95,0.31,0.65,NA,0.01,NA,0.03,NA,NA,51.47,0.55,126.88,0.03,3.00,106.09,NA,NA
2022-01-24 00:00:00,160.43,277.10,0.12,0.17,0.01,9.41,18.20,0.90,0.29,2.33,NA,0.67,NA,0.46,NA,NA,51.16,0.47,217.23,0.02,2.00,128.48,NA,NA
2022-01-25 00:00:00,185.58,277.32,0.13,0.12,0.00,9.42,18.12,1.18,0.25,3.12,NA,1.41,NA,0.94,NA,NA,50.43,0.42,205.71,0.00,0.00,120.42,NA,NA
2022-01-26 00:00:00,105.65,175.43,0.12,0.14,0.00,9.41,18.09,1.37,0.26,2.19,NA,0.47,NA,0.41,NA,NA,46.51,0.59,171.84,0.02,2.00,124.27,NA,NA
