Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,65.77,89.73,1.93,8.98,6.25,8.28,3.48,1.28,46.68,NA,NA,NA,NA,NA,NA,27.83,70.09,1.31,340.58,0.00,0.00,197.59,756.34,NA
2018-01-02 00:00:00,62.75,86.96,1.97,7.37,5.50,9.34,3.31,1.31,45.63,NA,NA,NA,NA,NA,NA,27.69,72.74,1.41,342.76,0.00,0.00,185.39,756.01,NA
2018-01-03 00:00:00,57.58,78.38,1.89,10.50,7.12,11.28,6.10,1.35,63.71,NA,NA,NA,NA,NA,NA,27.81,73.12,1.53,342.98,0.00,0.00,177.74,757.84,NA
2018-01-04 00:00:00,68.36,92.51,1.95,17.29,10.75,9.89,5.13,1.41,49.32,NA,NA,NA,NA,NA,NA,27.82,71.04,1.31,343.17,0.00,0.00,209.84,758.60,NA
2018-01-05 00:00:00,74.49,119.36,1.97,15.07,9.59,11.22,7.48,1.32,48.11,NA,NA,NA,NA,NA,NA,27.73,65.27,1.31,342.35,0.00,0.00,191.38,757.04,NA
2018-01-06 00:00:00,84.76,115.32,1.93,15.95,10.01,11.24,8.46,1.30,62.87,NA,NA,NA,NA,NA,NA,27.38,67.80,1.34,341.02,0.00,0.00,184.27,756.73,NA
2018-01-07 00:00:00,76.57,98.16,1.90,9.84,6.77,10.47,6.43,1.28,59.50,NA,NA,NA,NA,NA,NA,27.09,73.13,1.41,343.01,0.00,0.00,158.87,757.92,NA
2018-01-08 00:00:00,72.44,98.66,1.91,18.58,11.32,10.12,6.93,1.68,54.15,NA,NA,NA,NA,NA,NA,27.15,70.33,1.29,341.52,0.00,0.00,184.03,758.14,NA
2018-01-09 00:00:00,82.62,115.96,1.88,17.92,10.95,11.10,6.12,1.53,40.60,NA,NA,NA,NA,NA,NA,26.96,73.00,1.38,342.37,0.00,0.00,203.77,760.46,NA
2018-01-10 00:00:00,77.68,106.86,1.84,15.56,9.72,10.71,7.24,1.58,38.49,NA,NA,NA,NA,NA,NA,27.86,72.09,1.49,342.60,0.00,0.00,173.68,760.58,NA
2018-01-11 00:00:00,50.91,70.91,1.88,16.05,9.80,7.78,5.39,1.59,38.65,NA,NA,NA,NA,NA,NA,27.77,74.71,1.46,342.56,0.00,0.00,175.94,761.05,NA
