Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,60.97,97.77,2.82,9.60,6.83,5.39,12.85,4.43,77.94,NA,NA,NA,NA,NA,NA,27.71,67.32,1.28,226.85,0.00,0.00,200.58,766.21,NA
2019-01-02 00:00:00,61.47,99.24,2.54,9.57,7.09,5.77,16.09,0.08,73.72,NA,NA,NA,NA,NA,NA,27.21,66.01,1.18,248.66,0.00,0.00,214.61,766.28,NA
2019-01-03 00:00:00,59.45,93.70,2.70,7.24,5.62,6.17,18.08,0.06,80.19,NA,NA,NA,NA,NA,NA,27.26,62.58,1.19,235.81,0.00,0.00,222.72,766.97,NA
2019-01-04 00:00:00,43.82,79.89,2.81,12.48,8.42,5.60,23.01,0.05,77.65,NA,NA,NA,NA,NA,NA,27.24,59.82,1.30,222.61,0.00,0.00,229.99,765.82,NA
2019-01-05 00:00:00,45.75,83.15,2.82,10.86,8.08,6.07,31.48,0.06,69.38,NA,NA,NA,NA,NA,NA,27.02,65.22,1.39,236.21,0.00,0.00,228.21,765.05,NA
2019-01-06 00:00:00,46.31,79.19,2.61,7.69,6.18,7.59,30.98,0.00,68.79,NA,NA,NA,NA,NA,NA,26.93,69.49,1.43,239.12,0.00,0.00,225.35,763.26,NA
2019-01-07 00:00:00,53.72,89.35,2.71,9.91,7.20,7.41,25.79,0.03,66.80,NA,NA,NA,NA,NA,NA,26.99,68.86,1.35,246.84,0.00,0.00,225.36,762.35,NA
2019-01-08 00:00:00,62.04,96.44,2.57,6.97,5.62,7.54,21.51,0.07,68.04,NA,NA,NA,NA,NA,NA,27.01,69.67,1.22,232.30,0.00,0.00,213.30,762.52,NA
2019-01-09 00:00:00,65.63,103.77,2.57,6.37,5.49,7.00,23.42,0.03,77.26,NA,NA,NA,NA,NA,NA,27.10,70.04,1.30,244.82,0.00,0.00,225.95,762.04,NA
2019-01-10 00:00:00,54.59,90.87,2.59,9.42,7.06,6.55,17.57,0.00,78.47,NA,NA,NA,NA,NA,NA,27.08,69.85,1.43,233.87,0.00,0.00,220.38,761.82,NA
2019-01-11 00:00:00,64.49,99.50,2.51,8.06,6.33,6.83,35.20,0.00,84.40,NA,NA,NA,NA,NA,NA,27.47,73.28,1.43,255.52,0.00,0.00,206.79,763.76,NA
2019-01-12 00:00:00,67.95,102.14,2.47,8.61,6.35,7.19,14.90,0.00,73.56,NA,NA,NA,NA,NA,NA,27.65,72.51,1.33,232.09,0.00,0.00,193.40,763.11,NA
2019-01-13 00:00:00,61.58,96.08,2.47,6.46,5.45,6.45,24.82,0.00,76.73,NA,NA,NA,NA,NA,NA,27.83,71.11,1.29,230.76,0.00,0.00,195.90,763.11,NA
2019-01-14 00:00:00,72.99,110.71,2.60,10.25,7.53,6.49,21.70,0.01,66.56,NA,NA,NA,NA,NA,NA,28.05,73.57,1.29,231.15,0.00,0.00,200.10,762.07,NA
2019-01-15 00:00:00,70.85,105.85,2.59,7.87,6.21,6.16,20.20,0.00,70.43,NA,NA,NA,NA,NA,NA,28.08,72.99,1.39,234.89,0.00,0.00,200.50,762.50,NA
2019-01-16 00:00:00,75.52,114.41,2.50,10.87,7.64,5.97,21.44,0.00,86.54,NA,NA,NA,NA,NA,NA,28.40,65.99,1.21,214.30,0.00,0.00,203.45,762.55,NA
2019-01-17 00:00:00,61.29,96.79,2.49,9.15,6.76,5.90,17.14,0.00,81.23,NA,NA,NA,NA,NA,NA,27.69,65.98,1.36,237.91,0.00,0.00,215.52,761.08,NA
2019-01-18 00:00:00,77.96,119.85,2.77,13.41,9.32,6.57,15.04,0.06,74.98,NA,NA,NA,NA,NA,NA,27.18,66.13,1.26,224.92,0.00,0.00,191.82,761.54,NA
2019-01-19 00:00:00,75.84,111.79,2.54,10.11,7.30,6.32,22.53,0.02,88.46,NA,NA,NA,NA,NA,NA,27.21,63.67,1.39,238.79,0.00,0.00,203.54,763.45,NA
2019-01-20 00:00:00,82.88,120.79,2.16,10.92,7.43,6.77,19.28,0.41,81.74,NA,NA,NA,NA,NA,NA,26.71,67.00,0.91,212.06,0.00,0.00,132.95,763.95,NA
2019-01-21 00:00:00,80.67,117.44,1.14,17.19,9.83,6.38,13.72,1.12,48.80,NA,NA,NA,NA,NA,NA,25.12,71.82,0.83,271.75,0.00,0.00,42.93,763.98,NA
2019-01-22 00:00:00,60.33,94.27,1.08,14.30,8.25,6.86,10.60,0.90,69.10,NA,NA,NA,NA,NA,NA,26.58,63.01,1.30,238.51,0.00,0.00,227.91,764.66,NA
