Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,48.50,67.37,35.33,6.75,35.28,16.15,6.68,1.21,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-02 00:00:00,57.05,75.40,33.43,7.37,28.34,28.83,5.52,1.02,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-03 00:00:00,29.80,48.50,239.92,NA,NA,NA,5.60,1.00,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-04 00:00:00,21.33,45.89,118.13,19.17,26.04,4.90,6.10,1.06,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-05 00:00:00,31.18,54.99,28.90,20.51,24.53,6.05,5.42,1.00,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-06 00:00:00,16.77,48.44,28.69,40.80,21.57,9.06,4.94,0.97,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-07 00:00:00,17.14,48.22,14.29,92.10,10.23,4.67,6.00,1.09,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-08 00:00:00,21.08,51.18,15.29,5.80,20.72,4.89,5.90,1.13,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-09 00:00:00,19.60,33.02,16.98,6.13,22.77,5.24,5.85,1.11,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-10 00:00:00,27.15,42.35,17.88,6.42,23.80,5.63,5.90,1.07,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-11 00:00:00,30.14,56.07,18.11,6.71,24.54,5.93,6.08,1.17,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-12 00:00:00,30.51,60.36,18.13,6.69,24.90,6.31,5.02,1.08,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-13 00:00:00,26.21,50.42,18.21,6.62,24.94,6.61,4.84,1.11,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-14 00:00:00,30.15,63.26,18.45,6.74,25.25,6.96,2.96,2.18,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-15 00:00:00,37.32,70.49,18.48,6.82,25.35,7.01,0.62,2.60,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-16 00:00:00,35.02,61.04,18.28,6.67,25.02,6.73,0.66,1.90,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-17 00:00:00,23.93,44.20,17.99,6.41,24.50,6.17,0.61,0.36,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18 00:00:00,35.20,48.50,18.13,6.47,24.70,6.33,0.77,1.03,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19 00:00:00,40.43,74.87,18.36,6.89,25.07,6.47,0.57,0.88,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20 00:00:00,63.39,93.92,18.41,6.87,25.10,6.50,0.49,1.30,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21 00:00:00,43.51,76.96,9.45,4.88,13.51,3.70,7.16,0.71,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22 00:00:00,58.84,88.40,6.69,4.63,10.66,3.41,1.30,0.68,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23 00:00:00,28.01,53.47,8.23,3.84,12.40,4.39,4.36,0.16,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24 00:00:00,39.34,66.02,9.20,4.02,12.91,4.61,1.78,0.13,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25 00:00:00,47.76,82.79,10.06,4.36,13.40,4.98,0.55,0.70,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26 00:00:00,47.95,74.90,9.98,4.15,13.10,4.75,0.65,0.34,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27 00:00:00,60.96,91.49,10.54,4.48,14.00,4.65,0.59,0.62,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28 00:00:00,68.76,107.90,11.32,5.08,15.16,4.18,0.63,0.71,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-29 00:00:00,70.55,105.24,11.33,5.51,15.58,4.45,0.81,0.61,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-30 00:00:00,71.65,105.43,11.53,5.60,16.16,4.70,2.06,0.68,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31 00:00:00,68.92,94.70,11.45,5.40,15.88,4.52,3.24,0.39,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01 00:00:00,56.82,84.95,11.66,5.46,15.91,4.98,3.47,0.55,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 00:00:00,58.96,87.95,12.28,5.09,16.49,5.51,4.40,0.57,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 00:00:00,41.82,72.07,12.71,4.54,17.35,5.15,5.40,0.50,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 00:00:00,59.62,93.29,12.59,4.75,16.95,5.58,5.23,0.60,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 00:00:00,61.90,104.15,13.07,5.04,17.62,6.15,5.44,0.79,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 00:00:00,64.33,105.83,13.31,5.13,17.86,6.21,5.78,0.70,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 00:00:00,80.35,114.89,13.51,5.19,18.03,6.22,6.30,0.56,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 00:00:00,38.86,NA,14.00,NA,18.96,6.17,NA,0.57,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-09 00:00:00,54.22,91.24,13.75,4.80,17.95,6.54,5.13,0.51,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-10 00:00:00,61.81,107.41,13.81,4.84,18.05,6.56,5.49,0.60,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-11 00:00:00,57.16,98.07,13.80,4.78,17.98,6.48,5.84,0.54,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-12 00:00:00,61.19,122.23,13.98,4.65,17.90,6.36,5.46,0.60,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-13 00:00:00,59.98,93.26,14.21,4.43,17.88,6.24,6.35,0.48,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-14 00:00:00,54.83,81.42,14.25,4.29,17.88,6.19,5.21,0.41,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-15 00:00:00,54.64,89.51,14.36,4.40,18.11,6.31,6.20,0.61,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-16 00:00:00,54.92,87.23,14.64,3.94,18.24,5.67,6.23,0.57,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-17 00:00:00,57.54,97.34,14.85,3.69,18.43,5.31,9.38,0.72,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-18 00:00:00,47.47,79.05,14.52,3.85,17.93,5.13,5.14,0.54,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-19 00:00:00,43.38,74.70,14.26,4.05,17.52,4.85,5.24,0.55,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-20 00:00:00,46.11,75.79,14.22,4.00,17.45,4.89,4.96,0.44,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-21 00:00:00,34.32,55.46,14.17,4.01,17.40,4.81,5.29,0.37,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-22 00:00:00,27.25,51.26,14.72,4.22,17.90,4.56,4.88,0.49,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-23 00:00:00,38.31,71.28,15.27,4.43,18.30,4.74,5.69,0.63,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-24 00:00:00,38.19,67.23,15.78,4.53,18.36,4.97,5.69,0.44,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
