Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-10-12,36.40625,108.69791666666669,3.553125,13.453125,10.041666666666666,19.352083333333333,7.779166666666666,0.2588541666666666,28.19270833333333,0.907638888888889,10.740625,,,2.4864583333333337,1.16875,28.307291666666668,85.97916666666667,1.0260416666666667,168.85416666666666,0.15625,0.15625,45.208333333333336,,
2023-10-13,23.916666666666668,72.28125,4.739855072463768,14.639583333333334,11.432291666666666,20.071875,4.9125000000000005,0.1641666666666666,43.91458333333333,1.2,14.298188405797102,,,3.4632575757575754,1.78,26.76875,83.94791666666667,1.1583333333333334,182.72916666666663,0.0,0.0,67.84375,,
2023-10-14,35.552083333333336,98.28125,1.5805555555555555,14.125,8.7875,19.68958333333333,3.6875,0.1232291666666666,33.15208333333333,0.4013888888888888,4.750347222222223,,,1.153125,0.5385416666666666,26.913541666666664,85.02083333333333,1.1166666666666667,218.14583333333331,0.0,0.0,58.79166666666666,,
2023-10-15,50.020833333333336,126.04166666666669,3.2369565217391307,14.573958333333332,10.232291666666669,20.06770833333333,7.370833333333334,0.2460416666666667,36.65625,0.7753472222222223,9.30486111111111,,,2.3643939393939397,1.3462962962962963,26.73125,83.48958333333333,1.0427083333333331,164.85069444444443,0.0,0.0,52.72916666666666,,
2023-10-16,39.802083333333336,105.53125,2.735416666666667,14.184375,9.761458333333334,21.5875,4.797916666666667,0.1597916666666666,30.545486111111117,0.6986111111111111,8.256597222222222,,,1.9229166666666664,0.9024305555555556,27.097916666666663,82.78125,1.0020833333333334,104.5,0.0,0.0,59.59375,,
2023-10-17,32.0,68.58333333333333,5.719927536231884,15.327083333333334,12.553125,21.82391304347826,10.24891304347826,0.3276041666666666,28.51458333333333,1.3902777777777775,16.576736111111114,,,3.9971014492753625,2.046031746031746,27.228125,83.40625,1.1447916666666669,142.01041666666666,0.0,0.0,61.51041666666666,,
2023-10-18,50.38095238095238,147.23529411764707,5.058695652173912,15.6125,12.210416666666667,21.9375,5.5843750000000005,0.1867708333333333,27.77083333333333,1.225,15.295289855072465,,,3.540579710144928,1.89375,26.90416666666667,83.82291666666667,1.0364583333333333,205.58680555555557,0.0,0.0,46.57291666666666,,
2023-10-19,41.60416666666666,112.55208333333331,4.144791666666667,16.504166666666666,12.147916666666667,22.70520833333333,5.819791666666667,0.1945833333333333,27.290625,1.0583333333333331,12.538194444444445,,,2.8965277777777776,1.3493055555555555,26.836458333333336,82.65625,1.0635416666666668,147.34027777777777,0.0,0.0,59.333333333333336,,
2023-10-20,35.68055555555556,79.26041666666667,1.073611111111111,14.446875,8.541319444444445,22.17361111111111,4.721875,0.1573263888888889,29.603472222222223,0.2673611111111111,3.201736111111112,,,0.7797101449275362,0.3964285714285714,26.63576388888889,81.70833333333333,0.953125,131.18402777777777,0.0,0.0,52.35416666666666,,
2023-10-21,35.927083333333336,138.17708333333334,8.782291666666667,16.220833333333335,15.75,22.172916666666666,5.6375,0.1875,27.73090277777777,2.2309027777777777,26.55138888888889,,,6.147916666666667,3.267063492063492,26.47395833333333,81.69791666666667,0.959375,149.21875,0.0,0.0,57.97916666666666,,
2023-10-22,32.45486111111111,106.74305555555556,1.8674242424242424,12.774305555555555,8.167013888888889,23.524652777777774,4.012878787878788,0.1320454545454545,30.281944444444445,0.4326388888888888,5.386956521739131,,,1.3147727272727272,0.7026315789473684,26.41909722222222,81.05555555555556,1.0520833333333333,127.9826388888889,0.0,0.0,59.958333333333336,,
2023-10-23,29.71875,94.91666666666669,0.6440476190476191,12.0375,6.819791666666667,23.68125,6.460416666666667,0.2156249999999999,31.251041666666666,0.1322916666666666,1.680902777777778,,,0.4595238095238095,0.2883333333333333,26.21770833333333,81.04166666666667,1.0572916666666667,73.6111111111111,0.0,0.0,56.5,,
2023-10-24,33.0,110.33333333333331,0.3555555555555555,11.947222222222225,6.641666666666667,22.802777777777777,8.58611111111111,0.2863888888888888,17.497222222222224,0.0888888888888888,1.0916666666666668,,,0.2611111111111111,0.1444444444444444,23.875,88.3888888888889,0.9777777777777776,35.583333333333336,0.0,0.0,10.72222222222222,,
2023-10-25,32.766666666666666,101.05,3.5438888888888886,15.223333333333333,10.973333333333333,24.48333333333333,4.495,0.1496666666666666,32.281666666666666,0.9066666666666666,10.715,,,2.478333333333333,1.16,27.08,76.53333333333333,1.165,113.68333333333334,0.0,0.0,64.16666666666667,,
2023-10-26,39.427083333333336,124.67708333333331,6.067708333333333,15.636458333333332,13.242708333333333,25.101041666666664,8.007291666666667,0.2661458333333333,27.196527777777774,1.5440972222222225,18.328819444444445,,,4.235069444444444,1.9791666666666667,26.126041666666666,79.30208333333333,1.1177083333333333,190.30208333333331,0.0,0.0,55.739583333333336,,
2023-10-27,47.270833333333336,150.625,4.712152777777778,11.535416666666668,9.953125,24.60625,8.178125,0.2733333333333333,29.12395833333333,1.1989583333333331,14.229166666666666,,,3.296875,1.537847222222222,25.92083333333333,82.59375,1.01875,221.99305555555557,0.0,0.0,49.8125,,
2023-10-28,57.90217391304348,126.47826086956522,11.056944444444444,16.458333333333332,17.739583333333332,30.05208333333333,9.441666666666666,0.3152083333333333,28.709375,2.809375,33.454166666666666,,,7.728124999999999,3.607291666666667,25.7875,81.10416666666667,1.05625,157.43402777777777,0.0,0.0,51.34375,,
2023-10-29,42.72916666666666,63.22916666666666,1.1579545454545457,13.00625,7.744791666666667,30.7375,3.89963768115942,0.1233333333333333,31.63055555555556,0.2844202898550724,3.4806818181818184,,,0.8193181818181817,0.4178571428571428,25.87534722222222,81.13541666666667,0.953125,127.8125,0.0,0.0,59.302083333333336,,
2023-10-30,31.83333333333333,90.33333333333331,1.1739583333333334,13.55,8.159374999999999,12.170833333333334,6.3875,0.2122916666666666,29.581597222222225,0.303125,3.540277777777778,,,0.8208333333333333,0.3940972222222222,25.872222222222224,80.52083333333333,1.0645833333333334,104.0625,0.0,0.0,59.489583333333336,,
2023-10-31,38.895833333333336,116.5,6.993840579710144,15.760416666666666,13.830208333333331,3.475,8.029166666666667,0.2677083333333333,34.00416666666667,1.707638888888889,20.290972222222223,,,4.890579710144928,2.3757575757575755,25.93125,80.59375,1.1239583333333334,117.21875,0.0,0.0,59.03125,,
2023-11-01,48.46875,137.3125,8.577083333333333,17.311458333333334,16.180208333333333,3.497916666666667,7.597916666666666,0.2539583333333333,28.240625,2.1822916666666665,25.925,,,5.996875,2.793402777777777,25.625,81.35416666666667,1.0635416666666666,150.375,0.0,0.0,56.59375,,
2023-11-02,43.75,83.27380952380952,3.1750000000000003,16.554166666666667,11.380208333333334,3.459375,6.360416666666667,0.2115625,32.02152777777778,0.8093750000000001,9.591666666666669,,,2.214583333333333,1.0329861111111112,25.791666666666668,80.04166666666667,1.0052083333333333,121.57291666666669,0.0,0.0,53.72916666666666,,
2023-11-03,52.36363636363637,68.11363636363636,6.348188405797101,17.616666666666667,14.308333333333332,3.4927083333333333,12.328125,0.411875,29.01354166666667,1.5489583333333334,18.40763888888889,,,4.440217391304347,2.069927536231884,25.65,80.31944444444444,1.075,167.26041666666666,0.0,0.0,50.15625,,
2023-11-04,36.59375,63.25,1.991666666666667,14.835416666666667,9.503125,16.777083333333334,7.80625,0.2614999999999999,32.45486111111111,0.5083333333333333,6.0218750000000005,,,1.5113636363636365,0.7396825396825397,25.126041666666666,82.09722222222221,1.0927083333333334,167.16319444444443,0.0,0.0,48.35416666666666,,
2023-11-05,30.760416666666668,59.927083333333336,7.303472222222222,14.940277777777778,13.871180555555556,8.691666666666666,14.308333333333332,0.4788888888888888,33.593402777777776,1.85625,22.06701388888889,,,5.10625,2.599242424242425,24.127430555555552,81.21527777777779,1.0694444444444444,183.05208333333331,0.0,0.0,47.26736111111112,,
2023-11-06,28.17391304347826,46.35227272727273,4.033333333333333,15.055208333333333,11.290625,3.484375,6.795833333333333,0.2273958333333333,27.05798611111111,1.0291666666666666,12.195833333333333,,,2.821527777777778,1.3104166666666666,24.100694444444443,82.02083333333333,0.9854166666666668,131.75,0.0,0.0,54.6875,,
2023-11-07,32.65625,53.078125,0.7489583333333334,12.858333333333334,7.447916666666667,5.485416666666667,4.785416666666666,0.1598611111111111,31.537152777777777,0.196875,2.261458333333333,,,0.5270833333333333,0.2503472222222222,24.134375,82.63541666666667,1.1010416666666667,121.125,0.0,0.0,52.22916666666666,,
2023-11-08,44.513888888888886,76.0,7.789285714285714,17.50340909090909,15.282575757575758,15.814285714285717,12.475,0.4121590909090908,24.414772727272727,1.8977272727272727,22.473863636363635,,,5.442460317460318,2.532142857142857,24.089772727272727,82.51136363636364,1.0375,174.13636363636363,0.0,0.0,48.57575757575758,,
2023-11-09,51.2375,82.2,5.11875,16.555902777777778,12.892361111111112,19.48125,5.5687500000000005,0.1863541666666666,29.40277777777777,1.3041666666666667,15.472569444444444,,,3.576041666666667,1.6604166666666669,23.59375,81.67708333333333,1.1364583333333331,154.28472222222223,0.0,0.0,45.489583333333336,,
