Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,6.21,15.04,11.61,0.14,15.43,14.66,6.95,0.21,2.51,0.00,NA,NA,NA,NA,NA,NA,36.82,0.99,90.96,NA,0.00,NA,803.13,NA
2021-01-02 00:00:00,7.03,16.13,11.75,0.31,15.87,17.70,8.20,0.26,1.64,0.00,NA,NA,NA,NA,NA,NA,44.17,0.82,93.28,NA,0.00,NA,893.40,NA
2021-01-03 00:00:00,8.27,15.66,11.76,0.14,15.59,15.91,7.63,0.23,1.15,0.00,NA,NA,NA,NA,NA,NA,44.64,0.80,83.31,NA,0.00,NA,713.70,NA
2021-01-04 00:00:00,4.48,13.59,11.76,0.79,16.22,16.37,8.79,0.22,3.52,0.00,NA,NA,NA,NA,NA,NA,24.91,0.92,137.60,NA,0.00,NA,714.18,NA
2021-01-05 00:00:00,10.31,20.41,11.95,0.56,16.28,14.08,8.31,0.27,1.92,0.00,NA,NA,NA,NA,NA,NA,34.82,1.01,172.28,NA,0.00,NA,889.72,NA
2021-01-06 00:00:00,4.66,18.89,12.01,0.90,16.69,18.91,9.72,0.31,1.46,0.00,NA,NA,NA,NA,NA,NA,39.29,0.82,195.06,NA,0.00,NA,891.50,NA
2021-01-07 00:00:00,16.28,34.85,11.98,1.23,15.65,14.81,9.25,0.34,3.96,0.00,0.00,NA,NA,NA,NA,NA,43.85,0.60,187.54,NA,0.00,NA,890.99,NA
2021-01-08 00:00:00,22.37,40.19,11.66,1.58,16.78,19.51,9.41,0.32,5.12,0.00,NA,NA,NA,NA,NA,NA,44.00,1.08,168.76,NA,0.00,NA,890.36,NA
2021-01-09 00:00:00,32.20,53.74,11.73,1.10,16.65,22.59,8.32,0.33,3.17,0.00,NA,NA,NA,NA,NA,NA,43.08,1.03,203.44,NA,0.00,NA,890.15,NA
2021-01-10 00:00:00,60.20,87.78,11.64,0.62,16.09,22.75,8.97,0.34,5.52,0.00,NA,NA,NA,NA,NA,NA,58.13,1.24,213.81,NA,0.00,NA,890.26,NA
2021-01-11 00:00:00,76.55,110.04,11.76,1.27,16.83,21.32,9.02,0.44,6.05,0.00,NA,NA,NA,NA,NA,NA,73.25,1.01,210.24,NA,0.00,NA,891.75,NA
2021-01-12 00:00:00,58.75,89.82,11.83,2.33,17.82,23.55,9.63,0.45,10.28,0.00,NA,NA,NA,NA,NA,NA,70.37,0.86,198.41,NA,0.00,NA,891.44,NA
2021-01-13 00:00:00,48.44,76.70,11.82,1.74,17.37,23.72,9.85,0.42,3.41,0.05,NA,NA,NA,0.02,0.10,NA,63.16,0.85,199.77,NA,0.00,NA,889.67,NA
2021-01-14 00:00:00,58.81,89.66,11.78,1.39,16.98,22.65,10.22,0.41,3.02,0.06,NA,NA,NA,0.03,0.12,NA,64.34,0.87,201.03,NA,0.00,NA,891.07,NA
2021-01-15 00:00:00,60.37,90.71,11.85,1.72,17.38,22.46,10.21,0.44,2.08,0.06,0.00,NA,NA,0.02,0.13,NA,69.79,0.95,175.27,NA,0.00,NA,889.24,NA
2021-01-16 00:00:00,78.60,114.40,11.76,1.63,17.17,22.77,9.89,0.46,2.19,5.87,NA,NA,NA,0.01,0.10,NA,72.58,1.05,190.56,NA,0.00,NA,888.55,NA
2021-01-17 00:00:00,61.59,84.64,11.76,0.64,16.25,22.85,10.31,0.38,0.95,0.05,NA,NA,NA,0.03,0.10,NA,69.79,1.19,128.59,NA,0.00,NA,891.24,NA
2021-01-18 00:00:00,34.44,58.80,11.89,1.01,16.77,21.90,10.84,0.34,1.90,0.03,NA,NA,NA,0.03,0.12,NA,67.24,1.74,148.04,NA,0.00,NA,891.37,NA
2021-01-19 00:00:00,73.87,105.58,11.78,1.42,17.03,21.03,11.09,0.43,4.30,0.05,NA,NA,NA,0.01,0.10,NA,72.33,1.51,208.20,NA,0.00,NA,889.85,NA
2021-01-20 00:00:00,95.04,135.23,11.79,1.88,17.43,21.81,10.70,0.52,6.27,0.07,NA,NA,NA,NA,0.08,NA,75.50,1.53,178.67,NA,0.00,NA,890.00,NA
2021-01-21 00:00:00,68.72,102.28,11.88,1.68,15.85,20.79,11.10,0.42,8.67,0.04,0.00,NA,NA,0.02,0.08,NA,71.44,1.55,199.86,NA,0.00,NA,889.89,NA
2021-01-22 00:00:00,46.31,73.34,11.88,1.34,15.90,21.76,11.36,0.37,1.42,0.03,0.00,NA,NA,0.03,0.11,NA,65.69,1.18,129.27,NA,0.00,NA,890.32,NA
2021-01-23 00:00:00,34.05,56.86,11.76,1.02,16.62,22.58,11.84,0.35,2.14,0.03,NA,NA,NA,0.03,0.11,NA,57.61,1.22,163.48,NA,0.00,NA,889.51,NA
2021-01-24 00:00:00,45.03,69.02,11.74,0.78,16.40,21.54,10.94,0.35,2.52,0.03,NA,NA,NA,0.02,0.09,NA,56.83,1.21,182.85,NA,0.00,NA,890.84,NA
2021-01-25 00:00:00,30.91,56.69,11.84,1.55,16.76,23.07,11.85,0.38,2.02,0.03,0.00,NA,NA,0.02,0.10,NA,57.07,1.18,142.61,NA,0.00,NA,891.72,NA
2021-01-26 00:00:00,19.74,43.40,11.80,1.31,16.96,21.52,11.90,0.32,1.31,0.02,NA,NA,NA,0.03,0.11,NA,47.72,0.98,196.55,NA,0.00,NA,891.22,NA
2021-01-27 00:00:00,17.35,40.41,11.80,1.03,16.67,21.52,12.15,0.31,1.70,0.02,NA,NA,NA,0.02,0.10,NA,54.91,1.78,144.78,NA,0.00,NA,891.03,NA
2021-01-28 00:00:00,16.21,35.79,11.98,1.20,17.07,22.07,12.17,0.35,1.71,0.02,NA,NA,NA,0.03,0.14,NA,56.87,1.70,119.76,NA,0.00,NA,891.95,NA
2021-01-29 00:00:00,7.56,25.86,11.90,1.35,17.06,22.29,13.10,0.30,4.44,0.01,NA,NA,NA,0.03,0.13,NA,52.72,2.01,104.07,NA,0.00,NA,891.66,NA
2021-01-30 00:00:00,24.25,45.24,11.85,1.05,16.74,19.08,11.87,0.36,3.48,0.02,NA,NA,NA,0.03,0.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-31 00:00:00,39.88,65.78,11.78,0.80,16.44,21.63,12.41,0.36,4.64,0.03,NA,NA,NA,NA,0.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-01 00:00:00,51.66,82.28,11.87,2.66,18.25,19.18,12.00,0.45,6.00,0.04,NA,NA,NA,0.02,0.12,NA,45.18,0.82,163.92,NA,0.00,NA,836.34,NA
2021-02-02 00:00:00,46.23,78.62,11.88,2.27,17.48,21.18,12.61,0.44,4.31,0.04,0.00,NA,NA,0.03,0.13,NA,63.45,0.98,180.20,NA,0.00,NA,890.45,NA
2021-02-03 00:00:00,23.35,44.97,11.90,1.50,17.25,19.93,12.17,0.37,3.66,0.03,0.00,NA,NA,0.02,0.12,NA,50.25,1.44,137.33,NA,0.00,NA,892.44,NA
2021-02-04 00:00:00,18.09,42.14,11.85,1.35,15.50,23.40,13.26,0.32,3.81,0.02,0.00,NA,NA,0.02,0.12,NA,44.90,1.40,146.94,NA,0.00,NA,892.90,NA
2021-02-05 00:00:00,12.25,33.77,11.89,1.00,12.63,23.68,13.52,0.25,2.80,0.01,0.00,NA,NA,0.02,0.10,NA,44.37,1.09,173.71,NA,0.00,NA,890.34,NA
2021-02-06 00:00:00,13.63,39.12,11.87,1.32,12.10,25.02,13.91,0.24,3.23,0.01,0.00,NA,NA,0.02,0.09,NA,49.88,0.99,176.91,NA,0.00,NA,891.06,NA
2021-02-07 00:00:00,28.61,56.06,11.73,0.85,14.50,24.41,13.47,0.30,4.13,0.02,0.00,NA,NA,0.02,0.09,NA,60.26,0.88,168.75,NA,0.00,NA,891.54,NA
2021-02-08 00:00:00,31.26,56.76,11.79,0.83,15.93,23.28,13.44,0.34,5.53,0.02,0.00,NA,NA,0.01,0.10,NA,61.30,1.15,192.89,NA,0.00,NA,891.30,NA
2021-02-09 00:00:00,29.63,63.14,11.80,1.88,15.76,22.17,14.55,0.35,6.01,0.02,0.00,NA,NA,0.02,0.11,NA,58.44,1.81,154.62,NA,0.00,NA,891.59,NA
2021-02-10 00:00:00,24.11,60.96,11.83,1.83,17.16,23.82,15.32,0.40,4.78,0.02,0.00,NA,NA,0.04,0.14,NA,54.67,1.64,141.78,NA,0.00,NA,890.60,NA
2021-02-11 00:00:00,46.73,90.00,11.71,2.06,17.50,23.04,14.48,0.43,6.41,0.03,0.00,NA,NA,0.04,0.15,NA,56.01,0.97,208.04,NA,0.00,NA,890.90,NA
2021-02-12 00:00:00,55.57,100.95,11.70,1.87,17.30,23.53,15.11,0.45,6.78,0.03,0.00,NA,NA,0.04,0.14,NA,58.23,1.00,190.48,NA,0.00,NA,891.35,NA
2021-02-13 00:00:00,46.20,83.84,11.75,1.68,17.23,24.31,15.19,0.47,4.59,0.03,0.00,NA,NA,0.04,0.14,NA,56.36,0.86,208.30,NA,0.00,NA,891.75,NA
2021-02-14 00:00:00,35.58,68.83,11.69,0.83,6.82,24.65,15.80,0.17,4.48,0.01,0.00,NA,NA,NA,0.04,NA,52.85,0.79,205.07,NA,0.00,NA,891.39,NA
2021-02-15 00:00:00,70.00,121.36,11.72,2.61,17.57,25.15,15.65,0.50,6.53,0.04,0.00,NA,NA,0.03,0.14,NA,56.06,0.66,183.36,NA,0.00,NA,890.83,NA
2021-02-16 00:00:00,70.63,117.46,11.66,1.57,16.99,25.45,16.50,0.46,5.03,0.03,NA,NA,NA,0.03,0.13,NA,49.33,0.92,180.75,NA,0.00,NA,890.86,NA
2021-02-17 00:00:00,61.59,112.26,11.74,2.78,12.49,26.96,16.68,0.35,6.07,0.02,0.00,NA,NA,0.02,0.09,NA,51.97,1.45,144.05,NA,0.00,NA,891.91,NA
2021-02-18 00:00:00,33.02,53.60,11.75,1.48,16.02,29.40,17.05,0.39,4.07,0.02,0.00,NA,NA,0.03,0.12,NA,38.65,0.98,151.08,NA,0.00,NA,893.45,NA
2021-02-19 00:00:00,35.93,73.75,11.76,1.84,12.86,26.57,16.90,0.36,4.56,0.02,0.00,NA,NA,0.02,0.10,NA,44.78,1.29,117.21,NA,0.00,NA,894.52,NA
2021-02-20 00:00:00,43.36,82.68,11.77,1.37,16.98,18.51,16.00,0.52,2.59,0.03,NA,NA,NA,0.03,0.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-21 00:00:00,36.56,55.69,11.63,0.74,16.17,18.15,16.80,0.39,4.26,0.01,NA,NA,NA,NA,0.04,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-22 00:00:00,39.09,63.13,11.73,1.87,15.62,17.34,16.97,0.41,4.70,0.01,0.00,NA,NA,0.02,0.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-23 00:00:00,38.80,67.89,11.64,4.09,16.93,19.72,17.66,0.43,10.09,3.26,0.00,NA,NA,0.01,0.10,NA,29.67,1.28,169.35,NA,0.00,NA,869.35,NA
2021-02-24 00:00:00,61.47,111.33,11.58,2.89,17.50,15.62,17.51,0.45,16.79,0.06,0.00,NA,NA,NA,0.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-25 00:00:00,75.33,132.11,11.58,1.61,16.92,14.47,17.66,0.46,11.52,0.03,NA,NA,NA,NA,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-26 00:00:00,56.90,115.09,11.60,1.87,17.18,13.30,18.27,0.47,10.98,0.03,NA,NA,NA,NA,0.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-27 00:00:00,39.84,80.32,11.58,1.00,16.33,13.11,18.14,0.33,10.41,0.01,NA,NA,NA,NA,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-28 00:00:00,37.93,79.71,11.54,0.68,16.00,13.54,17.97,0.29,11.05,0.00,NA,NA,NA,NA,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-01 00:00:00,35.95,76.66,11.63,1.97,17.28,13.49,18.21,0.31,11.77,0.01,0.00,NA,NA,NA,0.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-02 00:00:00,29.28,83.56,11.65,2.04,13.53,14.42,18.60,0.32,6.16,0.01,0.00,NA,NA,0.01,0.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-03 00:00:00,32.91,94.12,11.61,1.82,17.13,14.20,18.54,0.42,8.53,0.01,0.00,NA,NA,0.02,0.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-04 00:00:00,35.18,88.78,11.57,1.62,16.91,10.05,18.67,0.33,12.27,0.01,0.00,NA,NA,NA,0.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-05 00:00:00,51.41,132.73,11.56,1.73,16.99,9.83,18.12,0.43,16.90,0.01,NA,NA,NA,NA,0.04,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-06 00:00:00,36.29,84.58,11.59,1.13,16.50,9.63,18.05,0.35,10.84,0.00,NA,NA,NA,NA,0.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 00:00:00,37.69,64.51,11.58,0.64,15.99,11.59,19.16,0.31,6.70,0.01,NA,NA,NA,NA,0.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 00:00:00,44.10,84.20,11.62,1.84,17.16,12.93,19.77,0.43,7.18,0.01,NA,NA,NA,0.01,0.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 00:00:00,48.45,91.04,11.60,2.11,16.83,12.25,19.14,0.40,12.28,0.01,0.00,NA,NA,NA,0.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-10 00:00:00,42.90,81.25,11.58,1.59,16.87,11.87,19.09,0.43,9.83,0.01,0.00,NA,NA,NA,0.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-11 00:00:00,40.94,83.87,11.64,1.68,16.84,14.33,20.04,0.49,6.34,0.01,0.00,NA,NA,NA,0.10,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-12 00:00:00,62.60,119.12,11.69,2.83,17.32,16.75,20.82,0.64,4.76,0.03,0.00,NA,NA,0.01,0.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-13 00:00:00,60.31,120.94,11.55,2.07,17.32,16.95,20.92,0.64,5.01,0.03,NA,NA,NA,NA,0.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-14 00:00:00,56.28,103.13,11.50,0.95,16.19,15.81,20.46,0.45,6.71,0.02,NA,NA,NA,NA,0.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-15 00:00:00,43.15,83.71,11.58,2.17,17.42,15.29,20.70,0.53,4.84,0.02,NA,NA,NA,NA,0.10,NA,NA,NA,NA,NA,0.00,NA,NA,NA
