Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,72.05,161.15,6.47,28.37,34.84,9.74,10.36,0.57,2.18,9.23,0.14,NA,NA,1.65,2.01,NA,86.73,0.45,216.44,0.00,0.00,161.04,NA,NA
2019-01-02 00:00:00,84.50,190.31,4.83,29.56,34.39,9.68,18.83,0.42,3.01,8.18,0.12,NA,NA,1.65,2.01,NA,76.06,0.85,242.16,0.00,0.00,144.48,NA,NA
2019-01-03 00:00:00,59.72,132.32,4.75,27.28,32.03,9.48,12.13,0.55,2.39,8.50,0.12,NA,NA,1.65,2.01,NA,85.94,1.50,311.54,0.00,0.00,152.59,NA,NA
2019-01-04 00:00:00,54.95,117.90,5.11,27.61,32.72,9.51,19.00,0.43,2.17,7.90,0.13,NA,NA,1.65,2.01,NA,82.18,1.07,246.66,0.00,0.00,146.89,NA,NA
2019-01-05 00:00:00,63.40,127.94,5.09,25.64,30.73,9.36,10.30,0.43,2.14,7.63,0.10,NA,NA,1.65,2.01,NA,84.70,0.88,218.21,0.00,0.00,145.48,NA,NA
2019-01-06 00:00:00,22.35,50.71,4.42,24.14,28.56,9.14,6.82,0.36,2.44,3.10,0.09,NA,NA,1.65,2.01,NA,84.08,1.15,289.00,0.00,0.00,121.27,NA,NA
2019-01-07 00:00:00,24.20,56.08,4.62,21.70,26.32,9.03,8.88,0.37,2.32,3.60,0.09,NA,NA,1.65,2.01,NA,81.80,1.15,304.70,0.00,0.00,167.09,NA,NA
2019-01-08 00:00:00,38.39,92.86,4.65,24.90,29.54,9.26,19.13,0.45,2.50,5.56,0.11,NA,NA,1.65,2.01,NA,77.50,1.44,311.06,0.00,0.00,151.52,NA,NA
2019-01-09 00:00:00,45.09,109.59,4.80,25.51,30.31,9.37,22.86,0.42,2.53,6.17,0.11,NA,NA,1.65,2.01,NA,73.75,1.73,313.09,0.00,0.00,162.56,NA,NA
2019-01-10 00:00:00,55.33,132.96,5.78,29.41,35.19,9.70,18.03,0.52,2.17,7.37,0.14,NA,NA,1.65,2.01,NA,76.50,0.60,254.35,0.00,0.00,172.42,NA,NA
2019-01-11 00:00:00,60.22,133.81,5.02,26.18,31.20,9.45,19.15,0.46,2.47,6.71,0.12,NA,NA,1.65,2.01,NA,80.19,0.59,197.68,0.00,0.00,153.92,NA,NA
2019-01-12 00:00:00,56.39,132.05,4.83,23.84,28.67,9.23,22.75,0.35,2.64,5.25,0.10,NA,NA,1.65,2.01,NA,76.25,0.83,225.43,0.00,0.00,163.34,NA,NA
2019-01-13 00:00:00,22.69,56.43,4.49,18.85,23.34,8.82,7.92,0.33,2.81,2.85,0.08,NA,NA,1.65,2.01,NA,74.46,1.72,295.30,0.00,0.00,156.24,NA,NA
2019-01-14 00:00:00,20.74,54.55,4.27,16.10,20.37,8.65,8.15,0.35,2.50,3.35,0.08,NA,NA,1.65,2.01,NA,65.55,2.34,316.88,0.00,0.00,179.04,NA,NA
2019-01-15 00:00:00,40.72,100.61,4.46,22.64,27.10,9.14,24.79,0.41,2.18,5.96,0.10,NA,NA,1.65,2.01,NA,71.12,1.22,302.51,0.00,0.00,156.43,NA,NA
2019-01-16 00:00:00,72.61,170.01,4.73,26.03,30.75,9.42,18.37,0.47,10.11,7.92,0.11,NA,NA,1.65,2.01,NA,80.09,0.76,193.12,0.00,0.00,164.72,NA,NA
2019-01-17 00:00:00,48.77,103.87,5.02,22.94,27.96,9.26,4.87,0.45,17.89,6.12,0.11,NA,NA,1.65,2.01,NA,72.80,0.97,302.82,0.00,0.00,165.64,NA,NA
2019-01-18 00:00:00,45.70,104.24,5.01,22.41,27.42,9.15,5.76,0.41,18.10,6.05,0.12,NA,NA,1.65,2.01,NA,74.75,1.42,314.64,0.00,0.00,179.16,NA,NA
2019-01-19 00:00:00,53.54,127.26,5.04,26.61,31.65,9.44,6.33,0.43,18.06,6.85,0.12,NA,NA,1.65,2.01,NA,74.59,0.98,295.40,0.00,0.00,153.59,NA,NA
2019-01-20 00:00:00,51.67,121.86,4.80,22.72,27.52,9.17,7.39,0.41,17.39,6.05,0.11,NA,NA,1.65,2.01,NA,80.98,0.49,160.98,0.00,0.00,151.89,NA,NA
2019-01-21 00:00:00,41.72,88.27,4.54,20.55,25.09,8.95,3.35,0.34,17.82,4.89,0.10,NA,NA,1.65,2.01,NA,90.49,1.21,242.37,0.00,0.00,138.62,NA,NA
2019-01-22 00:00:00,11.95,22.61,4.84,17.92,22.76,9.54,3.37,0.30,18.53,2.08,0.08,NA,NA,1.65,2.01,NA,94.11,1.52,159.41,0.00,0.00,127.66,NA,NA
2019-01-23 00:00:00,13.58,30.33,5.43,18.34,23.77,10.66,2.79,0.33,17.72,2.78,0.08,NA,NA,1.65,2.01,NA,82.36,0.88,292.26,0.00,0.00,203.70,NA,NA
2019-01-24 00:00:00,18.56,48.92,5.43,17.45,22.88,10.62,3.26,0.34,17.93,3.37,0.08,NA,NA,1.65,2.01,NA,81.59,1.50,313.69,0.00,0.00,199.99,NA,NA
2019-01-25 00:00:00,30.71,73.11,5.55,20.04,25.59,10.84,5.78,0.39,17.94,4.09,0.09,NA,NA,1.65,2.01,NA,75.78,1.00,285.61,0.00,0.00,187.13,NA,NA
2019-01-26 00:00:00,33.96,80.13,5.48,17.67,23.15,10.67,4.84,0.31,18.18,4.25,0.09,NA,NA,1.65,2.01,NA,71.87,2.03,317.66,0.00,0.00,212.81,NA,NA
2019-01-27 00:00:00,26.18,65.57,5.36,14.93,20.29,10.52,3.83,0.36,18.03,3.84,0.08,NA,NA,1.65,2.01,NA,68.61,2.01,314.96,0.00,0.00,206.11,NA,NA
2019-01-28 00:00:00,30.75,NA,5.43,16.02,21.45,10.62,5.20,0.40,17.71,4.35,0.09,NA,NA,1.65,2.01,NA,68.16,1.86,313.82,0.00,0.00,218.61,NA,NA
2019-01-29 00:00:00,37.61,70.82,5.54,19.85,25.39,11.02,18.42,0.61,17.32,4.73,0.08,NA,NA,1.65,2.01,NA,68.13,1.55,311.67,0.00,0.00,202.07,NA,NA
2019-01-30 00:00:00,49.39,90.52,5.69,21.67,27.37,11.13,21.67,0.44,16.96,5.60,0.10,NA,NA,1.65,2.01,NA,73.40,1.27,293.91,0.00,0.00,160.66,NA,NA
2019-01-31 00:00:00,58.43,110.66,5.43,21.38,26.81,11.00,23.80,0.37,17.21,5.78,0.10,NA,NA,1.65,2.01,NA,81.45,1.21,189.52,0.00,0.00,168.56,NA,NA
2019-02-01 00:00:00,48.33,85.57,5.79,22.44,28.23,11.07,20.16,0.38,16.95,4.67,0.09,NA,NA,1.65,2.01,NA,82.35,0.57,165.26,0.00,0.00,158.18,NA,NA
2019-02-02 00:00:00,34.29,55.31,5.88,18.20,24.09,10.37,6.22,0.29,14.09,4.19,0.07,NA,NA,1.65,2.01,NA,88.01,0.69,218.55,0.00,0.00,210.68,NA,NA
2019-02-03 00:00:00,41.06,75.24,5.54,22.24,27.78,10.99,6.97,0.24,11.75,6.24,0.09,NA,NA,1.65,2.01,NA,88.59,0.41,223.76,0.00,0.00,213.42,NA,NA
2019-02-04 00:00:00,44.32,70.35,7.05,21.15,27.94,10.85,6.92,0.22,11.04,6.10,0.53,NA,NA,1.65,2.02,NA,85.93,0.65,244.54,0.02,2.23,209.18,NA,NA
2019-02-05 00:00:00,52.16,100.98,10.55,13.34,23.29,11.10,15.54,0.19,8.26,4.63,0.08,NA,NA,1.65,2.01,NA,80.73,0.46,154.39,0.00,0.00,205.49,NA,NA
2019-02-06 00:00:00,43.72,93.85,6.34,14.73,21.07,11.24,21.90,0.13,8.38,3.68,0.07,NA,NA,1.65,2.01,NA,80.16,1.66,137.50,0.00,0.00,185.13,NA,NA
2019-02-07 00:00:00,27.89,48.47,5.38,11.50,16.87,11.24,12.65,0.13,8.02,1.40,0.06,NA,NA,1.65,2.01,NA,91.94,2.07,154.38,0.24,22.60,114.20,NA,NA
2019-02-08 00:00:00,17.47,26.67,5.35,9.81,15.16,10.57,12.47,0.13,7.67,0.53,0.06,NA,NA,1.65,2.01,NA,81.11,2.05,277.95,0.00,0.18,220.77,NA,NA
2019-02-09 00:00:00,24.82,54.30,7.39,10.93,18.12,9.87,13.96,0.15,7.10,NA,NA,NA,NA,NA,NA,NA,82.93,1.80,304.54,0.00,0.00,222.56,NA,NA
2019-02-10 00:00:00,36.41,84.99,10.03,13.26,23.27,10.41,14.48,0.35,7.06,NA,NA,NA,NA,NA,NA,NA,79.87,1.20,291.23,0.00,0.00,221.72,NA,NA
2019-02-11 00:00:00,34.03,74.02,8.14,12.30,20.41,9.88,8.86,0.35,7.08,NA,NA,NA,NA,NA,NA,NA,79.99,1.08,290.46,0.00,0.00,213.66,NA,NA
2019-02-12 00:00:00,43.30,94.66,9.55,9.61,18.91,9.46,8.11,0.35,7.07,NA,NA,NA,NA,NA,NA,NA,82.59,0.89,280.83,0.00,0.00,207.47,NA,NA
2019-02-13 00:00:00,44.38,94.16,8.32,8.56,16.69,9.86,9.86,0.36,7.24,NA,NA,NA,NA,NA,NA,NA,78.36,0.35,198.60,0.00,0.00,190.25,NA,NA
2019-02-14 00:00:00,49.61,88.12,5.74,8.86,14.59,10.24,8.83,0.27,7.26,NA,NA,NA,NA,NA,NA,NA,89.07,1.03,158.74,0.19,18.60,133.80,NA,NA
2019-02-15 00:00:00,25.16,40.55,5.84,7.78,13.62,10.42,4.36,0.18,6.82,NA,NA,NA,NA,NA,NA,NA,91.79,0.79,198.57,0.01,0.89,182.50,NA,NA
2019-02-16 00:00:00,27.79,52.76,6.87,7.07,13.94,9.94,5.85,0.18,6.71,NA,NA,NA,NA,NA,NA,NA,91.68,0.81,255.99,0.00,0.00,228.34,NA,NA
2019-02-17 00:00:00,30.54,68.59,5.82,6.73,12.55,10.01,12.95,0.18,7.22,NA,NA,NA,NA,NA,NA,NA,82.25,1.79,309.49,0.00,0.00,178.04,NA,NA
2019-02-18 00:00:00,35.01,63.93,7.16,7.66,13.67,10.17,7.16,0.18,6.65,NA,NA,NA,NA,NA,NA,NA,91.29,1.03,226.10,0.02,1.79,143.30,NA,NA
2019-02-19 00:00:00,14.52,33.14,5.61,10.81,16.42,10.89,4.92,0.18,7.54,NA,NA,NA,NA,NA,NA,NA,82.54,1.20,223.39,0.01,0.71,220.42,NA,NA
2019-02-20 00:00:00,23.75,49.44,6.30,11.03,17.31,10.80,11.30,0.17,6.93,NA,NA,NA,NA,NA,NA,NA,84.27,1.16,156.37,0.00,0.36,166.05,NA,NA
2019-02-21 00:00:00,27.09,52.22,6.12,12.13,18.24,10.72,13.48,0.17,6.90,NA,NA,NA,NA,NA,NA,NA,82.27,1.25,180.44,0.00,0.00,209.82,NA,NA
2019-02-22 00:00:00,22.81,51.05,5.70,10.82,16.52,10.91,6.44,0.18,7.31,NA,NA,NA,NA,NA,NA,NA,84.72,2.28,315.11,0.00,0.00,233.11,NA,NA
2019-02-23 00:00:00,25.03,55.31,5.83,13.23,19.07,10.15,12.71,0.21,7.35,NA,NA,NA,NA,NA,NA,NA,74.04,2.16,312.64,0.00,0.00,301.35,NA,NA
2019-02-24 00:00:00,30.79,72.08,8.09,15.90,23.95,9.42,14.49,0.21,7.21,NA,NA,NA,NA,NA,NA,NA,73.77,1.51,310.17,0.00,0.00,288.42,NA,NA
2019-02-25 00:00:00,29.91,65.15,10.15,11.77,20.15,10.28,7.01,0.21,7.10,NA,NA,NA,NA,NA,NA,NA,71.61,0.46,162.19,0.00,0.00,271.71,NA,NA
2019-02-26 00:00:00,18.55,42.30,5.33,10.08,15.42,10.41,5.90,0.19,9.67,NA,NA,NA,NA,NA,NA,NA,68.84,1.19,193.23,0.03,2.45,265.58,NA,NA
2019-02-27 00:00:00,11.17,25.53,5.48,10.14,15.62,10.09,3.00,0.19,13.08,NA,NA,NA,NA,NA,NA,NA,75.12,1.07,259.00,0.00,0.18,266.35,NA,NA
2019-02-28 00:00:00,22.81,54.20,7.41,12.90,20.31,9.49,9.95,0.22,12.56,NA,NA,NA,NA,NA,NA,NA,75.74,1.32,286.75,0.00,0.00,303.21,NA,NA
2019-03-01 00:00:00,23.77,52.07,5.44,11.19,16.63,10.33,14.86,0.19,13.14,NA,NA,NA,NA,NA,NA,NA,71.54,2.27,316.02,0.00,0.00,330.14,NA,NA
2019-03-02 00:00:00,27.24,55.70,6.20,11.30,17.50,10.11,17.12,0.19,12.67,NA,NA,NA,NA,NA,NA,NA,83.84,0.73,166.98,0.03,2.84,155.80,NA,NA
2019-03-03 00:00:00,11.35,18.90,5.48,9.52,15.00,10.31,13.86,0.19,12.86,NA,NA,NA,NA,NA,NA,NA,82.29,1.26,299.39,0.00,0.00,290.58,NA,NA
2019-03-04 00:00:00,19.45,40.94,6.29,11.19,17.48,10.07,14.74,0.20,12.65,NA,NA,NA,NA,NA,NA,NA,87.64,1.38,312.19,0.00,0.00,262.46,NA,NA
2019-03-05 00:00:00,19.81,44.57,6.90,12.51,19.41,9.83,16.76,0.19,15.29,NA,NA,NA,NA,NA,NA,NA,78.41,1.44,298.81,0.00,0.18,305.35,NA,NA
2019-03-06 00:00:00,35.62,71.50,13.24,14.21,27.45,14.01,30.76,0.22,17.57,NA,NA,NA,NA,NA,NA,NA,74.02,1.44,283.04,0.00,0.00,293.56,NA,NA
2019-03-07 00:00:00,32.46,66.03,15.91,23.37,39.28,18.00,25.97,0.20,17.98,NA,NA,NA,NA,NA,NA,NA,68.05,1.56,309.10,0.00,0.00,285.36,NA,NA
2019-03-08 00:00:00,36.76,77.88,17.03,37.59,54.61,18.31,25.70,0.20,17.26,NA,NA,NA,NA,NA,NA,NA,77.03,1.16,295.78,0.00,0.00,158.01,NA,NA
2019-03-09 00:00:00,28.64,61.40,17.71,35.92,53.63,17.23,18.66,0.20,17.44,NA,NA,NA,NA,NA,NA,NA,72.69,1.78,309.56,0.00,0.00,290.62,NA,NA
2019-03-10 00:00:00,32.24,77.80,20.29,44.08,64.37,17.07,32.20,0.20,17.53,NA,NA,NA,NA,NA,NA,NA,64.67,0.88,260.08,0.00,0.00,287.93,NA,NA
2019-03-11 00:00:00,25.08,54.23,16.28,29.64,45.92,18.24,17.20,0.19,17.49,NA,NA,NA,NA,NA,NA,NA,82.18,1.00,139.34,0.01,0.70,141.59,NA,NA
2019-03-12 00:00:00,20.78,46.66,16.37,31.42,47.79,17.86,11.59,0.21,17.55,NA,NA,NA,NA,NA,NA,NA,65.58,1.29,267.87,0.00,0.00,302.21,NA,NA
2019-03-13 00:00:00,39.86,98.70,16.90,34.74,51.63,18.05,16.91,0.20,17.14,NA,NA,NA,NA,NA,NA,NA,75.96,0.76,232.18,0.00,0.00,164.25,NA,NA
2019-03-14 00:00:00,21.82,48.25,19.64,29.61,49.24,17.17,7.75,0.20,17.18,NA,NA,NA,NA,NA,NA,NA,74.42,0.97,227.05,0.00,0.00,235.19,NA,NA
2019-03-15 00:00:00,34.38,70.54,20.25,32.96,53.21,17.21,14.95,0.21,17.45,NA,NA,NA,NA,NA,NA,NA,73.23,1.79,297.58,0.00,0.00,296.64,NA,NA
2019-03-16 00:00:00,24.31,61.56,16.50,31.47,47.97,16.97,7.19,0.20,17.67,NA,NA,NA,NA,NA,NA,NA,70.68,1.73,282.92,0.00,0.00,278.33,NA,NA
2019-03-17 00:00:00,28.15,68.72,17.68,36.33,54.01,16.48,9.34,0.19,18.13,NA,NA,NA,NA,NA,NA,NA,62.64,1.25,275.56,0.00,0.00,293.28,NA,NA
2019-03-18 00:00:00,31.43,70.81,18.79,35.60,54.39,16.64,5.63,0.20,18.34,NA,NA,NA,NA,NA,NA,NA,67.89,0.80,249.90,0.00,0.00,282.85,NA,NA
2019-03-19 00:00:00,32.79,68.65,17.11,33.70,50.82,17.83,7.47,0.18,19.52,NA,NA,NA,NA,NA,NA,NA,65.45,0.85,219.91,0.00,0.00,289.85,NA,NA
