Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-13,9.651354166666666,29.83017361111111,9.910625,27.613645833333333,37.523784722222224,71.13590277777779,11.315104166666666,0.4757638888888889,21.48121527777778,2.139409722222222,1.1163541666666668,,,1.6277430555555557,0.9473263888888889,28.612743055555555,92.20739583333334,1.6624999999999999,144.0015277777778,0.005625000000000001,0.005625000000000001,241.22631944444444,,
2023-07-14,18.217881944444446,46.814375000000005,10.299618055555555,27.592222222222222,37.89107638888889,71.49305555555556,7.492916666666667,0.32590277777777776,21.109756944444445,2.1530555555555555,1.1283680555555555,,,1.5995833333333334,0.9143402777777778,29.08486111111111,93.46569444444445,1.1842708333333334,154.01979166666666,0.0,0.0,220.45270833333333,,
2023-07-15,23.40041666666667,53.67875,10.182812499999999,27.557777777777776,37.74027777777778,71.36524305555555,7.424166666666667,0.2750347222222222,28.57982638888889,2.1665972222222223,1.1160069444444445,,,1.5935069444444443,0.9597916666666667,29.413749999999997,93.15350694444443,1.0228819444444444,158.93180555555554,0.07489583333333333,0.07489583333333333,230.13631944444444,,
2023-07-16,24.168645833333333,61.00229166666667,10.200138888888889,27.63045138888889,37.830243055555556,71.43857638888889,7.557847222222222,0.39156250000000004,16.13996527777778,2.204375,1.128472222222222,,,1.5799305555555556,0.9453819444444443,28.94972222222222,93.91635416666666,1.7579861111111112,160.94840277777777,0.033020833333333326,0.033020833333333326,214.16347222222223,,
2023-07-17,21.901875,55.65,9.998680555555556,27.526944444444442,37.52607638888889,71.17972222222222,7.565069444444444,0.28652777777777777,26.10145833333333,2.1430555555555557,1.1197222222222223,,,1.6014583333333334,0.9393402777777777,29.835972222222225,93.07059027777778,1.0926041666666666,162.2198263888889,0.0,0.0,231.53847222222223,,
2023-07-18,18.632673611111112,60.749791666666674,10.061041666666666,27.570138888888888,37.63149305555556,71.19881944444445,7.825277777777778,0.3298263888888889,33.69522727272727,2.124513888888889,1.1063888888888889,,,1.5994791666666668,0.969375,28.875763888888887,95.10684027777778,2.0577777777777775,149.45229166666667,0.0,0.0,218.40715277777778,,
2023-07-19,16.8121875,45.52458333333333,8.134652777777777,22.596006944444444,30.733194444444447,64.41315972222222,7.853368055555555,0.3588541666666667,20.89527777777778,2.0589930555555553,1.0395486111111112,,,1.8849305555555558,1.1555902777777778,27.84277777777778,95.1450347222222,1.3904166666666666,197.3656597222222,0.0075,0.0075,183.5215625,,
2023-07-20,13.985,46.5153125,6.923923611111111,19.604791666666667,26.528125,60.18965277777778,7.512048611111111,0.2890972222222222,22.688125,1.9459722222222222,0.9561458333333334,,,2.1263194444444444,1.337048611111111,31.38819444444444,81.48802083333334,0.4111805555555555,198.15017361111111,0.001875,0.001875,238.41319444444446,,
2023-07-21,19.81385416666667,65.72708333333334,6.8765624999999995,19.57409722222222,26.45076388888889,60.10659722222223,7.535104166666667,0.3593402777777777,29.235381944444445,1.9337847222222224,0.9633680555555556,,,2.126215277777778,1.338263888888889,31.647534722222222,83.76329861111111,0.768125,189.81982638888886,0.0,0.0,253.57194444444443,,
2023-07-22,5.821354166666667,33.333020833333336,7.159201388888889,19.596493055555555,26.755625,60.41833333333333,7.498368055555556,0.6574652777777777,22.153263888888887,1.9114583333333333,0.9450347222222222,,,2.1083680555555557,1.3460416666666666,27.232083333333335,95.164375,1.487638888888889,154.05392361111112,0.009375,0.009375,183.4522916666667,,
2023-07-23,10.549999999999999,34.96104166666667,7.155590277777779,19.492361111111112,26.648229166666667,60.38218749999999,7.357708333333334,0.2965625,24.316076388888888,1.9401041666666667,0.9673958333333333,,,2.134027777777778,1.3222222222222222,30.127638888888892,89.64861111111111,0.7360763888888888,121.11843749999998,0.0,0.0,259.40458333333333,,
