Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,202.20,368.34,12.62,57.98,40.11,106.63,17.38,2.11,NA,1.39,16.04,NA,NA,NA,NA,14.15,69.40,0.53,251.34,NA,0.00,NA,743.00,NA
2020-01-02 00:00:00,127.47,289.07,NA,NA,NA,NA,13.12,1.47,NA,1.11,18.27,NA,NA,NA,NA,17.23,67.20,0.57,247.85,NA,0.00,NA,743.00,NA
2020-01-03 00:00:00,91.98,242.38,NA,NA,NA,NA,13.66,1.44,52.95,0.99,20.08,NA,NA,NA,NA,18.54,66.60,0.48,190.66,NA,0.00,NA,743.00,NA
2020-01-04 00:00:00,113.33,298.69,1.53,36.44,20.95,55.29,13.25,1.28,19.83,0.98,18.33,NA,NA,NA,NA,17.54,70.29,0.60,188.95,NA,0.00,NA,743.00,NA
2020-01-05 00:00:00,105.82,274.11,1.95,32.85,19.08,56.86,17.36,0.89,39.52,0.62,12.07,NA,NA,NA,NA,16.91,65.09,0.83,162.43,NA,0.00,NA,743.00,NA
2020-01-06 00:00:00,96.17,231.51,3.16,29.97,18.53,58.89,14.77,0.91,20.14,0.68,12.89,NA,NA,NA,NA,15.85,77.09,0.67,185.56,NA,0.00,NA,743.00,NA
2020-01-07 00:00:00,53.20,114.96,2.94,12.05,8.82,43.51,9.60,0.81,19.67,0.51,14.39,NA,NA,NA,NA,16.42,86.75,0.60,284.22,NA,0.00,NA,742.74,NA
2020-01-08 00:00:00,67.61,112.59,3.81,23.48,15.53,54.06,3.47,0.74,11.82,0.51,14.77,NA,NA,NA,NA,15.20,96.21,0.62,205.00,NA,0.00,NA,742.22,NA
2020-01-09 00:00:00,77.48,107.97,2.35,16.11,10.50,41.98,4.34,0.67,28.93,0.42,15.72,NA,NA,NA,NA,13.39,83.91,0.94,175.05,NA,0.00,NA,742.90,NA
2020-01-10 00:00:00,100.91,164.71,2.45,24.67,15.12,43.09,9.29,0.82,34.35,0.56,16.79,NA,NA,NA,NA,13.92,74.64,0.89,169.32,NA,0.00,NA,743.00,NA
2020-01-11 00:00:00,147.59,231.17,2.82,33.84,20.32,54.17,13.16,1.04,44.00,0.67,17.94,NA,NA,NA,NA,14.89,70.40,0.73,175.45,NA,0.00,NA,743.00,NA
2020-01-12 00:00:00,148.82,283.08,6.04,40.91,26.53,68.38,10.26,1.46,34.65,0.99,20.69,NA,NA,NA,NA,14.90,69.31,0.49,177.74,NA,0.00,NA,742.65,NA
2020-01-13 00:00:00,157.00,337.00,3.36,40.36,24.20,100.60,3.50,1.71,12.45,1.20,24.06,NA,NA,NA,NA,12.66,98.20,0.50,227.80,NA,0.00,NA,742.00,NA
2020-01-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-16 00:00:00,61.56,132.45,2.43,20.76,13.01,56.38,7.75,NA,14.39,0.61,10.10,NA,NA,NA,NA,16.10,93.33,0.63,209.53,NA,0.00,NA,742.33,NA
2020-01-17 00:00:00,30.52,74.07,2.49,11.85,8.36,35.82,7.10,NA,21.18,0.38,10.06,NA,NA,NA,NA,15.82,88.54,0.70,197.29,NA,0.00,NA,742.74,NA
2020-01-18 00:00:00,52.27,135.97,5.36,26.67,18.56,34.96,12.16,1.28,11.81,0.54,9.79,NA,NA,NA,NA,13.99,88.67,0.55,183.62,NA,0.00,NA,743.00,NA
2020-01-19 00:00:00,78.27,197.49,2.38,19.69,12.44,43.15,7.95,0.73,22.54,0.50,9.09,NA,NA,NA,NA,13.01,86.38,0.89,161.34,NA,0.00,NA,743.00,NA
