Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-11,46.19631944444444,168.38020833333334,4.871076388888889,12.291111111111112,31.97958333333333,4.971979166666666,7.577850877192982,1.6976041666666666,39.04201388888889,0.9609722222222222,1.4553472222222223,0.0,,,,26.6521875,64.33302083333334,1.4163541666666666,260.0596180555556,0.0104166666666666,0.0104166666666666,277.8073611111111,,
2023-02-12,45.8246875,161.27600694444445,4.73625,12.322708333333331,31.93458333333333,4.978888888888889,4.954090909090909,0.9514583333333334,38.255763888888886,0.95875,1.4571527777777775,0.0,,,,27.43642361111111,63.28326388888889,1.6052083333333331,260.0729166666667,0.0020833333333333,0.0020833333333333,288.16114583333336,,
2023-02-13,46.14236111111112,156.1313888888889,4.852326388888889,12.186597222222224,31.96315972222222,4.9759375,4.074166666666667,1.4348611111111111,38.92899305555556,0.9611111111111112,1.4508333333333334,0.0,,,,28.222395833333334,54.878125,1.7478125,260.1749305555556,0.0,0.0,298.53479166666665,,
2023-02-14,53.559583333333336,134.214375,4.778888888888889,12.286215277777778,31.93961805555556,4.992708333333334,7.316485507246377,0.9169791666666668,38.50055555555556,0.9598263888888888,1.4554166666666666,0.0,,,,27.678993055555555,54.92305555555556,1.5971875000000002,260.130625,0.0,0.0,291.3667013888889,,
2023-02-15,75.62413194444444,156.14388888888888,4.874444444444444,12.312881944444444,32.11409722222222,4.965798611111111,7.069583333333333,1.2104861111111112,39.059131944444445,0.96125,1.4563541666666666,0.0,,,,27.18190972222222,62.01041666666666,1.6210763888888888,260.1025,0.0,0.0,284.803125,,
2023-02-16,75.30597826086957,162.5556884057971,4.801159420289855,12.317391304347826,31.936195652173915,5.026050724637681,17.88199275362319,1.04768115942029,38.634202898550726,0.960347222222222,1.4571376811594203,0.0,,,,27.98304347826087,55.0545652173913,1.6930072463768115,260.10927536231884,0.0,0.0,295.36626811594203,,
2023-02-17,75.4823263888889,153.1861111111111,4.841770833333333,12.38,32.06288194444445,4.9080208333333335,5.668333333333333,1.015659722222222,38.8565625,0.9609375,1.4598611111111113,0.0,,,,27.65517361111111,56.63256944444444,1.7304166666666667,260.1440625,0.0048611111111111,0.0041666666666666,291.04913194444447,,
2023-02-18,75.74204861111112,146.15993055555555,4.901215277777777,12.13642361111111,31.984861111111112,5.021284722222222,3.7431884057971017,0.9722222222222222,39.21597222222223,0.9622916666666668,1.448125,0.0,,,,27.290104166666666,68.57809027777778,1.5067361111111113,260.6127777777778,0.0020833333333333,0.0020833333333333,286.2335763888889,,
2023-02-19,74.90194444444445,123.06482638888887,4.708993055555555,12.266284722222222,31.96701388888889,4.963854166666667,4.713680555555555,0.9447569444444444,38.09743055555556,0.9589236111111112,1.454375,0.0,,,,27.878611111111116,68.56777777777778,1.6834375,261.0310416666667,0.0,0.0,293.9948611111111,,
2023-02-20,74.96972222222222,135.2593402777778,4.736284722222222,12.26378472222222,32.18434027777778,4.948784722222222,2.04578125,0.7747569444444444,38.25451388888889,0.9591319444444444,1.4540625,0.0,,,,28.42746527777778,68.90184027777778,1.9060416666666664,260.4898958333333,0.0,0.0,301.2490625,,
2023-02-21,75.27336805555557,128.79270833333334,4.793784722222222,12.29871527777778,32.00208333333333,4.986909722222222,4.136111111111111,0.9931944444444444,38.591875,0.9600347222222222,1.4559027777777775,0.0,,,,29.069409722222225,68.48684027777777,1.9032291666666667,260.3569791666667,0.0,0.0,309.7091666666667,,
2023-02-22,75.33607638888888,151.80534722222222,4.808854166666667,12.29017361111111,31.965763888888887,5.002986111111111,11.335173611111111,0.9237152777777776,38.67520833333334,0.9600347222222222,1.4554166666666666,0.0,,,,29.04239583333333,56.70072916666667,1.7706597222222225,260.4670486111111,0.0,0.0,309.2794097222222,,
2023-02-23,75.05173611111111,140.9388888888889,4.742604166666667,12.3384375,32.078854166666666,5.017465277777778,7.354826388888888,1.1079513888888888,38.2965625,0.9588541666666668,1.4576041666666668,0.0,,,,28.48913194444444,49.96031249999999,1.7455208333333332,260.1222222222222,0.0,0.0,302.0554861111111,,
2023-02-24,74.97625000000001,112.81680555555556,4.726111111111111,12.246076388888888,32.00184027777778,4.941979166666667,3.0186574074074075,0.9344097222222222,38.19673611111112,0.9589583333333334,1.453125,0.0,,,,28.07517361111111,61.42194444444445,1.7003472222222225,260.1015972222222,0.0,0.0,296.6071180555556,,
2023-02-25,75.68927083333334,119.8296875,4.893611111111111,12.378854166666663,31.98465277777778,4.980243055555556,5.725659722222222,1.0234375,39.26472222222223,0.9622916666666668,1.4597569444444445,0.0,,,,28.87875,59.97170138888888,1.7307291666666669,260.1192013888889,0.0,0.0,307.2099305555556,,
2023-02-26,75.30057971014493,131.2769696969697,4.8781349206349205,12.280303030303031,32.0497463768116,4.99219696969697,9.414958333333336,1.0639015151515152,38.709545454545456,0.9600757575757576,1.4563405797101447,0.0,,,,28.51184782608696,45.43322463768116,1.8875,260.2240217391304,0.0,0.0,302.353115942029,,
2023-02-27,75.22503623188406,106.30148550724635,4.800625,12.349027777777778,32.03211805555555,5.013715277777778,2.7967424242424244,1.0097222222222222,38.62788194444445,0.9601041666666666,1.4584374999999998,0.0,,,,28.36111111111111,41.8678947368421,2.0704166666666666,260.2590277777778,0.0,0.0,300.361875,,
