Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-26,5.384583333333333,123.909375,5.888958333333334,14.909583333333332,13.945416666666667,5.714826388888889,4.460208333333333,0.49333333333333335,5.55375,0.4242708333333333,,,,,,31.64072916666667,80.45270833333333,0.3823958333333333,213.32989583333335,0.0020833333333333333,0.0020833333333333333,206.08645833333333,,
2023-08-27,5.398854166666666,174.58249999999998,5.453020833333333,13.883541666666666,13.058958333333335,5.960486111111112,4.083020833333333,0.39749999999999996,6.468645833333333,0.4796875,,,,,,31.515937499999996,77.86677083333333,0.4240625,218.40229166666666,0.0,0.0,204.7229166666667,,
2023-08-28,5.136875,155.3253125,4.095,10.908854166666666,10.415520833333334,6.5126388888888895,4.880208333333333,0.450625,6.411041666666667,0.38885416666666667,,,,,,31.1053125,76.88135416666667,0.4076041666666667,227.20833333333334,0.0,0.0,209.60104166666667,,
2023-08-29,10.246304347826086,146.65571428571428,5.5602430555555555,12.136180555555555,12.232743055555554,6.543020833333333,4.921174242424242,0.40608695652173915,4.548143939393939,0.5229166666666667,,,,,,31.376875,77.61260416666667,0.325,177.28729166666665,0.0,0.0,206.23229166666667,,
2023-08-30,5.076875,116.4740625,5.696739130434783,12.099347826086955,12.32217391304348,6.563715277777778,4.442708333333333,0.48239583333333336,7.190833333333334,0.3277083333333333,,,,,,31.195000000000004,78.94270833333333,0.2765625,206.02052083333334,0.0,0.0,165.82916666666668,,
2023-08-31,4.978541666666667,124.44270833333333,5.291354166666667,8.649270833333334,10.194270833333333,6.966319444444444,4.489166666666667,0.4794791666666667,6.786145833333333,0.253125,,,,,,32.51416666666667,77.92020833333333,0.24531250000000002,184.01520833333333,0.0,0.0,189.12187500000002,,
2023-09-01,4.8656250000000005,122.78458333333333,5.126875,10.970625,11.275416666666667,7.222847222222222,4.413854166666667,0.42031250000000003,7.0546875,0.39520833333333333,,,,,,33.75416666666667,75.59010416666666,0.3445833333333333,190.63833333333332,0.0,0.0,205.33854166666666,,
2023-09-02,5.353333333333333,65.00645833333333,4.158541666666667,9.773645833333333,9.87375,7.5502777777777785,4.473541666666667,0.6205208333333333,6.929583333333333,0.6121875,,,,,,32.028645833333336,82.91562499999999,0.39770833333333333,169.86041666666668,0.09375,0.09375,169.02916666666667,,
2023-09-03,5.932916666666666,39.944583333333334,3.6022916666666664,12.466979166666667,10.834895833333334,7.953506944444444,3.9760416666666667,0.5663541666666666,8.68375,0.9838541666666667,,,,,,29.433333333333334,91.25947916666667,0.3172916666666667,227.99625,0.7625000000000001,0.7625000000000001,140.34062500000002,,
2023-09-04,6.105340909090909,16.578598484848484,3.624375,7.645520833333333,8.33375,7.643680555555555,4.8734375000000005,0.4575,7.535833333333334,0.30052083333333335,,,,,,28.0125,90.79479166666665,0.256875,204.45041666666668,0.03125000000000001,0.03125000000000001,131.71979166666668,,
