Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,73.44,140.54,41.06,18.40,59.46,59.77,16.55,1.64,10.25,2.50,7.40,NA,NA,5.29,10.23,NA,80.30,0.43,206.74,0.00,0.00,142.67,NA,NA
2020-01-02 00:00:00,57.45,113.30,24.02,19.02,43.03,45.49,13.20,1.24,6.05,2.50,7.40,NA,NA,5.29,10.22,NA,82.09,0.43,295.30,0.00,0.00,147.56,NA,NA
2020-01-03 00:00:00,76.97,144.33,12.48,17.52,29.99,35.59,15.28,1.13,9.27,2.50,7.34,NA,NA,5.28,10.16,NA,84.02,0.38,265.14,0.00,0.00,143.91,NA,NA
2020-01-04 00:00:00,68.93,138.88,11.05,16.47,27.34,34.05,16.85,1.09,8.62,2.48,7.28,NA,NA,5.24,10.07,NA,82.14,0.40,232.45,0.00,0.00,142.69,NA,NA
2020-01-05 00:00:00,60.69,116.52,7.08,14.39,21.46,29.06,12.97,1.10,6.59,2.50,7.40,NA,NA,5.29,10.22,NA,81.15,0.51,269.73,0.00,0.00,158.14,NA,NA
2020-01-06 00:00:00,37.20,69.23,7.09,14.12,21.21,29.07,15.69,0.94,6.79,2.50,7.40,NA,NA,5.29,10.23,NA,91.35,0.46,237.86,0.08,7.25,122.25,NA,NA
2020-01-07 00:00:00,22.28,39.53,7.53,12.51,20.04,28.54,12.48,0.95,7.18,2.50,7.40,NA,NA,5.29,10.23,NA,95.20,0.58,109.02,0.05,4.75,121.23,NA,NA
2020-01-08 00:00:00,24.27,41.69,7.09,9.60,16.69,26.54,11.98,0.88,8.02,2.50,7.40,NA,NA,5.29,10.22,NA,95.19,0.54,173.81,0.03,2.75,120.60,NA,NA
2020-01-09 00:00:00,38.62,68.49,5.92,9.75,15.66,25.83,12.88,0.90,9.37,2.54,7.35,NA,NA,5.26,10.14,NA,94.24,0.71,262.64,0.00,0.00,133.72,NA,NA
2020-01-10 00:00:00,47.22,87.76,5.75,10.19,15.93,25.84,14.09,0.95,10.57,2.50,7.40,NA,NA,5.29,10.23,NA,84.69,0.64,264.96,0.00,0.00,143.39,NA,NA
2020-01-11 00:00:00,49.28,96.76,5.81,11.05,16.86,26.32,13.75,0.98,9.69,2.50,7.40,NA,NA,5.29,10.23,NA,81.55,0.57,261.90,0.00,0.00,179.27,NA,NA
2020-01-12 00:00:00,59.11,115.17,8.21,13.45,21.66,29.35,12.63,1.16,6.27,2.50,7.40,NA,NA,5.29,10.22,NA,91.88,0.46,229.85,0.00,0.00,155.31,NA,NA
2020-01-13 00:00:00,79.87,142.45,8.41,15.20,23.61,32.17,15.03,1.21,7.71,2.50,7.40,NA,NA,5.29,10.22,NA,95.20,0.80,144.69,0.13,12.00,118.56,NA,NA
