Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,84.31,162.23,24.00,33.80,57.14,21.06,11.26,0.81,19.29,1.93,NA,NA,NA,NA,0.28,NA,50.41,0.87,141.35,0.00,0.00,NA,762.42,NA
2019-01-02 00:00:00,75.46,154.84,34.93,28.88,63.81,18.63,9.69,0.77,14.85,2.13,NA,NA,NA,0.31,0.39,NA,52.84,0.70,166.36,0.00,0.00,NA,761.46,NA
2019-01-03 00:00:00,75.97,155.29,23.47,29.52,52.42,21.85,7.34,1.11,19.02,1.63,NA,NA,NA,NA,0.14,NA,49.18,0.74,153.45,0.00,0.00,NA,762.58,NA
2019-01-04 00:00:00,155.48,197.71,16.14,36.84,47.54,25.25,8.85,0.92,21.87,1.30,NA,NA,NA,NA,0.20,NA,53.55,0.96,151.20,0.00,0.00,NA,763.22,NA
2019-01-05 00:00:00,95.37,181.31,24.78,40.29,65.43,27.90,10.93,1.03,16.64,1.86,NA,NA,NA,NA,0.10,NA,64.96,0.90,178.12,0.00,0.00,NA,768.20,NA
2019-01-06 00:00:00,100.20,191.84,15.58,42.15,57.18,25.58,6.44,0.44,21.71,1.44,NA,NA,NA,NA,0.07,NA,65.12,1.20,291.83,0.00,0.00,NA,767.48,NA
2019-01-07 00:00:00,94.37,153.45,17.68,42.43,58.80,25.08,6.62,0.60,23.37,1.56,NA,NA,NA,NA,NA,NA,67.16,1.15,193.54,0.00,0.00,NA,766.30,NA
2019-01-08 00:00:00,93.06,175.36,25.15,50.40,74.76,28.61,7.52,0.66,14.33,1.85,NA,NA,NA,NA,0.02,NA,64.17,0.83,158.42,0.00,0.00,NA,764.39,NA
2019-01-09 00:00:00,82.25,147.62,31.33,48.20,73.48,26.27,13.07,0.58,21.62,1.56,NA,NA,NA,NA,NA,NA,55.94,0.83,174.40,0.00,0.00,NA,760.94,NA
2019-01-10 00:00:00,68.90,151.75,19.13,47.98,67.11,25.38,9.68,0.54,20.73,1.24,NA,NA,NA,NA,0.03,NA,47.90,0.83,139.29,0.00,0.00,NA,753.82,NA
2019-01-11 00:00:00,74.49,161.74,33.09,46.56,78.80,26.38,7.59,0.75,17.42,3.78,NA,NA,NA,2.63,3.93,NA,51.66,0.88,146.20,0.00,0.00,NA,757.96,NA
2019-01-12 00:00:00,86.79,154.19,45.12,44.10,86.40,28.15,7.96,0.69,20.71,2.32,NA,NA,NA,0.64,2.08,NA,58.09,0.90,165.34,0.00,0.00,NA,757.75,NA
2019-01-13 00:00:00,83.18,144.76,28.07,43.12,71.19,25.34,6.08,0.48,17.39,1.77,NA,NA,NA,0.35,1.47,NA,61.75,0.75,184.66,0.00,0.00,NA,762.04,NA
2019-01-14 00:00:00,84.26,132.43,15.60,41.42,56.42,22.18,9.00,0.57,22.22,1.51,NA,NA,NA,0.19,0.65,NA,60.58,0.85,182.50,0.00,0.00,NA,763.46,NA
2019-01-15 00:00:00,57.82,109.98,23.17,49.73,72.90,19.21,18.72,0.50,20.57,1.07,NA,NA,NA,0.15,0.57,NA,42.50,0.86,167.08,0.00,0.00,NA,762.49,NA
2019-01-16 00:00:00,68.42,135.42,21.86,50.30,71.96,22.71,7.29,0.67,19.53,1.85,NA,NA,NA,0.28,0.98,NA,50.60,1.10,148.10,0.00,0.00,NA,760.82,NA
2019-01-17 00:00:00,69.96,144.09,25.79,45.67,71.46,23.10,7.88,0.73,20.71,1.93,NA,NA,NA,0.59,1.69,NA,56.22,0.83,179.12,0.00,0.00,NA,759.85,NA
2019-01-18 00:00:00,84.82,183.05,24.48,55.09,78.74,29.35,11.57,0.68,21.02,1.90,NA,NA,NA,0.37,1.46,NA,56.00,0.88,135.01,0.00,0.00,NA,760.93,NA
2019-01-19 00:00:00,69.01,161.10,22.62,52.58,75.20,25.13,12.53,0.73,21.64,1.73,NA,NA,NA,0.35,1.27,NA,46.58,0.92,149.87,0.00,0.00,NA,760.77,NA
2019-01-20 00:00:00,70.48,140.41,22.25,47.06,69.30,24.88,8.32,0.81,18.30,2.08,NA,NA,NA,0.41,1.55,NA,50.98,0.87,146.32,0.00,0.00,NA,759.70,NA
2019-01-21 00:00:00,71.00,149.47,17.59,40.16,57.13,25.19,8.05,0.53,22.35,1.22,NA,NA,NA,0.18,0.88,NA,47.72,1.38,219.63,0.00,0.00,NA,755.43,NA
2019-01-22 00:00:00,56.42,133.33,16.35,39.97,55.13,19.43,12.82,0.61,21.73,0.74,NA,NA,NA,0.08,0.35,NA,57.99,1.30,166.05,0.00,0.00,NA,757.06,NA
2019-01-23 00:00:00,58.92,120.94,15.61,42.37,57.97,19.75,8.21,0.64,21.14,1.05,NA,NA,NA,0.10,0.42,NA,65.64,1.08,121.06,0.00,0.00,NA,759.51,NA
2019-01-24 00:00:00,75.93,118.15,12.85,32.68,45.06,21.32,8.03,0.57,25.03,0.91,NA,NA,NA,0.01,0.07,NA,75.78,1.52,120.42,0.00,0.00,NA,761.64,NA
2019-01-25 00:00:00,29.58,54.47,12.17,31.54,43.45,17.56,4.67,0.51,21.05,0.50,NA,NA,NA,0.01,0.04,NA,71.06,1.59,155.98,0.00,0.00,NA,762.27,NA
2019-01-26 00:00:00,41.46,76.07,9.93,31.33,41.23,15.58,8.23,0.46,19.87,0.48,NA,NA,NA,NA,0.02,NA,60.06,1.23,141.39,0.00,0.00,NA,765.38,NA
2019-01-27 00:00:00,54.20,110.50,12.13,42.29,53.84,14.21,12.23,0.52,19.50,0.95,NA,NA,NA,0.06,0.21,NA,49.38,0.96,115.75,0.00,0.00,NA,766.32,NA
2019-01-28 00:00:00,53.40,110.87,14.08,39.42,52.37,13.85,9.64,0.52,23.60,0.99,NA,NA,NA,0.11,0.37,NA,46.34,0.98,157.05,0.00,0.00,NA,766.52,NA
2019-01-29 00:00:00,48.43,105.72,14.72,38.58,52.17,13.88,7.07,0.51,26.01,0.97,NA,NA,NA,0.11,0.39,NA,40.35,0.91,152.32,0.00,0.00,NA,765.05,NA
2019-01-30 00:00:00,64.23,141.39,13.38,45.24,58.61,10.07,7.76,0.76,23.00,1.38,NA,NA,NA,0.14,0.51,NA,41.89,1.05,139.79,0.00,0.00,NA,762.71,NA
2019-01-31 00:00:00,72.83,153.86,16.19,47.11,62.63,13.15,8.92,0.97,22.69,1.67,NA,NA,NA,0.26,0.86,NA,50.74,1.14,130.60,0.00,0.00,NA,759.76,NA
2019-02-01 00:00:00,51.46,128.01,11.04,37.37,48.41,13.44,8.10,0.80,28.43,0.61,NA,NA,NA,0.03,0.19,NA,55.79,1.50,312.37,0.00,0.00,NA,760.80,NA
2019-02-02 00:00:00,62.31,115.58,13.20,43.45,56.65,11.68,16.81,0.96,25.09,1.80,NA,NA,NA,0.40,1.55,NA,57.56,1.31,206.48,0.00,0.00,NA,761.62,NA
2019-02-03 00:00:00,77.27,135.10,18.44,43.70,57.06,15.32,8.61,0.96,24.98,3.58,NA,NA,NA,0.17,0.77,NA,63.42,0.95,149.03,0.00,0.00,NA,762.67,NA
2019-02-04 00:00:00,83.71,144.57,14.41,45.13,57.22,12.74,11.59,0.99,26.78,1.82,NA,NA,NA,NA,NA,NA,64.67,1.08,89.61,0.00,0.00,NA,763.10,NA
2019-02-05 00:00:00,115.10,213.46,18.35,54.27,72.61,26.92,10.42,1.18,22.96,3.07,NA,NA,NA,0.09,0.14,NA,69.57,0.74,152.50,0.00,0.00,NA,760.11,NA
2019-02-06 00:00:00,79.20,165.92,15.81,47.62,63.36,24.37,7.65,0.89,23.20,1.70,NA,NA,NA,0.08,0.15,NA,56.43,0.99,160.03,0.00,0.00,NA,755.66,NA
2019-02-07 00:00:00,31.51,121.03,10.56,31.49,41.41,16.24,6.11,0.57,24.25,1.84,NA,NA,NA,2.23,2.36,NA,36.29,1.86,226.70,0.00,0.00,NA,754.73,NA
2019-02-08 00:00:00,61.09,211.01,15.22,30.33,41.52,14.10,11.25,0.65,24.30,0.42,NA,NA,NA,NA,NA,NA,29.78,1.20,227.92,0.00,0.00,NA,760.28,NA
2019-02-09 00:00:00,35.03,85.28,12.60,37.73,42.87,17.03,8.71,0.67,24.72,0.80,NA,NA,NA,NA,NA,NA,32.37,1.18,174.63,0.00,0.00,NA,763.51,NA
2019-02-10 00:00:00,51.07,119.03,12.96,53.12,65.99,55.80,12.20,0.83,17.96,1.31,NA,NA,NA,0.02,0.03,NA,41.74,1.07,144.47,0.00,0.00,NA,763.48,NA
2019-02-11 00:00:00,70.51,128.67,15.67,56.68,71.59,33.83,6.32,0.75,19.90,1.99,NA,NA,NA,0.27,0.56,NA,50.96,1.22,156.59,0.00,0.00,NA,763.30,NA
2019-02-12 00:00:00,62.43,139.31,14.03,62.37,73.97,34.66,11.13,0.70,23.53,1.96,NA,NA,NA,0.29,0.78,NA,51.09,1.20,112.62,0.00,0.00,NA,763.08,NA
2019-02-13 00:00:00,52.94,109.64,10.87,55.75,66.21,40.70,9.31,0.69,24.49,1.41,NA,NA,NA,0.04,0.10,NA,62.57,1.09,131.70,0.03,2.90,NA,762.27,NA
2019-02-14 00:00:00,38.49,75.73,13.82,42.03,55.85,52.61,6.90,0.84,18.15,1.03,NA,NA,NA,0.12,0.31,NA,68.26,1.45,174.89,0.00,0.00,NA,757.42,NA
2019-02-15 00:00:00,46.21,97.92,15.51,41.38,54.35,37.71,8.15,0.62,15.24,0.82,NA,NA,NA,NA,NA,NA,60.10,1.69,270.31,0.00,0.00,NA,758.55,NA
2019-02-16 00:00:00,29.96,65.11,18.51,42.71,61.22,27.57,6.63,0.76,19.87,1.07,NA,NA,NA,0.09,0.22,NA,42.67,0.97,236.91,0.00,0.00,NA,761.15,NA
2019-02-17 00:00:00,24.03,61.91,14.35,40.22,54.00,26.00,9.67,0.59,21.09,0.55,NA,NA,NA,0.01,0.03,NA,41.39,1.08,226.52,0.00,0.00,NA,758.74,NA
2019-02-18 00:00:00,37.54,88.34,16.41,40.73,56.19,27.18,10.89,0.64,22.27,0.77,NA,NA,NA,NA,NA,NA,37.38,1.01,193.10,0.00,0.00,NA,754.23,NA
2019-02-19 00:00:00,41.13,106.15,16.40,45.17,60.27,27.91,8.62,0.62,20.08,0.64,NA,NA,NA,0.03,0.05,NA,41.28,1.29,171.68,0.00,0.00,NA,755.95,NA
2019-02-20 00:00:00,41.31,134.13,23.17,45.79,67.11,27.62,6.45,0.62,12.48,0.83,NA,NA,NA,NA,0.01,NA,54.18,1.56,125.69,0.00,0.00,NA,759.35,NA
2019-02-21 00:00:00,62.63,133.00,9.10,36.99,45.28,12.24,11.20,0.72,22.54,1.32,NA,NA,NA,0.20,0.47,NA,49.97,1.06,141.46,0.00,0.00,NA,758.69,NA
2019-02-22 00:00:00,37.67,85.49,9.09,24.34,33.28,8.00,6.50,0.59,21.79,0.39,NA,NA,NA,NA,NA,NA,53.62,1.70,276.58,0.00,0.00,NA,759.86,NA
2019-02-23 00:00:00,36.43,104.21,10.34,40.55,47.72,13.67,6.42,0.66,17.46,0.76,NA,NA,NA,NA,NA,NA,48.25,1.08,164.29,0.00,0.00,NA,759.54,NA
2019-02-24 00:00:00,64.94,136.48,15.23,66.79,82.02,22.13,11.69,0.67,22.86,1.40,NA,NA,NA,0.03,0.05,NA,50.34,1.01,127.55,0.00,0.00,NA,755.13,NA
2019-02-25 00:00:00,46.04,99.65,15.88,52.78,67.21,15.18,9.75,0.65,22.46,0.70,NA,NA,NA,NA,NA,NA,37.18,1.05,187.21,0.00,0.00,NA,754.10,NA
2019-02-26 00:00:00,33.21,91.86,11.99,38.32,50.05,17.14,6.03,0.55,15.85,0.60,NA,NA,NA,0.19,0.21,NA,40.22,1.91,142.99,0.00,0.00,NA,753.18,NA
2019-02-27 00:00:00,36.50,69.35,12.60,43.46,56.01,17.15,12.12,0.61,24.47,0.42,NA,NA,NA,NA,NA,NA,57.08,1.39,78.92,0.00,0.00,NA,754.35,NA
2019-02-28 00:00:00,38.84,85.00,14.82,46.02,59.49,13.56,8.73,0.73,25.11,0.99,NA,NA,NA,0.12,0.29,NA,47.89,1.29,110.96,0.00,0.00,NA,758.88,NA
2019-03-01 00:00:00,51.88,120.81,13.13,59.00,68.61,17.74,9.18,0.58,24.92,1.16,NA,NA,NA,0.09,0.24,NA,37.88,1.38,113.96,0.00,0.00,NA,758.74,NA
2019-03-02 00:00:00,42.17,113.16,13.46,58.13,70.69,20.79,11.25,0.59,20.87,0.72,NA,NA,NA,NA,0.01,NA,44.43,2.14,96.73,0.00,0.00,NA,756.93,NA
2019-03-03 00:00:00,54.70,90.18,14.67,60.52,73.53,22.16,14.89,0.66,23.59,1.07,NA,NA,NA,NA,NA,NA,62.75,1.46,88.91,0.00,0.00,NA,754.34,NA
2019-03-04 00:00:00,56.09,116.75,12.31,51.60,59.84,19.77,7.04,0.54,20.66,0.79,NA,NA,NA,NA,NA,NA,54.71,1.33,292.22,0.00,0.00,NA,753.06,NA
2019-03-05 00:00:00,45.38,88.07,15.52,46.90,59.74,16.62,12.39,0.63,25.69,0.76,NA,NA,NA,0.02,0.03,NA,48.44,1.35,162.93,0.00,0.00,NA,754.67,NA
2019-03-06 00:00:00,39.05,82.98,12.21,38.27,47.70,32.19,12.67,0.58,20.11,0.58,NA,NA,NA,NA,NA,NA,40.53,1.24,132.10,0.00,0.00,NA,755.81,NA
2019-03-07 00:00:00,50.40,119.48,12.77,31.98,41.71,49.43,12.34,0.66,20.10,3.45,NA,NA,NA,3.40,3.85,NA,36.65,1.04,127.63,0.00,0.00,NA,755.38,NA
2019-03-08 00:00:00,49.71,120.17,13.71,30.27,42.77,61.88,13.73,0.63,24.90,3.10,NA,NA,NA,2.29,2.95,NA,33.08,1.28,147.62,0.00,0.00,NA,756.02,NA
2019-03-09 00:00:00,53.26,127.41,13.69,30.95,44.28,51.48,7.66,0.73,24.38,1.45,NA,NA,NA,0.30,0.69,NA,38.99,1.42,224.86,0.00,0.00,NA,756.39,NA
2019-03-10 00:00:00,52.17,120.53,12.30,26.84,39.14,50.22,5.95,0.53,26.97,1.02,NA,NA,NA,0.06,0.18,NA,45.62,1.60,85.25,0.00,0.00,NA,757.34,NA
2019-03-11 00:00:00,67.21,163.92,15.12,33.72,48.64,61.17,9.61,0.56,20.87,1.37,NA,NA,NA,0.09,0.22,NA,47.70,1.21,214.59,0.00,0.00,NA,756.46,NA
2019-03-12 00:00:00,54.53,139.05,20.12,32.64,52.88,48.11,11.57,0.69,19.90,0.99,NA,NA,NA,0.13,0.30,NA,26.37,1.40,176.23,0.00,0.00,NA,758.80,NA
2019-03-13 00:00:00,66.58,144.54,18.51,33.80,52.26,55.69,16.06,0.52,25.35,1.27,NA,NA,NA,0.01,0.04,NA,43.97,1.22,125.11,0.00,0.00,NA,758.56,NA
2019-03-14 00:00:00,55.59,149.03,15.46,26.58,41.89,45.37,9.64,0.62,23.87,1.03,NA,NA,NA,NA,NA,NA,42.53,1.36,94.11,0.00,0.00,NA,758.37,NA
2019-03-15 00:00:00,42.70,88.13,12.46,23.60,35.52,30.32,5.68,0.53,23.45,1.78,NA,NA,NA,0.13,0.66,NA,45.18,1.29,123.08,0.00,0.00,NA,761.09,NA
2019-03-16 00:00:00,45.87,103.89,12.47,29.55,42.02,31.22,8.80,0.58,23.84,3.77,NA,NA,NA,0.51,1.64,NA,41.31,1.35,107.11,0.00,0.00,NA,760.25,NA
2019-03-17 00:00:00,67.03,149.01,15.96,43.79,54.74,35.40,11.12,0.65,18.63,7.40,NA,NA,NA,1.59,3.84,NA,40.29,0.79,159.05,0.00,0.00,NA,757.82,NA
2019-03-18 00:00:00,64.68,126.64,15.07,39.89,51.98,36.68,16.39,0.54,26.38,4.77,NA,NA,NA,0.61,1.61,NA,34.19,1.00,155.32,0.00,0.00,NA,757.79,NA
2019-03-19 00:00:00,70.67,168.40,13.29,37.20,48.86,37.96,11.27,0.58,21.42,4.12,NA,NA,NA,0.26,0.57,NA,28.78,1.41,134.70,0.00,0.00,NA,754.43,NA
2019-03-20 00:00:00,56.65,129.36,12.99,29.57,42.07,37.45,9.96,0.59,24.99,2.99,NA,NA,NA,0.15,0.33,NA,26.01,1.08,167.65,0.00,0.00,NA,752.51,NA
2019-03-21 00:00:00,44.49,105.91,12.66,27.93,37.15,33.80,9.43,0.68,23.26,2.88,NA,NA,NA,0.22,0.50,NA,22.94,1.31,209.13,0.00,0.00,NA,755.15,NA
2019-03-22 00:00:00,60.65,128.67,13.75,33.07,45.33,45.28,9.30,0.73,23.33,5.39,NA,NA,NA,1.11,2.39,NA,35.40,1.14,151.93,0.00,0.00,NA,758.07,NA
2019-03-23 00:00:00,61.50,123.04,13.65,39.73,53.38,48.91,10.16,0.65,25.44,5.25,NA,NA,NA,0.66,1.78,NA,30.81,0.96,154.62,0.00,0.00,NA,758.04,NA
2019-03-24 00:00:00,66.74,135.63,12.84,34.56,46.40,47.73,9.34,0.65,26.13,3.99,NA,NA,NA,0.22,0.45,NA,27.67,0.91,182.51,0.00,0.00,NA,756.01,NA
2019-03-25 00:00:00,60.52,126.49,12.71,28.15,40.43,41.61,10.74,0.56,25.02,2.20,NA,NA,NA,NA,NA,NA,27.52,1.32,219.51,0.00,0.00,NA,755.58,NA
2019-03-26 00:00:00,55.43,132.55,12.67,31.53,42.73,42.98,10.19,0.67,24.64,3.34,NA,NA,NA,0.14,0.20,NA,34.74,1.15,145.97,0.00,0.00,NA,757.74,NA
2019-03-27 00:00:00,70.87,148.59,17.97,40.33,55.84,45.40,10.10,0.78,24.07,7.02,NA,NA,NA,1.28,2.56,NA,29.68,0.96,148.58,0.00,0.00,NA,758.47,NA
2019-03-28 00:00:00,71.41,147.77,13.96,39.44,52.27,51.03,9.63,0.63,26.79,5.55,NA,NA,NA,0.88,2.11,NA,23.01,1.05,145.86,0.00,0.00,NA,756.20,NA
