Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-10-20,38.61805555555556,76.23958333333333,2.9972222222222222,13.469791666666666,9.601041666666667,10.682638888888889,5.898913043478261,1.0897222222222225,36.14586805555555,0.8302083333333333,7.325,,,,,30.22395833333333,74.91666666666667,1.4729166666666669,110.8125,0.0,0.0,120.05208333333331,758.3020833333334,
2023-10-21,43.40972222222222,83.13541666666667,2.917013888888889,15.325347222222222,10.520833333333334,10.968402777777778,5.764236111111111,1.2075694444444445,41.803888888888885,1.040625,8.907291666666667,,,,,30.521875,77.70833333333333,1.6947916666666665,129.15625,0.0,0.0,100.71875,758.25,
2023-10-22,42.57986111111111,81.35069444444444,1.821875,13.032291666666666,8.419791666666667,10.670138888888888,5.807638888888889,1.1065625,52.38746527777778,0.8864583333333335,7.408333333333334,,,,,30.888541666666665,77.14583333333333,1.7489583333333334,100.875,0.0,0.0,96.11458333333331,758.2291666666666,
2023-10-23,54.4375,93.84722222222224,1.5583333333333331,7.668402777777778,5.3500000000000005,11.686805555555557,8.356597222222222,1.0629513888888888,66.96559027777778,0.9739583333333334,4.748958333333333,,,,,30.8375,75.33333333333333,1.4854166666666666,187.45833333333331,0.0,0.0,92.36458333333331,757.7708333333334,
2023-10-24,41.66666666666666,74.41666666666667,1.3520833333333335,7.403819444444444,5.044444444444444,10.69548611111111,10.592361111111112,1.0035069444444444,50.80197916666666,0.6708333333333334,3.751041666666667,,,,,30.754166666666663,76.05208333333333,1.55625,219.95833333333331,0.0,0.0,105.5625,757.5520833333334,
2023-10-25,32.71180555555556,65.64930555555556,1.8760416666666664,7.885763888888889,5.720486111111111,10.597916666666666,4.955208333333333,0.7919097222222223,39.80652777777778,0.696875,5.103125,,,,,30.666666666666668,78.97916666666667,1.578125,229.55208333333331,0.0,0.0,92.53125,758.6041666666666,
2023-10-26,46.013888888888886,78.50347222222221,2.5609848484848485,15.576041666666669,10.390972222222222,11.204166666666666,7.595075757575757,0.7479513888888888,39.492847222222224,0.8958333333333334,8.203125,,,,,30.657291666666666,75.41666666666667,1.8177083333333333,121.41319444444444,0.0,0.0,114.875,758.6354166666666,
2023-10-27,33.416666666666664,60.90277777777778,5.123263888888888,12.964236111111113,11.060763888888888,10.66597222222222,4.511111111111111,0.8693749999999999,31.839548611111116,0.7333333333333334,7.284375,,,,,30.33020833333333,77.69791666666667,1.8802083333333333,103.29166666666669,0.0,0.0,104.14583333333331,757.6145833333334,
2023-10-28,23.63888888888889,47.07986111111112,3.947569444444445,12.155902777777778,9.681944444444444,9.116319444444445,4.165972222222222,0.9941319444444444,20.422013888888888,0.6114583333333333,6.7375,,,,,30.53333333333333,77.0,1.6322916666666665,112.60416666666669,0.0,0.0,116.08333333333331,757.7395833333334,
2023-10-29,9.045454545454543,22.625,2.7458333333333336,10.500694444444443,7.830902777777777,7.027430555555555,3.595833333333333,1.0318402777777778,26.57420138888889,0.59375,5.995833333333334,,,,,29.9125,80.83333333333333,1.6052083333333331,111.96875,0.03125,0.03125,85.04166666666667,757.5833333333334,
2023-10-30,29.659722222222225,43.88541666666666,6.1819444444444445,21.384375,16.53298611111111,8.240277777777779,7.12427536231884,1.4603125,21.83923611111111,1.2989583333333334,13.228125,,,,,27.254166666666663,90.19791666666669,0.8250000000000001,168.04166666666666,0.7916666666666666,0.7916666666666666,28.104166666666668,758.0520833333334,
2023-10-31,44.63541666666666,69.35416666666667,3.502083333333333,15.187152777777778,10.91423611111111,10.874652777777778,6.135416666666667,0.7556944444444444,34.21006944444444,1.2416666666666667,11.531597222222222,,,,,28.98229166666667,84.12847222222221,1.6034722222222222,79.65972222222221,0.0,0.0,95.07291666666669,758.0208333333334,
2023-11-01,29.77083333333333,49.895833333333336,3.551388888888889,15.379166666666668,11.075347222222222,8.521180555555555,4.802083333333333,0.4667013888888889,23.82784722222222,1.003125,8.926041666666666,,,,,28.394791666666663,87.52083333333333,1.3947916666666669,79.375,0.1145833333333333,0.1145833333333333,47.5625,758.03125,
2023-11-02,7.948412698412698,22.9375,5.382291666666667,12.11736111111111,10.811458333333334,5.569791666666667,3.601515151515152,0.8045486111111111,13.67996031746032,0.9270833333333334,9.178125,,,,,28.926041666666663,87.16666666666667,1.2927083333333331,82.38541666666667,0.0104166666666666,0.0104166666666666,70.75,757.2395833333334,
2023-11-03,6.43859649122807,23.90625,6.873263888888889,15.363194444444444,13.746875,5.506597222222222,4.349305555555556,1.217673611111111,12.3125,1.0635416666666666,11.911458333333334,,,,,28.26875,89.89583333333333,0.978125,94.36458333333331,0.3229166666666667,0.3229166666666667,33.802083333333336,755.9479166666666,
2023-11-04,5.233333333333333,11.904761904761903,6.685416666666666,13.742708333333333,12.79340277777778,6.465625,3.939015151515152,1.2065625,12.856992753623189,1.1708333333333332,12.577083333333334,,,,,27.891666666666666,90.09375,0.9104166666666668,137.48958333333334,0.9375,0.9375,81.875,756.2083333333334,
2023-11-05,4.516666666666667,12.770833333333334,2.634027777777778,7.975,6.385416666666667,6.594791666666667,4.245833333333334,0.8566319444444445,21.210072463768118,0.7312500000000001,8.407291666666667,,,,,29.153125,85.25,1.1614583333333333,114.61458333333331,0.0416666666666666,0.0416666666666666,97.13541666666669,757.40625,
2023-11-06,6.793859649122807,21.83333333333333,4.359375,10.151736111111113,8.950000000000001,6.464930555555555,4.74375,1.066840277777778,15.081875000000002,0.6749999999999999,6.953125,,,,,30.009375,81.6875,1.4895833333333333,125.84375,0.1145833333333333,0.1145833333333333,112.95833333333331,758.2291666666666,
2023-11-07,4.144927536231884,23.08680555555556,5.51111111111111,12.093055555555557,10.913194444444445,5.675347222222222,4.162152777777778,0.6719791666666667,9.452326388888888,0.8947916666666668,8.928125,,,,,29.259375,85.84375,1.49375,86.32291666666667,0.0104166666666666,0.0104166666666666,68.25,758.4375,
