Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01,411.1354166666667,618.8055555555555,5.739236111111111,5.833333333333333,7.454166666666667,41.33645833333333,18.107291666666665,0.4810763888888889,21.105555555555554,,,,,,,14.765625,73.83333333333333,0.8114583333333334,231.04861111111111,0.0,0.0,15.53125,,
2023-01-02,193.85416666666666,338.6875,5.04375,6.053472222222222,6.526388888888889,45.385416666666664,16.052083333333332,0.4266319444444444,12.855208333333332,,,,,,,10.169791666666667,87.875,1.2635416666666666,293.1770833333333,0.0,0.0,6.958333333333333,,
2023-01-03,126.10227272727273,228.67753623188403,3.3579710144927537,5.891319444444444,5.353985507246377,52.40797101449276,21.857608695652175,0.581231884057971,18.18784722222222,0.3055555555555555,0.7166666666666667,0.27638888888888885,,0.2159090909090909,0.5916666666666667,9.705208333333333,81.22916666666667,1.1968750000000001,295.53125,0.0,0.0,7.680555555555556,,
2023-01-04,159.44791666666666,276.5520833333333,3.2809027777777775,6.2375,5.530555555555555,53.54479166666667,25.713541666666668,0.6835763888888889,28.108680555555555,0.23124999999999998,0.4010416666666667,0.1125,,0.15294117647058825,0.225,9.3875,71.32291666666667,1.0802083333333334,257.125,0.0,0.0,9.270833333333334,,
2023-01-05,174.76041666666666,307.9895833333333,3.222826086956522,6.226736111111111,5.320138888888889,50.19479166666667,25.445833333333336,0.6334027777777778,24.180208333333336,0.27291666666666664,0.49652777777777773,0.12569444444444444,,0.22549019607843138,0.2543478260869565,6.8343750000000005,74.13541666666667,1.15625,257.9479166666667,0.0,0.0,9.333333333333334,,
2023-01-06,191.65625,358.3993055555556,3.1993055555555556,6.122222222222223,5.352083333333333,50.979513888888896,19.264930555555555,0.5111458333333333,14.793055555555556,0.26145833333333335,0.4614583333333333,0.10034722222222221,,0.23124999999999998,0.21805555555555553,5.380208333333333,78.85416666666667,1.3,276.5416666666667,0.0,0.0,8.583333333333334,,
2023-01-07,198.71052631578948,376.22222222222223,3.0708333333333333,6.062152777777778,5.147569444444445,51.71666666666667,19.830555555555556,0.5264583333333334,13.637152777777779,0.3645833333333333,0.7010416666666667,0.19166666666666665,,0.15075757575757576,0.3951388888888889,4.244791666666667,81.28125,1.4114583333333333,290.1666666666667,0.0,0.0,9.322916666666666,,
2023-01-08,,399.6875,3.178125,5.610416666666667,5.0934027777777775,50.96145833333333,18.698958333333334,0.4966319444444445,14.095833333333333,0.4000000000000001,0.9,0.3,,,0.6,4.1194444444444445,80.94791666666667,1.2,286.875,0.0,0.0,10.989583333333334,,
2023-01-09,412.75,424.97685185185185,3.689285714285714,6.045833333333333,5.136742424242424,48.69431818181818,19.650000000000002,0.5058333333333334,14.581439393939393,0.4840909090909091,1.0511363636363635,0.33295454545454545,,0.3472222222222222,0.6875,4.550000000000001,82.4090909090909,1.0420454545454545,281.17424242424244,0.0,0.0,11.428030303030303,,
2023-01-10,198.5,295.34375,2.936458333333334,5.883333333333333,5.073611111111111,47.26458333333333,21.249305555555555,0.5644444444444444,13.866666666666667,0.43000000000000005,0.6258333333333334,0.07833333333333332,,0.14333333333333334,0.21416666666666667,3.320486111111111,87.4548611111111,1.2586805555555556,283.57986111111114,0.0,0.0,8.95486111111111,,
