Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,101.40,172.82,15.01,53.19,39.85,34.21,6.59,1.63,54.98,6.59,42.40,NA,NA,7.84,20.93,NA,44.50,1.80,154.86,0.00,0.00,595.71,NA,NA
2018-01-02 00:00:00,70.01,133.64,9.15,51.09,34.31,32.42,6.28,1.11,76.93,4.64,33.78,NA,NA,5.32,14.83,NA,41.63,2.09,209.89,0.00,0.00,560.86,NA,NA
2018-01-03 00:00:00,74.13,105.53,7.71,52.58,33.65,32.55,6.79,1.05,82.09,3.46,27.51,NA,NA,6.16,13.43,NA,42.88,1.88,224.24,0.00,0.00,605.80,NA,NA
2018-01-04 00:00:00,59.51,169.95,13.90,51.63,38.11,32.03,6.91,1.41,64.49,5.20,35.29,NA,NA,8.33,19.80,NA,42.05,1.84,201.97,0.00,0.00,573.80,NA,NA
2018-01-05 00:00:00,68.41,163.80,12.55,59.25,41.18,36.42,5.95,1.64,53.57,6.25,44.10,NA,NA,8.33,20.53,NA,45.15,1.76,170.94,0.00,0.00,570.76,NA,NA
2018-01-06 00:00:00,58.51,180.00,19.58,60.72,47.50,43.38,6.76,1.44,80.94,6.02,38.12,NA,NA,7.07,17.30,NA,44.96,1.83,159.93,0.00,0.00,550.45,NA,NA
2018-01-07 00:00:00,53.84,117.60,12.74,66.97,46.10,45.42,5.63,1.09,59.96,4.62,32.63,NA,NA,6.51,15.72,NA,43.19,1.82,185.86,0.00,0.00,575.49,NA,NA
2018-01-08 00:00:00,57.44,115.47,10.27,68.44,45.08,45.58,5.91,1.24,57.52,4.56,33.46,NA,NA,6.12,15.02,NA,43.72,1.73,186.01,0.00,0.00,586.72,NA,NA
2018-01-09 00:00:00,55.56,75.62,8.71,66.82,42.43,43.90,6.96,1.08,71.53,3.66,29.14,NA,NA,5.07,17.03,NA,43.48,2.29,253.84,0.00,0.00,536.53,NA,NA
2018-01-10 00:00:00,48.50,45.26,8.72,71.78,46.14,45.07,6.69,1.04,80.40,3.51,30.03,NA,NA,4.79,15.30,NA,39.77,1.98,279.09,0.00,0.00,554.24,NA,NA
2018-01-11 00:00:00,52.73,111.65,11.94,67.39,45.61,43.94,6.25,1.02,77.49,3.62,31.42,NA,NA,5.33,14.89,NA,37.56,1.65,219.68,0.00,0.00,575.22,NA,NA
2018-01-12 00:00:00,64.61,144.95,14.16,67.65,52.60,60.05,7.47,1.76,67.00,4.78,35.59,NA,NA,7.28,19.68,NA,38.65,1.62,187.05,0.00,0.00,442.20,NA,NA
2018-01-13 00:00:00,71.55,153.89,16.16,70.36,51.54,62.73,7.02,1.19,57.01,4.50,35.10,NA,NA,9.76,20.49,NA,33.95,1.96,185.03,0.00,0.00,547.75,NA,NA
2018-01-14 00:00:00,93.97,139.97,16.64,65.55,50.88,59.68,5.74,1.28,57.68,4.65,35.27,NA,NA,8.32,20.65,NA,38.37,1.71,178.18,0.00,0.00,517.12,NA,NA
2018-01-15 00:00:00,82.47,112.66,7.05,53.06,33.93,51.83,6.94,0.99,72.32,3.70,22.78,NA,NA,3.59,11.34,NA,36.63,1.44,227.83,0.00,0.00,494.06,NA,NA
2018-01-16 00:00:00,90.52,119.45,9.97,63.78,43.27,48.09,6.95,1.02,66.09,3.88,27.41,NA,NA,4.71,13.76,NA,40.87,1.62,206.21,0.00,0.00,605.39,NA,NA
2018-01-17 00:00:00,58.69,126.14,9.09,51.62,34.76,42.07,7.35,0.78,55.29,2.09,20.40,NA,NA,2.36,8.52,NA,37.06,1.69,233.59,0.00,0.00,626.24,NA,NA
2018-01-18 00:00:00,74.17,158.08,21.26,54.89,46.26,51.99,6.35,1.05,39.31,3.62,31.47,NA,NA,5.73,14.72,NA,37.90,1.57,211.24,0.00,0.00,629.67,NA,NA
2018-01-19 00:00:00,70.58,180.61,18.46,57.84,45.09,50.66,6.41,1.14,43.97,4.35,32.84,NA,NA,5.79,16.59,NA,38.22,1.63,185.07,0.00,0.00,628.52,NA,NA
2018-01-20 00:00:00,57.85,166.49,12.97,56.93,40.16,45.53,6.10,1.10,61.04,3.70,32.86,NA,NA,6.55,17.40,NA,33.51,1.82,181.11,0.00,0.00,626.16,NA,NA
2018-01-21 00:00:00,41.16,187.27,12.58,59.90,41.58,42.65,5.35,1.23,51.35,4.50,36.48,NA,NA,5.83,15.49,NA,35.23,1.58,202.73,0.00,0.00,584.92,NA,NA
2018-01-22 00:00:00,76.48,221.71,14.00,59.99,42.68,43.49,5.80,1.26,53.66,4.83,34.64,NA,NA,5.79,16.17,NA,36.07,1.92,186.77,0.00,0.00,604.08,NA,NA
2018-01-23 00:00:00,92.15,205.17,11.97,55.35,38.64,49.57,6.21,1.25,70.20,5.47,38.00,NA,NA,9.05,17.92,NA,40.12,2.14,173.50,0.00,0.00,609.79,NA,NA
2018-01-24 00:00:00,70.93,132.54,4.07,48.85,28.78,41.19,6.54,0.65,81.87,1.81,18.94,NA,NA,2.55,7.90,NA,34.60,1.81,215.93,0.00,0.00,680.62,NA,NA
2018-01-25 00:00:00,66.86,162.27,14.55,57.75,41.92,41.07,6.14,1.21,58.98,4.03,32.97,NA,NA,5.81,13.79,NA,32.47,1.64,156.95,0.00,0.00,640.84,NA,NA
