Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,NA,84.16,1.95,18.94,6.24,5.14,15.88,1.02,33.11,4.80,8.71,NA,NA,NA,NA,NA,77.11,14.73,158.49,NA,0.00,353.56,NA,NA
2022-01-02 00:00:00,NA,73.60,1.54,17.51,5.16,5.55,17.25,0.93,43.96,4.75,8.84,NA,NA,NA,NA,NA,74.16,15.07,125.39,NA,0.00,369.64,NA,NA
2022-01-03 00:00:00,NA,80.11,1.96,18.66,5.90,5.20,11.89,1.04,44.47,4.60,8.40,NA,NA,NA,NA,NA,69.61,14.65,171.39,NA,0.00,349.09,NA,NA
2022-01-04 00:00:00,NA,94.85,2.63,17.45,6.00,5.22,7.79,1.02,46.13,4.73,8.65,NA,NA,NA,NA,NA,64.46,6.90,168.46,NA,0.00,365.82,NA,NA
2022-01-05 00:00:00,NA,118.39,4.65,15.16,6.43,4.96,20.73,1.20,39.07,4.76,8.64,NA,NA,NA,NA,NA,64.96,0.68,203.38,NA,0.00,389.84,NA,NA
2022-01-06 00:00:00,NA,116.97,5.54,14.98,7.04,5.09,25.17,1.08,37.62,4.75,8.81,NA,NA,NA,NA,NA,65.82,0.66,224.80,NA,0.00,373.12,NA,NA
2022-01-07 00:00:00,NA,116.52,4.62,14.37,5.99,5.56,19.34,1.06,32.91,4.73,8.78,NA,NA,NA,NA,NA,65.75,0.78,210.31,NA,0.00,412.20,NA,NA
2022-01-08 00:00:00,NA,113.11,4.88,15.14,6.57,5.20,25.59,1.07,40.63,4.72,8.78,NA,NA,NA,NA,NA,66.38,0.71,221.27,NA,0.00,355.86,NA,NA
2022-01-09 00:00:00,NA,88.56,1.09,13.80,2.79,6.59,22.71,0.61,56.77,4.65,8.59,NA,NA,NA,NA,NA,69.15,0.60,131.30,NA,0.00,403.80,NA,NA
2022-01-10 00:00:00,NA,89.24,1.07,14.56,3.20,6.28,17.91,0.55,68.57,4.67,8.60,NA,NA,NA,NA,NA,56.63,0.65,143.95,NA,0.00,437.58,NA,NA
