Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-05,108.625,174.45833333333334,1.3489583333333333,14.74375,120.40833333333336,6.25,21.373611111111117,0.9967222222222224,15.378125,0.2229166666666666,0.259375,0.1374999999999999,,,,,57.79166666666666,2.2197916666666666,72.67708333333333,0.0,0.0,120.33333333333331,741.2395833333334,
2023-05-06,113.03125,214.11458333333331,0.9489583333333332,15.189583333333331,109.77291666666667,6.194791666666667,19.802777777777777,1.0745238095238094,12.560416666666669,0.1510416666666666,0.20625,0.1635416666666666,,,,,51.21875,3.146875,67.57291666666667,0.0,0.0,109.77083333333331,741.0,
2023-05-07,110.48958333333331,230.75,1.2270833333333333,14.557291666666666,123.29375,6.114583333333333,16.3969696969697,0.9689444444444444,14.302083333333334,0.1875,0.265625,0.15,,,,,48.9375,2.5760416666666663,74.54166666666667,0.0,0.0,123.5,741.0104166666666,
2023-05-08,56.57291666666666,137.01041666666666,0.9107142857142856,15.6018115942029,129.17708333333334,6.331521739130435,16.02282608695652,1.57578431372549,58.32173913043478,0.1684027777777778,0.0677083333333333,0.1010416666666666,,,,,48.90625,2.9947916666666665,79.08333333333333,0.0,0.0,129.3125,741.0,
2023-05-09,95.36458333333331,226.69791666666663,1.0583333333333331,30.40416666666667,139.459375,11.804166666666667,21.80072463768116,0.9623958333333332,74.0890625,0.2041666666666667,0.0729166666666666,0.0322916666666666,,,,,47.54166666666666,2.232291666666667,83.20833333333333,0.0,0.0,139.51041666666666,741.28125,
2023-05-10,97.5,253.5,0.8017361111111111,38.078125,149.06354166666668,14.594791666666666,27.199305555555554,0.8817708333333334,82.26111111111112,0.1302083333333333,0.05625,0.0729166666666666,,,,,35.583333333333336,2.78125,89.08333333333333,0.0,0.0,149.0,741.2291666666666,
2023-05-11,150.82291666666666,325.8541666666667,2.1565217391304348,44.44166666666666,135.09895833333334,17.672916666666666,39.24375,0.9780902777777776,76.70208333333333,0.196875,0.2802083333333333,0.165625,,,,,35.8125,2.0572916666666665,80.28125,0.0,0.0,134.98958333333334,741.3541666666666,
2023-05-12,141.94791666666666,312.0104166666667,3.4819444444444443,49.32708333333333,133.11145833333333,20.288541666666667,29.63715277777777,1.1932986111111112,90.79270833333334,0.3531249999999999,0.2927083333333333,0.3,,,,,35.5,2.044791666666667,79.36458333333333,0.0,0.0,132.95833333333334,741.2604166666666,
2023-05-13,125.53125,271.7916666666667,0.6434027777777778,32.740625,118.2,12.51875,26.695833333333336,1.0698263888888888,86.77916666666665,0.3364583333333333,0.1197916666666666,0.0916666666666666,,,,,38.625,2.759375,74.63541666666667,0.0,0.0,118.23958333333331,741.1979166666666,
2023-05-14,88.71875,259.2291666666667,0.4285714285714285,25.034375,114.61770833333333,9.371875,23.686805555555555,0.9180208333333332,74.58541666666666,0.2447916666666666,0.1052083333333333,0.0958333333333333,,,,,38.07291666666666,3.826041666666667,70.89583333333333,0.0,0.0,114.61458333333331,741.0,
2023-05-15,39.01041666666666,195.32291666666663,0.4087121212121212,20.742708333333333,136.65,7.809375,21.98333333333333,0.7275,71.79270833333334,0.1010416666666666,0.0697916666666666,0.0447916666666666,,,,,35.21875,4.861458333333333,81.59375,0.0,0.0,136.79166666666666,741.0,
2023-05-16,170.5,450.02777777777777,0.4522222222222222,16.975520833333334,150.98125,6.613333333333333,29.35333333333333,0.4837777777777778,61.0515625,0.0377777777777777,0.0433333333333333,0.005,,,,,37.75,6.55,86.203125,0.0,0.0,150.984375,741.0,
2023-05-17,37.77380952380952,229.7321428571429,0.7023809523809524,27.925,144.75178571428572,10.75535714285714,18.797023809523807,0.7414444444444445,61.864285714285714,0.0857142857142857,0.1196428571428571,0.0642857142857143,,,,,39.392857142857146,4.55,93.16071428571428,0.0,0.0,144.67857142857142,741.3035714285714,
2023-05-18,41.38157894736842,132.60526315789474,0.6416666666666667,24.56184210526316,120.2438596491228,9.317543859649122,35.85,1.1405416666666668,67.14824561403509,0.0763157894736842,0.056578947368421,0.0223684210526315,,,,,56.1578947368421,5.038157894736842,81.60087719298247,0.0,0.0,120.14035087719296,741.8947368421053,
2023-05-19,61.37847222222222,209.78125,0.7333333333333333,29.175,143.05416666666667,11.092708333333334,28.98888888888889,0.7469444444444444,76.47500000000001,0.09375,0.0208333333333333,0.04375,,,,,47.520833333333336,3.997916666666667,90.66666666666669,0.0,0.0,143.05208333333334,741.4375,
2023-05-20,68.94047619047619,262.8452380952381,1.04125,33.05942028985508,147.65,12.617753623188404,29.27386363636364,0.8176041666666666,70.5625,0.1102272727272727,0.0875,0.0727272727272727,,,,,40.46875,3.172916666666667,95.20833333333331,0.0,0.0,147.625,741.2083333333334,
2023-05-21,99.63888888888889,264.0520833333333,10.076736111111112,48.990625,136.92708333333334,23.929166666666664,34.87638888888889,1.0552083333333333,83.45729166666666,0.2197916666666667,0.6062500000000001,0.3843749999999999,,,,,38.47916666666666,1.7510416666666666,88.22916666666667,0.0,0.0,136.9375,741.4270833333334,
2023-05-22,83.77083333333333,329.2083333333333,1.8121527777777775,49.37083333333334,143.39895833333333,19.35,25.22326388888889,1.0255952380952382,52.44583333333333,0.2125,0.1520833333333333,0.18125,,,,,35.9375,3.071875,92.6875,0.0,0.0,143.375,741.5208333333334,
2023-05-23,63.92391304347826,361.64130434782606,1.5772727272727274,29.675,145.0532608695652,11.778623188405795,38.03640350877193,0.79375,45.98586956521739,0.1217391304347826,0.1815217391304347,0.1097826086956521,,,,,35.90217391304348,4.45,93.53260869565216,0.0,0.0,145.04347826086956,741.5434782608696,
2023-05-24,20.037878787878785,86.54545454545455,0.9333333333333332,19.589492753623187,105.9286231884058,7.702536231884058,28.06340579710145,1.0308695652173914,45.74057971014493,0.0771739130434782,0.0510869565217391,0.0097826086956521,,,,,55.77536231884058,4.728985507246377,72.72463768115942,0.0,0.0,105.95289855072464,741.75,
2023-05-25,22.75793650793651,74.98809523809524,0.584126984126984,17.736507936507934,152.58134920634922,6.832936507936508,13.91626984126984,0.6249603174603174,78.3702380952381,0.0773809523809523,0.0321428571428571,0.0,,,,,53.65079365079365,3.2746031746031745,92.15873015873017,0.0,0.0,152.59126984126982,741.75,
