Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,132.68,257.15,55.96,107.77,158.92,121.47,20.39,1.23,7.79,1.88,8.07,NA,NA,1.60,1.59,NA,69.69,0.66,221.82,0.00,0.00,77.58,756.63,NA
2022-01-02 00:00:00,185.39,357.97,57.01,115.26,166.26,129.41,15.90,1.17,8.10,1.90,8.08,NA,NA,1.63,1.59,NA,71.75,0.74,245.90,0.00,0.00,69.85,755.34,NA
2022-01-03 00:00:00,154.06,268.60,57.08,144.96,186.89,154.03,16.05,1.14,8.34,1.93,8.69,NA,NA,1.73,1.64,NA,66.79,0.69,230.09,0.00,0.00,80.05,753.50,NA
2022-01-04 00:00:00,181.93,322.21,68.89,135.04,205.07,197.96,21.07,1.32,7.13,2.24,13.61,NA,NA,2.64,2.18,NA,62.69,0.65,165.44,0.00,0.00,68.01,752.56,NA
2022-01-05 00:00:00,143.81,262.11,23.22,62.84,86.02,78.91,12.36,1.16,7.52,2.27,11.54,NA,NA,2.58,2.08,NA,83.45,0.97,138.00,0.04,4.20,21.29,751.33,NA
2022-01-06 00:00:00,86.19,155.70,24.11,35.90,60.01,41.56,13.52,0.97,8.45,2.23,11.11,NA,NA,2.77,2.21,NA,81.73,1.04,130.72,0.00,0.00,54.25,751.28,NA
2022-01-07 00:00:00,82.98,154.99,26.93,32.44,59.23,40.85,15.48,0.87,7.04,2.38,11.36,NA,NA,2.93,2.32,NA,90.48,1.45,138.20,0.02,1.60,26.81,751.11,NA
2022-01-08 00:00:00,30.49,58.58,24.78,31.39,56.17,37.68,11.63,0.72,7.44,2.28,10.84,NA,NA,2.81,2.25,NA,93.19,0.78,114.28,0.40,37.40,17.16,750.22,NA
2022-01-09 00:00:00,65.53,118.29,85.99,64.22,147.73,128.17,18.28,0.64,4.71,2.27,10.02,NA,NA,2.90,2.23,NA,91.18,1.62,289.14,0.10,8.20,20.47,748.83,NA
2022-01-10 00:00:00,55.43,127.40,71.09,54.42,125.08,108.67,31.51,0.86,5.80,2.27,10.94,NA,NA,2.86,2.25,NA,80.25,1.05,268.87,0.00,0.00,88.80,752.86,NA
2022-01-11 00:00:00,67.51,153.87,78.62,65.13,143.26,129.11,21.94,0.84,5.42,2.30,10.86,NA,NA,2.84,2.25,NA,86.67,1.46,287.60,0.00,0.20,89.86,753.11,NA
2022-01-12 00:00:00,73.51,166.86,59.13,57.32,105.47,92.16,17.51,0.92,6.30,2.28,10.94,NA,NA,2.84,2.26,NA,77.11,0.88,237.00,0.00,0.00,86.44,752.48,NA
2022-01-13 00:00:00,150.34,289.70,39.05,48.22,87.39,75.56,18.36,1.11,6.21,2.27,10.85,NA,NA,2.81,2.24,NA,81.84,0.66,138.74,0.00,0.00,78.11,752.36,NA
2022-01-14 00:00:00,181.92,286.52,34.65,41.56,76.09,62.04,20.12,1.33,5.71,2.27,10.66,NA,NA,2.84,2.24,NA,88.88,0.75,189.60,0.00,0.00,35.60,753.21,NA
2022-01-15 00:00:00,114.13,189.66,40.71,29.94,70.39,54.44,20.41,0.85,4.87,2.27,11.09,NA,NA,2.85,2.22,NA,89.53,0.97,246.11,0.00,0.00,30.15,754.88,NA
2022-01-16 00:00:00,130.29,268.59,25.85,27.93,53.66,37.66,22.76,0.81,5.14,2.29,10.94,NA,NA,2.84,2.24,NA,82.57,0.83,213.31,0.00,0.00,70.62,755.21,NA
2022-01-17 00:00:00,100.30,299.63,19.70,19.40,39.09,23.89,13.12,0.94,6.49,2.01,9.14,NA,NA,3.32,3.03,NA,90.16,0.93,145.21,0.00,0.00,39.85,755.76,NA
2022-01-18 00:00:00,147.04,230.88,32.42,28.05,60.35,45.08,36.40,0.93,6.42,1.70,9.99,NA,NA,5.07,5.11,NA,85.90,1.33,284.38,0.00,0.00,60.70,754.01,NA
2022-01-19 00:00:00,217.84,328.91,38.80,30.08,68.80,54.55,25.40,1.29,5.89,1.66,10.16,NA,NA,4.85,4.47,NA,83.64,0.79,207.36,0.00,0.00,58.00,751.06,NA
2022-01-20 00:00:00,129.50,221.51,21.35,18.69,40.05,27.06,11.78,1.32,6.99,2.06,10.83,NA,NA,5.10,5.06,NA,90.09,0.85,123.85,0.00,0.00,49.58,746.90,NA
2022-01-21 00:00:00,112.49,191.36,21.01,23.10,44.06,29.46,11.81,1.17,7.30,2.19,11.25,NA,NA,5.56,5.79,NA,87.63,0.83,146.07,0.00,0.00,46.65,747.06,NA
2022-01-22 00:00:00,97.90,151.51,15.17,20.93,35.91,20.09,19.76,1.08,9.21,1.68,9.19,NA,NA,4.64,4.25,NA,89.35,1.43,127.76,0.08,7.20,32.13,742.28,NA
2022-01-23 00:00:00,65.68,124.29,16.87,12.64,29.50,11.41,13.98,0.80,7.13,1.52,8.61,NA,NA,4.41,3.96,NA,81.57,1.04,198.93,0.03,3.20,51.61,745.09,NA
2022-01-24 00:00:00,63.69,130.35,42.52,49.98,92.46,78.56,23.07,0.84,6.78,1.80,9.58,NA,NA,4.71,5.04,NA,74.57,0.76,227.52,0.00,0.00,57.41,749.01,NA
2022-01-25 00:00:00,110.75,225.10,66.15,52.23,117.20,102.95,16.63,1.14,10.65,1.85,10.06,NA,NA,4.83,5.33,NA,89.59,1.01,240.78,0.00,0.00,28.99,750.15,NA
2022-01-26 00:00:00,91.52,193.72,47.34,54.12,101.09,86.98,14.37,0.98,19.36,2.28,10.85,NA,NA,5.34,6.20,NA,87.05,1.03,242.99,0.00,0.00,73.82,750.92,NA
2022-01-27 00:00:00,91.33,181.45,48.84,83.46,122.25,117.35,11.99,0.84,14.04,1.79,10.34,NA,NA,5.42,4.65,NA,74.47,1.22,259.64,0.00,0.20,94.23,752.15,NA
2022-01-28 00:00:00,73.02,167.92,70.30,96.96,157.61,148.92,16.53,0.84,22.47,2.27,10.41,NA,NA,5.79,5.61,NA,55.07,1.28,270.36,0.00,0.00,97.69,752.08,NA
2022-01-29 00:00:00,88.96,198.59,59.69,70.94,129.37,113.07,19.28,1.03,22.88,2.07,10.53,NA,NA,5.94,6.74,NA,49.95,0.85,230.85,0.00,0.00,92.23,751.90,NA
2022-01-30 00:00:00,112.81,219.59,54.49,66.76,114.98,98.37,22.48,1.02,22.17,1.77,10.08,NA,NA,5.41,5.22,NA,54.44,1.51,281.99,0.00,0.00,92.16,747.86,NA
2022-01-31 00:00:00,145.15,243.07,25.45,32.51,57.89,45.65,20.79,1.16,18.15,2.35,11.11,NA,NA,6.53,5.50,NA,67.02,0.74,137.18,0.00,0.00,84.75,746.74,NA
2022-02-01 00:00:00,123.49,204.29,63.20,64.28,125.67,111.02,22.38,1.33,14.98,1.89,8.83,NA,NA,5.42,5.21,NA,79.96,1.16,248.59,0.00,0.00,69.11,746.86,NA
2022-02-02 00:00:00,120.02,198.07,24.21,39.98,63.72,46.00,25.29,0.96,15.02,1.76,8.77,NA,NA,4.87,5.06,NA,64.95,0.83,189.23,0.00,0.00,87.84,746.26,NA
2022-02-03 00:00:00,128.90,195.86,41.32,44.22,68.31,46.62,19.67,1.01,13.01,1.72,9.20,NA,NA,5.02,3.73,NA,82.71,1.55,161.79,0.00,0.00,22.84,742.51,NA
2022-02-04 00:00:00,66.95,129.25,69.80,56.56,109.49,93.98,30.74,0.80,11.96,1.69,10.17,NA,NA,5.48,4.59,NA,75.10,1.42,256.48,0.00,0.00,60.18,744.98,NA
2022-02-05 00:00:00,100.68,188.31,50.96,55.14,106.03,90.92,24.01,1.03,12.62,1.46,8.24,NA,NA,4.34,4.08,NA,71.78,0.75,214.64,0.00,0.00,81.74,748.93,NA
2022-02-06 00:00:00,87.26,167.01,33.02,39.62,72.59,59.47,13.57,0.85,20.90,1.45,8.14,NA,NA,4.36,4.10,NA,60.43,0.82,163.88,0.00,0.00,97.74,750.74,NA
2022-02-07 00:00:00,84.93,176.05,22.05,42.07,64.09,56.56,18.05,0.90,18.35,1.43,7.72,NA,NA,3.98,3.41,NA,59.11,0.92,147.23,0.00,0.00,88.56,749.82,NA
2022-02-08 00:00:00,88.26,186.14,15.64,36.88,52.52,51.11,11.67,0.76,17.74,1.40,7.15,NA,NA,3.91,3.23,NA,63.31,0.75,120.65,0.00,0.00,79.75,748.14,NA
2022-02-09 00:00:00,84.55,131.81,13.50,30.82,44.32,42.65,14.07,0.64,16.58,1.39,7.19,NA,NA,3.95,3.21,NA,73.12,0.97,119.67,0.02,2.00,90.63,750.10,NA
2022-02-10 00:00:00,83.43,152.55,55.07,70.17,125.04,118.77,26.77,0.69,14.92,1.56,7.78,NA,NA,4.03,3.70,NA,63.35,1.28,257.85,0.00,0.00,104.79,752.87,NA
