Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,25.53,38.27,2.98,17.23,20.14,1.35,29.83,0.3,3.79,0.18,,,,0.06,0.07,13.49,79.24,0.23,99.83,0.0,0.0,61.07,747.6,
2024-01-02,27.71,41.15,3.89,18.35,21.98,3.34,29.89,0.74,9.41,0.45,,,,0.15,0.18,10.03,94.71,0.21,111.5,0.0,0.0,14.66,747.17,
2024-01-03,33.34,58.16,3.17,19.08,21.73,3.69,29.79,0.82,10.41,0.49,,,,0.16,0.2,11.59,93.73,0.25,106.82,0.0,0.0,26.87,747.13,
2024-01-04,54.36,64.24,3.83,20.24,24.12,4.02,30.55,1.09,11.32,0.65,,,,0.22,0.26,12.69,95.56,0.21,116.83,0.01,0.01,14.72,747.02,
2024-01-05,47.49,65.72,4.4,22.86,27.36,5.06,31.07,1.3,14.25,0.78,,,,0.26,0.31,12.94,93.46,0.21,121.79,0.01,0.01,12.55,747.31,
2024-01-06,51.33,57.15,3.13,18.11,21.17,2.82,30.24,0.73,7.93,0.44,,,,0.15,0.18,13.95,87.21,0.19,111.23,0.0,0.0,37.52,748.31,
2024-01-07,37.89,62.61,3.85,17.6,21.34,3.45,29.09,0.71,9.67,0.43,,,,0.14,0.17,12.71,89.17,0.2,101.47,0.0,0.0,47.82,748.83,
2024-01-08,31.68,54.8,2.66,19.18,19.65,5.5,29.37,0.45,15.5,0.27,,,,0.1,0.12,12.49,94.67,0.23,103.4,0.0,0.0,15.4,748.72,
2024-01-09,25.38,42.25,2.59,17.48,19.81,2.13,30.73,0.57,6.03,0.34,,,,0.11,0.14,12.66,92.29,0.25,125.72,0.01,0.01,25.37,748.23,
2024-01-10,30.79,51.1,2.67,17.62,20.07,1.69,31.0,0.38,4.77,0.23,,,,0.08,0.09,11.95,85.48,0.2,128.59,0.0,0.0,42.9,747.03,
2024-01-11,35.2,66.31,3.79,18.94,22.86,2.38,30.83,0.55,6.68,0.33,,,,0.11,0.13,10.27,87.88,0.23,125.3,0.0,0.0,28.14,747.82,
2024-01-12,43.83,79.47,16.37,23.28,42.78,5.42,30.58,1.12,13.29,0.67,,,,0.23,0.28,9.06,91.32,0.31,139.28,0.0,0.0,14.51,747.42,
