Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-30,54.733333333333334,267.92777777777775,10.214444444444444,10.514999999999999,13.888888888888888,57.26388888888889,15.148333333333333,2.773611111111111,42.746111111111105,0.36444444444444446,0.601111111111111,0.021111111111111105,,0.335,0.1,36.723333333333336,50.60555555555556,0.9661111111111111,128.82222222222222,0.0,0.0,60.416666666666664,,
2023-05-31,45.0,227.10416666666666,10.202430555555555,9.541666666666666,13.369444444444445,65.63888888888889,16.777083333333334,2.6342708333333333,42.81701388888889,0.3753472222222222,0.6340277777777777,0.022222222222222223,,0.36180555555555555,0.10000000000000002,36.18333333333333,48.604166666666664,1.2489583333333334,102.5486111111111,0.0,0.0,75.70833333333333,,
2023-06-01,27.760416666666668,211.85416666666666,9.063194444444445,8.659027777777778,11.97673611111111,59.60104166666667,15.265625,2.032118055555556,40.295833333333334,0.3909722222222222,0.6607638888888889,0.030208333333333337,,0.37395833333333334,0.10000000000000002,34.76979166666667,43.8125,1.45625,133.16666666666666,0.0,0.0,76.29166666666667,,
2023-06-02,31.5,191.89583333333334,9.893749999999999,9.061458333333333,12.86875,60.44097222222222,16.447569444444444,2.21875,45.16909722222223,0.36874999999999997,0.6166666666666666,0.011458333333333334,,0.3361111111111111,0.1,35.00694444444444,42.32638888888889,1.3854166666666667,116.4826388888889,0.0,0.0,74.74305555555556,,
2023-06-03,27.522727272727273,206.0375,9.887500000000001,8.174305555555556,12.393749999999999,63.134375,14.471874999999999,2.2180208333333336,46.47222222222223,0.38506944444444446,0.6402777777777778,0.014583333333333332,,0.3534722222222222,0.10000000000000002,35.50625,40.302083333333336,1.2114583333333333,122.84375,0.0,0.0,74.52083333333333,,
2023-06-04,51.65909090909091,302.9318181818182,13.01340579710145,11.129710144927536,16.505072463768116,67.93804347826087,11.206944444444446,2.917753623188406,42.08576388888889,0.3760869565217391,0.6427536231884058,0.016666666666666666,,0.3485507246376811,0.1,35.405208333333334,40.979166666666664,1.0479166666666666,110.00347222222223,0.0,0.0,70.8125,,
2023-06-05,79.72916666666667,347.54347826086956,12.224305555555555,10.060069444444444,15.28923611111111,63.451388888888886,12.359375,2.739965277777778,37.88159722222222,0.4322916666666667,0.7204861111111112,0.030208333333333334,,0.40520833333333334,0.1138888888888889,33.969791666666666,48.645833333333336,0.99375,127.47916666666667,0.0,0.0,57.177083333333336,,
2023-06-06,64.79166666666667,300.1354166666667,11.896875,10.260069444444445,15.135763888888889,56.755208333333336,13.450000000000001,2.6676388888888884,38.47881944444445,0.3742753623188406,0.633695652173913,0.033333333333333326,,0.3782608695652174,0.10833333333333334,35.31875,47.697916666666664,1.0645833333333334,147.95138888888889,0.0,0.0,63.84375,,
2023-06-07,53.083333333333336,290.09375,12.146180555555555,10.368402777777778,15.38923611111111,52.72013888888889,14.049999999999999,2.7240277777777777,44.60138888888889,0.3268939393939394,0.5416666666666666,0.01736111111111111,,0.3443181818181818,0.1,36.79895833333333,39.072916666666664,1.0625,120.06944444444444,0.0,0.0,71.21875,,
2023-06-08,42.635416666666664,252.10416666666666,9.247222222222222,11.229513888888889,13.491319444444445,52.68159722222222,13.703125,2.0727430555555553,57.629861111111104,0.3772727272727272,0.6420454545454546,0.02753623188405796,,0.3871212121212121,0.1,37.20104166666667,32.427083333333336,1.2125000000000001,116.2986111111111,0.0,0.0,70.47916666666667,,
2023-06-09,49.947916666666664,273.6666666666667,10.734722222222222,11.440277777777778,14.815277777777778,53.05798611111111,13.123958333333334,2.407465277777778,48.831944444444446,0.3349206349206349,0.5793650793650793,0.027536231884057957,,0.3559523809523809,0.10384615384615385,37.047916666666666,34.427083333333336,1.1489583333333333,137.92013888888889,0.0,0.0,71.80208333333333,,
2023-06-10,40.395833333333336,220.86458333333334,10.116666666666667,8.239930555555555,12.612499999999999,50.223958333333336,13.058333333333332,2.269270833333333,41.718402777777776,0.41590909090909095,0.7083333333333334,0.03712121212121211,,0.4603174603174603,0.1064102564102564,36.344791666666666,52.947916666666664,1.1624999999999999,199.3090277777778,0.0,0.0,70.875,,
2023-06-11,39.20238095238095,209.015873015873,10.428571428571429,6.894444444444444,12.140873015873016,49.28968253968254,13.581746031746032,2.3389285714285712,35.56150793650794,0.39947916666666666,0.665625,0.03627450980392156,,0.4666666666666667,0.11500000000000002,36.16269841269841,55.97222222222223,1.1861111111111111,148.03174603174602,0.0,0.0,74.13492063492063,,
2023-06-12,41.989583333333336,280.5729166666667,10.05451388888889,8.042708333333334,12.450347222222222,50.27847222222223,13.545833333333334,2.254583333333333,43.47777777777778,0.3833333333333333,0.6467592592592593,0.03124999999999999,,0.44583333333333336,0.10000000000000002,36.61875,52.541666666666664,1.2229166666666667,196.23958333333334,0.0,0.0,68.84375,,
2023-06-13,41.333333333333336,333.2708333333333,8.854513888888889,7.0100694444444445,10.942361111111111,50.84652777777777,13.169791666666667,1.9866319444444445,40.33159722222222,0.2858974358974359,0.4653846153846154,0.015555555555555553,,0.31527777777777777,0.1,36.48229166666667,56.770833333333336,1.2385416666666667,171.96875,0.0,0.0,67.3125,,
2023-06-14,45.892857142857146,410.975,9.709722222222222,6.769791666666666,11.500347222222222,49.915079365079364,11.586805555555555,2.177465277777778,35.666666666666664,0.30000000000000004,0.5222222222222223,0.013636363636363629,,0.31875000000000003,0.10000000000000002,37.369791666666664,45.354166666666664,1.3913194444444443,164.85763888888889,0.0,0.0,61.326388888888886,,
2023-06-15,45.385416666666664,487.52272727272725,9.054166666666667,5.432291666666667,10.254513888888889,49.73442028985507,13.119791666666666,2.030902777777778,31.394791666666666,0.3511111111111111,0.5877777777777777,0.028645833333333322,,0.3705555555555556,0.10714285714285714,38.440625000000004,40.614583333333336,1.640625,141.27083333333334,0.0,0.0,65.22916666666667,,
2023-06-16,38.9375,415.3333333333333,9.502777777777778,5.951736111111111,10.890277777777778,41.94097222222222,14.107291666666667,2.1305555555555555,32.66909722222222,0.3939393939393939,0.6678030303030303,0.041304347826086954,,0.4722222222222222,0.12380952380952381,38.04270833333333,41.010416666666664,1.5614583333333334,133.78125,0.0,0.0,67.65625,,
2023-06-17,39.583333333333336,320.8333333333333,10.766666666666666,6.123263888888889,12.013888888888888,43.290625,15.807291666666666,2.4142708333333336,31.941666666666666,0.4601449275362318,0.7786231884057971,0.0423611111111111,,0.45978260869565213,0.12435897435897435,38.552083333333336,41.3125,1.3208333333333333,125.88541666666667,0.0,0.0,67.32291666666667,,
2023-06-18,44.22569444444445,339.25347222222223,10.893402777777778,5.857986111111111,11.972222222222221,44.121874999999996,14.255555555555555,2.4421180555555555,28.762847222222224,0.47063492063492063,0.7837301587301587,0.051984126984126966,,0.51125,0.12812500000000002,37.449999999999996,55.9375,1.2017361111111111,165.66666666666666,0.0,0.0,64.96527777777779,,
2023-06-19,29.5625,245.8125,10.905555555555557,5.954166666666667,12.032986111111112,43.70520833333333,14.388541666666667,2.4449305555555556,31.26354166666667,0.40588235294117647,0.6803921568627451,0.027777777777777773,,0.4479166666666667,0.10625000000000001,35.60798611111111,60.708333333333336,1.1864583333333334,189.58333333333334,0.0,0.0,66.44791666666667,,
2023-06-20,38.3125,263.3645833333333,9.907291666666667,5.998958333333333,11.254166666666668,42.58680555555556,14.2875,2.222395833333333,31.838541666666668,0.5645833333333333,0.9354166666666666,0.05714285714285714,,0.6,0.13846153846153844,34.31388888888889,65.01041666666667,1.1145833333333333,193.08333333333334,0.0,0.0,67.875,,
2023-06-21,38.125,225.01041666666666,11.977430555555555,6.249652777777778,13.056944444444445,45.411458333333336,14.796875,2.6848958333333335,25.72986111111111,0.5454545454545454,0.9208333333333333,0.06287878787878788,,0.5964285714285714,0.12352941176470589,33.958333333333336,65.27083333333333,1.0083333333333333,203.55208333333334,0.0,0.0,43.864583333333336,,
2023-06-22,47.791666666666664,244.58333333333334,10.765972222222222,7.450694444444444,12.71076388888889,44.107638888888886,13.797916666666666,2.4121180555555557,34.23611111111111,0.5376811594202898,0.9148550724637682,0.06485507246376811,,0.5438405797101449,0.12250000000000001,35.33541666666667,60.489583333333336,1.1312499999999999,238.77083333333334,0.0,0.0,65.38541666666667,,
2023-06-23,45.80902777777778,231.25,11.353125,6.165277777777778,12.512847222222222,44.73645833333333,14.232638888888888,2.545347222222222,26.7731884057971,0.6222222222222222,1.0402777777777779,0.06770833333333333,,0.6215277777777778,0.14027777777777778,34.105555555555554,69.6875,1.0986111111111112,212.24305555555554,0.0,0.0,53.09375,,
2023-06-24,32.4264705882353,238.9,11.513235294117647,6.0249999999999995,12.564705882352941,45.866176470588236,13.285294117647059,2.581323529411765,25.52745098039216,0.7363095238095239,1.243452380952381,0.09277777777777778,,0.7505952380952381,0.12948717948717947,36.220588235294116,61.44117647058823,1.161764705882353,231.2941176470588,0.0,0.0,58.720588235294116,,
2023-06-25,16.5,158.96875,11.546875,5.037152777777778,12.068055555555555,41.072916666666664,13.1875,2.5893055555555553,24.005208333333332,0.7007936507936507,1.1742063492063493,0.08106060606060606,,0.6876984126984127,0.15196078431372548,34.88368055555556,62.052083333333336,1.2677083333333334,216.21875,0.0,0.0,48.229166666666664,,
2023-06-26,18.322916666666668,187.48958333333334,11.081249999999999,5.114583333333333,11.725,38.58368055555555,14.276041666666666,2.4834722222222223,21.853472222222223,0.7098484848484848,1.2045454545454546,0.07644927536231882,,0.7611111111111112,0.18333333333333332,33.711111111111116,65.35416666666667,1.3291666666666666,213.82291666666666,0.0,0.0,50.0,,
2023-06-27,16.270833333333332,166.72916666666666,10.019444444444444,4.909375,10.748263888888888,37.24270833333333,13.532291666666666,2.2465972222222224,21.931944444444444,0.5916666666666666,1.0558333333333334,0.06893939393939394,,0.6631578947368421,0.18653846153846157,31.490624999999998,73.77083333333333,1.4322916666666667,227.57291666666666,0.0,0.0,45.5,,
2023-06-28,17.375,139.75,10.202083333333333,4.526041666666667,10.71111111111111,34.40347222222222,13.396875,2.2885069444444444,16.724652777777777,0.7065972222222222,1.1968750000000001,0.0815972222222222,,0.7537878787878788,0.15263157894736842,30.10729166666667,82.4375,1.4781250000000001,228.64583333333334,0.0,0.0,42.166666666666664,,
2023-06-29,18.291666666666668,348.28409090909093,12.166666666666666,3.7256944444444446,11.879861111111111,37.91736111111111,13.438541666666666,2.728784722222222,9.49201388888889,0.8645833333333334,1.4554166666666668,0.08769841269841268,,1.0032407407407407,0.17083333333333334,28.287499999999998,92.73958333333333,1.25,218.20833333333334,0.0,0.0,22.677083333333332,,
2023-06-30,34.80833333333333,174.92045454545453,9.711507936507937,3.182936507936508,9.445634920634921,61.498749999999994,12.108333333333334,2.141904761904762,11.484782608695653,1.0548245614035088,1.779385964912281,0.15175438596491225,,1.1850877192982456,0.19305555555555554,27.96666666666667,96.05208333333333,1.0163194444444443,224.66666666666666,0.453125,0.453125,33.20486111111111,,
2023-07-01,21.75,34.854166666666664,9.828472222222222,2.652083333333333,9.40451388888889,82.84305555555555,8.939492753623188,2.2026736111111114,14.752777777777778,0.8992424242424243,1.5166666666666666,0.11969696969696969,,0.8727272727272727,0.17745098039215687,29.407638888888886,91.23958333333333,1.0583333333333333,233.16666666666666,0.2708333333333333,0.2708333333333333,46.53125,,
2023-07-02,14.193181818181818,21.717391304347824,9.839930555555556,2.3760416666666666,9.262847222222222,81.31631944444445,15.3125,2.207361111111111,15.847222222222221,0.9413043478260869,1.5949275362318842,0.13405797101449274,,1.0007575757575757,0.17250000000000001,29.09201388888889,91.82291666666667,0.9708333333333333,210.34375,0.10416666666666667,0.10416666666666667,42.739583333333336,,
2023-07-03,24.385416666666668,39.07638888888889,10.431597222222223,2.553472222222222,9.83576388888889,89.93478260869566,25.221376811594205,2.33875,13.93888888888889,0.74,1.285,0.08333333333333333,,0.72,0.15,30.038194444444443,90.6875,1.1277777777777778,237.57986111111111,0.041666666666666664,0.041666666666666664,45.579861111111114,,
2023-07-04,37.4125,59.85,10.244097222222223,2.8725694444444443,9.860763888888888,91.4701754385965,34.14722222222222,2.29625,17.211805555555554,0.465,0.75,0.04,,0.465,0.13333333333333333,30.72152777777778,87.41666666666667,1.1885416666666668,234.79166666666666,0.3489583333333333,0.3489583333333333,54.03125,,
2023-07-05,21.1,33.11904761904762,10.337152777777778,2.4680555555555554,9.719097222222222,105.4075,12.622916666666667,2.317569444444444,12.895833333333334,0.35000000000000003,0.5874999999999999,0.0,,0.325,,30.50208333333333,88.25,1.1416666666666666,189.0,0.0,0.0,46.28125,,
