Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,342.30,519.00,24.51,81.13,56.59,101.75,17.72,2.39,30.21,3.72,15.55,NA,NA,NA,NA,9.35,62.65,0.30,22.09,NA,0.00,32.82,741.09,NA
2019-01-02 00:00:00,359.69,492.84,23.86,81.22,55.12,94.80,25.52,2.53,29.75,4.44,17.98,NA,NA,NA,NA,10.90,62.08,0.32,22.10,NA,0.00,29.74,741.18,NA
2019-01-03 00:00:00,271.60,375.27,6.46,57.69,31.81,83.94,17.69,1.95,33.88,3.12,11.41,NA,NA,NA,NA,10.64,61.78,0.30,21.89,NA,0.00,33.08,741.20,NA
2019-01-04 00:00:00,210.32,295.30,9.86,50.68,31.80,76.66,6.83,1.66,15.59,2.13,7.94,NA,NA,NA,NA,7.83,69.20,0.31,21.83,NA,0.00,28.70,741.09,NA
2019-01-05 00:00:00,202.48,307.13,7.88,57.62,34.60,65.30,12.14,1.54,36.35,2.16,11.41,NA,NA,NA,NA,10.77,59.68,0.54,21.76,NA,0.00,33.69,741.07,NA
2019-01-06 00:00:00,197.26,299.91,12.03,74.29,49.30,65.68,12.45,1.81,22.38,2.75,22.04,NA,NA,NA,NA,10.74,59.36,0.34,21.05,NA,0.00,22.08,741.00,NA
2019-01-07 00:00:00,169.44,254.61,6.82,64.73,39.91,62.59,15.20,1.72,24.62,2.76,19.24,NA,NA,NA,NA,10.73,60.13,0.33,21.81,NA,0.00,33.34,741.08,NA
2019-01-08 00:00:00,135.56,204.21,4.95,57.88,34.36,61.60,11.55,1.17,26.23,1.49,15.11,NA,NA,NA,NA,10.15,63.47,0.30,21.62,NA,0.00,32.60,741.00,NA
2019-01-09 00:00:00,127.38,204.54,3.44,57.86,32.61,58.24,12.09,1.16,37.76,1.30,11.02,NA,NA,NA,NA,10.03,59.04,0.34,24.99,NA,0.00,34.95,741.00,NA
2019-01-10 00:00:00,180.95,268.25,5.39,66.75,39.64,67.60,19.16,1.44,28.90,1.85,12.22,NA,NA,NA,NA,9.45,60.76,0.31,17.15,NA,0.00,34.73,741.00,NA
2019-01-11 00:00:00,245.59,346.88,31.97,74.70,61.40,68.57,13.05,2.26,33.45,2.94,13.40,NA,NA,NA,NA,10.80,60.01,0.31,20.24,NA,0.00,34.18,741.00,NA
2019-01-12 00:00:00,245.27,356.11,32.24,80.23,62.75,70.16,19.57,1.94,31.37,2.91,9.87,NA,NA,NA,NA,11.49,58.14,0.31,23.19,NA,0.00,30.60,741.00,NA
2019-01-13 00:00:00,240.11,354.12,8.33,70.77,42.25,74.64,21.78,1.55,34.02,2.88,10.10,NA,NA,NA,NA,13.70,55.97,0.31,24.34,NA,0.00,30.29,741.09,NA
2019-01-14 00:00:00,84.55,153.66,2.38,45.98,25.85,46.39,16.23,0.91,33.65,1.18,5.59,NA,NA,NA,NA,10.07,55.29,0.34,26.76,NA,0.00,39.40,741.00,NA
2019-01-15 00:00:00,109.39,178.10,3.25,52.29,28.63,50.15,12.43,1.18,29.11,1.43,6.05,NA,NA,NA,NA,8.14,56.94,0.30,27.00,NA,0.00,33.15,741.00,NA
2019-01-16 00:00:00,231.39,339.28,22.58,59.71,39.93,66.28,15.76,1.58,31.59,2.34,6.80,NA,NA,NA,NA,9.60,60.83,0.41,25.51,NA,0.00,34.54,741.00,NA
