Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,38.83,146.86,1.86,7.53,5.37,7.7,5.96,0.64,9.08,0.1,0.16,0.1,,0.11,0.33,12.79,86.78,1.23,288.15,0.0,0.0,10.35,,
2024-01-02,49.49,175.21,1.53,7.59,5.15,7.71,4.88,0.52,8.06,0.15,0.51,0.51,,0.29,0.89,14.82,84.22,0.99,223.12,0.0,0.0,12.64,,
2024-01-03,50.98,224.55,2.0,7.46,5.29,7.68,6.41,0.69,7.73,0.18,0.55,0.39,,0.32,0.91,15.73,86.8,0.91,159.55,0.0,0.0,11.77,,
2024-01-04,58.5,244.99,1.77,7.49,5.25,7.73,5.67,0.61,6.62,0.21,0.55,0.41,,0.27,0.69,17.05,87.29,0.9,208.33,0.0,0.0,12.33,,
2024-01-05,50.61,209.89,1.82,7.42,5.4,7.72,5.82,0.62,7.83,0.15,0.38,0.23,,0.17,0.46,17.74,87.1,1.04,188.29,0.0,0.0,12.33,,
2024-01-06,52.42,212.52,1.96,7.47,5.36,7.81,6.26,0.67,5.23,0.18,0.4,0.18,,0.19,0.47,17.96,91.36,0.98,215.48,0.0,0.0,10.48,,
2024-01-07,43.75,139.75,1.39,7.64,4.91,7.67,4.44,0.48,4.73,0.33,0.25,0.45,,0.36,0.47,15.86,94.8,0.84,312.7,0.0,0.0,6.1,,
2024-01-08,38.3,138.54,1.45,7.5,5.09,7.68,4.64,0.49,8.0,0.09,0.2,0.17,,0.16,0.23,17.24,87.82,1.21,245.8,0.0,0.0,13.44,,
2024-01-09,38.95,149.72,1.79,7.66,5.41,7.72,5.69,0.61,9.32,0.1,0.18,0.13,,0.2,0.25,17.84,83.46,1.06,294.22,0.0,0.0,13.32,,
2024-01-10,34.88,140.02,1.91,7.56,5.37,7.67,6.13,0.66,8.93,0.1,0.16,0.06,,0.11,0.22,18.22,78.1,1.48,263.76,0.0,0.0,13.23,,
2024-01-11,20.93,147.16,1.76,7.54,5.2,7.67,5.64,0.6,8.28,0.17,0.21,0.1,,0.26,0.28,17.07,70.9,1.56,318.81,0.0,0.0,13.75,,
2024-01-12,25.35,140.56,1.86,7.39,5.15,7.72,5.92,0.64,6.13,0.1,0.18,0.07,,0.11,0.18,12.64,87.17,1.08,283.9,0.0,0.0,10.57,,
2024-01-13,30.43,182.31,1.51,7.48,5.16,7.71,4.78,0.51,5.27,0.12,0.24,0.06,,0.11,0.25,11.91,88.44,1.28,221.88,0.0,0.0,9.69,,
2024-01-14,28.23,180.01,1.62,7.51,5.27,7.63,5.18,0.55,5.53,0.13,0.22,0.09,,0.13,0.35,12.46,85.68,1.24,275.49,0.0,0.0,13.03,,
2024-01-15,27.09,169.2,1.58,7.51,5.1,7.64,5.03,0.54,6.18,0.14,0.25,0.16,,0.15,0.37,12.85,85.36,1.23,158.1,0.0,0.0,13.81,,
2024-01-16,26.26,163.47,1.84,7.53,5.42,7.68,5.88,0.63,4.48,0.12,0.21,0.15,,0.15,0.3,12.26,88.8,1.17,223.5,0.0,0.0,8.77,,
2024-01-17,28.41,172.69,1.83,7.57,5.25,7.7,5.83,0.63,4.71,0.12,0.19,0.12,,0.15,0.31,13.2,86.58,1.06,121.22,0.0,0.0,8.38,,
2024-01-18,30.18,176.79,1.75,7.54,5.22,7.69,5.52,0.59,3.72,0.19,0.28,0.15,,0.15,0.38,12.51,92.96,1.08,163.03,0.0,0.0,6.89,,
2024-01-19,24.36,138.62,1.74,7.44,5.29,7.6,5.57,0.59,8.24,0.14,0.29,0.14,,0.14,0.3,13.43,85.43,1.07,255.72,0.0,0.0,9.56,,
2024-01-20,23.72,137.41,1.52,7.68,5.32,7.69,4.85,0.52,13.15,0.13,0.19,0.08,,0.11,0.22,12.09,88.19,1.29,288.73,0.0,0.0,12.34,,
2024-01-21,25.56,162.42,1.78,7.52,5.28,7.69,5.68,0.61,9.87,0.11,0.16,0.16,,0.12,0.17,11.47,87.71,1.34,292.22,0.0,0.0,8.54,,
2024-01-22,23.89,144.32,1.86,7.61,5.43,7.73,5.96,0.64,13.74,0.14,0.27,0.16,,0.16,0.35,12.69,84.1,1.02,202.88,0.0,0.0,13.07,,
2024-01-23,21.03,119.18,1.96,7.7,5.27,7.76,6.25,0.67,7.25,0.15,0.23,0.09,,0.13,0.22,9.69,93.96,1.16,259.51,0.0,0.0,8.2,,
2024-01-24,25.29,153.82,1.79,7.49,5.3,7.65,5.69,0.61,13.16,0.13,0.17,0.08,,0.11,0.17,11.49,87.38,1.33,179.96,0.0,0.0,12.62,,
2024-01-25,23.36,103.94,1.46,7.54,5.2,7.69,4.66,0.5,10.06,0.2,0.57,0.43,,0.39,0.78,11.54,86.17,1.19,223.67,0.0,0.0,9.73,,
2024-01-26,15.04,37.43,1.74,7.56,5.4,7.7,5.55,0.59,12.64,0.2,0.3,0.13,,0.12,0.25,12.07,86.4,1.02,193.79,0.0,0.0,11.67,,
2024-01-27,11.55,28.83,1.47,7.6,5.22,7.69,4.7,0.5,14.82,0.18,0.22,0.1,,0.11,0.18,12.74,84.49,1.13,224.73,0.0,0.0,13.51,,
2024-01-28,35.44,70.6,1.64,7.51,5.29,7.73,5.25,0.56,17.4,0.22,0.38,0.22,,0.15,0.37,13.83,77.85,0.93,165.93,0.0,0.0,12.69,,
2024-01-29,150.04,191.9,1.74,7.64,5.33,7.73,5.57,0.6,19.72,0.18,0.41,0.26,,0.19,0.51,15.92,74.08,0.84,180.24,0.0,0.0,12.71,,
2024-01-30,167.4,224.69,1.62,7.62,5.15,7.7,5.17,0.55,18.19,0.2,0.44,0.29,,0.21,0.56,16.64,74.11,0.89,165.26,0.0,0.0,12.28,,
2024-01-31,145.64,210.06,1.66,7.62,5.29,7.68,5.29,0.57,23.33,0.23,0.56,0.4,,0.27,0.77,17.01,74.9,0.88,233.64,0.0,0.0,11.59,,
2024-02-01,182.48,250.91,1.71,7.52,5.28,7.74,5.46,0.59,19.46,0.23,0.63,0.44,,0.25,0.83,17.85,75.79,0.87,203.31,0.0,0.0,11.12,,
2024-02-02,131.52,189.64,1.64,7.5,5.23,7.63,5.24,0.56,23.63,0.15,0.32,0.2,,0.17,0.38,18.53,72.68,1.22,303.49,0.0,0.0,11.32,,
2024-02-03,87.15,125.53,1.52,7.56,5.12,7.71,4.83,0.52,24.07,0.08,0.12,0.08,,0.13,0.2,18.4,59.32,1.63,305.58,0.0,0.0,12.85,,
2024-02-04,77.34,111.62,1.81,7.52,5.32,7.72,5.72,0.61,25.54,0.09,0.17,0.07,,0.1,0.18,17.62,61.7,1.24,271.02,0.0,0.0,12.04,,
2024-02-05,52.27,75.46,1.93,7.41,5.44,7.82,6.18,0.66,12.52,0.1,0.19,0.1,,0.1,0.21,17.66,82.14,1.1,210.33,0.0,0.0,10.17,,
2024-02-06,43.97,63.24,1.56,7.44,5.19,7.63,4.93,0.53,12.61,0.1,0.14,0.08,,0.1,0.17,17.48,84.65,1.37,281.45,0.0,0.0,11.15,,
2024-02-07,35.14,50.74,1.78,7.46,5.31,7.59,5.65,0.61,25.09,0.05,0.12,0.03,,0.1,0.15,17.29,70.32,1.91,313.97,0.0,0.0,22.34,,
2024-02-08,36.16,52.07,1.56,7.65,5.23,7.71,4.99,0.53,29.21,0.05,0.1,0.03,,0.1,0.13,15.25,63.85,1.67,308.93,0.0,0.0,12.81,,
2024-02-09,44.33,64.07,1.75,7.59,5.26,7.66,5.59,0.6,26.79,0.09,0.15,0.07,,0.18,0.19,15.36,64.15,1.11,286.94,0.0,0.0,17.07,,
2024-02-10,54.0,77.83,2.03,7.6,5.35,7.79,6.41,0.68,26.65,0.14,0.3,0.13,,0.19,0.31,16.08,66.33,1.1,254.78,0.0,0.0,19.28,,
2024-02-11,54.82,79.14,1.94,7.56,5.38,7.67,6.21,0.67,24.16,0.1,0.2,0.12,,0.14,0.27,17.51,63.05,1.01,238.61,0.0,0.0,18.89,,
2024-02-12,73.96,106.71,1.73,7.5,5.14,7.65,5.52,0.59,19.5,0.15,0.44,0.29,,0.19,0.58,18.86,64.07,0.94,202.14,0.0,0.0,15.41,,
2024-02-13,49.69,71.79,1.91,7.71,5.58,7.69,6.1,0.65,11.69,0.13,0.29,0.15,,0.13,0.32,18.45,77.16,0.96,172.31,0.27,0.21,7.43,,
2024-02-14,61.81,89.25,1.63,7.52,5.14,7.72,5.2,0.56,10.43,0.12,0.32,0.18,,0.16,0.38,19.25,86.45,0.96,171.78,0.03,0.03,10.88,,
2024-02-15,41.24,59.41,1.98,7.46,5.1,7.65,6.32,0.68,7.38,0.1,0.21,0.11,,0.1,0.22,18.31,87.13,1.04,267.77,0.0,0.0,16.33,,
2024-02-16,40.02,57.74,1.76,7.4,5.37,7.69,5.65,0.6,11.96,0.08,0.13,0.06,,0.1,0.15,19.66,78.59,1.08,233.66,0.0,0.0,47.92,,
2024-02-17,38.93,56.19,1.64,7.57,5.35,7.68,5.22,0.56,16.34,0.09,0.14,0.07,,0.11,0.17,19.98,74.67,1.34,292.29,0.0,0.0,50.45,,
2024-02-18,70.11,100.95,1.64,7.53,5.28,7.59,5.21,0.56,15.34,0.12,0.35,0.22,,0.23,0.46,19.31,70.09,0.96,254.44,0.0,0.0,48.68,,
2024-02-19,47.17,68.16,2.3,9.72,5.62,7.63,7.24,0.78,13.42,0.11,0.37,0.28,,0.16,0.52,20.86,64.86,0.93,163.36,0.0,0.0,51.01,,
2024-02-20,43.04,61.94,1.77,7.59,5.49,7.65,5.67,0.61,5.55,0.1,0.19,0.23,,0.1,0.34,20.71,66.7,1.02,175.03,0.0,0.0,34.42,,
2024-02-21,27.03,39.22,1.64,7.55,5.19,7.66,5.15,0.55,2.87,0.06,0.21,0.25,,0.13,0.43,23.32,65.3,1.09,207.24,0.0,0.0,42.36,,
2024-02-22,31.69,51.03,1.73,7.55,5.42,7.7,5.51,0.59,3.9,0.05,0.18,0.2,,0.1,0.39,21.99,70.47,1.11,212.58,0.33,0.27,33.51,,
2024-02-23,34.0,62.48,1.59,7.54,5.31,7.64,5.09,0.54,3.2,0.03,0.14,0.15,,0.1,0.32,19.62,73.08,1.32,296.43,0.0,0.0,26.5,,
2024-02-24,40.37,74.41,1.83,7.47,5.33,7.68,5.79,0.61,3.9,0.07,0.34,0.27,,0.18,0.51,19.09,60.61,0.92,221.53,0.0,0.0,34.54,,
2024-02-25,45.2,83.67,10.05,7.64,5.81,7.65,7.62,0.56,2.45,0.08,0.2,0.25,,0.16,0.43,20.65,58.59,1.12,185.96,0.0,0.0,56.76,,
2024-02-26,42.75,79.16,1.75,7.49,5.35,7.8,5.61,0.6,2.73,0.08,0.24,0.3,,0.17,0.49,19.88,61.91,0.89,257.78,0.0,0.0,42.82,,
2024-02-27,41.37,76.34,1.79,7.52,5.36,7.67,5.73,0.61,14.7,0.1,0.23,0.22,,0.16,0.45,20.78,63.02,1.13,239.47,0.0,0.0,38.19,,
2024-02-28,21.95,40.74,1.75,7.48,5.36,7.76,5.49,0.59,3.77,0.02,0.12,0.19,,0.14,0.37,19.83,68.92,1.71,311.36,0.0,0.0,54.46,,
2024-02-29,31.48,58.03,1.76,7.62,5.31,7.72,5.64,0.6,2.9,0.04,0.13,0.16,,0.11,0.32,21.08,61.31,1.46,310.31,0.0,0.0,56.11,,
2024-03-01,35.76,65.97,1.91,7.5,5.36,7.64,5.93,0.64,3.9,0.06,0.23,0.21,,0.14,0.4,21.55,62.81,1.05,255.28,0.0,0.0,56.52,,
2024-03-02,32.48,60.14,1.94,7.3,5.21,7.73,6.22,0.67,3.22,0.09,0.26,0.2,,0.15,0.41,21.73,65.2,1.0,254.56,0.0,0.0,38.31,,
2024-03-03,27.09,49.91,2.06,7.64,5.48,7.67,6.59,0.71,10.75,0.08,0.19,0.14,,0.12,0.34,20.64,79.47,1.05,225.29,0.0,0.0,15.78,,
2024-03-04,29.63,54.59,1.71,7.34,5.2,7.7,5.46,0.58,3.4,0.02,0.16,0.14,,0.1,0.29,23.21,72.24,1.28,262.38,0.01,0.01,56.56,,
2024-03-05,27.14,50.17,2.08,7.46,5.38,7.74,6.63,0.71,2.74,0.01,0.11,0.12,,0.1,0.26,21.15,67.67,2.05,314.84,0.0,0.0,61.18,,
2024-03-06,23.33,43.1,1.66,7.56,5.07,7.65,5.21,0.56,,0.02,0.11,0.1,,0.1,0.24,19.73,55.24,1.69,310.29,0.0,0.0,43.35,,
2024-03-07,25.87,47.61,1.7,7.59,5.32,7.73,5.44,0.58,2.87,0.03,0.13,0.17,,0.11,0.28,21.2,54.89,1.5,308.51,0.0,0.0,60.52,,
2024-03-08,46.51,75.07,2.11,7.66,5.51,7.65,6.76,0.72,15.7,0.03,0.11,0.05,,0.1,0.25,21.27,58.16,1.62,314.37,0.0,0.0,55.23,,
2024-03-09,56.32,83.96,1.98,7.39,5.3,7.72,6.31,0.68,3.5,0.01,0.04,0.09,,0.1,0.21,22.27,52.25,1.85,320.89,0.0,0.0,92.06,,
2024-03-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-11,67.79,105.14,1.53,7.38,5.03,7.57,4.91,0.51,3.9,0.07,0.28,0.22,,0.1,0.33,24.95,52.33,1.05,284.18,0.0,0.0,50.58,,
2024-03-12,57.76,86.51,1.7,7.48,5.31,7.71,5.37,0.58,2.8,0.07,0.14,0.22,,0.24,0.52,24.88,56.62,1.43,304.62,0.0,0.0,55.41,,
2024-03-13,59.8,90.25,1.75,7.56,5.25,7.7,5.59,0.6,3.25,0.04,0.17,0.32,,0.15,0.51,26.49,49.5,1.18,265.76,0.0,0.0,54.98,,
2024-03-14,62.76,95.87,1.85,7.44,5.33,7.66,5.87,0.63,1.5,0.07,0.18,0.38,,0.18,0.59,26.81,51.7,1.11,278.24,0.0,0.0,58.48,,
2024-03-15,53.42,78.34,1.74,7.42,5.25,7.69,5.57,0.6,2.88,0.05,0.17,0.33,,0.16,0.52,26.78,51.84,1.24,282.37,0.0,0.0,59.63,,
2024-03-16,55.68,82.6,1.43,7.49,5.15,7.67,4.57,0.49,,0.08,0.28,0.44,,0.19,0.66,26.5,51.07,0.97,177.62,0.0,0.0,41.74,,
2024-03-17,51.65,75.15,1.66,7.55,5.37,7.76,5.3,0.57,3.8,0.09,0.21,0.32,,0.16,0.5,24.93,57.77,1.01,220.7,0.0,0.0,36.84,,
2024-03-18,54.51,80.55,1.65,7.53,5.23,7.71,5.26,0.56,2.92,0.1,0.23,0.39,,0.19,0.66,25.19,56.06,0.99,192.0,0.0,0.0,38.01,,
2024-03-19,52.1,76.09,1.91,7.56,5.39,7.73,6.09,0.65,3.15,0.08,0.19,0.17,,0.15,0.47,24.97,61.09,1.21,207.32,0.01,0.01,35.65,,
