Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,90.33,192.17,8.80,4.50,9.55,71.75,9.72,3.31,NA,5.53,10.48,NA,NA,NA,NA,11.11,74.97,0.30,160.71,0.00,0.00,31.72,741.97,NA
2021-01-02 00:00:00,85.71,207.02,8.78,4.52,9.54,71.74,7.84,2.94,NA,4.69,5.90,NA,NA,NA,NA,15.98,62.27,0.30,165.88,0.00,0.00,25.91,741.83,NA
2021-01-03 00:00:00,32.81,75.70,8.80,4.49,9.55,71.75,12.10,2.55,NA,1.92,1.86,NA,NA,NA,NA,17.57,72.74,0.30,172.49,0.38,36.00,9.47,741.28,NA
2021-01-04 00:00:00,24.77,39.71,8.81,4.46,9.54,71.76,7.22,2.64,NA,0.91,1.93,NA,NA,NA,NA,22.31,70.71,0.30,157.80,0.00,0.00,42.32,741.79,NA
2021-01-05 00:00:00,26.84,50.25,8.78,4.52,9.55,71.75,10.75,1.37,NA,1.02,2.22,NA,NA,NA,NA,22.50,67.32,0.30,151.90,0.01,1.00,36.77,741.95,NA
2021-01-06 00:00:00,25.46,53.36,8.78,4.52,9.55,71.74,11.21,1.46,NA,1.48,4.78,NA,NA,NA,NA,22.02,72.50,0.30,161.77,0.27,25.50,31.69,741.74,NA
2021-01-07 00:00:00,32.34,77.10,8.79,4.49,9.55,71.75,12.31,1.61,NA,1.07,2.19,NA,NA,NA,NA,19.28,74.74,0.30,173.89,0.00,0.00,33.12,741.48,NA
2021-01-08 00:00:00,24.97,66.59,8.78,4.52,9.54,71.74,6.13,1.61,NA,1.25,3.10,NA,NA,NA,NA,15.25,79.14,0.30,162.55,0.02,2.00,20.34,741.30,NA
2021-01-09 00:00:00,55.85,120.77,8.78,4.51,9.54,71.73,9.79,1.48,NA,2.03,3.31,NA,NA,NA,NA,19.13,72.66,0.30,175.04,0.00,0.00,42.97,741.40,NA
2021-01-10 00:00:00,28.82,66.72,8.79,4.49,9.54,71.75,8.65,1.33,NA,1.11,0.99,NA,NA,NA,NA,14.17,70.95,0.30,174.76,0.00,0.00,54.74,741.34,NA
