Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,73.87,149.18,15.06,28.29,43.95,NA,9.23,0.01,55.80,NA,NA,NA,NA,NA,NA,NA,72.76,0.77,324.39,NA,NA,131.26,NA,0.36
2021-01-02 00:00:00,77.42,162.94,15.15,28.33,44.08,NA,10.22,0.00,55.73,NA,NA,NA,NA,NA,NA,NA,62.80,0.75,316.43,NA,NA,150.82,NA,0.36
2021-01-03 00:00:00,76.40,152.15,15.07,28.25,43.92,NA,9.33,0.00,55.85,NA,NA,NA,NA,NA,NA,NA,59.66,0.70,317.80,NA,NA,138.13,NA,0.36
2021-01-04 00:00:00,57.56,134.26,14.41,28.28,43.29,NA,9.29,0.00,55.83,NA,NA,NA,NA,NA,NA,NA,63.84,0.75,317.23,NA,NA,115.79,NA,0.35
2021-01-05 00:00:00,38.40,102.44,13.80,28.23,42.63,NA,9.27,0.00,55.80,NA,NA,NA,NA,NA,NA,NA,57.79,0.59,308.05,NA,NA,132.76,NA,0.35
2021-01-06 00:00:00,30.65,75.33,14.28,28.27,43.14,NA,9.20,0.02,55.89,NA,NA,NA,NA,NA,NA,NA,70.00,0.64,290.59,NA,NA,119.35,NA,0.34
2021-01-07 00:00:00,25.63,67.06,14.07,28.26,42.93,NA,9.58,0.00,55.84,NA,NA,NA,NA,NA,NA,NA,85.59,0.88,316.56,NA,NA,87.83,NA,0.33
2021-01-08 00:00:00,35.62,66.22,14.31,28.33,43.24,NA,9.49,0.00,55.85,NA,NA,NA,NA,NA,NA,NA,92.15,0.74,314.91,NA,NA,39.06,NA,0.33
2021-01-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-11 00:00:00,53.50,162.64,20.57,28.24,49.41,NA,7.49,0.00,55.78,NA,NA,NA,NA,NA,NA,NA,34.13,0.56,304.28,NA,NA,61.23,NA,0.35
2021-01-12 00:00:00,45.39,115.73,15.75,28.33,44.69,NA,6.82,0.00,55.79,NA,NA,NA,NA,NA,NA,NA,46.51,0.53,264.46,NA,NA,126.18,NA,0.35
2021-01-13 00:00:00,53.61,114.86,18.96,28.31,46.78,NA,8.76,0.00,55.80,NA,NA,NA,NA,NA,NA,NA,48.86,0.54,281.51,NA,NA,93.79,NA,0.37
2021-01-14 00:00:00,51.17,118.09,15.89,28.29,44.79,NA,9.69,0.00,55.80,NA,NA,NA,NA,NA,NA,NA,49.91,0.61,294.94,NA,NA,148.96,NA,0.36
2021-01-15 00:00:00,58.79,126.89,16.23,28.28,45.11,NA,9.57,0.00,55.84,NA,NA,NA,NA,NA,NA,NA,54.58,0.68,295.84,NA,NA,145.05,NA,0.34
2021-01-16 00:00:00,58.41,116.13,14.97,28.27,43.84,NA,9.36,0.00,55.85,NA,NA,NA,NA,NA,NA,NA,57.27,0.59,276.99,NA,NA,142.25,NA,0.35
2021-01-17 00:00:00,61.85,123.06,14.49,28.26,43.35,NA,9.42,0.00,55.81,NA,NA,NA,NA,NA,NA,NA,58.99,0.70,315.33,NA,NA,137.56,NA,0.35
2021-01-18 00:00:00,44.67,90.34,16.79,28.33,45.72,NA,9.31,0.00,55.81,NA,NA,NA,NA,NA,NA,NA,57.90,0.75,304.37,NA,NA,169.98,NA,0.36
2021-01-19 00:00:00,70.73,209.57,14.79,28.28,43.68,NA,9.69,0.00,55.80,NA,NA,NA,NA,NA,NA,NA,53.01,0.38,259.99,NA,NA,205.29,NA,0.33
2021-01-20 00:00:00,61.89,151.00,20.65,28.27,45.18,NA,9.00,0.00,55.83,NA,NA,NA,NA,NA,NA,NA,64.75,0.33,261.09,NA,NA,127.77,NA,0.34
2021-01-21 00:00:00,59.93,110.34,14.43,28.26,43.26,NA,6.81,0.00,55.82,NA,NA,NA,NA,NA,NA,NA,41.88,0.37,171.02,NA,NA,364.18,NA,0.35
2021-01-22 00:00:00,93.06,306.71,24.63,30.47,52.03,NA,8.39,0.00,45.04,NA,NA,NA,NA,NA,NA,NA,43.58,0.45,284.46,NA,NA,181.87,NA,0.36
2021-01-23 00:00:00,83.85,211.45,16.19,34.80,50.99,NA,8.58,0.00,36.79,NA,NA,NA,NA,NA,NA,NA,53.76,0.30,208.06,NA,NA,147.47,NA,0.36
2021-01-24 00:00:00,77.20,198.96,19.48,34.38,53.86,NA,8.25,0.00,27.82,NA,NA,NA,NA,NA,NA,NA,49.36,0.38,165.41,NA,NA,176.66,NA,0.37
2021-01-25 00:00:00,77.72,215.41,19.13,36.53,55.71,NA,11.10,0.00,30.59,NA,NA,NA,NA,NA,NA,NA,52.60,0.24,177.79,NA,NA,144.54,NA,0.37
2021-01-26 00:00:00,70.39,182.59,16.89,36.98,53.88,NA,13.41,0.00,27.29,NA,NA,NA,NA,NA,NA,NA,49.31,0.33,163.20,NA,NA,141.57,NA,0.39
2021-01-27 00:00:00,82.02,180.91,14.77,33.94,48.58,NA,11.69,0.00,24.84,NA,NA,NA,NA,NA,NA,NA,57.14,0.32,165.25,NA,NA,62.90,NA,0.39
2021-01-28 00:00:00,63.99,168.39,15.42,33.77,49.17,NA,13.76,0.00,24.71,NA,NA,NA,NA,NA,NA,NA,44.97,0.37,218.88,NA,NA,184.18,NA,0.37
2021-01-29 00:00:00,69.47,182.61,15.83,32.63,48.45,NA,13.25,0.00,33.02,NA,NA,NA,NA,NA,NA,NA,52.77,0.43,186.79,NA,NA,132.71,NA,0.36
2021-01-30 00:00:00,68.78,174.33,18.05,35.05,53.12,NA,14.59,0.00,53.17,NA,NA,NA,NA,NA,NA,NA,50.74,0.46,231.65,NA,NA,141.10,NA,0.37
2021-01-31 00:00:00,64.61,143.70,20.46,35.81,53.04,NA,13.95,0.00,57.98,NA,NA,NA,NA,NA,NA,NA,51.88,0.75,249.84,NA,NA,134.69,NA,0.36
2021-02-01 00:00:00,63.03,141.67,13.75,31.55,45.30,NA,12.37,0.00,56.33,NA,NA,NA,NA,NA,NA,NA,55.02,0.91,283.90,NA,NA,120.56,NA,0.36
