Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,105.38,131.56,14.48,32.52,46.97,27.97,23.86,1.66,26.69,1.24,82.96,0.89,,0.45,0.62,,71.02,1.2,119.67,0.0,0.0,69.49,,
2024-01-02,96.27,119.27,14.51,32.52,47.01,27.98,18.15,1.48,25.82,1.24,83.01,0.89,,0.45,0.62,,80.07,1.26,113.44,0.0,0.0,70.77,,
2024-01-03,67.36,91.99,15.09,31.15,46.25,27.99,13.11,1.22,22.82,1.21,82.11,0.85,,0.46,0.64,,87.21,1.62,96.09,0.0,0.0,55.5,,
2024-01-04,65.77,88.33,15.78,29.51,45.33,28.02,14.35,1.35,23.33,1.17,81.04,0.81,,0.48,0.66,,84.35,1.59,94.02,0.0,0.0,67.09,,
2024-01-05,69.32,94.63,15.79,29.5,45.27,28.0,21.66,1.24,23.02,1.17,80.97,0.81,,0.48,0.66,,77.67,1.48,92.85,0.0,0.0,74.4,,
2024-01-06,72.3,102.95,15.8,29.47,45.31,27.97,28.74,1.49,23.25,1.17,81.02,0.81,,0.48,0.66,,78.88,2.08,103.58,0.0,0.0,72.55,,
2024-01-07,62.94,88.37,15.8,29.48,45.28,28.0,25.14,1.46,23.47,1.17,80.97,0.81,,0.48,0.66,,79.06,1.97,101.22,0.0,0.0,69.0,,
2024-01-08,69.96,100.98,14.7,28.31,43.04,26.11,43.65,0.65,23.54,1.15,79.59,0.79,,0.45,0.64,,77.48,1.63,88.28,0.0,0.0,74.16,,
2024-01-09,78.47,102.01,13.47,27.01,40.52,23.99,16.47,1.24,23.37,1.13,78.02,0.76,,0.41,0.63,,78.11,1.42,83.91,0.0,0.0,69.77,,
2024-01-10,63.01,87.78,13.5,27.0,40.51,24.0,25.03,1.14,24.64,1.13,78.01,0.76,,0.41,0.63,,78.61,1.6,90.61,0.0,0.0,79.89,,
2024-01-11,60.48,94.69,13.53,26.98,40.51,23.97,35.06,1.46,22.78,1.13,78.02,0.76,,0.41,0.62,,78.36,1.89,103.55,0.0,0.0,78.42,,
2024-01-12,64.86,101.56,13.51,26.97,40.5,24.02,39.74,1.28,23.66,1.13,78.02,0.76,,0.41,0.63,,71.44,2.05,112.23,0.0,0.0,76.35,,
2024-01-13,62.97,107.65,13.48,26.97,40.52,24.02,44.56,1.48,23.53,1.13,78.01,0.76,,0.41,0.63,,67.84,1.48,154.92,0.0,0.0,78.04,,
2024-01-14,68.37,106.93,13.52,27.0,40.49,23.96,28.73,1.2,23.22,1.13,77.95,0.76,,0.41,0.63,,60.41,1.76,186.96,0.0,0.0,73.9,,
2024-01-15,42.0,97.68,13.55,26.98,40.55,24.01,39.47,2.91,22.61,1.14,78.07,0.76,,0.41,0.63,,57.71,2.44,260.84,0.0,0.0,27.03,,
2024-01-16,62.07,114.26,13.51,26.98,40.48,24.01,21.29,0.92,24.41,1.13,77.97,0.76,,0.41,0.63,,61.34,2.07,230.5,0.0,0.0,78.49,,
2024-01-17,62.75,108.71,13.51,27.01,40.52,23.99,39.7,1.77,23.38,1.13,78.02,0.76,,0.41,0.63,,60.34,1.9,164.55,0.0,0.0,77.81,,
2024-01-18,58.99,91.37,13.52,27.0,40.51,23.99,39.52,1.79,24.02,1.13,78.02,0.76,,0.41,0.63,,61.53,1.53,118.9,0.0,0.0,74.26,,
2024-01-19,67.64,103.12,13.5,27.01,40.49,24.04,83.7,1.92,24.33,1.13,77.99,0.76,,0.41,0.63,,61.78,1.68,97.92,0.0,0.0,68.55,,
2024-01-20,53.3,81.77,13.52,27.02,40.49,23.96,44.5,1.73,24.51,1.13,77.98,0.76,,0.41,0.63,,56.74,1.51,89.39,0.0,0.0,70.07,,
2024-01-21,57.84,97.3,13.5,27.0,40.51,24.0,79.83,1.66,24.22,1.13,78.02,0.76,,0.41,0.63,,53.68,2.12,108.83,0.0,0.0,67.98,,
2024-01-22,52.92,86.28,13.53,27.01,40.49,23.99,73.88,0.96,24.08,1.13,77.98,0.76,,0.41,0.63,,49.9,1.79,98.6,0.0,0.0,72.78,,
2024-01-23,50.33,85.36,13.51,27.0,40.5,24.04,69.7,1.34,24.16,1.13,78.0,0.76,,0.41,0.63,,46.38,2.34,101.98,0.0,0.0,71.86,,
2024-01-24,58.21,100.36,13.53,27.02,40.49,23.99,69.49,1.36,23.82,1.13,77.98,0.76,,0.41,0.63,,49.34,2.17,112.75,0.0,0.0,77.98,,
2024-01-25,57.38,114.24,13.5,27.01,40.5,23.97,115.95,2.85,23.38,1.13,78.0,0.76,,0.41,0.63,,49.21,2.93,130.64,0.0,0.0,56.35,,
2024-01-26,54.01,96.08,13.5,27.02,40.51,23.99,73.04,0.84,24.77,1.13,78.01,0.76,,0.41,0.63,,49.0,2.37,119.69,0.0,0.0,80.97,,
2024-01-27,59.58,103.47,13.49,26.99,40.49,23.99,85.86,1.58,24.57,1.13,77.99,0.76,,0.41,0.63,,54.08,2.4,130.76,0.0,0.0,85.09,,
2024-01-28,69.97,116.98,13.48,26.96,40.48,23.98,61.58,1.49,24.85,1.13,77.97,0.76,,0.41,0.63,,54.22,2.27,195.55,0.0,0.0,81.41,,
2024-01-29,73.74,108.0,13.5,26.98,40.48,24.0,37.39,1.85,24.56,1.13,77.98,0.76,,0.41,0.63,,57.71,1.78,175.85,0.0,0.0,79.07,,
2024-01-30,66.0,105.37,13.44,26.99,40.52,23.97,30.31,1.64,24.18,1.12,78.03,0.76,,0.41,0.63,,59.76,1.79,177.62,0.0,0.0,79.29,,
2024-01-31,80.49,127.85,13.5,27.01,40.49,24.0,29.77,1.87,23.82,1.13,77.99,0.76,,0.41,0.63,,61.95,1.81,224.92,0.0,0.0,78.66,,
2024-02-01,59.83,94.54,13.54,27.03,40.5,24.05,23.6,1.57,20.34,1.13,78.0,0.77,,0.41,0.63,,77.32,2.55,257.23,0.0,0.0,18.11,,
2024-02-02,52.2,83.6,13.48,27.02,40.48,24.01,19.26,0.78,23.52,1.13,77.98,0.76,,0.41,0.63,,73.73,1.69,156.21,0.0,0.0,84.71,,
2024-02-03,55.38,89.9,13.52,26.98,40.52,24.01,64.72,1.05,24.8,1.13,78.03,0.76,,0.41,0.63,,54.86,2.74,135.8,0.0,0.0,92.75,,
2024-02-04,61.1,94.31,13.52,27.02,40.49,24.01,39.52,3.15,25.16,1.13,77.99,0.76,,0.41,0.63,,53.87,2.52,210.99,0.0,0.0,112.1,,
2024-02-05,48.5,84.88,13.47,27.0,40.51,24.02,23.46,1.38,23.17,1.13,78.01,0.76,,0.41,0.63,,66.12,1.88,200.35,0.0,0.0,82.46,,
2024-02-06,50.93,92.32,13.5,26.99,40.49,24.01,48.07,1.47,23.87,1.13,77.98,0.76,,0.41,0.63,,65.96,1.61,137.1,0.0,0.0,81.71,,
2024-02-07,65.62,103.92,14.48,27.98,40.62,25.92,43.91,1.92,25.77,1.15,75.59,0.78,,0.43,0.65,,63.42,1.28,71.26,0.0,0.0,85.24,,
2024-02-08,54.89,88.44,15.5,29.05,44.48,28.02,76.68,1.89,25.68,1.17,72.98,0.81,,0.45,0.68,,60.75,2.05,98.87,0.0,0.0,82.4,,
2024-02-09,53.99,86.6,15.51,29.0,44.53,28.05,56.25,1.53,28.68,1.17,73.04,0.81,,0.45,0.68,,55.38,1.55,104.37,0.0,0.0,89.07,,
2024-02-10,55.1,90.35,15.48,29.02,44.52,28.0,44.9,2.96,28.24,1.17,73.03,0.81,,0.45,0.68,,54.96,1.53,128.48,0.0,0.0,82.31,,
2024-02-11,49.48,77.99,15.49,29.0,44.49,28.0,37.87,0.71,28.79,1.17,72.98,0.81,,0.45,0.68,,54.68,1.55,103.71,0.0,0.0,90.93,,
2024-02-12,70.74,105.94,15.51,28.99,44.49,28.02,64.74,0.97,24.98,1.17,72.99,0.81,,0.45,0.68,,59.67,1.6,153.38,0.0,0.0,67.79,,
2024-02-13,76.58,121.24,15.51,28.99,44.49,28.0,35.45,1.23,27.74,1.17,72.97,0.81,,0.45,0.68,,61.07,1.87,233.55,0.0,0.0,73.65,,
