Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,91.26,203.21,40.85,30.53,69.94,38.88,29.55,1.19,28.62,0.00,NA,NA,NA,NA,0.04,19.73,70.10,3.18,144.71,NA,0.00,151.84,NA,NA
2021-01-02 00:00:00,71.74,164.24,47.12,27.72,74.85,31.67,24.73,1.20,22.19,0.00,NA,NA,NA,0.01,0.03,19.12,66.90,3.09,157.05,NA,0.00,160.15,NA,NA
2021-01-03 00:00:00,78.39,177.54,48.85,29.46,78.32,32.33,24.46,1.59,27.26,0.00,NA,NA,NA,NA,0.04,19.27,68.39,3.41,167.64,NA,0.00,195.60,NA,NA
2021-01-04 00:00:00,73.20,167.30,39.95,25.70,65.64,30.16,21.85,1.16,24.68,0.00,NA,NA,NA,NA,0.03,20.38,64.43,4.03,177.14,NA,0.00,187.61,NA,NA
2021-01-05 00:00:00,77.00,174.59,43.53,30.87,74.38,31.27,21.92,1.27,25.87,0.00,NA,NA,NA,NA,0.03,21.12,62.36,3.19,167.26,NA,0.00,165.70,NA,NA
2021-01-06 00:00:00,71.47,179.00,36.14,25.87,62.02,29.15,29.01,1.54,23.44,0.00,NA,NA,NA,NA,0.03,22.69,60.43,3.10,166.81,NA,0.00,163.69,NA,NA
2021-01-07 00:00:00,66.21,187.35,30.58,40.88,71.06,30.26,66.64,2.59,28.18,0.00,NA,NA,NA,NA,0.05,23.66,60.66,3.41,173.09,NA,0.00,84.71,NA,NA
2021-01-08 00:00:00,59.63,137.64,26.18,27.53,51.13,25.57,29.36,2.03,37.29,0.00,NA,NA,NA,NA,0.04,23.48,60.58,3.13,169.88,NA,0.00,143.42,NA,NA
2021-01-09 00:00:00,57.66,142.06,19.99,30.19,49.91,25.99,45.40,1.77,38.12,0.00,NA,NA,NA,NA,0.02,23.56,60.05,3.27,177.08,NA,0.00,162.44,NA,NA
2021-01-10 00:00:00,58.83,198.54,47.59,30.82,78.30,32.80,22.12,2.27,17.47,0.00,NA,NA,NA,NA,0.03,21.39,73.08,3.24,141.71,NA,0.00,80.03,NA,NA
2021-01-11 00:00:00,65.29,167.50,47.22,38.41,84.69,34.24,43.21,2.97,25.00,0.00,NA,NA,NA,NA,0.04,23.74,65.21,3.55,145.47,NA,0.00,143.58,NA,NA
2021-01-12 00:00:00,55.62,131.30,23.10,31.67,49.96,25.80,35.74,1.75,36.92,0.00,NA,NA,NA,NA,0.03,23.74,68.75,3.11,180.33,NA,0.00,153.22,NA,NA
2021-01-13 00:00:00,50.83,107.55,12.77,22.22,16.08,19.68,18.81,1.05,35.73,0.00,NA,NA,NA,0.01,0.02,23.10,73.63,2.99,181.25,NA,0.00,109.41,NA,NA
2021-01-14 00:00:00,50.40,139.03,17.74,22.62,29.50,12.56,29.07,1.15,43.50,0.24,NA,NA,NA,0.20,0.54,21.38,65.78,3.24,146.67,NA,0.00,101.34,NA,NA
2021-01-15 00:00:00,55.56,141.33,15.48,38.55,38.96,7.19,19.95,1.15,23.20,0.56,NA,NA,NA,0.31,0.88,19.10,63.99,3.39,157.18,NA,0.00,124.64,NA,NA
2021-01-16 00:00:00,55.71,154.52,47.01,69.42,103.81,18.15,25.24,1.24,24.13,0.74,NA,NA,NA,0.39,0.76,18.89,54.95,3.08,157.92,NA,0.00,219.98,NA,NA
2021-01-17 00:00:00,65.32,156.29,107.22,120.31,167.67,48.18,18.16,0.95,27.79,0.65,NA,NA,NA,0.22,0.50,19.37,66.71,3.34,191.19,NA,0.00,145.32,NA,NA
2021-01-18 00:00:00,72.45,144.64,249.59,213.81,304.56,99.32,16.03,1.14,25.78,0.18,NA,NA,NA,0.19,0.56,16.95,70.33,3.43,177.36,NA,0.00,150.94,NA,NA
2021-01-19 00:00:00,81.79,179.50,263.38,230.71,335.59,98.57,24.59,1.93,22.24,0.14,NA,NA,NA,0.43,1.07,NA,66.84,3.11,157.03,NA,0.00,141.77,NA,NA
2021-01-20 00:00:00,71.82,176.49,332.73,222.18,318.18,120.07,23.59,1.91,20.38,0.00,NA,NA,NA,0.32,1.17,NA,64.92,3.21,152.30,NA,0.00,125.12,NA,NA
2021-01-21 00:00:00,60.80,144.86,245.59,178.22,234.62,93.39,42.01,1.47,38.83,0.55,NA,NA,NA,1.07,0.84,22.97,49.04,2.99,130.63,NA,0.00,185.84,NA,NA
2021-01-22 00:00:00,71.93,206.13,1.75,1.86,2.05,0.72,28.95,2.12,36.31,1.18,NA,NA,NA,2.51,0.39,19.78,57.09,3.38,150.75,NA,0.00,192.14,NA,NA
2021-01-23 00:00:00,85.29,218.40,1.76,1.88,3.64,0.73,6.85,2.63,47.47,1.12,NA,NA,NA,2.89,0.68,19.86,61.04,3.28,157.76,NA,0.00,165.73,NA,NA
2021-01-24 00:00:00,70.00,148.04,1.77,1.88,3.65,0.73,4.00,1.47,22.67,0.20,NA,NA,NA,3.09,1.06,23.54,58.72,2.99,181.71,NA,0.00,196.99,NA,NA
2021-01-25 00:00:00,50.11,95.53,4.29,1.90,6.15,1.34,3.35,0.96,19.24,0.01,NA,NA,NA,1.64,0.89,22.79,73.62,3.58,187.02,NA,0.00,110.59,NA,NA
2021-01-26 00:00:00,38.92,63.39,4.11,1.92,5.98,1.27,2.63,0.47,41.30,0.01,NA,NA,NA,1.39,1.14,23.13,73.59,2.91,216.60,NA,0.00,66.38,NA,NA
2021-01-27 00:00:00,49.70,89.40,1.79,1.88,3.67,0.73,1.85,0.57,67.19,0.00,NA,NA,NA,0.52,0.40,22.19,62.26,3.07,212.73,NA,0.00,112.46,NA,NA
2021-01-28 00:00:00,52.75,122.11,2.10,2.22,4.28,0.83,1.80,0.81,49.13,0.17,NA,NA,NA,0.76,0.31,20.86,63.44,3.33,189.31,NA,0.00,159.57,NA,NA
2021-01-29 00:00:00,49.03,105.35,1.30,2.80,4.10,0.71,1.59,0.96,51.14,0.00,NA,NA,NA,0.69,0.33,19.89,71.62,3.12,166.47,NA,0.00,104.55,NA,NA
2021-01-30 00:00:00,55.27,108.73,1.32,2.81,4.13,0.71,8.79,1.31,38.92,0.02,NA,NA,NA,1.03,0.58,21.45,70.42,2.99,136.79,NA,0.00,118.36,NA,NA
2021-01-31 00:00:00,62.18,137.54,1.34,2.81,4.14,0.72,17.61,1.89,45.10,1.29,NA,NA,NA,0.54,0.87,18.72,53.28,3.63,152.10,NA,0.00,200.32,NA,NA
2021-02-01 00:00:00,61.71,136.65,1.32,2.80,4.13,0.71,17.66,1.86,53.45,1.16,NA,NA,NA,0.51,0.80,18.52,52.06,2.88,134.64,NA,0.00,184.15,NA,NA
2021-02-02 00:00:00,61.92,157.41,1.26,2.79,4.05,0.70,19.04,1.79,42.49,1.05,NA,NA,NA,0.59,0.90,19.21,49.96,3.09,136.94,NA,0.00,211.80,NA,NA
