Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,155.60,325.70,0.89,18.96,16.08,2.72,32.81,1.99,33.77,0.00,NA,NA,NA,0.03,0.08,NA,68.63,3.08,169.55,NA,0.00,163.32,NA,NA
2020-01-02 00:00:00,109.99,258.66,0.72,18.65,16.72,2.78,28.50,1.67,0.10,0.00,NA,NA,NA,0.02,0.07,NA,85.81,3.45,144.72,NA,0.00,0.53,NA,NA
2020-01-03 00:00:00,89.14,262.30,19.82,17.61,23.65,3.12,22.75,1.48,8.07,0.00,NA,NA,NA,4.81,4.84,NA,94.72,2.81,215.16,NA,0.00,7.88,NA,NA
2020-01-04 00:00:00,53.10,138.05,3.95,17.85,17.51,2.87,25.38,1.40,9.00,0.00,NA,NA,NA,0.02,0.06,NA,86.69,3.19,188.59,NA,0.00,53.26,NA,NA
2020-01-05 00:00:00,91.06,210.70,NA,23.28,10.43,2.16,23.12,1.62,13.50,0.00,NA,NA,NA,0.02,0.07,NA,82.36,3.09,149.58,NA,0.00,94.95,NA,NA
2020-01-06 00:00:00,135.97,273.29,NA,23.37,10.32,2.15,21.55,1.91,20.76,0.00,NA,NA,NA,0.03,0.06,NA,79.62,3.79,169.29,NA,0.00,146.69,NA,NA
2020-01-07 00:00:00,232.50,387.40,NA,23.19,10.54,2.18,26.05,3.15,21.18,0.00,NA,NA,NA,0.09,0.01,NA,77.68,3.16,151.84,NA,0.00,153.08,NA,NA
2020-01-08 00:00:00,134.17,225.21,NA,22.41,11.58,2.27,22.51,1.66,19.92,0.00,NA,NA,NA,0.07,NA,NA,73.62,3.13,188.34,NA,0.00,171.15,NA,NA
2020-01-09 00:00:00,120.05,228.83,0.42,21.62,12.61,2.38,2.25,1.49,22.65,0.00,NA,NA,NA,0.05,NA,NA,81.58,3.24,168.01,NA,0.00,48.03,NA,NA
2020-01-10 00:00:00,104.10,231.27,2.60,22.48,11.42,2.25,1.68,1.71,18.93,0.00,NA,NA,NA,0.06,NA,NA,74.76,3.24,142.45,NA,0.00,104.42,NA,NA
2020-01-11 00:00:00,130.79,277.84,2.07,22.18,11.82,2.31,2.38,2.01,29.18,0.00,NA,NA,NA,0.08,NA,NA,73.57,3.08,150.47,NA,0.00,168.31,NA,NA
2020-01-12 00:00:00,141.17,317.84,1.46,22.52,11.31,2.27,2.55,2.07,32.66,0.00,NA,NA,NA,0.08,NA,NA,68.39,3.71,145.41,NA,0.00,244.22,NA,NA
2020-01-13 00:00:00,179.30,391.07,NA,24.94,7.97,1.92,2.94,2.28,25.36,9.89,NA,NA,NA,0.06,0.01,NA,67.48,3.00,148.08,NA,0.00,240.18,NA,NA
2020-01-14 00:00:00,173.56,356.00,189.57,25.61,70.10,15.92,6.76,2.02,9.79,0.58,NA,NA,NA,NA,0.01,NA,72.02,3.25,173.40,NA,0.00,212.78,NA,NA
2020-01-15 00:00:00,175.04,304.91,13.25,18.63,12.12,1.72,23.75,0.76,14.91,0.03,NA,NA,NA,43.12,43.11,NA,79.77,3.29,180.54,NA,0.00,125.48,NA,NA
2020-01-16 00:00:00,151.65,258.90,8.89,10.37,18.03,1.62,19.15,1.26,22.21,0.00,NA,NA,NA,65.53,65.53,NA,73.42,3.66,186.35,NA,0.00,191.16,NA,NA
2020-01-17 00:00:00,145.91,313.69,5.74,11.29,16.84,1.50,16.52,1.31,11.49,0.00,NA,NA,NA,37.48,37.48,NA,77.73,3.14,172.86,NA,0.00,197.20,NA,NA
2020-01-18 00:00:00,134.87,265.01,5.57,11.29,16.73,1.49,15.50,1.43,8.06,0.00,NA,NA,NA,NA,NA,NA,79.26,3.08,171.16,NA,0.00,111.60,NA,NA
2020-01-19 00:00:00,158.09,329.16,6.51,10.93,17.21,1.54,14.65,1.72,16.10,0.00,NA,NA,NA,NA,NA,NA,72.60,3.03,164.06,NA,0.00,151.38,NA,NA
2020-01-20 00:00:00,133.27,247.19,8.28,10.08,18.35,1.64,13.36,1.29,17.99,0.00,NA,NA,NA,15.76,15.76,NA,77.82,3.16,190.55,NA,0.00,85.47,NA,NA
2020-01-21 00:00:00,83.57,284.72,11.16,8.84,20.01,1.81,11.48,1.16,22.85,0.00,NA,NA,NA,65.53,65.53,NA,78.00,3.23,188.82,NA,0.00,102.62,NA,NA
2020-01-22 00:00:00,112.57,326.43,11.28,8.78,20.05,1.82,10.73,1.36,24.74,0.00,NA,NA,NA,65.53,65.53,NA,75.85,3.47,161.17,NA,0.00,158.11,NA,NA
2020-01-23 00:00:00,192.49,320.72,14.70,7.36,22.06,2.01,9.78,1.39,9.80,0.00,NA,NA,NA,65.53,65.53,NA,90.26,2.98,183.33,NA,0.00,70.91,NA,NA
2020-01-24 00:00:00,63.71,406.43,19.20,7.31,18.54,1.75,10.34,1.45,29.27,0.00,NA,NA,NA,65.53,65.53,NA,60.67,3.80,143.33,NA,0.00,179.71,NA,NA
2020-01-25 00:00:00,51.98,354.32,13.69,4.60,16.32,1.65,17.34,1.75,28.89,0.00,NA,NA,NA,65.53,65.53,NA,70.55,3.45,160.73,NA,0.00,169.78,NA,NA
2020-01-26 00:00:00,215.59,359.28,6.73,5.67,12.26,1.28,27.93,1.95,38.51,0.00,NA,NA,NA,65.53,65.53,NA,70.74,2.97,138.30,NA,0.00,179.24,NA,NA
2020-01-27 00:00:00,189.69,316.07,9.16,5.73,18.29,1.81,13.41,1.80,20.78,0.00,NA,NA,NA,65.53,65.53,NA,58.56,3.61,146.44,NA,0.00,203.95,NA,NA
2020-01-28 00:00:00,110.32,183.85,8.10,5.04,13.14,1.37,12.25,1.00,25.35,0.00,NA,NA,NA,49.50,49.50,NA,72.08,3.16,212.47,NA,0.00,167.35,NA,NA
2020-01-29 00:00:00,132.99,221.62,8.89,4.68,13.57,1.41,11.08,1.41,18.32,0.00,NA,NA,NA,NA,NA,NA,75.65,3.09,158.75,NA,0.00,139.36,NA,NA
2020-01-30 00:00:00,103.81,173.06,10.15,4.13,14.28,1.48,10.85,1.58,25.19,0.00,NA,NA,NA,NA,NA,NA,76.74,2.91,142.48,NA,0.00,107.05,NA,NA
2020-01-31 00:00:00,120.13,200.68,9.55,5.60,12.33,1.28,10.63,1.60,26.15,0.00,NA,NA,NA,NA,NA,NA,64.50,3.02,154.25,NA,0.00,190.43,NA,NA
2020-02-01 00:00:00,105.35,175.61,29.43,6.21,23.32,2.38,11.31,0.18,28.97,0.00,NA,NA,NA,NA,NA,NA,72.45,2.90,189.64,NA,0.00,113.49,NA,NA
2020-02-02 00:00:00,100.61,167.69,7.19,5.53,12.41,1.29,10.41,0.08,33.46,0.00,NA,NA,NA,NA,NA,NA,70.24,3.50,195.88,NA,0.00,129.89,NA,NA
2020-02-03 00:00:00,74.06,123.41,6.77,5.78,12.14,1.26,9.72,0.00,45.33,0.00,NA,NA,NA,NA,NA,NA,64.10,3.19,191.22,NA,0.00,152.09,NA,NA
2020-02-04 00:00:00,76.70,127.81,7.51,5.27,12.78,1.33,11.43,0.71,47.66,0.00,NA,NA,NA,NA,NA,NA,65.56,3.11,202.05,NA,0.00,87.47,NA,NA
2020-02-05 00:00:00,74.83,124.68,8.60,4.82,13.43,1.39,12.22,2.21,27.71,0.00,NA,NA,NA,NA,NA,NA,85.34,3.72,185.69,NA,0.00,40.54,NA,NA
2020-02-06 00:00:00,85.17,141.43,30.77,4.94,33.56,13.38,9.19,2.22,9.41,0.00,NA,NA,NA,NA,NA,NA,83.80,2.97,172.27,NA,0.00,60.20,NA,NA
2020-02-07 00:00:00,43.66,72.74,7.84,2.26,10.09,2.06,1.57,0.98,6.63,0.00,NA,NA,NA,NA,NA,NA,91.46,3.02,186.64,NA,0.00,11.83,NA,NA
2020-02-08 00:00:00,41.22,68.71,5.46,2.93,8.38,1.83,1.25,1.15,8.49,0.00,NA,NA,NA,NA,NA,NA,91.96,3.26,171.96,NA,0.00,11.14,NA,NA
2020-02-09 00:00:00,32.22,53.70,4.31,3.33,7.30,1.70,0.80,1.14,1.65,0.00,NA,NA,NA,NA,NA,NA,91.35,2.84,132.61,NA,0.00,24.44,NA,NA
2020-02-10 00:00:00,118.18,196.94,21.64,6.22,20.38,1.87,26.29,1.74,22.66,0.00,NA,NA,NA,43.17,43.17,NA,58.36,3.26,136.10,NA,0.00,238.98,NA,NA
2020-02-11 00:00:00,139.92,233.19,7.47,6.19,12.01,1.24,33.68,2.05,35.23,0.00,NA,NA,NA,65.53,65.53,NA,67.66,3.23,154.52,NA,0.00,230.26,NA,NA
2020-02-12 00:00:00,116.81,194.72,13.95,6.61,15.23,1.50,30.78,1.92,37.98,0.00,NA,NA,NA,51.34,51.34,NA,65.37,3.33,136.44,NA,0.00,248.67,NA,NA
2020-02-13 00:00:00,142.83,238.03,5.43,8.40,8.39,0.90,26.82,1.71,30.75,0.00,NA,NA,NA,65.53,65.53,NA,60.39,3.63,122.32,NA,0.00,271.36,NA,NA
2020-02-14 00:00:00,143.60,239.34,6.72,5.63,12.36,1.28,28.00,1.71,31.61,0.00,NA,NA,NA,48.56,48.56,NA,57.73,3.25,140.81,NA,0.00,280.02,NA,NA
2020-02-15 00:00:00,127.73,212.91,6.64,5.64,12.28,1.28,27.72,1.81,39.49,0.00,NA,NA,NA,NA,NA,NA,59.78,2.94,146.82,NA,0.00,262.67,NA,NA
2020-02-16 00:00:00,157.43,262.41,13.36,5.18,16.13,1.61,29.14,2.09,47.71,0.00,NA,NA,NA,29.59,29.59,NA,64.23,3.31,162.16,NA,0.00,234.57,NA,NA
2020-02-17 00:00:00,156.69,261.17,9.31,4.87,13.26,1.38,29.26,1.98,42.87,0.00,NA,NA,NA,65.53,65.53,NA,62.79,3.52,144.51,NA,0.00,266.30,NA,NA
2020-02-18 00:00:00,109.86,188.09,11.58,5.18,14.27,1.47,41.37,1.98,40.52,0.00,NA,NA,NA,52.74,52.74,NA,52.50,3.14,139.27,NA,0.00,290.09,NA,NA
2020-02-19 00:00:00,101.01,168.37,14.38,5.03,16.07,1.63,51.82,2.08,24.20,0.00,NA,NA,NA,19.66,19.66,NA,57.73,3.07,173.04,NA,0.00,248.02,NA,NA
2020-02-20 00:00:00,67.47,112.47,7.16,5.61,12.38,1.28,49.96,1.86,17.62,0.00,NA,NA,NA,30.67,30.67,NA,66.88,3.14,183.71,NA,0.00,192.69,NA,NA
2020-02-21 00:00:00,35.27,58.78,8.17,4.99,13.16,1.37,35.85,0.93,25.29,0.00,NA,NA,NA,NA,NA,NA,64.01,3.61,198.25,NA,0.00,249.50,NA,NA
2020-02-22 00:00:00,53.31,88.83,9.31,4.50,13.81,1.44,28.89,1.13,39.01,0.00,NA,NA,NA,NA,NA,NA,59.95,3.04,192.77,NA,0.00,236.38,NA,NA
2020-02-23 00:00:00,70.32,117.22,8.94,4.65,13.59,1.42,29.01,1.63,35.26,0.00,NA,NA,NA,NA,NA,NA,59.64,3.59,188.20,NA,0.00,193.99,NA,NA
2020-02-24 00:00:00,53.38,88.97,10.41,4.06,14.45,1.50,36.17,1.80,9.93,0.00,NA,NA,NA,NA,NA,NA,83.17,3.14,153.18,NA,0.00,20.14,NA,NA
2020-02-25 00:00:00,23.27,38.80,11.51,3.62,15.07,1.55,34.75,1.21,15.59,0.00,NA,NA,NA,NA,NA,NA,88.85,3.18,188.58,NA,0.00,32.29,NA,NA
2020-02-26 00:00:00,47.14,78.54,10.31,4.13,14.37,1.49,28.17,1.50,18.99,0.00,NA,NA,NA,NA,NA,NA,78.70,3.02,135.38,NA,0.00,197.12,NA,NA
2020-02-27 00:00:00,68.12,113.53,9.25,4.52,13.78,1.42,33.78,2.15,26.11,0.00,NA,NA,NA,NA,NA,NA,63.07,2.93,124.83,NA,0.00,292.16,NA,NA
2020-02-28 00:00:00,73.33,122.23,11.01,4.07,14.35,1.48,37.78,2.03,25.71,0.00,NA,NA,NA,NA,NA,NA,67.43,3.27,167.04,NA,0.00,248.02,NA,NA
2020-02-29 00:00:00,74.95,124.94,15.90,3.94,17.15,1.73,40.22,1.93,51.61,0.00,NA,NA,NA,NA,NA,NA,66.93,3.49,165.14,NA,0.00,275.08,NA,NA
2020-03-01 00:00:00,82.61,137.71,11.14,3.74,14.83,1.53,43.97,2.02,45.32,0.00,NA,NA,NA,NA,NA,NA,66.96,3.07,160.36,NA,0.00,219.55,NA,NA
2020-03-02 00:00:00,86.54,144.25,13.24,4.22,21.30,2.07,46.38,2.08,31.71,0.00,NA,NA,NA,NA,NA,NA,67.81,3.22,172.35,NA,0.00,171.10,NA,NA
2020-03-03 00:00:00,54.71,91.19,9.77,4.30,14.07,1.46,48.12,1.39,33.83,0.00,NA,NA,NA,NA,NA,NA,61.69,3.05,193.82,NA,0.00,219.02,NA,NA
2020-03-04 00:00:00,33.51,56.85,20.43,3.75,24.20,2.32,52.06,1.42,5.23,0.00,NA,NA,NA,17.36,17.36,NA,78.02,3.22,188.02,NA,0.00,94.33,NA,NA
2020-03-05 00:00:00,15.83,26.25,16.29,3.53,17.88,1.80,50.12,1.10,4.59,0.00,NA,NA,NA,37.18,37.18,NA,82.49,3.07,200.18,NA,0.00,88.63,NA,NA
2020-03-06 00:00:00,15.88,26.47,100.78,4.53,121.26,12.07,47.71,1.10,4.56,0.00,NA,NA,NA,0.73,0.73,NA,78.01,2.67,225.57,NA,0.00,100.29,NA,NA
2020-03-07 00:00:00,13.03,21.72,13.03,3.47,15.93,1.64,46.74,1.27,21.10,0.00,NA,NA,NA,NA,NA,NA,81.91,2.92,205.51,NA,0.00,91.25,NA,NA
2020-03-08 00:00:00,23.19,38.66,12.06,4.23,15.37,1.56,46.11,1.74,10.70,0.00,NA,NA,NA,NA,NA,NA,85.00,2.86,133.79,NA,0.00,110.37,NA,NA
2020-03-09 00:00:00,26.46,44.11,14.41,4.07,16.69,1.72,37.93,1.65,40.97,0.00,NA,NA,NA,NA,NA,NA,48.40,2.87,150.60,NA,0.00,329.01,NA,NA
2020-03-10 00:00:00,26.80,44.65,13.51,3.98,16.16,1.66,34.52,1.41,35.29,0.00,NA,NA,NA,NA,NA,NA,66.48,3.19,174.40,NA,0.00,148.37,NA,NA
2020-03-11 00:00:00,8.78,14.62,15.87,4.92,17.54,1.80,67.34,1.10,46.04,0.00,NA,NA,NA,NA,NA,NA,48.27,3.20,186.68,NA,0.00,164.75,NA,NA
2020-03-12 00:00:00,16.87,28.11,13.27,7.48,15.30,3.50,65.98,1.29,16.05,0.00,NA,NA,NA,NA,NA,NA,73.77,3.01,197.78,NA,0.00,112.16,NA,NA
2020-03-13 00:00:00,16.03,26.71,19.67,12.68,15.58,7.09,74.06,1.37,32.78,0.00,NA,NA,NA,NA,NA,NA,67.22,3.02,199.78,NA,0.00,221.00,NA,NA
2020-03-14 00:00:00,13.68,22.79,0.57,12.98,11.00,6.76,56.76,1.16,17.26,0.00,NA,NA,NA,NA,NA,NA,80.61,2.63,200.60,NA,0.00,192.58,NA,NA
2020-03-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-18 00:00:00,14.43,82.39,NA,3.85,0.00,13.30,38.46,1.89,80.65,0.00,NA,NA,NA,NA,NA,31.68,37.76,2.88,135.65,NA,0.00,95.98,NA,NA
2020-03-19 00:00:00,34.50,56.53,NA,4.87,0.05,12.37,18.07,2.06,40.89,0.00,NA,NA,NA,NA,NA,30.17,56.32,3.11,221.06,NA,0.00,155.71,NA,NA
2020-03-20 00:00:00,74.00,215.67,50.97,3.96,21.36,14.77,24.59,3.53,36.42,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-21 00:00:00,49.60,96.03,33.48,5.39,11.36,14.08,15.94,2.85,34.61,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-22 00:00:00,35.24,54.38,23.75,4.46,4.73,13.53,5.52,1.81,45.26,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-23 00:00:00,27.31,67.68,1.47,5.33,0.32,13.09,2.24,1.69,37.26,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-24 00:00:00,57.47,110.86,1.10,5.55,0.27,13.06,0.48,2.30,46.44,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-25 00:00:00,67.40,115.35,31.17,5.26,10.69,14.01,NA,2.45,43.22,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-26 00:00:00,64.08,139.49,198.48,5.92,4.13,13.37,0.01,2.57,41.76,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-27 00:00:00,54.49,120.97,13.89,5.60,0.79,13.10,NA,2.12,55.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-28 00:00:00,67.55,148.84,0.75,5.10,0.56,13.10,NA,2.40,51.33,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-29 00:00:00,54.49,116.86,6.94,4.40,2.29,13.33,NA,2.19,60.70,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-30 00:00:00,43.31,91.21,2.78,4.60,1.26,13.26,NA,1.99,61.31,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-31 00:00:00,55.69,117.70,5.49,5.57,2.10,13.42,NA,2.16,58.94,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-01 00:00:00,33.19,111.14,74.24,4.40,32.99,18.60,4.81,1.90,49.15,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-02 00:00:00,40.43,78.05,0.89,4.13,0.76,13.30,NA,1.92,48.78,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-03 00:00:00,28.75,66.18,61.58,6.12,4.37,13.38,NA,1.98,93.55,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-04 00:00:00,58.62,100.42,1.33,4.82,0.58,13.18,NA,2.43,65.41,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-05 00:00:00,47.54,77.56,3.33,4.58,1.50,13.35,NA,1.99,66.40,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-06 00:00:00,67.93,161.49,8.97,4.48,3.25,13.53,NA,2.77,55.14,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-07 00:00:00,43.92,78.24,11.71,4.25,3.77,13.49,NA,2.18,71.08,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-08 00:00:00,33.96,62.82,15.42,5.25,8.94,14.03,NA,2.17,52.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-09 00:00:00,31.50,56.14,5.66,5.51,2.02,13.40,NA,1.93,79.53,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 00:00:00,41.70,70.82,5.84,5.41,2.25,13.44,NA,2.10,70.54,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 00:00:00,54.22,101.10,7.67,5.00,2.70,13.52,NA,2.26,72.44,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-12 00:00:00,34.89,106.47,5.53,4.26,1.99,13.37,NA,2.60,86.82,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-13 00:00:00,NA,93.11,33.47,5.13,10.06,14.02,NA,2.44,79.11,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-14 00:00:00,NA,136.63,4.42,5.37,1.82,13.38,NA,2.69,68.96,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-15 00:00:00,NA,77.14,11.60,5.34,3.70,14.02,NA,2.21,75.95,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-16 00:00:00,NA,82.53,10.01,5.18,3.20,13.48,NA,2.23,91.28,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-17 00:00:00,NA,52.73,0.50,5.10,0.49,13.13,NA,1.99,82.47,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-18 00:00:00,NA,63.47,43.58,6.29,16.87,14.46,NA,1.96,69.89,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-19 00:00:00,NA,64.55,16.94,5.15,2.37,13.37,NA,3.21,71.57,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-20 00:00:00,NA,48.31,7.52,5.47,0.95,13.14,NA,2.36,70.23,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-21 00:00:00,NA,14.16,64.64,4.93,3.05,13.44,NA,1.79,35.86,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-22 00:00:00,NA,19.55,22.88,5.60,0.59,13.11,NA,1.89,35.36,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-23 00:00:00,NA,40.34,0.62,5.24,0.43,13.10,NA,1.92,60.43,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-24 00:00:00,25.16,22.11,27.93,11.28,12.25,10.48,75.77,1.89,48.00,0.00,NA,NA,NA,NA,NA,24.74,81.78,2.96,208.30,NA,0.00,34.80,NA,NA
2020-04-25 00:00:00,16.91,18.62,7.74,21.07,26.23,3.16,46.24,2.05,55.06,0.00,NA,NA,NA,NA,NA,25.67,79.04,2.93,204.16,NA,0.00,104.72,NA,NA
2020-04-26 00:00:00,NA,19.20,6.30,20.59,26.89,3.22,NA,1.94,46.83,0.00,NA,NA,NA,NA,NA,26.98,74.77,2.94,183.99,NA,0.00,145.34,NA,NA
2020-04-27 00:00:00,NA,22.67,6.85,20.81,26.57,3.19,NA,2.07,60.75,0.00,NA,NA,NA,NA,NA,27.21,68.82,3.71,196.37,NA,0.00,184.02,NA,NA
2020-04-28 00:00:00,21.51,28.07,6.90,20.33,31.12,3.60,NA,2.03,66.92,0.00,NA,NA,NA,NA,NA,28.58,66.70,2.84,203.38,NA,0.00,151.10,NA,NA
2020-04-29 00:00:00,44.90,8.48,14.23,19.44,31.67,3.61,NA,2.47,56.64,0.00,NA,NA,NA,NA,NA,25.80,72.70,2.79,202.93,NA,0.00,189.93,NA,NA
2020-04-30 00:00:00,17.51,33.89,9.42,19.24,28.66,3.39,NA,1.95,57.56,0.00,NA,NA,NA,NA,NA,28.11,69.91,3.35,212.10,NA,0.00,284.62,NA,NA
2020-05-01 00:00:00,28.09,50.45,10.28,18.84,29.12,3.43,NA,2.15,54.33,0.00,NA,NA,NA,NA,NA,29.72,70.92,3.32,189.61,NA,0.00,277.24,NA,NA
2020-05-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-05-03 00:00:00,20.89,40.39,9.95,18.99,28.93,3.42,NA,1.96,74.76,0.00,NA,NA,NA,NA,NA,31.99,65.76,2.53,222.03,NA,0.00,252.16,NA,NA
2020-05-04 00:00:00,11.90,24.75,25.74,17.74,38.55,4.25,NA,2.01,47.30,0.00,NA,NA,NA,NA,NA,28.07,72.32,3.16,211.44,NA,0.00,121.07,NA,NA
