Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,13.87,139.80,6.50,10.61,17.10,21.61,14.44,1.10,42.16,NA,NA,NA,NA,NA,NA,32.97,75.66,0.78,172.11,0.00,0.00,NA,NA,NA
2020-01-02 00:00:00,23.77,135.19,5.67,11.13,16.68,21.85,16.64,0.85,42.21,NA,NA,NA,NA,NA,NA,30.76,78.56,0.93,198.11,0.00,0.00,NA,NA,NA
2020-01-03 00:00:00,14.74,125.25,6.41,8.33,14.75,20.51,23.77,1.04,40.18,NA,NA,NA,NA,NA,NA,30.39,76.22,0.84,171.36,0.00,0.00,NA,NA,NA
2020-01-04 00:00:00,13.98,109.14,5.41,7.49,12.90,20.02,25.53,0.98,42.81,NA,NA,NA,NA,NA,NA,30.25,80.43,1.04,211.29,0.00,0.00,NA,NA,NA
2020-01-05 00:00:00,22.47,114.75,5.59,7.37,12.96,20.02,19.55,0.95,43.06,NA,NA,NA,NA,NA,NA,29.53,77.47,0.91,207.25,0.00,0.00,NA,NA,NA
2020-01-06 00:00:00,5.14,108.26,5.37,7.41,12.78,20.03,41.36,0.82,40.61,NA,NA,NA,NA,NA,NA,30.62,72.33,0.75,144.03,0.00,0.00,NA,NA,NA
2020-01-07 00:00:00,18.74,109.94,5.38,7.48,12.86,20.01,30.12,0.93,34.71,NA,NA,NA,NA,NA,NA,30.26,69.80,0.74,122.83,0.00,0.00,NA,NA,NA
2020-01-08 00:00:00,14.19,96.32,5.41,7.39,12.80,20.02,21.61,0.96,41.58,NA,NA,NA,NA,NA,NA,30.20,68.31,0.75,150.61,0.00,0.00,NA,NA,NA
2020-01-09 00:00:00,18.60,149.78,5.63,7.33,12.96,20.03,21.94,0.92,41.60,NA,NA,NA,NA,NA,NA,30.20,69.76,0.84,154.39,0.00,0.00,NA,NA,NA
2020-01-10 00:00:00,12.40,145.90,5.53,7.39,12.93,20.04,19.80,1.09,45.42,NA,NA,NA,NA,NA,NA,29.37,71.79,0.74,143.17,0.00,0.00,NA,NA,NA
2020-01-11 00:00:00,13.76,135.62,5.47,7.50,12.97,20.00,13.36,0.93,50.23,NA,NA,NA,NA,NA,NA,30.24,61.36,0.86,130.66,0.00,0.00,NA,NA,NA
2020-01-12 00:00:00,12.07,118.41,5.42,7.48,12.90,20.01,8.65,1.13,37.27,NA,NA,NA,NA,NA,NA,29.83,60.04,0.75,134.04,0.00,0.00,NA,NA,NA
2020-01-13 00:00:00,14.46,142.63,5.43,7.48,12.91,20.03,10.49,0.95,45.70,NA,NA,NA,NA,NA,NA,29.56,63.32,0.80,164.40,0.00,0.00,NA,NA,NA
2020-01-14 00:00:00,22.42,144.93,5.37,7.48,12.84,20.01,13.54,1.23,49.17,NA,NA,NA,NA,NA,NA,29.14,69.82,0.76,151.47,0.00,0.00,NA,NA,NA
2020-01-15 00:00:00,19.76,146.35,7.99,25.47,30.36,22.01,23.04,0.90,45.91,NA,NA,NA,NA,NA,NA,28.45,69.60,0.85,145.99,0.00,0.00,NA,NA,NA
2020-01-16 00:00:00,19.92,159.19,5.65,38.06,38.20,23.08,8.22,1.07,53.93,NA,NA,NA,NA,NA,NA,29.74,66.26,0.83,158.24,0.00,0.00,NA,NA,NA
2020-01-17 00:00:00,9.01,134.84,6.77,46.46,21.03,21.12,31.18,0.91,45.76,NA,NA,NA,NA,NA,NA,30.18,66.78,0.87,157.21,0.00,0.00,NA,NA,NA
2020-01-18 00:00:00,15.80,143.26,7.07,36.73,17.70,21.43,33.46,1.05,36.02,NA,NA,NA,NA,NA,NA,29.87,70.75,0.66,135.90,0.00,0.00,NA,NA,NA
2020-01-19 00:00:00,9.55,95.87,2.80,36.28,14.36,21.39,22.68,0.93,39.40,NA,NA,NA,NA,NA,NA,31.28,69.42,0.86,151.73,0.11,10.00,NA,NA,NA
2020-01-20 00:00:00,13.87,105.85,10.87,47.54,20.86,24.32,48.16,0.49,34.56,NA,NA,NA,NA,NA,NA,31.78,74.00,0.77,172.88,0.00,0.00,NA,NA,NA
2020-01-21 00:00:00,25.88,134.08,10.52,34.05,14.81,22.28,34.85,0.61,15.14,NA,NA,NA,NA,NA,NA,31.65,67.39,0.75,130.99,0.00,0.00,NA,NA,NA
2020-01-22 00:00:00,13.07,114.43,14.64,39.76,36.38,22.75,3.96,0.53,43.71,NA,NA,NA,NA,NA,NA,29.26,58.98,0.84,132.21,0.00,0.00,NA,NA,NA
2020-01-23 00:00:00,8.05,112.43,18.81,35.10,34.91,19.17,4.85,0.74,22.14,NA,NA,NA,NA,NA,NA,30.26,64.01,0.74,77.27,0.00,0.00,NA,NA,NA
2020-01-24 00:00:00,10.18,108.84,37.31,133.99,145.47,25.37,6.78,0.75,30.80,NA,NA,NA,NA,NA,NA,29.76,62.79,0.75,151.26,0.00,0.00,NA,NA,NA
2020-01-25 00:00:00,18.90,102.84,17.17,100.25,113.84,21.75,5.74,0.67,39.97,NA,NA,NA,NA,NA,NA,28.90,64.32,0.77,139.63,0.00,0.00,NA,NA,NA
2020-01-26 00:00:00,7.53,120.72,15.97,89.51,103.34,21.66,4.67,0.78,40.40,NA,NA,NA,NA,NA,NA,27.88,69.09,0.76,162.29,0.00,0.00,NA,NA,NA
2020-01-27 00:00:00,4.07,113.51,19.31,48.80,64.47,19.50,6.42,0.65,36.12,NA,NA,NA,NA,NA,NA,27.77,75.91,0.77,157.07,0.00,0.00,NA,NA,NA
2020-01-28 00:00:00,4.72,138.19,13.06,31.03,43.47,18.03,6.71,0.72,27.22,NA,NA,NA,NA,NA,NA,28.63,74.26,0.91,186.40,0.00,0.00,NA,NA,NA
2020-01-29 00:00:00,4.97,118.41,13.22,23.47,35.66,17.82,5.90,0.69,29.82,NA,NA,NA,NA,NA,NA,28.65,74.92,0.91,208.60,0.00,0.00,NA,NA,NA
2020-01-30 00:00:00,5.41,111.99,14.31,21.89,34.75,17.58,6.11,0.61,24.96,NA,NA,NA,NA,NA,NA,28.69,74.98,1.15,192.13,0.00,0.00,NA,NA,NA
2020-01-31 00:00:00,5.92,98.68,12.22,18.63,30.84,17.32,5.84,0.54,27.30,NA,NA,NA,NA,NA,NA,28.74,74.09,1.23,197.27,0.00,0.00,NA,NA,NA
2020-02-01 00:00:00,4.25,109.94,12.31,18.35,30.55,17.16,4.97,0.62,30.43,NA,NA,NA,NA,NA,NA,28.99,70.42,0.88,157.33,0.00,0.00,NA,NA,NA
2020-02-02 00:00:00,9.21,95.02,12.30,17.26,29.31,17.30,5.53,0.59,27.70,NA,NA,NA,NA,NA,NA,28.11,69.54,0.76,194.39,0.00,0.00,NA,NA,NA
2020-02-03 00:00:00,6.91,99.43,12.31,16.82,28.85,17.27,5.18,0.61,29.25,NA,NA,NA,NA,NA,NA,28.28,68.45,0.74,151.55,0.00,0.00,NA,NA,NA
2020-02-04 00:00:00,16.57,119.13,12.76,17.52,30.09,16.94,6.21,0.79,35.33,NA,NA,NA,NA,NA,NA,28.64,64.30,0.82,141.35,0.00,0.00,NA,NA,NA
2020-02-05 00:00:00,12.50,118.28,13.13,17.63,30.62,16.98,6.51,0.67,32.94,NA,NA,NA,NA,NA,NA,28.97,68.47,0.74,146.66,0.00,0.00,NA,NA,NA
2020-02-06 00:00:00,7.25,107.16,12.24,16.57,28.58,17.38,7.41,0.68,40.82,NA,NA,NA,NA,NA,NA,29.37,74.31,0.84,189.27,0.00,0.00,NA,NA,NA
2020-02-07 00:00:00,29.53,89.03,12.23,17.47,29.59,17.59,9.87,0.42,27.02,NA,NA,NA,NA,NA,NA,28.77,78.78,0.96,190.78,0.01,1.40,NA,NA,NA
2020-02-08 00:00:00,40.87,77.70,12.55,15.27,27.71,17.50,5.23,0.55,31.36,NA,NA,NA,NA,NA,NA,28.22,68.51,1.06,200.25,0.00,0.00,NA,NA,NA
2020-02-09 00:00:00,56.10,104.99,12.12,15.26,27.37,17.52,5.52,0.52,37.53,NA,NA,NA,NA,NA,NA,28.85,64.10,0.83,167.56,0.00,0.00,NA,NA,NA
2020-02-10 00:00:00,20.42,89.97,13.67,15.80,28.37,17.59,6.46,0.56,37.04,NA,NA,NA,NA,NA,NA,29.09,66.70,0.86,158.92,0.00,0.00,NA,NA,NA
2020-02-11 00:00:00,49.36,96.17,13.06,16.58,29.64,16.97,7.39,0.66,33.91,NA,NA,NA,NA,NA,NA,29.86,59.58,0.76,113.92,0.00,0.00,NA,NA,NA
