Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-15,29.335243055555555,67.26506944444445,3.706805555555556,7.124583333333334,10.800451388888888,3.396701388888889,3.4326736111111114,0.9035763888888889,23.687291666666667,,,,,,,30.418506944444445,97.20447916666667,0.7697916666666668,177.28878472222223,0.4826388888888889,0.4791666666666667,,,
2023-06-16,29.572222222222223,67.83576388888889,3.7531250000000003,7.1535416666666665,10.749375,3.364513888888889,3.471041666666667,0.9139583333333334,23.892916666666668,,,,,,,33.64083333333333,97.12569444444445,0.7122916666666667,178.63458333333332,0.049999999999999996,0.024999999999999998,,,
2023-06-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-23,29.467870370370367,67.58361111111111,3.725462962962963,7.170462962962962,9.729166666666668,3.3834259259259256,3.4582407407407407,0.8160000000000001,23.80175925925926,,,,,,,31.001018518518517,97.19194444444445,0.8439814814814814,233.2613888888889,0.0,0.0,,,
2023-06-24,29.54079861111111,67.76076388888889,3.7379166666666666,7.143645833333333,10.903958333333334,3.4145833333333333,3.4558680555555554,0.9094097222222222,23.86638888888889,,,,,,,31.431701388888886,89.7346875,0.9073958333333333,198.6095486111111,0.0,0.0,,,
2023-06-25,29.438095238095237,67.51214285714286,3.723095238095238,7.114642857142856,10.888452380952382,3.2560714285714285,3.444166666666667,0.9064285714285714,23.77488095238095,,,,,,,28.827499999999997,97.4,0.5142857142857143,121.41630952380953,0.0,0.0,,,
2023-06-26,29.12366666666667,67.04416666666665,3.6685000000000003,7.065166666666667,10.791,3.396416666666666,3.4084166666666667,0.8960833333333333,23.503166666666665,,,,,,,30.111833333333333,97.27850000000001,0.7200833333333334,237.16066666666666,0.0,0.0,,,
2023-06-27,29.50670138888889,67.67798611111111,3.7296180555555556,7.107743055555556,10.74847222222222,3.3763541666666668,3.4522222222222223,0.9089236111111112,23.836076388888888,,,,,,,27.93861111111111,97.42104166666667,0.8120138888888889,151.99649305555556,0.02291666666666667,0.02291666666666667,,,
2023-06-28,29.535069444444446,67.74704861111111,3.736423611111111,7.124097222222222,10.918472222222222,3.3657291666666667,3.4555208333333334,0.9094444444444445,23.861631944444444,,,,,,,30.867361111111112,94.64239583333334,0.8239930555555556,187.50381944444447,0.0,0.0,,,
2023-06-29,29.279861111111114,67.13087962962963,3.697962962962963,7.152175925925927,10.7275,3.3868055555555556,3.426203703703704,0.9017592592592591,23.63824074074074,,,,,,,30.98314814814815,97.32939814814816,0.8437962962962963,186.51657407407407,0.0,0.0,,,
2023-06-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-01,29.913680555555555,68.49097222222223,3.801458333333333,7.280694444444445,10.106666666666666,3.3738888888888887,3.497708333333333,0.8508974358974359,24.190069444444443,,,,,,,34.388194444444444,95.92520833333333,1.4307638888888887,263.674375,0.0,0.0,,,
2023-07-02,29.559131944444445,67.80520833333333,3.741354166666667,7.097013888888889,10.841631944444444,3.3724305555555554,3.4580208333333338,0.9104513888888889,23.883506944444445,,,,,,,32.824062500000004,97.47184027777779,0.9231249999999999,224.88201388888888,0.0,0.0,,,
2023-07-03,30.14,69.1975,3.8274999999999997,7.005,11.2125,3.19875,3.52625,0.9299999999999999,24.3825,,,,,,,29.785,97.55,0.7424999999999999,98.69999999999999,0.0,0.0,,,
2023-07-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
