Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,35.67,133.30,26.15,26.87,39.53,1.96,3.19,1.36,8.12,4.00,1.86,2.71,NA,2.00,1.19,13.74,75.89,0.21,214.75,0.00,0.00,157.73,757.86,NA
2021-01-02 00:00:00,48.66,311.44,34.29,28.45,46.88,2.59,3.46,1.77,9.04,4.87,2.42,3.46,NA,2.00,1.38,13.72,76.37,0.16,207.00,0.00,0.00,145.75,757.29,NA
2021-01-03 00:00:00,82.27,341.16,78.33,35.79,86.03,3.06,3.71,2.24,8.32,7.56,3.83,5.71,NA,2.00,2.01,15.30,84.12,0.19,166.15,0.00,0.00,99.39,756.14,NA
2021-01-04 00:00:00,66.52,199.00,28.38,28.26,40.14,3.12,2.67,1.78,8.90,5.15,6.18,2.75,NA,1.87,1.41,18.36,81.81,0.16,134.80,0.00,0.00,111.57,756.58,NA
2021-01-05 00:00:00,55.14,267.69,22.40,26.71,36.44,3.17,2.78,1.87,9.47,4.07,5.15,1.33,NA,2.00,1.65,19.06,85.42,0.17,159.64,0.00,0.00,91.66,756.38,NA
2021-01-06 00:00:00,59.70,160.23,24.81,27.88,38.98,4.24,3.40,1.56,8.65,3.81,4.94,1.90,NA,1.93,1.50,19.96,81.83,0.25,222.74,0.00,0.00,107.38,754.54,NA
2021-01-07 00:00:00,51.18,154.69,21.96,27.46,36.47,4.25,3.56,1.24,8.78,2.48,3.19,3.15,NA,1.97,1.97,19.93,75.75,0.36,245.55,0.00,0.00,171.51,753.64,NA
2021-01-08 00:00:00,46.23,177.72,18.11,20.17,26.48,4.32,3.11,1.27,8.79,1.90,3.01,2.36,NA,1.87,1.57,18.67,83.83,0.21,197.23,0.00,0.00,117.03,754.19,NA
2021-01-09 00:00:00,43.56,211.80,5.71,10.93,14.80,4.40,3.21,1.45,8.57,2.20,2.90,2.46,NA,2.00,1.19,18.42,79.25,0.32,230.48,0.09,8.80,136.99,754.10,NA
2021-01-10 00:00:00,44.08,201.33,5.70,10.93,14.79,4.40,5.29,1.12,10.02,1.19,2.15,2.08,NA,2.00,0.80,19.65,80.62,0.54,270.37,0.00,0.00,137.08,753.73,NA
2021-01-11 00:00:00,36.24,150.94,6.72,14.70,19.50,4.40,5.16,1.06,5.54,0.54,2.47,1.45,NA,2.00,0.71,17.94,78.42,0.57,251.46,0.00,0.00,172.31,755.35,NA
