Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,95.83,151.83,6.91,28.01,20.52,27.17,11.32,0.80,29.76,NA,NA,NA,NA,NA,NA,14.20,78.09,0.50,118.76,0.00,0.00,218.02,731.95,NA
2022-01-02 00:00:00,92.20,142.33,8.86,24.89,20.44,24.07,13.76,0.94,40.18,NA,NA,NA,NA,NA,NA,14.13,74.53,0.49,121.51,0.00,0.00,246.86,730.42,NA
2022-01-03 00:00:00,142.51,192.04,26.52,36.65,40.82,24.95,15.96,1.26,35.26,NA,NA,NA,NA,NA,NA,15.01,66.75,0.49,183.79,0.00,0.00,254.66,729.12,NA
2022-01-04 00:00:00,125.50,248.47,28.45,39.36,43.81,29.85,13.23,1.49,34.66,NA,NA,NA,NA,NA,NA,16.21,62.85,0.47,159.66,0.00,0.00,248.94,728.74,NA
2022-01-05 00:00:00,124.05,210.21,37.88,36.05,49.23,32.91,16.89,1.31,33.67,NA,NA,NA,NA,NA,NA,17.87,63.92,0.55,180.23,0.00,0.00,239.79,727.41,NA
2022-01-06 00:00:00,108.41,167.02,4.93,21.14,15.20,33.43,19.78,0.69,48.63,NA,NA,NA,NA,NA,NA,18.32,71.41,0.82,130.12,0.00,0.40,221.57,726.76,NA
2022-01-07 00:00:00,109.21,163.04,5.68,28.65,19.86,28.11,23.37,0.82,38.13,NA,NA,NA,NA,NA,NA,17.53,73.72,0.88,99.24,0.00,0.00,216.06,727.71,NA
2022-01-08 00:00:00,87.88,138.57,5.75,20.08,15.29,23.22,17.57,0.73,50.78,NA,NA,NA,NA,NA,NA,18.58,76.00,0.93,107.41,0.01,0.70,226.84,726.94,NA
2022-01-09 00:00:00,61.76,83.03,6.83,12.16,12.02,23.53,14.03,0.41,37.27,NA,NA,NA,NA,NA,NA,15.64,90.48,1.09,111.89,0.30,29.20,30.82,725.71,NA
2022-01-10 00:00:00,42.67,77.91,5.73,17.45,13.85,12.51,11.06,0.90,29.18,NA,NA,NA,NA,NA,NA,16.51,83.93,0.66,156.94,0.00,0.00,203.97,726.67,NA
