Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,93.29,172.55,22.40,63.48,59.28,60.44,11.52,0.99,37.58,1.33,2.60,NA,NA,1.19,1.26,NA,47.21,0.50,125.12,NA,NA,199.91,737.05,-0.45
2022-01-02 00:00:00,92.48,182.93,47.35,61.04,69.86,72.93,14.47,1.10,25.80,0.98,2.06,NA,NA,1.02,0.87,NA,67.01,0.33,76.91,NA,NA,129.32,736.34,-0.54
2022-01-03 00:00:00,92.49,254.77,51.09,83.41,84.55,67.65,9.17,1.65,32.13,1.47,2.58,NA,NA,1.13,1.26,NA,52.50,0.62,91.39,NA,NA,179.85,735.50,-0.45
2022-01-04 00:00:00,160.66,272.92,106.50,75.87,125.04,75.14,13.23,2.54,19.87,1.10,2.14,NA,NA,0.99,1.01,NA,74.68,0.13,120.50,NA,NA,79.41,734.30,-0.57
2022-01-05 00:00:00,88.78,130.32,17.29,57.83,43.68,86.70,12.33,1.76,20.73,1.30,2.29,NA,NA,1.09,1.11,NA,82.11,0.96,64.79,NA,NA,64.80,732.73,-0.52
2022-01-06 00:00:00,100.36,137.45,12.79,43.21,33.50,87.23,10.05,0.83,18.08,1.08,2.12,NA,NA,0.95,0.98,NA,93.71,1.02,60.65,NA,NA,47.47,732.68,-0.54
2022-01-07 00:00:00,61.53,86.16,13.75,35.74,29.71,98.12,11.32,0.96,20.59,1.26,2.35,NA,NA,1.15,1.30,NA,99.01,0.74,130.35,NA,NA,77.95,732.34,-0.49
2022-01-08 00:00:00,30.60,48.37,17.68,34.35,32.13,100.63,8.08,0.66,19.35,1.20,2.37,NA,NA,1.11,1.18,NA,100.00,1.13,169.01,NA,NA,43.55,731.70,-0.46
2022-01-09 00:00:00,40.95,83.75,12.86,37.05,28.94,79.23,12.49,0.81,20.13,1.29,2.34,NA,NA,1.20,1.28,NA,92.56,1.04,272.62,NA,NA,162.81,732.63,-0.44
2022-01-10 00:00:00,48.56,102.66,20.20,55.85,45.38,59.47,12.55,0.95,28.07,1.51,2.71,NA,NA,1.43,1.60,NA,70.84,0.62,198.91,NA,NA,201.26,734.29,-0.46
2022-01-11 00:00:00,56.56,126.72,34.95,61.51,60.16,60.39,14.26,1.09,24.39,1.47,2.52,NA,NA,1.29,1.59,NA,66.98,0.60,229.63,NA,NA,86.30,734.03,-0.56
2022-01-12 00:00:00,54.72,111.69,10.19,52.31,35.72,56.51,16.99,1.00,29.69,1.35,2.60,NA,NA,1.27,1.39,NA,74.93,0.61,195.69,NA,NA,143.93,733.89,-0.53
2022-01-13 00:00:00,85.61,161.73,45.23,59.08,67.14,56.21,13.55,1.19,20.79,1.26,2.36,NA,NA,1.28,1.36,NA,72.83,0.12,108.87,NA,NA,90.81,733.82,-0.64
2022-01-14 00:00:00,96.98,151.80,58.09,49.77,73.94,57.44,20.09,2.56,34.87,1.61,2.76,NA,NA,1.76,2.04,NA,72.25,0.52,107.15,NA,NA,101.19,733.73,-0.53
2022-01-15 00:00:00,71.28,187.08,10.86,45.12,32.39,57.97,14.17,0.70,26.29,1.36,2.53,NA,NA,1.33,1.38,NA,90.47,0.54,116.17,NA,NA,125.77,735.05,-0.55
2022-01-16 00:00:00,92.50,190.02,6.00,40.18,25.73,53.46,16.69,0.83,70.20,1.44,2.47,NA,NA,0.93,0.91,NA,74.43,1.27,195.08,NA,NA,211.90,735.03,-0.35
2022-01-17 00:00:00,60.10,107.66,9.33,45.15,31.51,51.14,12.55,0.77,35.39,1.29,2.49,NA,NA,1.08,1.12,NA,83.60,0.90,182.07,NA,NA,216.73,736.23,-0.46
2022-01-18 00:00:00,97.53,173.13,93.08,80.78,112.20,37.95,17.93,1.63,21.37,1.46,2.60,NA,NA,1.40,1.64,NA,58.93,0.35,218.89,NA,NA,132.80,734.52,-0.55
2022-01-19 00:00:00,74.29,126.75,16.52,57.87,43.48,51.38,15.63,0.99,30.43,1.22,2.31,NA,NA,1.07,1.12,NA,56.60,0.48,110.97,NA,NA,126.09,732.34,-0.48
2022-01-20 00:00:00,74.11,126.55,12.41,55.72,39.07,51.92,16.73,0.89,50.70,1.08,2.19,NA,NA,0.87,0.87,NA,79.17,0.16,153.36,NA,NA,158.47,728.40,-0.37
2022-01-21 00:00:00,98.92,159.92,15.27,57.31,42.18,50.37,15.02,1.21,43.18,1.38,2.73,NA,NA,1.20,1.24,NA,91.79,0.94,107.41,NA,NA,253.18,729.00,-0.36
2022-01-22 00:00:00,83.97,186.49,13.05,49.99,36.58,57.16,12.94,1.03,21.62,1.63,2.37,NA,NA,1.60,1.74,NA,99.90,1.44,238.38,NA,NA,20.61,725.19,-0.47
2022-01-23 00:00:00,78.91,118.65,9.84,39.51,27.93,44.68,13.90,0.64,24.28,1.24,2.37,NA,NA,1.15,1.25,NA,90.41,1.12,276.20,NA,NA,96.39,727.64,-0.52
2022-01-24 00:00:00,94.10,142.69,133.47,59.28,138.00,18.39,33.13,1.50,16.34,1.21,2.23,NA,NA,1.17,1.27,NA,81.59,0.27,173.32,NA,NA,79.71,729.99,-0.64
2022-01-25 00:00:00,47.10,148.58,33.67,59.73,58.21,28.71,35.59,1.34,16.59,1.20,2.29,NA,NA,1.21,1.32,NA,77.91,0.20,111.94,NA,NA,37.44,731.51,-0.62
2022-01-26 00:00:00,52.43,143.39,45.29,85.14,80.81,15.86,25.36,1.61,16.79,1.64,2.92,NA,NA,1.79,2.24,NA,65.91,0.33,110.80,NA,NA,21.54,732.47,-0.63
2022-01-27 00:00:00,49.24,157.77,53.37,74.35,81.64,20.05,32.62,1.26,21.49,1.25,2.29,NA,NA,1.10,1.16,NA,78.24,0.38,186.48,NA,NA,106.05,733.30,-0.60
2022-01-28 00:00:00,77.79,215.45,135.99,100.20,156.25,12.68,23.07,2.91,23.01,1.59,2.73,NA,NA,1.56,1.74,NA,57.83,0.41,168.23,NA,NA,76.66,733.11,-0.54
2022-01-29 00:00:00,141.17,337.63,162.85,98.92,194.44,46.41,31.50,3.15,23.51,1.28,2.39,NA,NA,1.18,1.26,NA,65.86,0.37,159.13,NA,NA,116.14,733.36,-0.56
2022-01-30 00:00:00,139.18,332.08,262.21,111.55,283.62,38.71,36.48,3.07,18.39,1.38,2.51,NA,NA,1.40,1.55,NA,68.26,0.20,145.81,NA,NA,74.47,731.07,-0.57
2022-01-31 00:00:00,114.89,268.38,149.17,112.00,171.69,48.18,14.50,2.56,25.25,1.63,2.81,NA,NA,1.59,1.90,NA,61.07,0.41,157.75,NA,NA,102.88,729.34,-0.44
2022-02-01 00:00:00,120.08,298.25,168.16,95.28,191.34,79.37,11.22,1.99,19.38,1.34,2.47,NA,NA,1.28,1.37,NA,73.75,0.38,141.51,NA,NA,95.41,729.55,-0.49
2022-02-02 00:00:00,70.09,154.81,51.08,56.51,70.02,72.06,9.38,0.98,35.97,1.57,2.77,NA,NA,1.45,1.75,NA,51.86,0.82,158.64,NA,NA,154.32,728.95,-0.38
2022-02-03 00:00:00,83.13,172.90,50.39,33.56,57.07,35.32,10.27,1.04,27.63,1.44,2.50,NA,NA,1.37,1.50,NA,62.07,1.44,202.19,NA,NA,157.12,726.14,-0.44
2022-02-04 00:00:00,62.33,123.60,40.73,50.05,56.96,29.00,9.93,0.97,28.45,1.36,2.51,NA,NA,1.25,1.38,NA,58.21,0.81,236.27,NA,NA,169.71,728.35,-0.46
2022-02-05 00:00:00,19.15,126.43,16.65,55.81,42.50,49.08,10.54,1.09,36.13,1.34,2.42,NA,NA,1.18,1.24,NA,47.50,0.81,113.61,NA,NA,166.97,730.99,-0.45
2022-02-06 00:00:00,19.15,126.43,18.15,50.62,40.99,53.00,10.54,1.10,34.61,1.42,2.56,NA,NA,1.27,1.39,NA,53.57,0.74,122.27,NA,NA,158.92,732.52,-0.44
2022-02-07 00:00:00,38.21,146.42,34.86,62.87,61.05,54.73,13.08,1.31,30.60,1.40,2.54,NA,NA,1.26,1.37,NA,52.57,0.54,134.91,NA,NA,135.78,731.89,-0.42
2022-02-08 00:00:00,100.34,217.85,87.35,64.57,103.77,53.26,11.40,1.59,30.03,1.18,2.26,NA,NA,0.94,0.96,NA,58.10,0.62,142.31,NA,NA,174.85,730.80,-0.39
2022-02-09 00:00:00,49.01,98.56,11.06,51.40,34.90,76.29,10.77,0.83,26.48,1.42,2.61,NA,NA,1.43,1.58,NA,75.47,1.27,89.92,NA,NA,101.52,731.52,-0.42
