Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-09-07,27.70833333333333,71.53645833333333,58.13229166666667,,49.38125,22.45625,31.929166666666664,2.7854166666666664,1.165625,0.25625,,0.0,,,,,82.70937500000001,0.1663194444444444,125.28923611111112,0.0416666666666666,0.0416666666666666,58.765625,,
2023-09-08,23.425,32.601190476190474,58.09583333333333,,49.37604166666667,22.43958333333333,31.60729166666667,2.985416666666667,1.2822916666666666,0.1322916666666666,,0.2729166666666666,,0.9111111111111112,,,86.64479166666666,0.146875,155.29895833333333,0.0364583333333333,0.0364583333333333,29.9125,,
2023-09-09,25.194791666666664,37.496875,58.125,,49.375,22.453125,31.722916666666663,2.96875,1.15625,0.1677083333333333,,0.034375,,0.3541666666666667,,,83.41458333333334,0.1399305555555555,110.94270833333331,0.03125,0.03125,57.728125,,
2023-09-10,24.65416666666667,34.540625,58.06458333333333,,49.42916666666667,22.416666666666668,31.79375,2.880208333333333,1.1135416666666669,0.1833333333333333,,0.1239583333333333,,1.1583333333333334,,,75.65104166666667,0.1711805555555555,93.09791666666666,0.0,0.0,111.76041666666669,,
2023-09-11,26.82045454545454,39.30340909090909,58.1375,,49.35625,22.45520833333333,31.855208333333334,2.6916666666666664,1.175,0.2145833333333333,,0.7270833333333333,,1.190625,,,77.53854166666666,0.1645833333333333,193.61145833333333,0.0,0.0,142.06770833333334,,
2023-09-12,31.409375,47.775,58.096875,,49.3625,22.4625,31.852083333333336,2.5260416666666665,1.2958333333333334,0.3052083333333333,,0.0270833333333333,,0.3041666666666666,,,74.98333333333333,0.175,197.71770833333332,0.0052083333333333,0.0052083333333333,159.55208333333334,,
2023-09-13,34.034375000000004,46.140625,58.103125,,49.3625,22.4375,31.910416666666663,2.865625,1.2916666666666667,0.2760416666666667,,0.0,,0.3625,,,76.41458333333334,0.1572916666666667,203.9958333333333,0.0,0.0,145.0,,
2023-09-14,29.54659090909091,40.725,58.06979166666667,,49.36666666666667,22.44375,31.8375,2.5302083333333334,1.5052083333333333,0.1895833333333333,,0.0239583333333333,,0.4633333333333333,,,79.65625,0.14375,244.34895833333331,0.0,0.0,94.178125,,
2023-09-15,30.77916666666667,41.79479166666667,58.134375,,49.38541666666666,22.459375,32.128125000000004,2.5854166666666667,1.5197916666666669,0.1114583333333333,,0.0,,0.3066666666666666,,,80.39166666666667,0.1347222222222222,224.02604166666663,0.03125,0.03125,64.94583333333334,,
2023-09-16,25.07934782608696,37.33913043478261,58.08645833333333,,49.31458333333333,22.44375,32.28333333333333,2.670833333333333,1.3666666666666665,0.2135416666666666,,0.1395833333333333,,0.505,,,83.06979166666666,0.1513888888888888,186.84479166666665,0.0104166666666666,0.0104166666666666,54.40625,,
2023-09-17,25.06875,46.409375,58.05416666666667,,49.38958333333333,22.444791666666664,32.953125,2.5239583333333333,1.4614583333333335,0.2572916666666666,,0.2645833333333333,,0.5027777777777778,,,80.58229166666666,0.2083333333333333,209.84375,0.0052083333333333,0.0052083333333333,78.52708333333334,,
2023-09-18,21.41547619047619,28.08452380952381,58.1,,49.353125,22.447916666666668,32.95,2.222916666666667,1.640625,0.0541666666666666,,0.5916666666666667,,0.663235294117647,,,81.68229166666667,0.2732638888888889,252.896875,0.0104166666666666,0.0104166666666666,110.371875,,
2023-09-19,20.09027777777778,24.491666666666667,58.07395833333334,,49.32291666666666,22.422916666666666,32.48229166666667,2.1010416666666667,1.740625,0.0375,,0.0,,0.45,,,78.91250000000001,0.2729166666666666,241.5125,0.0,0.0,125.83541666666667,,
2023-09-20,20.034615384615385,23.37307692307693,58.14791666666667,,49.35833333333333,22.457291666666663,32.807291666666664,1.575,1.8697916666666667,0.0572916666666666,,0.0,,,,,80.06770833333333,0.1878472222222222,300.15416666666664,0.0052083333333333,0.0052083333333333,113.66458333333333,,
2023-09-21,29.85833333333333,36.02222222222222,58.10729166666667,,49.375,22.448958333333334,32.85625,1.6510416666666667,1.9489583333333331,0.059375,,0.0,,0.3375,,,77.51875,0.1815217391304347,260.43541666666664,0.0,0.0,116.16979166666664,,
2023-09-22,24.933333333333334,31.75,58.12395833333333,,49.36354166666666,22.463541666666668,32.953125,1.659375,1.9166666666666667,0.0645833333333333,,0.0,,,,,79.58958333333334,0.1452898550724637,245.440625,0.0052083333333333,0.0052083333333333,94.58854166666669,,
2023-09-23,31.995652173913044,44.505434782608695,58.09583333333333,,49.375,22.453125,32.896875,1.771875,2.252083333333333,0.1479166666666666,,0.0,,,,,77.68333333333334,0.1697916666666666,225.76770833333333,0.0104166666666666,0.0104166666666666,136.07708333333332,,
2023-09-24,26.988636363636363,33.64204545454545,58.11145833333333,,49.396875,22.448958333333334,33.01875,1.7989583333333332,2.484375,0.2020833333333333,,0.0458333333333333,,0.375,,,79.07395833333334,0.1409722222222222,208.26875,0.0052083333333333,0.0052083333333333,106.76458333333332,,
2023-09-25,36.85869565217392,49.52282608695653,58.146875,,49.321875,22.445833333333336,32.876041666666666,2.3135416666666666,2.8052083333333333,0.1052083333333333,,0.0291666666666666,,0.3083333333333333,,,77.89583333333333,0.1409722222222222,225.47395833333331,0.015625,0.015625,99.84791666666666,,
2023-09-26,40.028125,55.08854166666666,58.078125,,49.371875,22.463541666666668,32.4375,2.238541666666667,2.6041666666666665,0.0947916666666666,,0.0,,,,,76.51875,0.1484848484848484,213.4572916666667,0.0104166666666666,0.0104166666666666,134.49895833333332,,
2023-09-27,38.10652173913044,56.90108695652174,58.084375,,49.35104166666667,22.43541666666667,32.64479166666667,2.7697916666666664,2.634375,0.228125,,0.0239583333333333,,0.387037037037037,,,76.69375000000001,0.2047101449275362,175.49166666666667,0.0104166666666666,0.0104166666666666,118.68854166666668,,
2023-09-28,61.46458333333334,82.16458333333334,58.10833333333333,,49.39270833333333,22.460416666666664,32.989583333333336,4.001041666666667,3.146875,0.2875,,0.0968749999999999,,0.41875,,,77.3125,0.2145833333333333,196.91354166666667,0.0052083333333333,0.0052083333333333,116.140625,,
2023-09-29,73.065625,94.12083333333334,58.10625,,49.37083333333334,22.434375,33.221875000000004,3.9739583333333335,3.540625,0.3697916666666667,,0.0395833333333333,,0.2611111111111111,,,73.74270833333334,0.19375,219.48125,0.0,0.0,142.50312499999998,,
2023-09-30,57.62083333333334,70.14479166666666,58.1,,49.396875,22.434375,33.02916666666667,3.56875,3.610416666666667,0.2333333333333333,,0.6958333333333333,,0.6885964912280702,,,76.3,0.2113636363636363,226.67916666666667,0.0,0.0,129.83541666666667,,
2023-10-01,82.815625,107.26041666666669,58.13958333333333,,49.38854166666667,22.44270833333333,33.4375,5.0875,4.008333333333334,0.3447916666666666,,0.6593749999999999,,0.8472222222222222,,,71.92812500000001,0.275,213.1833333333333,0.0052083333333333,0.0052083333333333,144.46666666666667,,
2023-10-02,66.23333333333333,90.85416666666669,58.096875,,49.31666666666666,22.41979166666667,33.313541666666666,3.25,4.244791666666667,0.278125,,0.0,,,,,75.04375,0.1885416666666667,207.14583333333331,0.0,0.0,124.06354166666668,,
2023-10-03,50.16666666666666,82.58645833333334,58.0625,,49.33541666666667,22.463541666666668,33.24166666666667,3.2427083333333333,3.867708333333333,0.2083333333333333,,0.0,,,,,74.38333333333334,0.1371527777777777,197.16666666666663,0.0,0.0,142.83645833333335,,
2023-10-04,55.521875,73.828125,58.12708333333333,,49.39375,22.46875,33.29895833333333,3.248958333333333,4.154166666666667,0.2364583333333333,,0.0104166666666666,,0.475,,,74.70625,0.1384057971014493,210.0041666666667,0.0,0.0,146.653125,,
2023-10-05,47.70104166666667,70.05624999999999,58.115625,,49.37708333333333,22.45208333333333,33.56875,3.518854166666667,4.60625,0.1354166666666666,,1.0604166666666666,,1.3605555555555555,,,73.44375000000001,0.1354166666666666,201.75,0.0052083333333333,0.0052083333333333,141.703125,,
2023-10-06,61.496875,80.39583333333333,58.05104166666666,,49.317708333333336,22.438541666666666,33.80416666666667,3.560416666666667,5.0375000000000005,0.090625,,0.0291666666666666,,0.3491666666666667,,,74.16041666666666,0.1666666666666666,214.22083333333333,0.0260416666666666,0.0260416666666666,140.50416666666666,,
2023-10-07,67.31145833333333,93.20520833333336,58.08229166666666,,49.36875,22.44375,33.782291666666666,4.41875,5.534375,0.128125,,0.1937499999999999,,0.6107142857142858,,,75.15520833333333,0.15,214.4,0.0,0.0,119.5875,,
2023-10-08,84.79270833333332,108.25208333333336,58.13125,,49.40520833333333,22.463541666666668,33.796875,5.595208333333333,6.784375,0.19375,,0.2052083333333333,,0.3786458333333333,,,75.00104166666667,0.1684782608695652,224.16458333333333,0.0,0.0,130.03020833333332,,
2023-10-09,87.58854166666667,113.22395833333331,58.10520833333334,,49.41666666666666,22.45833333333333,33.54375,6.378229166666667,8.5,0.2864583333333333,,0.6124999999999999,,0.5930555555555554,,,68.65208333333334,0.197463768115942,232.60625,0.0,0.0,137.49583333333334,,
2023-10-10,75.90869565217392,92.02934782608696,58.14166666666667,,49.38125,22.472916666666663,33.590625,6.4175,11.654166666666669,0.271875,,1.6229166666666668,,1.241304347826087,,,68.15104166666667,0.1643939393939394,231.57916666666665,0.0,0.0,133.671875,,
2023-10-11,100.83854166666669,116.065625,58.13854166666667,,49.40104166666666,22.43645833333333,33.702083333333334,3.3690625,22.573958333333334,0.6371527777777778,,0.71875,,1.1455128205128209,,,74.63020833333333,0.1347222222222222,225.64583333333331,0.0416666666666666,0.0416666666666666,115.80729166666669,,
2023-10-12,98.77395833333333,128.87916666666666,58.04895833333333,,49.31354166666667,22.461458333333336,33.766666666666666,5.278125,21.054166666666667,0.5166666666666667,,0.253125,,0.5201388888888888,,,72.046875,0.1899305555555555,212.815625,0.0104166666666666,0.0104166666666666,120.72708333333333,,
2023-10-13,99.10434782608696,128.75978260869564,58.11354166666666,,49.39375,22.45520833333333,33.84791666666667,5.067708333333333,3.83125,0.3458333333333334,,0.1197916666666666,,0.3288461538461539,,,69.21458333333334,0.1318840579710145,242.12604166666665,0.0,0.0,127.51041666666669,,
2023-10-14,102.359375,121.85,58.109375,,49.41979166666667,22.44270833333333,33.61145833333333,4.8625,5.04375,0.3260416666666667,,0.2385416666666666,,0.4175,,,70.24895833333333,0.1626984126984127,222.79166666666663,0.0052083333333333,0.0052083333333333,117.47916666666669,,
2023-10-15,103.375,119.940625,58.08125,,49.32291666666666,22.433333333333334,34.032291666666666,4.557291666666667,5.819791666666667,0.3104166666666667,,0.0625,,0.3952380952380952,,,71.13020833333333,0.158695652173913,232.828125,0.0,0.0,111.88854166666668,,
2023-10-16,97.728125,118.471875,58.10416666666666,,49.371875,22.46875,34.016666666666666,4.392708333333333,6.957291666666666,0.2958333333333333,,0.65,,0.6194444444444445,,,69.85416666666667,0.2863636363636364,236.4625,0.0,0.0,96.91770833333334,,
2023-10-17,91.52916666666664,118.31666666666666,58.11354166666666,,49.39166666666667,22.43125,34.07604166666667,5.014583333333333,9.740625,0.2989583333333333,,1.325,,1.1109649122807017,,,67.48645833333333,0.2510416666666666,199.68854166666665,0.0,0.0,106.11979166666669,,
2023-10-18,83.14895833333334,110.53333333333336,58.14375,,49.38125,22.41145833333333,33.77708333333333,5.557291666666667,14.997916666666669,0.3956521739130434,,0.1891304347826087,,0.3226190476190476,,,60.475,0.41875,192.190625,0.0052083333333333,0.0052083333333333,113.8625,,
2023-10-19,91.52291666666667,126.68333333333334,58.04375,,49.30729166666666,22.459375,33.65416666666667,5.347916666666666,20.940625,0.38125,,0.3927083333333334,,0.4328125,,,66.07395833333334,0.225,228.04375,0.0,0.0,116.040625,,
2023-10-20,86.13749999999999,114.584375,58.10416666666666,,49.43020833333333,22.441666666666663,34.221875000000004,4.9125000000000005,19.344791666666666,0.3552083333333333,,0.8791666666666668,,0.925,,,64.86458333333333,0.1600694444444444,224.97708333333333,0.0,0.0,109.86041666666668,,
2023-10-21,79.04375,129.96041666666667,58.1125,,49.427083333333336,22.447916666666668,34.067708333333336,4.129166666666667,6.491666666666667,0.2312499999999999,,0.2177083333333333,,0.3486111111111111,,,60.74791666666667,0.1765151515151515,205.14583333333331,0.0,0.0,105.94375,,
2023-10-22,99.80833333333334,124.65208333333334,58.06145833333333,,49.34166666666667,22.441666666666663,33.928125,5.198958333333334,7.614583333333333,0.4583333333333333,,0.271875,,0.4886363636363636,,,64.46354166666667,0.1858695652173913,249.09895833333331,0.03125,0.03125,95.384375,,
2023-10-23,99.65520833333332,130.79166666666666,58.128125,,49.36145833333333,22.460416666666664,34.313541666666666,4.742708333333334,9.558333333333334,0.2635416666666667,,0.5416666666666666,,0.5285714285714286,,,66.62604166666667,0.209375,232.659375,0.0208333333333333,0.0208333333333333,105.78854166666667,,
2023-10-24,92.796875,122.05416666666667,58.06875,,49.38645833333334,22.413541666666664,34.546875,4.851041666666666,11.21875,0.3479166666666666,,0.5635416666666667,,0.64375,,,64.20729166666666,0.2166666666666666,239.240625,0.0,0.0,103.36041666666668,,
2023-10-25,98.42717391304348,127.96521739130434,58.10104166666667,,49.36770833333333,22.45,34.41458333333333,4.680104166666667,12.588541666666666,0.3583333333333333,,0.0333333333333333,,0.3,,,62.865625,0.1416666666666666,236.6604166666667,0.0,0.0,96.74166666666667,,
2023-10-26,92.51319444444444,118.87777777777778,58.07118055555555,,49.338888888888896,22.43645833333333,34.49097222222222,5.823298611111111,13.727430555555555,0.3010416666666667,,0.3826388888888889,,0.4840277777777778,,,61.67291666666667,0.1742424242424242,247.10451388888887,0.0052083333333333,0.0052083333333333,104.90659722222222,,
2023-10-27,98.51964285714288,133.97395833333334,58.08958333333334,,49.37916666666666,22.413541666666664,34.889583333333334,5.616041666666667,14.813541666666666,0.371875,,0.265625,,0.3700980392156863,,,61.19375,0.1801587301587301,215.28333333333333,0.0,0.0,99.72916666666669,,
2023-10-28,102.3625,147.89270833333333,58.10729166666667,,49.36145833333333,22.45833333333333,34.90208333333333,5.590833333333333,16.525000000000002,0.2958333333333333,,0.7635416666666667,,0.7106481481481483,,,61.55416666666667,0.1496031746031746,217.603125,0.0052083333333333,0.0052083333333333,97.996875,,
2023-10-29,91.26979166666666,116.31770833333331,58.06875,,49.36666666666667,22.438541666666666,35.005208333333336,5.114583333333333,18.75520833333333,0.2979166666666666,,0.915625,,0.89375,,,55.19791666666666,0.2083333333333333,237.1,0.0052083333333333,0.0052083333333333,99.1,,
2023-10-30,104.64583333333331,144.25833333333333,58.10208333333333,,49.359375,22.44375,34.97291666666667,5.0796875,28.566666666666663,0.3979166666666667,,0.790625,,0.9128205128205128,,,59.83541666666667,0.1682539682539682,226.70208333333332,0.0364583333333333,0.0364583333333333,93.37708333333336,,
2023-10-31,115.38541666666669,146.8125,58.09166666666667,,49.33125,22.43541666666667,34.83229166666667,5.503125000000001,31.523958333333336,0.2489583333333333,,0.3104166666666667,,0.3479166666666666,,,62.79895833333333,0.1371527777777777,229.090625,0.0104166666666666,0.0104166666666666,88.03125,,
2023-11-01,121.73181818181818,160.31458333333333,58.140625,,49.40833333333333,22.444791666666664,35.177083333333336,6.204166666666667,12.42048611111111,0.3503472222222222,,0.5281250000000001,,0.6068181818181818,,,60.53020833333333,0.1837719298245614,232.48229166666667,0.0052083333333333,0.0052083333333333,92.85416666666669,,
2023-11-02,112.5375,203.6,58.153125,,49.427083333333336,22.448958333333334,35.375,6.0078125,1.5291666666666668,0.4166666666666667,,0.3885416666666666,,0.4371212121212121,,,53.567708333333336,0.2518115942028985,210.20833333333331,0.0,0.0,92.4125,,
2023-11-03,90.44,118.44166666666666,58.114583333333336,,49.378125,22.464583333333334,35.514583333333334,6.373645833333334,3.1822916666666665,0.3958333333333333,,0.03125,,0.3041666666666666,,,55.66875,0.2568840579710145,229.19791666666663,0.0,0.0,86.06770833333333,,
2023-11-04,72.97727272727273,153.9227272727273,58.12083333333334,,49.380208333333336,22.445833333333336,35.63229166666667,6.604583333333333,1.9489583333333331,0.4302083333333333,,0.65,,0.6677777777777778,,,50.53333333333333,0.1992063492063492,243.27916666666667,0.078125,0.078125,80.14791666666666,,
2023-11-05,56.31136363636363,172.27291666666667,58.1125,,49.36041666666667,22.45,35.575,6.35625,2.084375,0.5635416666666667,,0.5979166666666667,,0.6214285714285713,,,56.771875,0.1579545454545454,206.65416666666667,0.0,0.0,80.40208333333332,,
2023-11-06,41.72166666666667,157.50416666666666,58.10729166666667,,49.39375,22.453125,35.463541666666664,5.311458333333333,1.835416666666667,0.2625,,0.5125000000000001,,0.5134615384615384,,,63.56354166666667,0.1365942028985507,245.70833333333331,0.0520833333333333,0.0520833333333333,85.40104166666667,,
2023-11-07,55.80104166666666,172.078125,58.07604166666667,,49.35729166666667,22.457291666666663,35.42395833333333,5.790625,2.111458333333333,0.2572916666666666,,0.04375,,0.1777777777777777,,,62.134375,0.1534722222222222,223.1989583333333,0.0,0.0,80.67395833333333,,
2023-11-08,53.79895833333333,177.66666666666666,58.059375,,49.315625,22.453125,35.52708333333333,6.111770833333334,1.7520833333333332,0.3677083333333333,,0.1333333333333333,,0.390625,,,61.56875,0.1511363636363636,225.9125,0.0104166666666666,0.0104166666666666,73.44791666666667,,
2023-11-09,49.83676470588235,179.3322916666667,58.165625,,49.411458333333336,22.48229166666667,35.3875,6.4740625,1.7875,0.2635416666666667,,0.6916666666666668,,0.5916666666666667,,,66.30312500000001,0.1492063492063492,240.9517361111111,0.0416666666666666,0.0416666666666666,74.50416666666666,,
2023-11-10,48.19375,165.203125,58.052083333333336,,49.31145833333333,22.430208333333336,35.723958333333336,5.892708333333334,2.160416666666667,0.2760416666666667,,0.6322916666666667,,0.4298245614035087,,,62.723958333333336,0.1554347826086956,249.64791666666667,0.0104166666666666,0.0104166666666666,72.86145833333333,,
2023-11-11,41.82763157894737,153.31458333333333,58.1,,49.37604166666667,22.421875,35.70729166666667,5.716666666666666,1.684375,0.571875,,0.3385416666666667,,0.3788461538461538,,,58.25833333333333,0.436231884057971,227.440625,0.0052083333333333,0.0052083333333333,70.46770833333333,,
2023-11-12,46.19791666666666,152.78437499999998,58.07604166666667,,49.35104166666667,22.459375,35.72291666666667,6.1303125,2.040625,0.6364583333333333,,0.0,,,,,51.802083333333336,0.2489583333333333,175.7072916666667,0.0260416666666666,0.0260416666666666,72.25729166666666,,
2023-11-13,73.61666666666667,165.9625,58.08020833333333,,49.31354166666667,22.472916666666663,35.987500000000004,5.369791666666667,2.167708333333333,0.525,,0.0,,,,,57.81979166666667,0.2064393939393939,202.46770833333332,0.0,0.0,72.96770833333333,,
2023-11-14,,141.09270833333332,58.08125,,49.38125,22.448958333333334,36.219791666666666,4.805208333333334,1.8989583333333333,0.3427083333333333,,0.0,,,,,58.334375,0.1503472222222222,227.39166666666665,0.0,0.0,70.79479166666667,,
2023-11-15,44.19583333333333,164.82291666666666,58.13854166666667,,49.42291666666667,22.448958333333334,36.20625,5.811458333333333,1.8635416666666669,0.3819444444444444,,0.0541666666666666,,0.2,,,61.940625,0.1472222222222222,233.72916666666663,0.0,0.0,71.48020833333334,,
2023-11-16,47.463235294117645,154.92291666666668,58.11354166666666,,49.33958333333334,22.45520833333333,36.16354166666667,5.753125,2.019791666666667,0.1883333333333333,,0.0283333333333333,,0.35,,,60.958333333333336,0.1605072463768115,221.178125,0.0,0.0,68.76979166666666,,
2023-11-17,57.30520833333333,189.2875,58.06145833333333,,49.34479166666667,22.444791666666664,36.15833333333333,7.096875,2.347916666666667,0.39375,,0.959375,,0.4036458333333333,,,54.28854166666667,0.2192028985507246,218.66666666666663,0.0,0.0,66.17812500000001,,
2023-11-18,82.6861111111111,233.20416666666665,58.084375,,49.33229166666666,22.441666666666663,36.53020833333333,7.215729166666667,2.571875,0.5375,,0.6072916666666667,,0.4378787878787878,,,61.296875,0.1239130434782608,247.97708333333333,0.0,0.0,64.27708333333332,,
2023-11-19,56.551785714285714,194.37291666666667,58.05416666666667,,49.36666666666667,22.4375,36.55833333333333,6.93125,1.6875,0.3989583333333333,,0.8322916666666668,,0.5125,,,64.68854166666667,0.1514492753623188,221.7541666666667,0.0,0.0,62.75,,
2023-11-20,66.39583333333333,203.384375,58.071875,,49.34479166666667,22.46770833333333,36.489583333333336,6.374375000000001,2.7270833333333333,0.3614583333333334,,0.6802083333333333,,0.4905555555555556,,,61.28229166666667,0.1545138888888889,223.296875,0.0,0.0,62.15104166666666,,
2023-11-21,61.43854166666667,197.55416666666667,58.09583333333333,,49.36875,22.441666666666663,36.446875,6.774583333333333,2.0864583333333333,0.4864583333333334,,0.6541666666666667,,0.3625,,,56.74479166666666,0.2402173913043478,222.88229166666667,0.0,0.0,61.946875,,
2023-11-22,50.83571428571429,169.33035714285714,58.16041666666666,,49.42291666666667,22.44375,36.38333333333333,5.876041666666667,1.9947916666666667,0.6124999999999999,,0.95,,0.4363636363636363,,,55.59791666666666,0.2358695652173913,211.38541666666663,0.0104166666666666,0.0104166666666666,61.8125,,
2023-11-23,63.44756944444444,217.8548611111111,58.11354166666666,,49.32048611111111,22.416666666666668,35.78194444444444,5.5765625000000005,1.9618055555555556,0.5388888888888889,,0.8180555555555555,,0.4749999999999999,,,53.15763888888889,0.2489583333333333,198.04375,0.0052083333333333,0.0052083333333333,59.37256944444445,,
2023-11-24,56.49583333333333,190.10833333333332,58.11041666666667,,49.40625,22.445833333333336,35.811458333333334,3.9001041666666665,1.4104166666666669,0.3895833333333333,,0.2177083333333333,,0.34375,,,60.63958333333333,0.2234848484848485,190.69479166666667,0.0,0.0,60.98541666666667,,
2023-11-25,41.6875,121.02083333333331,58.09270833333333,,49.36145833333333,22.445833333333336,35.7625,5.770833333333333,2.167708333333333,0.1604166666666666,,0.3114583333333333,,0.375,,,64.20833333333333,0.1539473684210526,221.48125,0.0,0.0,60.56458333333333,,
2023-11-26,43.05,129.93854166666668,58.10520833333334,,49.3625,22.433333333333334,35.81041666666667,7.248958333333333,0.8083333333333332,0.2479166666666666,,0.5822916666666667,,0.3558333333333333,,,84.26770833333333,0.2034090909090909,226.58645833333333,0.0,0.0,26.251041666666666,,
2023-11-27,22.76,73.92812500000001,58.096875,,49.359375,22.45,35.99583333333333,5.440625,0.6583333333333333,0.3135416666666666,,0.0385416666666666,,0.3,,,79.25104166666667,0.2503787878787878,227.946875,0.0,0.0,84.58958333333334,,
2023-11-28,38.73020833333333,112.26145833333334,58.08854166666666,,49.37291666666667,22.463541666666668,36.09270833333333,7.165625,0.8114583333333334,0.3427083333333333,,0.0,,,,,73.83749999999999,0.4052083333333333,174.696875,0.03125,0.03125,92.79270833333334,,
2023-11-29,56.81666666666666,155.1875,58.12083333333334,,49.37708333333333,22.42083333333333,36.06041666666667,6.770104166666666,1.0104166666666667,0.3583333333333333,,0.0,,,,,74.92916666666666,0.2384057971014492,165.39791666666667,0.0,0.0,87.67604166666666,,
2023-11-30,74.38541666666667,196.78229166666665,58.078125,,49.3875,22.453125,36.07708333333333,6.418020833333333,1.24375,0.4260416666666666,,0.25,,0.3743055555555555,,,77.93958333333333,0.2051587301587301,197.1520833333333,0.0,0.0,85.921875,,
2023-12-01,69.08020833333333,174.203125,58.05520833333333,,49.371875,22.441666666666663,36.146875,5.840625,1.1260416666666666,0.45,,0.0333333333333333,,,,,78.64791666666666,0.2246527777777777,190.27083333333331,0.0,0.0,80.91875,,
2023-12-02,69.20625,183.71458333333337,58.15520833333333,,49.40208333333334,22.44375,36.325,4.196666666666666,1.2177083333333334,0.6479166666666667,,0.0312499999999999,,0.3178571428571428,,,73.79375,0.2256944444444444,183.24375,0.0,0.0,87.07916666666667,,
2023-12-03,69.50520833333333,187.575,58.07395833333334,,49.42083333333333,22.43125,36.24479166666666,4.892916666666666,1.084375,0.5177083333333333,,0.2489583333333333,,0.3985294117647059,,,65.578125,0.2454861111111111,179.64791666666667,0.0,0.0,83.32395833333334,,
2023-12-04,59.071875,147.63958333333332,58.08645833333333,,49.40520833333333,22.42708333333333,36.33541666666667,6.280520833333333,1.4052083333333334,0.4624999999999999,,0.1864583333333333,,0.3305555555555555,,,71.22395833333333,0.4041666666666666,169.025,0.0,0.0,80.89166666666667,,
2023-12-05,60.909375,150.23125000000002,58.12395833333333,,49.39166666666667,22.44270833333333,36.47708333333333,5.233958333333333,1.1583333333333334,0.559375,,0.1677083333333333,,0.15,,,69.70625,0.5697916666666667,177.92916666666667,0.0,0.0,83.08125,,
2023-12-06,64.05192307692307,153.69895833333334,58.09270833333333,,49.36770833333333,22.43645833333333,36.571875,7.559479166666667,1.00625,0.7291666666666666,,0.0,,,,,67.75520833333333,0.4156249999999999,190.02291666666667,0.015625,0.015625,78.12395833333333,,
2023-12-07,62.00416666666666,153.83541666666667,58.098958333333336,,49.36041666666667,22.444791666666664,36.46666666666667,7.069375,0.9416666666666668,0.4416666666666666,,0.0,,0.3291666666666666,,,65.25729166666666,0.3687499999999999,185.090625,0.0208333333333333,0.0208333333333333,80.228125,,
2023-12-08,67.71979166666667,184.85104166666667,58.08645833333333,,49.3625,22.43645833333333,36.484375,7.170208333333334,1.0802083333333334,0.5375,,0.365625,,0.5130952380952382,,,66.14583333333333,0.2902777777777778,167.06354166666668,0.0,0.0,78.14270833333333,,
2023-12-09,62.93645833333333,153.56875,58.14166666666667,,49.34270833333333,22.45520833333333,36.50625,6.844270833333333,1.5416666666666667,0.5052083333333334,,0.0729166666666666,,0.2916666666666667,,,66.80104166666666,0.3607638888888889,171.62291666666667,0.0,0.0,82.61874999999999,,
2023-12-10,58.69583333333333,141.21354166666666,58.10520833333334,,49.4,22.444791666666664,36.61666666666667,7.213854166666667,1.06875,0.409375,,0.053125,,,,,62.75625,0.2875,182.44270833333331,0.0260416666666666,0.0260416666666666,79.04583333333333,,
2023-12-11,76.46770833333333,191.21041666666667,58.109375,,49.390625,22.444791666666664,36.66770833333333,4.788541666666666,1.4208333333333334,0.6239583333333333,,0.4802083333333333,,0.4576923076923077,,,63.21145833333333,0.1800724637681159,190.43020833333333,0.0,0.0,75.18229166666667,,
2023-12-12,93.58125,222.715625,58.11145833333333,,49.34375,22.464583333333334,36.8625,3.316666666666667,1.590625,0.4479166666666667,,0.6979166666666666,,0.4158333333333333,,,67.28750000000001,0.1601449275362318,219.50729166666667,0.0052083333333333,0.0052083333333333,76.83645833333334,,
2023-12-13,89.05416666666667,212.0041666666667,58.08541666666667,,49.384375,22.432291666666668,36.90625,3.0510416666666664,1.7854166666666669,0.790625,,0.5968749999999999,,0.6384920634920634,,,65.30104166666666,0.2075757575757575,217.5,0.03125,0.03125,71.81875000000001,,
2023-12-14,89.66833333333334,188.9625,58.115625,,49.39895833333333,22.43958333333333,36.90625,2.670520833333333,2.419791666666667,0.4916666666666667,,0.2958333333333333,,0.4895833333333333,,,64.028125,0.1757936507936507,237.33125,0.0052083333333333,0.0052083333333333,76.13541666666667,,
2023-12-15,71.11346153846154,186.771875,58.11875,,49.39375,22.44270833333333,36.81979166666667,3.4406250000000003,1.4895833333333333,0.490625,,0.1677083333333333,,0.3999999999999999,,,60.89479166666666,0.1885964912280701,244.56354166666665,0.0052083333333333,0.0052083333333333,76.06145833333333,,
2023-12-16,127.64375,249.078125,58.06979166666667,,49.35520833333334,22.448958333333334,36.853125,3.912083333333333,1.703125,1.3302083333333334,,0.4427083333333333,,0.6172222222222222,,,59.69166666666666,0.2657894736842105,235.8947916666667,0.0,0.0,74.14166666666667,,
