Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-13,17.875,66.68402777777779,2.2534722222222223,11.182291666666666,7.781944444444444,12.876041666666666,14.2125,0.7746875000000001,35.03055555555556,0.19375,3.920138888888889,,,1.3940972222222223,,22.50173611111111,83.09027777777779,4.421875,224.96875,0.053125000000000006,0.053125000000000006,116.33680555555556,,
2023-08-14,17.6875,72.16666666666667,2.296875,10.179166666666667,7.28125,12.53125,13.083333333333334,0.736875,33.52951388888889,0.1840277777777778,5.183333333333334,,,1.761111111111111,,23.140625,81.15625,3.871527777777778,223.29166666666666,0.0,0.0,116.32291666666667,,
2023-08-15,20.645833333333332,71.72916666666667,2.35,9.794791666666667,7.127083333333334,12.078125,13.360416666666666,0.634548611111111,37.05520833333333,0.21145833333333333,3.876041666666667,,,1.2708333333333333,,24.00208333333333,80.08333333333333,2.7270833333333333,227.61458333333334,0.0,0.0,135.0625,,
2023-08-16,20.239583333333332,75.53125,2.3020833333333335,11.735416666666666,8.115625,12.214583333333332,13.694097222222224,0.6972222222222223,27.42152777777778,0.2354166666666667,2.4697916666666666,,,0.8142361111111112,,23.115624999999998,82.45833333333333,3.016666666666667,244.10416666666666,0.0,0.0,94.38541666666667,,
2023-08-17,33.114583333333336,114.73958333333333,2.341666666666667,12.690624999999999,8.651041666666666,12.612499999999999,14.072222222222223,0.6220486111111111,31.85208333333333,0.25625000000000003,4.2562500000000005,,,2.6645833333333333,,23.97083333333333,79.29166666666667,3.4625,251.34375,0.0,0.0,126.625,,
2023-08-18,37.75,144.01041666666666,2.353125,12.911458333333334,8.776041666666666,12.610416666666666,13.554166666666667,0.6045486111111111,31.482986111111114,0.29375,6.957291666666666,,,5.036458333333333,,22.98645833333333,81.54166666666667,3.264583333333333,256.6770833333333,0.0062499999999999995,0.0062499999999999995,87.76041666666667,,
2023-08-19,31.46875,97.84375,2.3520833333333333,13.807291666666666,9.25625,12.454166666666666,13.505555555555555,0.6397569444444444,29.373958333333334,0.3104166666666667,4.6187499999999995,,,1.8458333333333332,,21.808333333333334,87.92708333333333,3.2427083333333333,260.3854166666667,0.6385416666666667,0.6385416666666667,47.604166666666664,,
2023-08-20,28.260416666666668,76.88541666666667,2.1885416666666666,10.926041666666668,7.595833333333334,12.4625,13.015277777777778,0.7194791666666666,25.445833333333336,0.29375,3.2156249999999997,,,1.0895833333333333,,21.980208333333334,88.30208333333333,3.704166666666667,257.2916666666667,0.0031249999999999997,0.0031249999999999997,56.052083333333336,,
2023-08-21,26.395833333333332,71.6875,2.279166666666667,13.43125,9.00625,12.584375,14.169444444444444,0.7657291666666667,27.23680555555556,0.346875,5.7593749999999995,,,1.4854166666666666,,20.521874999999998,90.13541666666667,3.9375,230.46875,0.03437499999999999,0.03437499999999999,49.78125,,
2023-08-22,37.427083333333336,92.04166666666667,2.4302083333333333,14.244791666666666,9.545833333333333,12.605208333333332,13.389583333333334,0.733923611111111,28.356944444444448,0.29375,5.692708333333333,,,3.3708333333333336,,21.998958333333334,89.0625,2.9875000000000003,248.63541666666666,0.012499999999999999,0.012499999999999999,55.197916666666664,,
2023-08-23,18.1875,68.80208333333333,2.2208333333333337,12.251041666666666,8.325,12.103125,13.227083333333333,0.7140972222222222,30.13888888888889,0.19583333333333333,8.0375,,,2.2125,,23.328125,82.65625,4.505208333333333,229.15625,0.035416666666666666,0.035416666666666666,118.04166666666667,,
2023-08-24,17.291666666666668,65.25,2.3854166666666665,12.815624999999999,8.763541666666667,12.043750000000001,13.319791666666667,0.6871875,27.38611111111111,0.22187500000000002,6.675,,,1.715625,,23.383333333333336,81.54166666666667,3.954166666666667,219.48958333333334,0.0031249999999999997,0.0031249999999999997,114.64583333333333,,
2023-08-25,23.354166666666668,93.54166666666667,2.290625,14.075000000000001,9.346875,12.026041666666666,13.4375,0.7106597222222222,26.456597222222225,0.21875,5.7875000000000005,,,2.5968750000000003,,24.389583333333334,77.67708333333333,3.3979166666666667,225.90625,0.0031249999999999997,0.0031249999999999997,149.21875,,
2023-08-26,25.375,100.33333333333333,2.3229166666666665,12.259375,8.410416666666666,11.921875,13.142361111111112,0.6785416666666667,32.007986111111116,0.21145833333333333,5.519791666666666,,,1.7166666666666666,,24.65833333333333,75.97916666666667,2.478125,234.79166666666666,0.0,0.0,143.83333333333334,,
2023-08-27,34.229166666666664,142.73958333333334,2.353125,11.375,7.9593750000000005,11.877083333333333,13.553472222222224,0.6546875,32.329166666666666,0.171875,2.7864583333333335,,,1.2281250000000001,,23.998958333333334,75.04166666666667,3.561458333333333,237.42708333333334,0.0,0.0,152.77083333333334,,
2023-08-28,29.333333333333332,125.29166666666667,2.3291666666666666,13.668750000000001,9.171875,11.784374999999999,13.946527777777776,0.6870833333333333,34.17604166666667,0.2354166666666667,3.85,,,2.0187500000000003,,24.04375,73.72916666666667,3.9406250000000003,233.60416666666666,0.0,0.0,161.34375,,
2023-08-29,27.760416666666668,115.60416666666667,2.3427083333333334,11.02222222222222,7.766666666666667,11.228472222222223,13.188194444444443,0.5873263888888889,32.43541666666667,0.3,5.463541666666667,,,1.9854166666666666,,24.452083333333334,71.60416666666667,2.415625,256.6041666666667,0.0,0.0,165.52083333333334,,
2023-08-30,32.270833333333336,117.25,2.3333333333333335,10.259375,7.346875,8.166666666666666,14.071527777777776,0.5952430555555556,28.28368055555556,0.30312500000000003,3.5906249999999997,,,1.5406250000000001,,25.457291666666666,71.46875,2.1864583333333334,272.71875,0.0,0.0,172.55208333333334,,
2023-08-31,35.020833333333336,117.42708333333333,2.3197916666666667,8.916666666666666,6.623958333333333,7.87951388888889,12.865972222222224,0.6759722222222222,36.74855072463768,0.275,1.6336805555555556,,,0.5649305555555556,,26.353125000000002,68.28819444444444,1.8364583333333335,277.54861111111114,0.0,0.0,188.23263888888889,,
2023-09-01,36.625,121.29166666666667,2.392708333333333,8.405208333333333,6.416666666666667,7.739583333333333,13.038541666666667,0.7225,38.888194444444444,0.2916666666666667,1.6489583333333335,,,0.41250000000000003,,27.660416666666666,65.57291666666667,2.009375,279.3020833333333,0.0,0.0,187.5625,,
2023-09-02,33.041666666666664,109.82291666666667,2.2645833333333334,8.657291666666667,6.4437500000000005,7.609375,13.08715277777778,0.6580902777777778,37.08576388888889,0.4239583333333334,1.7270833333333335,,,0.4614583333333333,,28.188541666666666,63.822916666666664,2.4895833333333335,278.9895833333333,0.0,0.0,202.59375,,
2023-09-03,34.833333333333336,107.3125,2.2781249999999997,8.019791666666666,6.119791666666667,7.427083333333333,13.115625,0.6399652777777778,40.69756944444445,0.25625000000000003,1.5979166666666667,,,0.48854166666666665,,27.306250000000002,67.71875,2.5614583333333334,275.9166666666667,0.0,0.0,193.14583333333334,,
2023-09-04,34.427083333333336,103.17708333333333,2.2885416666666667,9.055208333333333,6.670833333333333,7.476041666666667,13.387500000000001,0.6364930555555556,33.29513888888889,0.28125,1.4239583333333332,,,0.3034722222222222,,26.79895833333333,70.76041666666667,3.389583333333333,277.3958333333333,0.0,0.0,189.625,,
2023-09-05,29.083333333333332,102.8125,2.310416666666667,8.155208333333333,6.215625,7.2749999999999995,12.836805555555555,0.7502083333333333,37.35243055555556,0.3,1.5250000000000001,,,0.4395833333333334,,27.228125000000002,67.41666666666667,4.332291666666666,279.28125,0.0,0.0,199.41666666666666,,
2023-09-06,21.958333333333332,60.489583333333336,2.330208333333333,8.514583333333333,6.419791666666666,7.555208333333333,13.269097222222221,0.8252777777777777,28.036458333333332,0.37395833333333334,2.576041666666667,,,1.3541666666666667,,23.79375,82.83333333333333,3.6437500000000003,291.96875,0.16354166666666667,0.16354166666666667,94.59375,,
2023-09-07,25.604166666666668,78.39583333333333,2.31875,9.211458333333333,6.786458333333333,7.7437499999999995,12.649305555555555,0.6675347222222222,24.416319444444444,0.775,8.0,,,1.11875,,23.50208333333333,87.23958333333333,2.7687500000000003,269.8020833333333,0.29270833333333335,0.29270833333333335,66.05208333333333,,
2023-09-08,12.875,48.458333333333336,2.3781250000000003,7.383333333333333,5.8531249999999995,8.508333333333333,12.348958333333334,0.6217361111111112,25.726041666666664,0.42083333333333334,4.347916666666666,,,0.796875,,22.295833333333334,91.125,3.0354166666666664,295.8854166666667,0.6479166666666667,0.6479166666666667,34.822916666666664,,
2023-09-09,25.78125,63.052083333333336,2.24375,9.433333333333334,6.839583333333334,7.711458333333333,13.388541666666667,0.7273263888888889,24.445486111111112,0.24270833333333333,1.7385416666666667,,,1.3920138888888889,,22.409375,89.27083333333333,3.8937500000000003,275.09375,0.18958333333333333,0.18958333333333333,48.697916666666664,,
2023-09-10,24.302083333333332,66.08333333333333,2.189583333333333,10.533333333333333,7.385416666666667,7.6031249999999995,13.16388888888889,0.6707291666666667,25.158680555555552,0.21354166666666666,1.53125,,,0.9895833333333334,,22.420833333333334,86.89583333333333,4.194791666666666,253.59375,0.0062499999999999995,0.0062499999999999995,64.52083333333333,,
2023-09-11,27.09375,88.65625,2.3375,11.648958333333333,8.097916666666666,7.714583333333334,13.471180555555556,0.69125,20.616319444444446,0.22916666666666666,2.553125,,,1.1534722222222222,,24.563541666666666,77.19791666666667,4.720833333333333,246.86458333333334,0.0,0.0,177.625,,
2023-09-12,27.40625,83.27083333333333,2.303125,10.85,7.638541666666666,7.897916666666667,13.598263888888889,0.6816666666666666,26.74513888888889,0.22083333333333333,4.6187499999999995,,,3.5427083333333336,,24.45625,77.64583333333333,4.526041666666667,245.83333333333334,0.0,0.0,141.53125,,
2023-09-13,26.104166666666668,69.46875,2.28125,10.377083333333333,7.3812500000000005,7.517708333333334,13.489583333333334,0.7071875,26.81284722222222,0.24687499999999998,3.2125,,,2.725,,22.141666666666666,86.22916666666667,3.271875,255.60416666666666,0.07395833333333332,0.07395833333333332,56.510416666666664,,
2023-09-14,30.043478260869566,76.17708333333333,2.3375,10.75625,7.614583333333333,7.544791666666666,13.045833333333334,0.6609027777777777,26.91388888888889,0.3104166666666667,3.9187499999999997,,,2.765625,,23.339583333333334,85.38541666666667,2.9645833333333336,265.71875,0.12604166666666666,0.12604166666666666,73.70833333333333,,
2023-09-15,22.59375,61.0625,2.3291666666666666,8.563541666666667,6.448958333333334,7.577083333333333,13.485763888888888,0.27638888888888885,25.75034722222222,0.38437499999999997,1.9677083333333334,,,0.7999999999999999,,22.7,88.66666666666667,3.3520833333333333,272.4270833333333,0.7937500000000001,0.7937500000000001,62.135416666666664,,
2023-09-16,12.760416666666666,30.354166666666668,2.2802083333333334,9.564583333333333,6.9437500000000005,7.184375,13.293750000000001,1.133125,24.943402777777777,0.25625000000000003,3.109375,,,0.6079861111111111,,20.599999999999998,93.73958333333333,5.654166666666666,256.6354166666667,3.4718750000000003,3.4718750000000003,24.5,,
2023-09-17,12.09375,28.010416666666668,2.2895833333333333,5.029166666666667,4.527083333333334,9.325,12.854166666666666,0.8280208333333333,26.697222222222223,0.10520833333333333,3.9562500000000003,,,0.7679166666666666,,19.538541666666667,92.35416666666667,6.7375,202.03125,0.5489583333333333,0.5489583333333333,50.875,,
2023-09-18,16.197916666666668,41.177083333333336,2.3958333333333335,9.526041666666666,7.0062500000000005,11.482291666666667,12.921875,0.8404513888888889,25.590972222222224,0.10520833333333333,5.032291666666667,,,6.546875,,22.516666666666666,84.23958333333333,3.611458333333333,169.08333333333334,0.04583333333333334,0.04583333333333334,108.14583333333333,,
2023-09-19,16.9375,44.03125,2.3979166666666667,11.926041666666668,8.293750000000001,13.012500000000001,13.0,0.7953819444444444,28.20034722222222,0.146875,8.960416666666667,,,11.320833333333333,,24.616666666666664,78.84375,2.4229166666666666,166.20833333333334,0.011458333333333334,0.011458333333333334,155.07291666666666,,
2023-09-20,20.8125,55.791666666666664,2.285416666666667,11.792708333333332,8.130208333333334,13.138541666666667,13.309722222222222,0.7732291666666667,30.73680555555556,0.15416666666666667,8.041666666666666,,,5.828125,,26.141666666666666,75.45833333333333,1.6104166666666666,184.04166666666666,0.0,0.0,197.61458333333334,,
2023-09-21,25.03125,70.70833333333333,2.3354166666666667,9.633333333333333,7.014583333333333,13.612499999999999,13.674652777777778,0.7950347222222223,30.293402777777775,0.328125,6.722916666666666,,,5.851041666666667,,26.771874999999998,77.07291666666667,1.7020833333333334,271.53125,0.0,0.0,155.9375,,
2023-09-22,38.0,91.08333333333333,,,,,13.231250000000001,0.7795833333333334,23.304166666666664,0.4479166666666667,4.222916666666666,,,3.9479166666666665,,23.645833333333332,86.5,2.283333333333333,268.7083333333333,0.0,0.0,56.104166666666664,,
2023-09-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-27,40.34090909090909,99.25,,,,8.421969696969697,11.738636363636363,0.5227272727272727,38.55681818181818,,,,,,,26.411363636363635,72.63636363636364,1.4613636363636362,210.47727272727272,0.018181818181818184,0.008333333333333333,100.8409090909091,,
2023-09-28,42.46875,110.21875,,,,13.14861111111111,12.228819444444445,0.8726041666666666,33.510416666666664,0.15208333333333332,2.25,,,2.6993055555555556,,26.243750000000002,72.32291666666667,1.4375,186.34375,0.0031249999999999997,0.0031249999999999997,153.03125,,
2023-09-29,65.66666666666667,168.86458333333334,,,,11.715972222222222,12.86875,0.6252083333333334,33.746180555555554,0.40729166666666666,6.2593749999999995,,,6.599652777777778,,27.78125,65.95833333333333,1.1479166666666667,184.52083333333334,0.0,0.0,142.79166666666666,,
2023-09-30,83.52083333333333,243.26041666666666,,,,10.49826388888889,13.801041666666668,0.4870833333333333,34.453472222222224,1.8336805555555555,15.666666666666666,,,6.596527777777777,,29.688541666666666,47.791666666666664,1.590625,151.65625,0.0,0.0,181.8125,,
2023-10-01,57.364583333333336,197.92708333333334,,,,16.84513888888889,11.297916666666666,0.9230555555555555,31.365277777777777,1.121875,13.829166666666666,,,4.382291666666666,,29.629166666666666,39.6875,1.6666666666666667,237.61458333333334,0.0,0.0,180.54166666666666,,
2023-10-02,50.635416666666664,164.34375,,,,15.167708333333332,12.004861111111111,0.9320138888888888,32.73159722222222,0.7770833333333332,7.744791666666667,,,1.5250000000000001,,28.921875,41.822916666666664,2.19375,287.4375,0.0,0.0,183.33333333333334,,
2023-10-03,37.760416666666664,135.8586956521739,,,,15.741319444444445,11.60798611111111,0.8188194444444444,32.785069444444446,0.4604166666666667,2.49375,,,0.9677083333333334,,27.453125,54.645833333333336,2.8833333333333333,286.0625,0.0,0.0,183.34375,,
2023-10-04,42.229166666666664,137.82291666666666,,,,13.335069444444445,11.759375,0.7847569444444445,40.750347222222224,0.496875,2.6177083333333333,,,1.7052083333333332,,26.41875,54.572916666666664,2.9291666666666667,271.15625,0.0,0.0,186.16666666666666,,
2023-10-05,37.572916666666664,124.1875,,,,11.774305555555555,11.888888888888888,0.6682986111111111,32.84826388888889,0.4760416666666667,2.7614583333333336,,,2.9135416666666667,,26.40833333333333,53.354166666666664,3.053125,271.1458333333333,0.0,0.0,188.03125,,
2023-10-06,29.114583333333332,97.61458333333333,,,,12.498611111111112,12.039930555555555,0.721736111111111,33.34027777777778,0.3770833333333334,1.2093749999999999,,,0.46249999999999997,,26.1375,52.9375,2.65625,269.6666666666667,0.0,0.0,179.97916666666666,,
2023-10-07,52.302083333333336,130.41666666666666,,,,15.514236111111112,12.580902777777778,0.9461111111111111,38.99305555555556,0.4552083333333334,2.7583333333333333,,,3.3375,,26.259375000000002,58.833333333333336,1.9489583333333333,271.1666666666667,0.0,0.0,180.9375,,
2023-10-08,43.354166666666664,109.08333333333333,,,,12.714583333333332,12.297569444444443,0.7383333333333333,30.70520833333333,0.4458333333333333,1.9791666666666667,,,0.9249999999999999,,26.991666666666664,57.270833333333336,1.6541666666666668,270.7708333333333,0.0,0.0,178.82291666666666,,
2023-10-09,51.229166666666664,117.64583333333333,,,,13.264583333333333,12.013888888888888,0.7791666666666667,37.00347222222222,0.38645833333333335,2.5458333333333334,,,0.728125,,27.691666666666666,57.395833333333336,1.8875000000000002,264.875,0.0,0.0,177.88541666666666,,
2023-10-10,61.041666666666664,134.83333333333334,,,,14.021875,12.539583333333333,0.8345833333333333,39.333333333333336,0.5625,5.130208333333333,,,4.917708333333333,,27.36145833333333,56.354166666666664,1.6770833333333333,250.9375,0.0,0.0,180.83333333333334,,
2023-10-11,46.5625,109.57291666666667,,,,12.416319444444445,12.899652777777776,0.7158680555555555,41.70243055555556,0.5593750000000001,4.920833333333333,,,3.5708333333333333,,27.2375,52.260416666666664,1.3677083333333335,250.82291666666666,0.0,0.0,181.03125,,
2023-10-12,44.53125,109.63541666666667,,,,13.716319444444444,12.442361111111111,0.8115625,37.62152777777778,0.5385416666666667,5.033333333333333,,,5.046875,,28.117708333333336,46.9375,1.1291666666666667,252.8125,0.0,0.0,164.78125,,
2023-10-13,37.46875,105.92708333333333,1.8857142857142857,29.709375,17.00625,13.607291666666667,12.645486111111111,0.7209722222222222,40.70520833333333,0.5822916666666667,7.1875,,,7.161458333333333,,28.770833333333332,41.385416666666664,1.0270833333333333,249.9375,0.0375,0.0375,160.77083333333334,,
2023-10-14,45.020833333333336,111.375,1.7104166666666665,10.946875,7.224652777777777,16.09027777777778,11.839930555555556,0.647986111111111,41.411458333333336,0.5031249999999999,6.242708333333333,,,5.339583333333334,,28.666666666666668,39.302083333333336,1.6489583333333335,210.82291666666666,0.0,0.0,133.36458333333334,,
2023-10-15,44.59375,105.58333333333333,1.3975694444444444,7.163888888888889,4.945138888888889,15.044791666666667,12.114930555555555,0.7587847222222223,42.096875000000004,0.4302083333333333,3.9770833333333333,,,3.4489583333333336,,27.739583333333332,46.59375,1.7645833333333334,123.375,0.0,0.0,156.08333333333334,,
2023-10-16,43.84375,100.23958333333333,1.7847222222222223,10.092013888888888,6.803472222222222,13.979513888888889,12.275347222222223,0.7007638888888889,36.10243055555556,0.4635416666666667,7.722916666666666,,,10.391666666666667,,25.719791666666666,56.322916666666664,1.403125,132.48958333333334,0.005208333333333333,0.005208333333333333,123.0,,
2023-10-17,51.03125,133.65625,1.998263888888889,9.984375,6.929513888888889,15.158333333333333,11.031944444444443,0.6955902777777778,35.16319444444445,0.7291666666666666,12.128124999999999,,,12.276041666666666,,27.190625,48.34375,1.5385416666666665,156.61458333333334,0.0,0.0,140.02083333333334,,
2023-10-18,37.65625,98.09375,1.7628472222222225,8.454166666666667,5.934027777777778,15.876388888888888,9.945833333333333,0.4621527777777778,37.52291666666667,0.6604166666666667,8.409374999999999,,,6.470833333333334,,26.95520833333333,46.302083333333336,1.84375,142.02083333333334,0.0,0.0,150.01041666666666,,
2023-10-19,48.479166666666664,122.16666666666667,1.9013888888888888,11.620486111111111,7.727083333333334,15.698611111111111,9.922569444444443,0.948125,35.98298611111111,0.81875,13.211458333333333,,,7.265625,,26.195833333333336,50.1875,1.8864583333333333,216.70833333333334,0.0,0.0,152.72916666666666,,
