Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,106.24,144.57,4.05,15.66,11.63,26.02,27.77,1.13,71.62,2.50,24.13,NA,NA,16.30,NA,21.79,63.08,4.39,121.73,0.00,0.00,124.69,NA,NA
2021-01-02 00:00:00,95.33,142.65,4.08,15.53,11.57,18.78,41.02,1.10,81.62,1.98,26.71,NA,NA,8.06,NA,25.41,58.78,5.04,158.23,0.00,0.00,111.24,NA,NA
2021-01-03 00:00:00,104.58,149.49,4.04,15.94,11.76,17.36,36.20,1.05,80.75,2.25,24.11,NA,NA,9.39,NA,24.67,61.03,3.93,164.67,0.00,0.00,107.64,NA,NA
2021-01-04 00:00:00,105.04,150.51,4.20,18.96,13.49,15.63,26.66,1.11,57.94,2.98,32.22,NA,NA,21.72,NA,20.03,69.33,3.29,113.48,0.00,0.00,60.12,NA,NA
2021-01-05 00:00:00,69.81,119.49,4.10,15.85,11.76,13.44,31.52,0.53,57.22,2.01,33.48,NA,NA,13.35,NA,20.79,63.32,5.52,147.65,0.00,0.00,105.73,NA,NA
2021-01-06 00:00:00,94.73,143.27,4.22,16.36,12.13,19.84,19.39,0.45,54.92,3.85,44.72,NA,NA,13.48,NA,22.12,67.62,2.59,139.12,0.00,0.00,119.44,NA,NA
2021-01-07 00:00:00,98.06,142.44,4.49,15.68,11.98,29.29,13.17,0.47,37.52,3.23,48.59,NA,NA,15.95,NA,20.66,76.45,3.70,78.42,0.00,0.00,112.73,NA,NA
2021-01-08 00:00:00,80.23,126.47,4.23,16.38,12.15,25.84,22.45,0.33,31.01,2.36,31.80,NA,NA,13.64,NA,23.66,70.35,4.44,135.26,0.00,0.00,107.91,NA,NA
2021-01-09 00:00:00,82.09,121.56,4.75,15.00,11.84,25.42,11.10,0.39,28.72,2.71,36.02,NA,NA,16.47,NA,19.38,88.45,2.61,91.89,0.06,6.10,52.21,NA,NA
2021-01-10 00:00:00,89.44,124.28,4.57,9.08,8.54,26.70,9.20,0.27,47.85,2.31,19.18,NA,NA,2.68,NA,19.57,86.05,3.79,75.18,0.00,0.00,122.93,NA,NA
2021-01-11 00:00:00,102.52,139.92,4.73,12.46,10.48,26.19,7.30,0.45,45.17,3.10,27.89,NA,NA,3.86,NA,18.74,88.31,3.23,76.56,0.00,0.00,113.19,NA,NA
2021-01-12 00:00:00,106.33,141.47,4.90,17.55,13.31,25.92,8.79,0.45,46.54,3.40,27.29,NA,NA,4.60,NA,17.42,82.08,3.50,77.04,0.00,0.00,139.22,NA,NA
2021-01-13 00:00:00,76.27,122.32,4.81,22.50,15.88,18.61,19.64,0.45,60.48,2.71,39.36,NA,NA,20.28,NA,15.20,61.16,3.35,79.99,0.00,0.00,161.11,NA,NA
2021-01-14 00:00:00,47.66,103.03,4.43,16.28,12.26,13.85,15.44,0.44,72.66,2.07,31.36,NA,NA,17.24,NA,17.03,47.95,3.65,78.57,0.00,0.00,161.39,NA,NA
2021-01-15 00:00:00,46.52,106.69,4.46,14.38,11.28,15.75,26.17,0.44,79.05,1.61,32.18,NA,NA,12.45,NA,21.39,43.27,3.36,132.10,0.00,0.00,145.86,NA,NA
2021-01-16 00:00:00,46.61,101.38,4.13,12.76,10.13,14.13,25.99,0.44,84.98,1.61,34.99,NA,NA,15.52,NA,23.52,41.89,3.33,122.81,0.00,0.00,135.10,NA,NA
2021-01-17 00:00:00,52.58,107.85,4.21,11.07,9.31,13.93,28.28,0.47,93.02,1.42,27.59,NA,NA,13.27,NA,23.67,47.44,4.10,140.42,0.00,0.00,131.97,NA,NA
