Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,101.17,235.16,23.62,18.75,42.37,15.70,5.50,1.15,17.99,5.14,NA,NA,NA,3.24,NA,NA,90.77,0.23,167.06,0.00,0.00,558.96,NA,NA
2019-01-02 00:00:00,80.59,187.44,23.69,18.80,42.50,15.80,4.48,1.15,26.15,5.10,NA,NA,NA,3.20,NA,NA,83.76,0.50,188.84,0.00,0.00,517.81,NA,NA
2019-01-03 00:00:00,96.78,225.03,23.76,18.77,42.53,15.81,8.34,1.40,20.36,5.11,NA,NA,NA,3.19,NA,NA,86.72,0.91,292.14,0.00,0.00,546.04,NA,NA
2019-01-04 00:00:00,90.14,212.64,23.71,18.79,42.04,15.80,8.09,1.16,20.53,5.05,NA,NA,NA,3.17,NA,NA,83.24,0.77,247.01,0.00,0.00,533.86,NA,NA
2019-01-05 00:00:00,48.91,111.67,23.74,18.70,42.45,15.80,4.20,0.74,22.07,5.11,NA,NA,NA,3.22,NA,NA,86.51,0.59,152.50,0.00,0.00,528.44,NA,NA
2019-01-06 00:00:00,32.90,76.34,23.71,18.80,42.51,15.80,3.82,0.77,23.22,5.11,NA,NA,NA,3.20,NA,NA,90.61,0.74,261.85,0.00,0.00,566.65,NA,NA
2019-01-07 00:00:00,37.12,87.32,23.72,18.76,42.49,15.81,4.32,0.80,23.35,5.12,NA,NA,NA,3.19,NA,NA,84.42,0.82,293.80,0.00,0.00,521.75,NA,NA
2019-01-08 00:00:00,74.82,173.88,28.02,20.50,47.94,17.10,8.98,1.03,23.27,5.11,NA,NA,NA,3.18,NA,NA,77.34,1.15,289.18,0.00,0.00,507.94,NA,NA
2019-01-09 00:00:00,106.02,246.49,60.30,47.89,66.12,22.39,13.00,1.08,27.03,5.17,NA,NA,NA,3.31,NA,NA,70.81,1.38,292.16,0.00,0.00,485.23,NA,NA
2019-01-10 00:00:00,102.18,237.99,32.72,51.80,58.17,22.64,8.91,0.84,21.17,5.10,NA,NA,NA,3.20,NA,NA,81.51,0.39,189.14,0.00,0.00,520.82,NA,NA
2019-01-11 00:00:00,69.97,163.05,114.69,146.32,67.65,31.91,4.63,0.69,24.44,5.10,NA,NA,NA,3.21,NA,NA,83.39,0.44,158.09,0.00,0.00,529.09,NA,NA
2019-01-12 00:00:00,55.28,128.41,131.66,76.12,120.56,36.73,4.25,0.40,25.22,5.10,NA,NA,NA,3.20,NA,NA,77.84,0.46,186.83,0.00,0.00,486.08,NA,NA
2019-01-13 00:00:00,32.72,75.94,65.11,50.38,76.67,17.81,3.94,0.09,26.82,5.12,NA,NA,NA,3.18,NA,NA,79.92,0.92,290.45,0.00,0.00,518.69,NA,NA
2019-01-14 00:00:00,58.18,135.51,52.99,70.78,62.30,35.71,8.15,0.50,26.22,5.12,NA,NA,NA,3.16,NA,NA,63.47,1.57,307.03,0.00,0.00,452.79,NA,NA
2019-01-15 00:00:00,88.29,230.92,161.21,72.11,21.27,29.90,13.54,1.16,22.69,5.11,NA,NA,NA,3.18,NA,NA,63.57,1.22,281.96,0.00,0.00,729.63,NA,NA
2019-01-16 00:00:00,54.04,168.71,133.42,89.04,111.31,33.78,4.80,1.07,23.83,5.29,NA,NA,NA,3.80,NA,NA,85.94,0.50,161.51,0.00,0.00,996.32,NA,NA
2019-01-17 00:00:00,45.49,142.43,42.24,56.99,11.28,12.15,5.52,0.94,22.37,6.34,NA,NA,NA,4.35,NA,NA,76.73,0.66,268.58,0.00,0.00,999.99,NA,NA
2019-01-18 00:00:00,81.15,253.42,NA,NA,NA,NA,6.72,0.68,17.46,8.79,NA,NA,NA,4.41,NA,NA,76.61,0.77,258.01,0.00,0.00,999.99,NA,NA
2019-01-19 00:00:00,67.49,211.19,NA,NA,NA,NA,6.12,0.44,17.45,6.53,NA,NA,NA,4.44,NA,NA,77.25,0.67,261.69,0.00,0.00,999.99,NA,NA
2019-01-20 00:00:00,32.26,100.69,NA,NA,NA,NA,4.07,0.26,12.02,7.84,NA,NA,NA,4.49,NA,NA,93.76,0.28,108.64,0.00,0.00,999.99,NA,NA
2019-01-21 00:00:00,40.86,127.67,NA,NA,NA,NA,4.17,1.21,14.34,6.58,NA,NA,NA,4.53,NA,NA,94.31,0.91,215.54,0.46,43.00,999.99,NA,NA
2019-01-22 00:00:00,7.30,22.80,NA,107.51,5.53,30.08,4.44,0.98,17.40,6.54,NA,NA,NA,4.47,NA,NA,96.04,1.41,135.28,0.94,68.70,999.99,NA,NA
2019-01-23 00:00:00,28.18,87.82,202.65,107.06,58.52,28.47,5.08,0.92,13.63,5.79,NA,NA,NA,4.49,NA,NA,84.84,0.43,255.32,0.00,0.10,999.99,NA,NA
2019-01-24 00:00:00,24.91,77.61,153.21,98.22,111.35,32.56,4.45,0.84,18.62,5.56,NA,NA,NA,4.44,NA,NA,85.85,1.00,296.27,0.00,0.00,999.99,NA,NA
2019-01-25 00:00:00,175.94,295.93,169.47,86.80,38.41,62.35,8.32,0.96,18.13,5.40,NA,NA,NA,4.45,NA,NA,79.46,0.71,247.09,0.00,0.00,999.99,NA,NA
2019-01-26 00:00:00,244.20,210.97,121.41,67.27,65.66,28.07,4.95,0.64,27.82,5.30,NA,NA,NA,4.41,NA,NA,79.21,1.21,310.74,0.00,0.00,999.99,NA,NA
2019-01-27 00:00:00,218.69,245.03,NA,NA,0.00,NA,5.55,1.14,30.43,5.55,NA,NA,NA,4.40,NA,NA,52.54,1.58,306.15,0.00,0.00,999.99,NA,NA
2019-01-28 00:00:00,371.40,242.41,NA,NA,0.00,NA,10.05,1.32,22.32,5.60,NA,NA,NA,4.42,NA,NA,65.69,1.34,301.67,0.00,0.00,890.32,NA,NA
2019-01-29 00:00:00,157.55,248.25,NA,NA,0.00,NA,14.56,1.08,20.73,5.30,NA,NA,NA,4.40,NA,NA,65.63,1.17,293.41,0.00,0.00,536.27,NA,NA
2019-01-30 00:00:00,537.18,614.40,NA,NA,0.00,NA,9.96,1.06,17.29,5.30,NA,NA,NA,4.43,NA,NA,73.02,0.86,266.12,0.00,0.00,604.36,NA,NA
2019-01-31 00:00:00,27.06,68.84,NA,NA,0.00,NA,6.48,0.93,20.52,5.31,NA,NA,NA,4.39,NA,NA,88.54,0.98,162.38,0.00,0.10,622.54,NA,NA
2019-02-01 00:00:00,39.41,94.18,NA,NA,NA,NA,8.31,0.64,15.59,5.30,NA,NA,NA,4.57,NA,NA,89.37,0.40,164.21,0.00,0.10,597.42,NA,NA
2019-02-02 00:00:00,86.31,206.12,NA,NA,NA,NA,34.43,0.26,11.32,5.30,NA,NA,NA,4.74,NA,NA,86.35,0.95,251.10,0.00,0.00,95.41,NA,NA
2019-02-03 00:00:00,120.14,286.86,NA,NA,NA,NA,28.00,0.33,10.20,5.30,NA,NA,NA,4.59,NA,NA,89.68,0.37,176.46,0.00,0.00,91.84,NA,NA
2019-02-04 00:00:00,63.71,152.14,NA,NA,NA,NA,9.35,0.48,9.56,5.71,NA,NA,NA,4.65,NA,NA,94.10,0.21,155.81,0.00,0.10,119.92,NA,NA
2019-02-05 00:00:00,80.18,191.31,NA,NA,NA,NA,3.67,0.90,26.78,5.77,NA,NA,NA,4.50,NA,NA,96.11,0.30,116.59,0.00,0.00,155.33,NA,NA
2019-02-06 00:00:00,47.84,114.18,NA,NA,NA,NA,16.95,0.44,23.14,5.30,NA,NA,NA,4.39,NA,NA,86.36,1.52,130.76,0.00,0.00,147.08,NA,NA
2019-02-07 00:00:00,22.17,52.92,NA,NA,NA,NA,14.10,0.17,18.92,5.30,NA,NA,NA,4.42,NA,NA,95.95,1.70,135.85,0.34,32.10,100.00,NA,NA
2019-02-08 00:00:00,29.47,70.98,NA,NA,NA,NA,16.24,0.39,19.16,5.30,NA,NA,NA,4.42,NA,NA,86.98,1.25,245.20,0.00,0.10,157.43,NA,NA
2019-02-09 00:00:00,66.99,159.79,NA,NA,NA,NA,58.89,0.42,13.76,5.30,NA,NA,NA,4.37,NA,NA,81.70,1.46,281.94,0.00,0.00,340.02,NA,NA
2019-02-10 00:00:00,102.88,252.09,NA,NA,0.00,NA,50.45,0.56,11.72,4.90,NA,NA,NA,4.08,NA,NA,88.72,0.84,255.64,0.00,0.00,328.92,NA,NA
2019-02-11 00:00:00,92.72,220.95,NA,NA,NA,NA,38.30,0.39,17.88,5.30,NA,NA,NA,4.45,NA,NA,81.56,0.75,249.50,0.00,0.00,218.39,NA,NA
2019-02-12 00:00:00,86.12,205.63,NA,NA,NA,NA,20.24,0.67,18.15,5.25,NA,NA,NA,4.43,NA,NA,85.72,0.59,230.56,0.00,0.00,127.86,NA,NA
2019-02-13 00:00:00,57.90,138.87,NA,NA,NA,NA,9.74,0.55,16.36,5.30,NA,NA,NA,4.47,NA,NA,84.38,0.27,173.96,0.00,0.00,155.73,NA,NA
2019-02-14 00:00:00,35.56,84.44,NA,NA,NA,NA,8.51,0.40,18.49,5.30,NA,NA,NA,4.44,NA,NA,92.51,1.25,134.95,0.07,6.40,96.43,NA,NA
2019-02-15 00:00:00,34.21,81.62,NA,NA,NA,NA,15.81,0.43,11.12,5.30,NA,NA,NA,4.46,NA,NA,95.26,0.86,177.04,0.00,0.20,22.44,NA,NA
2019-02-16 00:00:00,60.19,144.94,NA,NA,0.00,NA,20.56,0.45,12.29,5.21,NA,NA,NA,4.39,NA,NA,94.73,0.73,254.06,0.00,0.00,267.21,NA,NA
