Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,31.04,109.59,10.16,40.79,42.88,41.25,3.30,1.37,39.47,3.67,3.79,NA,NA,1.13,NA,NA,34.83,2.23,196.29,0.00,0.00,NA,808.04,NA
2018-01-02 00:00:00,254.48,118.60,24.20,41.12,65.33,45.53,4.49,1.93,38.46,5.07,5.77,NA,NA,1.88,NA,NA,45.10,1.82,211.86,0.00,0.00,NA,759.22,NA
2018-01-03 00:00:00,37.47,129.43,26.92,42.64,69.56,48.43,6.31,1.52,35.52,5.52,6.42,NA,NA,2.68,NA,NA,45.87,1.57,128.76,0.00,0.00,NA,759.61,NA
2018-01-04 00:00:00,44.35,142.99,36.82,61.95,99.14,45.57,11.36,1.72,29.38,6.55,7.63,NA,NA,2.25,NA,NA,47.07,1.98,159.95,0.00,0.00,NA,759.20,NA
2018-01-05 00:00:00,NA,142.40,40.68,68.15,108.79,45.31,8.14,1.43,28.03,6.34,7.55,NA,NA,1.79,NA,NA,52.35,1.61,166.43,0.00,0.00,NA,758.59,NA
2018-01-06 00:00:00,72.09,128.53,23.52,57.32,80.65,39.22,5.90,1.06,33.88,4.28,5.16,NA,NA,1.37,NA,NA,51.00,1.72,181.50,0.00,0.00,NA,758.46,NA
2018-01-07 00:00:00,476.04,138.62,17.18,50.57,67.29,35.12,5.86,1.21,49.39,4.63,4.88,NA,NA,0.84,NA,NA,47.40,1.81,149.00,0.00,0.00,NA,759.80,NA
2018-01-08 00:00:00,536.42,134.22,23.82,56.57,80.31,35.03,5.42,1.25,39.82,4.60,5.81,NA,NA,0.29,NA,NA,39.94,1.53,208.57,0.00,0.00,NA,760.88,NA
2018-01-09 00:00:00,49.75,137.86,21.29,59.32,80.30,35.54,5.48,1.23,36.67,4.89,5.54,NA,NA,0.12,NA,NA,42.68,1.69,184.85,0.00,0.00,NA,762.41,NA
2018-01-10 00:00:00,571.98,164.16,30.23,58.03,88.23,37.31,6.21,1.26,30.89,4.96,5.71,NA,NA,0.02,NA,NA,41.56,1.76,199.05,0.00,0.00,NA,762.61,NA
2018-01-11 00:00:00,56.85,132.00,28.85,54.54,83.38,35.90,8.11,1.18,35.23,4.28,5.27,NA,NA,NA,NA,NA,37.29,1.93,201.33,0.00,0.00,NA,761.88,NA
2018-01-12 00:00:00,64.76,144.79,48.46,54.79,103.19,39.19,10.56,1.57,34.71,5.67,7.02,NA,NA,NA,NA,NA,33.32,1.75,193.15,0.00,0.00,NA,760.79,NA
2018-01-13 00:00:00,71.33,151.50,41.82,60.74,102.55,44.54,11.69,1.32,29.71,5.96,7.74,NA,NA,NA,NA,NA,44.05,1.65,216.91,0.00,0.00,NA,760.55,NA
2018-01-14 00:00:00,44.38,126.86,27.74,52.06,79.78,39.31,7.04,1.12,38.42,4.63,6.09,NA,NA,NA,NA,NA,44.31,1.84,207.11,0.01,0.60,NA,760.57,NA
