Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,106.82,156.11,2.1,13.29,8.67,15.13,16.31,0.79,33.49,1.26,4.09,0.57,,,0.1,24.33,80.22,1.38,171.84,0.0,0.0,60.89,761.03,0.01
2024-01-02,101.05,153.79,2.24,12.74,8.59,15.31,15.31,0.82,37.25,1.18,6.41,0.56,,,0.1,23.26,81.15,1.81,170.11,0.0,0.0,56.99,760.61,0.02
2024-01-03,108.69,164.02,2.07,12.66,8.44,15.33,14.42,0.79,50.39,1.12,6.75,0.57,,,0.11,24.81,78.61,2.55,92.03,0.0,0.0,70.61,759.9,0.04
2024-01-04,92.1,140.08,2.18,12.5,8.45,15.4,12.07,0.74,50.34,1.05,6.57,0.47,,,0.1,24.75,78.1,2.69,92.17,0.0,0.0,66.76,759.98,0.05
2024-01-05,75.0,121.16,1.64,13.99,8.77,14.92,12.74,0.69,38.38,1.24,8.27,0.5,,,0.16,22.62,87.18,2.17,82.13,0.0,0.0,73.33,760.53,0.04
2024-01-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08,88.5,148.6,1.94,23.32,13.98,11.6,15.49,0.73,40.23,1.61,13.81,1.22,,,0.76,25.05,74.07,1.29,89.14,0.0,0.0,14.25,761.25,0.01
2024-01-09,99.09,150.11,2.19,12.93,8.63,15.24,13.52,0.9,50.8,1.14,3.37,0.42,,,0.1,25.0,79.71,2.62,101.23,0.0,0.0,51.09,761.6,0.06
2024-01-10,95.2,153.21,2.42,17.55,11.34,13.65,17.15,0.9,39.17,1.3,10.51,0.74,,,0.25,25.44,76.58,1.44,115.13,0.0,0.0,69.78,760.61,0.02
2024-01-11,94.3,153.56,2.28,19.28,12.13,12.61,14.68,1.01,30.87,1.57,7.0,0.87,,,0.42,25.95,76.17,1.29,156.7,0.0,0.0,65.07,761.02,0.01
2024-01-12,99.17,161.11,2.48,18.1,11.72,12.89,14.71,1.21,34.15,1.53,7.0,0.8,,,0.44,25.33,82.3,1.47,135.07,0.0,0.0,64.98,760.66,0.03
2024-01-13,81.23,132.9,2.2,12.34,8.36,15.52,11.87,0.71,35.84,0.92,2.84,0.47,,,0.1,25.42,76.69,1.11,163.24,0.0,0.0,65.84,760.72,0.0
2024-01-14,95.59,170.3,2.14,17.81,11.26,13.33,25.79,0.72,31.39,0.76,2.16,0.38,,,0.1,25.62,78.4,1.12,157.98,0.0,0.0,62.28,759.75,-0.01
2024-01-15,80.52,125.47,1.9,9.04,6.42,16.88,10.49,0.68,30.22,0.63,1.69,0.46,,,0.19,25.04,78.66,1.76,162.48,0.0,0.0,56.94,759.34,-0.01
2024-01-16,57.72,90.08,1.79,9.6,6.54,16.53,11.04,0.58,31.55,0.73,1.88,0.53,,,0.11,24.66,83.12,1.86,141.71,0.0,0.0,66.92,758.41,-0.01
2024-01-17,37.15,63.44,1.67,9.96,6.64,16.26,10.3,0.48,29.04,0.54,1.47,0.43,,,0.15,24.35,77.21,2.19,142.09,0.0,0.0,64.3,758.09,0.0
2024-01-18,30.75,61.85,2.48,13.86,9.39,14.23,10.68,0.51,22.7,0.67,2.78,0.6,,,0.15,23.93,73.55,1.94,142.02,0.0,0.0,74.56,758.83,0.02
2024-01-19,24.89,52.02,2.24,12.84,8.71,14.98,10.24,0.46,23.27,0.69,4.7,0.55,,,0.16,24.38,80.3,2.11,124.4,0.0,0.0,74.76,759.22,0.02
2024-01-20,20.42,40.37,1.69,9.54,6.49,16.47,10.25,0.43,20.48,0.26,1.04,0.2,,,0.1,24.85,80.64,2.67,129.12,0.0,0.0,72.76,760.4,0.02
2024-01-21,20.04,41.57,2.26,10.75,7.54,15.77,10.48,0.42,20.82,0.44,1.25,0.41,,,0.1,24.71,73.19,1.97,161.44,0.0,0.0,72.95,760.11,-0.02
2024-01-22,21.43,44.02,1.59,8.88,5.89,16.63,9.79,0.43,21.65,0.26,0.71,0.32,,,0.1,25.13,79.16,2.38,139.18,0.0,0.0,70.98,760.78,-0.01
