Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,135.76,237.14,87.69,48.81,124.15,28.65,7.61,1.44,14.66,NA,NA,NA,NA,NA,NA,19.05,57.78,0.43,243.68,NA,0.00,112.21,NA,-0.01
2021-01-02 00:00:00,157.93,277.29,97.91,57.17,154.00,34.27,8.41,1.62,14.86,NA,NA,NA,NA,NA,NA,18.92,57.88,0.36,250.62,NA,0.00,119.10,NA,0.00
2021-01-03 00:00:00,186.83,314.83,157.47,62.34,219.97,42.77,8.06,2.11,13.52,NA,NA,NA,NA,NA,NA,19.48,65.22,0.20,250.09,NA,0.00,116.96,NA,0.01
2021-01-04 00:00:00,158.21,278.72,144.50,61.88,179.20,39.24,11.18,1.93,25.33,NA,NA,NA,NA,NA,NA,20.72,64.07,0.24,260.27,NA,0.00,117.59,NA,-0.00
2021-01-05 00:00:00,130.61,256.58,151.32,62.29,202.61,39.03,9.76,1.78,21.84,NA,NA,NA,NA,NA,NA,21.91,63.75,0.24,231.32,NA,0.00,115.34,NA,0.01
2021-01-06 00:00:00,173.35,285.84,135.57,61.98,197.62,42.37,9.29,2.07,15.48,NA,NA,NA,NA,NA,NA,22.86,66.97,0.14,210.01,NA,0.00,114.86,NA,0.01
2021-01-07 00:00:00,147.28,255.79,91.40,65.58,157.93,45.16,12.88,1.62,30.06,NA,NA,NA,NA,NA,NA,24.22,60.55,0.22,217.95,NA,0.00,97.22,NA,0.01
2021-01-08 00:00:00,105.92,187.07,79.21,59.83,138.06,42.93,8.79,1.20,15.29,NA,NA,NA,NA,NA,NA,24.32,55.67,0.31,236.64,NA,0.00,116.25,NA,0.00
2021-01-09 00:00:00,106.09,194.77,46.84,59.66,106.33,43.62,8.33,0.97,19.62,NA,NA,NA,NA,NA,NA,23.86,58.41,0.16,189.87,NA,0.00,104.79,NA,0.00
2021-01-10 00:00:00,85.55,149.16,17.81,53.50,71.25,42.86,7.72,0.66,19.39,NA,NA,NA,NA,NA,NA,24.37,64.71,0.48,248.46,NA,0.00,105.73,NA,-0.00
2021-01-11 00:00:00,101.72,174.15,23.92,56.67,80.87,42.76,8.91,0.81,15.68,NA,NA,NA,NA,NA,NA,24.17,69.69,0.38,265.88,NA,0.00,80.88,NA,-0.00
2021-01-12 00:00:00,107.12,172.57,18.29,49.65,67.97,39.01,6.99,0.63,17.24,NA,NA,NA,NA,NA,NA,22.41,64.06,0.28,231.14,NA,0.00,102.56,NA,-0.01
2021-01-13 00:00:00,114.12,189.66,13.01,42.16,55.18,32.01,6.21,0.58,14.59,NA,NA,NA,NA,NA,NA,19.64,63.53,0.33,198.45,NA,0.00,96.99,NA,-0.02
2021-01-14 00:00:00,126.20,210.75,13.57,42.30,55.88,29.47,5.93,0.65,14.26,NA,NA,NA,NA,NA,NA,19.94,59.22,0.21,168.35,NA,0.00,99.53,NA,-0.01
2021-01-15 00:00:00,142.95,226.24,15.97,43.11,59.07,27.55,6.77,0.76,22.38,NA,NA,NA,NA,NA,NA,19.45,57.99,0.17,165.33,NA,0.00,98.23,NA,0.00
2021-01-16 00:00:00,173.85,272.85,13.65,40.34,53.99,23.56,5.94,0.87,12.47,NA,NA,NA,NA,NA,NA,18.65,67.33,0.27,211.36,NA,0.00,96.30,NA,-0.00
2021-01-17 00:00:00,191.70,301.84,15.12,42.68,57.81,24.43,6.02,0.91,12.30,NA,NA,NA,NA,NA,NA,18.28,68.39,0.27,265.62,NA,0.00,92.15,NA,0.01
2021-01-18 00:00:00,183.26,286.79,31.15,46.42,77.58,26.57,6.40,1.13,12.71,NA,NA,NA,NA,NA,NA,17.10,72.90,0.26,221.60,NA,0.00,102.15,NA,0.01
2021-01-19 00:00:00,154.91,252.96,35.95,43.54,79.50,27.28,6.68,1.00,22.13,NA,NA,NA,NA,NA,NA,NA,78.07,0.30,98.12,NA,0.00,85.47,NA,0.00
2021-01-20 00:00:00,112.23,182.65,30.57,42.37,72.93,28.01,5.90,0.91,14.91,NA,NA,NA,NA,NA,NA,NA,81.57,0.42,201.26,NA,0.00,74.00,NA,-0.00
2021-01-21 00:00:00,139.19,223.12,55.93,45.87,101.81,29.41,4.87,1.05,12.73,NA,NA,NA,NA,NA,NA,22.44,53.83,0.33,218.94,NA,0.00,122.40,NA,-0.01
2021-01-22 00:00:00,131.49,221.07,45.86,42.40,88.27,25.41,4.12,0.97,16.58,NA,NA,NA,NA,NA,NA,20.18,57.08,0.28,219.85,NA,0.00,110.55,NA,0.00
2021-01-23 00:00:00,151.63,245.07,27.53,44.36,71.90,23.93,4.62,1.00,12.26,NA,NA,NA,NA,NA,NA,18.85,69.79,0.38,237.47,NA,0.00,115.82,NA,-0.00
2021-01-24 00:00:00,144.36,224.87,20.16,41.87,62.02,25.14,4.73,0.91,15.71,NA,NA,NA,NA,NA,NA,20.29,72.57,0.19,111.95,NA,0.00,107.26,NA,0.00
2021-01-25 00:00:00,152.70,251.52,18.21,47.80,66.00,25.76,6.38,0.94,34.76,NA,NA,NA,NA,NA,NA,21.31,69.85,0.21,177.35,NA,0.00,71.28,NA,-0.00
