Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,66.05,117.22,20.13,47.88,64.31,31.08,15.71,1.50,29.97,3.91,2.03,NA,NA,0.24,0.75,NA,NA,1.32,166.62,0.00,0.00,105.57,761.77,NA
2019-01-02 00:00:00,79.07,131.09,2.44,1.31,2.05,0.82,16.23,1.27,26.79,4.49,2.55,NA,NA,0.26,0.81,NA,NA,1.39,180.55,0.00,0.00,100.92,761.84,NA
2019-01-03 00:00:00,62.50,113.43,3.57,13.70,16.08,11.53,13.07,1.13,32.70,3.45,1.69,NA,NA,0.30,0.57,NA,NA,1.50,150.36,0.00,0.00,98.84,762.55,NA
2019-01-04 00:00:00,66.94,121.28,4.91,30.23,38.99,24.97,15.97,0.85,31.96,3.07,2.09,NA,NA,0.17,0.50,NA,NA,1.42,175.25,0.00,0.00,102.47,761.82,NA
2019-01-05 00:00:00,84.81,138.92,5.05,30.33,37.58,24.85,14.28,1.48,28.98,4.70,2.63,NA,NA,0.21,0.68,NA,NA,1.42,170.22,0.00,0.00,96.75,760.80,NA
2019-01-06 00:00:00,61.13,101.70,4.98,29.85,38.19,25.15,13.29,0.54,43.80,2.33,1.68,NA,NA,0.07,0.31,NA,NA,2.22,70.29,0.01,1.40,93.12,760.52,NA
2019-01-07 00:00:00,39.02,85.58,7.11,25.06,32.94,26.42,14.72,0.63,39.40,1.75,1.23,NA,NA,0.08,0.31,NA,NA,2.11,111.17,0.00,0.00,112.47,761.75,NA
2019-01-08 00:00:00,49.92,104.19,16.28,14.41,29.25,24.55,13.22,0.92,32.59,2.63,1.32,NA,NA,0.13,0.50,NA,NA,1.30,172.17,0.00,0.00,107.38,760.81,NA
2019-01-09 00:00:00,39.96,96.70,20.21,10.22,29.07,20.29,12.34,0.75,37.82,2.16,1.66,NA,NA,0.15,0.35,NA,NA,1.57,162.01,0.00,0.00,112.41,760.62,NA
2019-01-10 00:00:00,38.42,92.92,20.28,10.18,28.97,20.37,10.12,0.93,34.43,2.40,1.39,NA,NA,0.14,0.45,NA,NA,1.74,172.10,0.00,0.00,113.94,760.25,NA
2019-01-11 00:00:00,55.19,90.04,20.36,10.21,29.33,20.48,8.04,1.16,27.56,2.96,1.53,NA,NA,0.19,0.51,NA,NA,1.47,209.25,0.00,0.00,108.33,760.94,NA
2019-01-12 00:00:00,55.85,87.44,20.32,10.12,29.29,20.29,7.57,1.14,35.01,3.22,3.92,NA,NA,0.60,1.54,NA,NA,1.44,221.41,0.00,0.00,107.83,760.46,NA
2019-01-13 00:00:00,60.01,90.26,20.30,10.19,29.31,20.19,7.78,0.70,47.30,2.43,3.65,NA,NA,0.25,0.64,NA,NA,1.66,123.83,0.00,0.00,104.45,761.54,NA
2019-01-14 00:00:00,27.14,59.74,13.05,10.28,29.40,20.23,7.73,0.43,52.88,1.00,2.08,NA,NA,0.12,0.25,NA,NA,1.75,182.68,0.00,0.00,116.76,761.80,NA
2019-01-15 00:00:00,32.14,85.60,8.33,14.45,29.51,27.21,8.70,0.76,42.46,1.81,2.52,NA,NA,0.27,0.70,NA,NA,1.76,123.39,0.00,0.00,113.66,761.11,NA
2019-01-16 00:00:00,47.72,109.45,11.78,14.56,22.25,35.85,9.28,1.32,32.24,3.10,3.21,NA,NA,0.62,1.40,NA,NA,1.34,195.75,0.00,0.00,109.48,760.74,NA
2019-01-17 00:00:00,64.52,121.64,16.47,14.40,28.45,39.05,11.35,1.10,34.79,3.28,3.63,NA,NA,0.93,1.31,NA,NA,1.42,172.59,0.00,0.00,108.58,760.16,NA
2019-01-18 00:00:00,72.59,134.70,14.07,13.48,22.58,43.51,10.45,1.21,31.82,3.31,4.52,NA,NA,0.61,1.34,NA,NA,1.28,147.19,0.00,0.00,102.76,760.52,NA
2019-01-19 00:00:00,60.10,114.98,NA,NA,0.00,NA,9.12,1.22,29.15,3.43,5.11,NA,NA,0.66,1.56,NA,NA,1.41,190.60,0.00,0.00,104.76,760.41,NA
2019-01-20 00:00:00,75.66,133.99,NA,NA,0.00,NA,12.55,1.55,30.15,4.55,5.78,NA,NA,0.96,2.09,NA,NA,1.40,207.30,0.00,0.00,112.30,759.76,NA
2019-01-21 00:00:00,62.82,120.82,20.74,72.20,71.32,44.29,10.15,1.02,17.08,4.04,4.06,NA,NA,0.93,1.80,NA,NA,1.35,160.06,0.02,2.20,63.49,757.81,NA
2019-01-22 00:00:00,29.90,71.64,36.29,57.07,83.42,25.80,9.86,0.42,26.79,1.82,3.85,NA,NA,0.28,0.74,NA,NA,1.70,178.60,0.09,6.60,102.43,758.56,NA
2019-01-23 00:00:00,38.90,81.19,29.47,58.47,84.23,28.71,11.19,0.56,26.09,2.21,5.29,NA,NA,0.58,1.05,NA,NA,1.79,74.94,0.00,0.00,84.60,760.32,NA
2019-01-24 00:00:00,46.90,98.32,19.03,55.09,71.00,34.88,11.41,0.49,32.37,2.04,6.10,NA,NA,0.35,0.74,NA,NA,2.07,80.83,0.03,3.20,93.34,761.47,NA
