Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,63.46,110.38,9.03,16.39,25.31,24.46,14.87,1.39,27.34,3.06,2.61,NA,NA,0.39,1.26,NA,NA,1.37,191.80,0.00,0.00,83.38,732.70,NA
2020-01-02 00:00:00,49.59,98.02,8.47,13.46,21.93,9.14,15.94,0.58,30.79,2.96,3.94,NA,NA,0.67,2.19,NA,NA,1.33,119.07,0.00,0.00,88.77,732.59,NA
2020-01-03 00:00:00,42.59,94.53,9.16,15.82,24.98,11.27,16.80,0.54,29.88,2.51,3.97,NA,NA,0.63,1.96,NA,NA,1.57,106.73,0.00,0.00,97.64,733.21,NA
2020-01-04 00:00:00,33.73,80.15,8.48,21.33,29.81,10.44,15.67,0.54,27.57,2.41,3.71,NA,NA,0.60,1.84,NA,NA,1.24,174.74,0.00,0.00,92.98,732.46,NA
2020-01-05 00:00:00,41.96,91.63,7.79,15.06,22.81,10.82,16.33,0.47,36.13,1.76,2.68,NA,NA,0.30,1.01,NA,NA,1.43,129.93,0.00,0.00,97.71,732.94,NA
2020-01-06 00:00:00,36.42,81.50,7.30,16.44,23.74,18.13,16.41,0.47,26.68,1.56,2.53,NA,NA,0.35,1.01,NA,NA,1.41,179.68,0.00,0.00,88.25,733.12,NA
2020-01-07 00:00:00,42.32,88.47,7.38,17.32,24.70,15.63,17.67,0.45,25.84,2.36,2.85,NA,NA,0.38,1.20,NA,NA,1.17,151.93,0.00,0.00,76.86,732.84,NA
2020-01-08 00:00:00,37.38,72.40,7.13,13.75,20.88,13.23,14.91,0.36,17.34,1.73,1.98,NA,NA,0.32,0.63,NA,NA,1.37,117.56,0.00,0.20,48.42,733.45,NA
2020-01-09 00:00:00,24.37,58.29,6.70,15.72,22.39,13.24,17.94,0.30,40.09,0.54,0.83,NA,NA,0.14,0.31,NA,NA,2.03,89.74,0.00,0.00,108.30,735.25,NA
2020-01-10 00:00:00,27.88,67.47,6.55,14.53,21.09,15.12,19.51,0.35,41.28,1.02,1.43,NA,NA,0.21,0.69,NA,NA,1.88,90.08,0.00,0.00,110.87,734.49,NA
2020-01-11 00:00:00,36.87,83.75,6.85,17.26,24.19,15.76,18.90,0.40,36.12,1.84,2.17,NA,NA,0.31,1.03,NA,NA,1.22,129.24,0.00,0.00,102.73,732.89,NA
2020-01-12 00:00:00,37.07,83.50,6.83,15.66,22.45,14.95,18.77,0.42,36.04,2.03,2.83,NA,NA,0.44,1.38,NA,NA,1.32,179.16,0.00,0.00,108.07,732.97,NA
2020-01-13 00:00:00,40.85,90.59,6.72,17.35,24.07,14.61,18.36,0.40,29.93,2.00,2.75,NA,NA,0.44,1.29,NA,NA,1.49,144.79,0.00,0.00,93.83,733.63,NA
2020-01-14 00:00:00,28.35,64.72,6.60,28.56,35.17,17.59,14.38,0.29,42.87,0.49,0.97,NA,NA,0.13,0.31,NA,NA,2.41,56.52,0.00,0.00,109.18,736.03,NA
2020-01-15 00:00:00,34.87,72.08,6.67,23.82,30.49,17.54,14.63,0.32,39.28,1.12,1.72,NA,NA,0.50,0.88,NA,NA,2.09,67.29,0.00,0.00,100.43,735.08,NA
2020-01-16 00:00:00,37.11,72.90,6.86,20.27,27.13,15.96,11.00,0.38,32.75,0.89,1.51,NA,NA,0.20,0.44,NA,NA,2.16,70.30,0.01,0.80,53.47,735.19,NA
2020-01-17 00:00:00,38.03,73.29,6.95,23.32,30.26,14.35,13.72,0.41,33.47,0.95,1.49,NA,NA,0.19,0.39,NA,NA,1.82,77.90,0.01,1.40,108.47,734.20,NA
