Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,59.36,138.95,11.23,2.13,7.49,11.69,19.60,0.84,41.46,2.66,NA,NA,NA,1.06,0.84,NA,46.60,1.08,133.69,0.00,0.00,133.50,732.05,NA
2021-01-02 00:00:00,73.50,172.54,13.36,9.89,19.08,12.08,26.28,1.07,36.76,3.52,NA,NA,NA,1.45,1.67,NA,54.67,0.95,216.55,0.00,0.00,124.86,731.29,NA
2021-01-03 00:00:00,121.25,235.91,13.90,13.93,25.85,11.07,32.84,1.14,41.72,4.14,NA,NA,NA,2.07,1.68,NA,59.48,0.82,212.01,0.00,0.00,127.02,731.40,NA
2021-01-04 00:00:00,93.15,199.81,14.98,18.04,31.53,14.37,15.92,0.95,31.06,4.13,NA,NA,NA,1.63,1.48,NA,73.01,1.01,123.73,0.00,0.00,134.30,730.95,NA
2021-01-05 00:00:00,85.08,176.54,17.39,18.08,33.78,15.85,36.62,0.92,25.60,3.84,NA,NA,NA,1.57,1.69,NA,70.09,1.55,231.21,0.00,0.00,114.61,730.52,NA
2021-01-06 00:00:00,52.81,116.88,17.38,16.00,31.44,14.19,13.90,0.60,33.26,2.35,NA,NA,NA,0.79,1.04,NA,69.31,1.45,87.94,0.00,0.00,132.94,730.45,NA
2021-01-07 00:00:00,49.68,91.91,15.01,15.76,29.06,12.29,8.88,0.49,31.90,2.11,NA,NA,NA,0.96,0.69,NA,75.33,1.76,28.64,0.00,0.00,127.77,731.13,NA
2021-01-08 00:00:00,67.09,116.76,16.33,16.14,30.53,13.66,8.71,0.62,32.52,2.10,NA,NA,NA,0.66,0.09,NA,80.65,1.45,119.52,0.00,0.00,134.96,731.91,NA
2021-01-09 00:00:00,65.18,131.35,17.50,14.97,30.13,13.00,9.70,0.57,23.40,2.15,NA,NA,NA,0.86,0.37,NA,82.33,2.28,33.15,0.00,0.00,111.37,730.37,NA
2021-01-10 00:00:00,50.11,102.46,16.02,15.68,30.39,14.07,7.63,0.47,38.98,1.30,NA,NA,NA,0.47,0.09,NA,58.48,2.21,35.68,0.00,0.00,143.42,730.70,NA
2021-01-11 00:00:00,34.38,75.50,16.59,16.48,31.18,14.67,6.45,0.39,21.74,0.90,NA,NA,NA,0.29,0.12,NA,39.45,1.84,35.51,0.00,0.00,133.10,730.35,NA
2021-01-12 00:00:00,39.14,73.46,16.55,16.24,31.10,14.59,8.89,0.37,32.04,0.88,NA,NA,NA,0.37,0.23,NA,31.10,1.70,46.19,0.00,0.00,133.71,731.10,NA
2021-01-13 00:00:00,50.29,102.52,16.22,15.89,30.55,14.34,10.78,0.62,32.53,1.13,NA,NA,NA,0.80,0.63,NA,30.81,1.04,90.44,0.00,0.00,131.90,731.39,NA
2021-01-14 00:00:00,49.90,104.92,16.45,17.65,32.31,14.16,13.34,0.64,30.70,1.40,NA,NA,NA,0.83,0.24,NA,28.69,1.06,101.44,0.00,0.00,137.82,731.34,NA
2021-01-15 00:00:00,50.02,121.45,17.13,17.42,32.91,15.42,19.11,0.76,30.99,1.61,NA,NA,NA,1.03,1.00,NA,34.34,0.86,129.25,0.00,0.00,131.72,731.53,NA
2021-01-16 00:00:00,53.27,100.49,14.91,14.02,27.20,11.43,18.67,0.56,33.09,1.63,NA,NA,NA,0.63,1.30,NA,35.78,1.27,66.75,0.00,0.00,134.61,731.20,NA
2021-01-17 00:00:00,56.98,117.43,14.90,16.12,29.42,12.37,16.03,0.69,30.43,2.20,NA,NA,NA,0.91,0.68,NA,39.92,1.12,148.78,0.00,0.00,135.36,730.96,NA
2021-01-18 00:00:00,71.85,131.82,16.16,15.84,30.76,13.84,19.15,0.91,34.84,3.24,NA,NA,NA,1.33,0.34,NA,57.89,1.44,195.20,0.00,0.00,130.14,730.17,NA
2021-01-19 00:00:00,104.94,198.94,15.30,16.20,29.90,12.88,14.74,0.96,36.69,4.07,NA,NA,NA,1.62,0.27,NA,60.66,1.21,97.31,0.00,0.00,127.47,730.73,NA
2021-01-20 00:00:00,71.95,149.56,14.63,17.63,30.96,12.81,12.64,0.83,27.61,2.53,NA,NA,NA,1.26,1.08,NA,49.72,1.13,119.46,0.00,0.00,137.77,730.96,NA
2021-01-21 00:00:00,60.51,147.52,15.40,18.29,32.16,17.78,19.09,1.02,20.85,2.40,NA,NA,NA,1.59,2.42,NA,35.93,0.73,145.63,0.00,0.00,112.97,731.33,NA
2021-01-22 00:00:00,67.96,138.42,14.22,17.76,30.25,21.52,21.59,0.72,19.65,2.56,NA,NA,NA,1.03,1.97,NA,41.32,1.33,187.78,0.00,0.00,135.16,731.39,NA
2021-01-23 00:00:00,71.20,197.73,15.26,19.20,32.91,22.39,28.12,0.66,26.55,2.31,NA,NA,NA,0.79,1.20,NA,45.01,1.58,232.27,0.00,0.00,121.62,730.95,NA
2021-01-24 00:00:00,99.08,232.53,14.45,18.64,31.32,21.48,10.07,0.47,44.94,1.42,NA,NA,NA,0.58,0.39,NA,27.12,1.92,37.95,0.00,0.00,150.26,730.87,NA
2021-01-25 00:00:00,59.70,131.11,12.11,16.12,26.84,20.71,9.59,0.50,31.84,3.07,NA,NA,NA,0.58,0.27,NA,34.59,1.89,49.47,0.00,0.00,126.34,730.39,NA
2021-01-26 00:00:00,56.21,123.02,10.68,12.55,20.95,16.14,9.07,0.54,34.07,1.66,NA,NA,NA,0.61,0.26,NA,33.22,1.72,51.12,0.00,0.00,131.59,730.77,NA
2021-01-27 00:00:00,52.22,113.89,10.50,12.77,21.29,16.60,11.83,0.57,33.73,1.51,NA,NA,NA,0.68,0.42,NA,35.69,1.52,40.13,0.00,0.00,140.71,731.01,NA
2021-01-28 00:00:00,50.57,105.22,9.56,12.24,19.20,14.08,11.11,0.55,39.78,3.53,NA,NA,NA,0.59,0.39,NA,33.95,1.53,48.51,0.00,0.00,139.96,730.72,NA
2021-01-29 00:00:00,55.60,117.96,10.81,15.19,24.38,18.60,10.24,0.62,31.19,2.45,NA,NA,NA,0.83,0.72,NA,32.01,1.24,69.78,0.00,0.00,138.29,730.16,NA
2021-01-30 00:00:00,81.88,193.84,9.84,14.69,22.28,16.65,14.62,0.94,32.11,1.73,NA,NA,NA,1.21,1.51,NA,26.86,0.82,152.34,0.00,0.00,136.78,730.89,NA
2021-01-31 00:00:00,75.19,206.38,11.58,16.32,26.06,19.40,15.50,1.16,27.83,2.40,NA,NA,NA,1.62,2.18,NA,25.54,0.96,147.02,0.00,0.00,140.66,731.20,NA
2021-02-01 00:00:00,80.99,198.29,11.01,19.33,28.38,20.96,20.39,1.10,29.14,3.60,NA,NA,NA,1.60,2.63,NA,26.97,0.87,156.04,0.00,0.00,140.63,730.81,NA
2021-02-02 00:00:00,74.00,213.02,11.92,20.63,30.73,24.27,26.10,0.76,23.35,2.46,NA,NA,NA,1.10,1.22,NA,29.51,1.20,199.53,0.00,0.00,121.51,731.55,NA
2021-02-03 00:00:00,74.35,177.98,10.99,18.42,27.37,20.42,16.76,0.69,26.54,2.40,NA,NA,NA,0.86,2.22,NA,33.70,0.92,201.52,0.00,0.00,135.90,731.63,NA
2021-02-04 00:00:00,74.79,151.82,11.40,16.98,25.94,20.49,27.37,0.60,32.56,2.35,NA,NA,NA,0.75,1.09,NA,33.55,1.11,175.02,0.00,0.00,131.46,730.88,NA
