Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,106.95,141.73,1.79,18.09,11.08,37.91,13.72,0.89,26.67,0.93,8.63,NA,NA,0.51,NA,20.94,84.11,3.08,104.08,0.00,0.00,38.08,NA,NA
2020-01-02 00:00:00,57.11,90.41,3.08,16.48,11.26,34.72,10.96,0.90,22.11,0.89,7.44,NA,NA,0.46,NA,20.26,96.21,2.81,78.16,0.00,0.00,13.15,NA,NA
2020-01-03 00:00:00,92.12,141.06,5.10,21.26,15.46,37.53,9.73,1.26,31.04,0.99,6.36,NA,NA,0.61,NA,20.90,84.66,2.12,69.23,0.00,0.30,27.86,NA,NA
2020-01-04 00:00:00,69.13,109.26,2.77,19.66,12.70,36.03,3.36,0.84,22.46,0.73,7.37,NA,NA,0.48,NA,20.16,81.79,2.73,85.52,0.00,0.00,53.94,NA,NA
2020-01-05 00:00:00,42.38,71.26,2.28,17.05,10.92,33.19,6.53,0.87,23.72,0.53,8.54,NA,NA,0.42,NA,20.19,74.46,3.07,96.28,0.01,0.60,59.68,NA,NA
2020-01-06 00:00:00,35.37,60.63,3.72,17.41,12.26,31.86,6.44,0.78,36.37,0.48,7.00,NA,NA,0.38,NA,21.73,56.10,2.53,129.99,0.00,0.00,61.31,NA,NA
2020-01-07 00:00:00,45.62,94.20,1.59,17.11,10.38,31.66,4.62,0.69,69.15,0.57,4.48,NA,NA,0.44,NA,23.66,55.77,2.38,207.56,0.00,0.00,52.27,NA,NA
2020-01-08 00:00:00,75.20,134.41,1.58,17.88,10.79,29.87,4.76,0.63,43.50,0.77,9.58,NA,NA,0.94,NA,23.09,70.14,3.26,215.55,0.00,0.00,47.57,NA,NA
2020-01-09 00:00:00,66.46,119.66,2.19,15.97,10.27,29.78,4.55,0.64,13.16,0.65,6.36,NA,NA,0.46,NA,19.57,67.17,4.06,67.89,0.00,0.00,63.36,NA,NA
2020-01-10 00:00:00,53.32,102.29,2.79,17.54,11.58,26.85,5.05,0.64,17.50,0.56,7.15,NA,NA,0.39,NA,18.71,66.64,3.54,88.41,0.00,0.00,64.29,NA,NA
2020-01-11 00:00:00,55.59,94.20,2.54,18.84,12.08,31.46,5.75,0.43,33.38,0.58,7.87,NA,NA,0.40,NA,20.10,65.44,2.56,109.25,0.00,0.00,59.14,NA,NA
2020-01-12 00:00:00,48.64,86.32,3.66,18.70,12.92,33.55,5.78,0.75,47.37,0.61,7.59,NA,NA,0.45,NA,22.42,57.54,1.67,97.29,0.00,0.00,59.51,NA,NA
2020-01-13 00:00:00,69.58,139.07,6.24,21.70,16.61,33.22,5.82,1.14,63.19,1.52,12.01,NA,NA,2.31,NA,23.76,58.77,2.63,238.69,0.00,0.00,52.71,NA,NA
2020-01-14 00:00:00,64.83,123.05,3.28,16.16,11.26,29.91,5.08,0.72,28.05,1.50,19.83,NA,NA,1.80,NA,23.18,76.83,2.08,117.81,0.00,0.00,41.95,NA,NA
2020-01-15 00:00:00,63.38,115.07,2.78,14.92,10.20,30.97,5.94,0.77,37.81,1.36,19.08,NA,NA,1.77,NA,23.09,76.55,2.70,169.72,0.00,0.00,44.21,NA,NA
