Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,216.88,352.06,NA,58.49,NA,30.72,18.91,2.09,11.54,1.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-02 00:00:00,165.31,264.57,NA,47.00,NA,26.91,23.07,1.76,13.45,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-03 00:00:00,168.47,266.64,NA,47.72,NA,24.40,19.49,1.49,15.19,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-04 00:00:00,186.84,316.08,NA,64.39,NA,23.87,40.61,1.46,11.05,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-05 00:00:00,193.99,321.89,NA,61.56,NA,22.95,42.16,1.53,10.54,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-06 00:00:00,135.79,226.69,NA,41.69,NA,16.39,18.02,1.33,17.59,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-07 00:00:00,134.95,233.29,NA,40.54,NA,20.64,14.27,1.23,19.51,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-08 00:00:00,121.65,213.61,NA,44.05,NA,22.18,9.12,1.00,18.41,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-09 00:00:00,125.25,232.59,NA,43.50,NA,19.89,23.87,0.99,17.60,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-10 00:00:00,127.10,228.97,NA,40.81,NA,18.28,11.58,1.28,20.08,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-11 00:00:00,111.67,222.27,NA,44.45,NA,17.08,17.33,1.07,18.64,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-12 00:00:00,130.18,245.05,NA,45.74,NA,18.71,20.28,1.33,18.20,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-13 00:00:00,122.61,220.20,NA,38.72,NA,19.31,17.51,1.14,22.05,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-14 00:00:00,132.00,247.89,NA,44.00,NA,18.33,10.57,1.25,19.38,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-15 00:00:00,119.80,237.30,NA,42.51,NA,17.16,16.36,1.21,19.20,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-16 00:00:00,127.30,251.27,NA,48.87,NA,17.47,26.96,1.38,16.52,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-17 00:00:00,175.56,282.34,NA,48.67,NA,17.30,24.38,1.17,17.60,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-18 00:00:00,235.24,256.53,NA,45.08,NA,17.06,11.90,1.19,16.99,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-19 00:00:00,595.97,281.41,NA,41.87,NA,21.15,8.93,1.33,16.14,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-20 00:00:00,117.59,304.42,NA,41.08,NA,20.65,10.98,1.24,18.45,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-21 00:00:00,133.92,654.39,NA,41.49,NA,20.54,15.47,1.11,21.33,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-22 00:00:00,174.28,326.54,NA,60.82,NA,21.10,43.56,1.53,15.44,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-23 00:00:00,150.06,279.44,NA,48.36,NA,20.88,18.33,1.57,19.22,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-24 00:00:00,105.09,208.69,NA,40.73,NA,21.38,16.93,0.96,25.21,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-25 00:00:00,129.94,221.31,NA,34.56,NA,21.77,7.51,1.08,26.20,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-26 00:00:00,121.40,225.39,NA,39.19,NA,19.38,10.69,1.09,22.05,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-27 00:00:00,122.66,247.98,NA,39.76,NA,17.34,10.36,1.11,19.84,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-28 00:00:00,118.62,247.15,NA,42.18,NA,15.82,12.02,1.25,18.39,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-29 00:00:00,102.41,217.45,NA,37.72,NA,15.41,12.70,1.07,21.35,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-30 00:00:00,93.28,252.30,NA,32.51,NA,15.34,13.73,0.91,25.84,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-31 00:00:00,56.67,239.11,NA,31.78,NA,13.46,21.71,0.68,29.75,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-01 00:00:00,91.30,244.28,NA,37.59,NA,15.05,23.51,1.01,19.36,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-02 00:00:00,118.69,300.77,NA,44.14,NA,15.84,14.52,1.08,19.70,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-03 00:00:00,106.59,279.96,NA,48.67,NA,16.02,29.46,0.95,20.55,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-04 00:00:00,126.96,256.40,NA,44.77,NA,19.14,24.81,1.13,25.22,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-05 00:00:00,138.12,287.11,NA,60.05,NA,18.05,25.87,1.20,19.97,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-06 00:00:00,115.70,260.49,NA,47.65,NA,16.13,28.21,1.17,19.13,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-07 00:00:00,75.27,180.95,NA,38.94,NA,14.26,15.62,0.78,20.76,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-08 00:00:00,86.93,201.41,NA,45.62,NA,16.12,23.29,0.93,20.65,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-09 00:00:00,99.70,217.91,NA,49.84,NA,17.24,32.60,0.91,16.96,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-10 00:00:00,140.88,303.48,NA,58.28,NA,19.67,62.14,1.34,12.27,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-11 00:00:00,105.49,265.23,NA,44.66,NA,21.32,28.89,0.84,20.91,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-12 00:00:00,94.62,143.23,NA,48.17,NA,19.46,22.38,0.89,8.68,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-13 00:00:00,74.30,93.58,NA,31.82,NA,18.12,17.22,0.99,7.93,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-14 00:00:00,57.62,94.23,NA,27.97,NA,16.49,9.14,0.65,22.59,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-15 00:00:00,75.00,151.58,NA,38.63,NA,15.73,11.43,0.88,22.71,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-16 00:00:00,85.30,185.20,NA,39.41,NA,17.58,12.58,0.92,18.61,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-17 00:00:00,80.73,221.56,NA,40.18,NA,16.54,12.15,0.86,20.88,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-18 00:00:00,105.12,284.51,NA,39.42,NA,16.82,9.46,1.04,19.73,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-19 00:00:00,76.80,215.83,NA,34.42,NA,17.07,18.08,0.63,23.50,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-20 00:00:00,85.04,209.94,NA,40.11,NA,16.39,18.44,0.85,24.75,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-21 00:00:00,93.05,239.34,NA,44.74,NA,21.04,9.42,0.95,22.23,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-22 00:00:00,80.68,231.07,NA,44.96,NA,19.47,12.86,0.86,19.42,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-23 00:00:00,84.86,222.46,NA,39.03,NA,18.33,8.88,0.76,21.46,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-24 00:00:00,85.68,228.31,NA,38.06,NA,18.94,13.40,0.88,26.60,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-25 00:00:00,100.77,266.50,NA,39.63,NA,19.50,11.34,1.05,25.61,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-26 00:00:00,73.77,208.95,NA,32.09,NA,17.28,24.87,0.75,29.48,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-27 00:00:00,74.51,216.49,NA,34.23,NA,16.16,17.78,1.03,20.75,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-28 00:00:00,82.97,212.51,NA,31.84,NA,17.67,14.62,1.03,24.91,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-01 00:00:00,85.79,216.93,NA,40.99,NA,16.79,15.33,0.89,21.93,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
