Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,83.18,143.37,24.77,21.12,45.96,40.84,25.62,1.95,43.72,NA,NA,NA,NA,5.27,NA,NA,NA,2.64,208.04,NA,0.00,217.36,NA,NA
2022-01-02 00:00:00,58.61,100.84,17.60,13.56,31.16,43.07,24.26,1.41,28.20,NA,NA,NA,NA,5.27,NA,NA,NA,1.92,201.61,NA,0.00,191.13,NA,NA
2022-01-03 00:00:00,66.39,114.19,14.51,14.87,29.38,32.45,22.22,1.47,35.91,NA,NA,NA,NA,5.27,NA,NA,NA,1.95,268.13,NA,0.00,206.61,NA,NA
2022-01-04 00:00:00,38.46,89.70,14.66,19.74,34.41,37.34,24.49,1.55,29.84,NA,NA,NA,NA,5.28,NA,NA,NA,1.89,189.42,NA,0.00,154.75,NA,NA
2022-01-05 00:00:00,34.74,66.98,13.05,19.40,32.45,37.76,21.15,0.87,26.86,NA,NA,NA,NA,5.30,NA,NA,NA,1.81,118.24,NA,0.00,157.26,NA,NA
2022-01-06 00:00:00,39.85,88.85,16.56,19.08,35.64,27.17,20.89,1.28,26.13,NA,NA,NA,NA,5.31,NA,NA,NA,1.75,121.11,NA,0.00,139.61,NA,NA
2022-01-07 00:00:00,35.46,84.88,14.87,18.75,33.62,43.58,14.82,0.74,28.59,NA,NA,NA,NA,5.30,NA,NA,NA,2.56,115.50,NA,0.00,136.69,NA,NA
2022-01-08 00:00:00,17.83,53.25,13.93,18.98,32.91,27.89,15.12,0.46,27.85,NA,NA,NA,NA,5.31,NA,NA,NA,1.83,114.82,NA,0.00,135.10,NA,NA
2022-01-09 00:00:00,21.06,46.83,12.50,15.00,27.49,18.12,16.71,0.59,25.00,NA,NA,NA,NA,5.24,NA,NA,NA,1.58,192.93,NA,0.00,170.27,NA,NA
2022-01-10 00:00:00,30.50,74.50,11.15,14.43,25.56,15.47,15.77,0.97,18.04,NA,NA,NA,NA,5.32,NA,NA,NA,2.60,196.86,NA,0.00,210.95,NA,NA
