Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-13,30.85875,76.89541666666666,15.020451388888889,59.11861111111111,44.28399305555556,5.669131944444445,14.317847222222222,0.8189583333333333,28.719236111111112,7.739270833333333,,,,,,32.61958333333333,34.6465625,0.3927777777777777,195.2411111111111,0.0,0.0,171.27395833333333,,
2023-04-14,25.413125,56.6375,10.015520833333332,60.045520833333335,40.75927083333333,5.380624999999999,10.8265625,0.7621875,23.27177083333333,5.7509375,,,,,,33.2278125,34.482395833333335,0.3833333333333333,185.6833333333333,0.0,0.0,169.86979166666666,,
2023-04-15,20.515520833333333,57.37947916666667,12.602291666666666,63.61208333333334,44.693125,5.47375,9.354791666666667,0.7060416666666667,12.999895833333332,6.150625000000001,,,,,,33.523020833333334,25.25572916666667,0.9463541666666666,240.6467708333333,0.0,0.0,181.96979166666665,,
2023-04-16,17.63798611111111,48.71204861111111,12.560069444444444,60.8859375,43.25236111111111,5.337118055555556,12.052638888888888,0.6035069444444444,20.13673611111111,5.390451388888889,,,,,,32.61913194444444,29.3315625,0.3674305555555555,206.3727430555556,0.0,0.0,194.33541666666667,,
2023-04-17,23.10229166666667,51.60552083333334,10.097604166666668,61.93812500000001,41.8090625,5.298854166666667,9.215384615384616,0.7659375,20.592916666666667,6.510416666666667,,,,,,33.26447916666667,30.265416666666667,0.35375,197.06927083333332,0.0,0.0,193.7072916666667,,
2023-04-18,22.9115625,56.07899305555555,9.8975,59.64076388888889,40.45159722222223,5.15375,,0.7443402777777778,23.079444444444444,6.626805555555556,,,,,,33.66111111111111,27.09045138888889,0.4271180555555555,202.37041666666664,0.0,0.0,193.65729166666665,,
2023-04-19,24.420625,69.88322916666667,13.319375,58.77979166666666,42.56125,5.386354166666667,20.132954545454545,0.8294444444444444,22.80704861111111,8.362673611111111,,,,,,34.50357638888889,22.907256944444445,0.5647916666666667,194.2325694444445,0.0,0.0,171.72083333333333,,
2023-04-20,24.671041666666667,61.40375,7.695937499999999,41.6871875,29.302291666666665,4.8923958333333335,14.088854166666666,0.5502083333333333,27.464895833333333,0.0,,,,,,32.562083333333334,27.757604166666667,1.083229166666667,192.44427083333332,0.0,0.0,155.06145833333332,,
2023-04-21,13.404479166666668,33.68458333333333,7.390555555555555,43.5365625,30.02440972222222,4.85125,9.689409722222225,0.5122916666666667,18.471006944444444,0.0,,,,,,29.11934027777778,46.833125,0.5042708333333333,208.14520833333333,0.0,0.0,182.5170138888889,,
2023-04-22,12.82875,37.94927083333333,8.69111111111111,45.11159722222222,31.88954861111111,5.384618055555555,9.544340277777778,0.4641319444444445,21.115381944444447,1.445,,,,,,28.29055555555556,50.90739583333333,0.9019097222222222,158.68263888888887,0.0,0.0,199.9875,,
2023-04-23,10.88546875,21.943541666666665,19.020260416666662,60.789479166666666,48.36421875,7.237395833333333,6.541666666666667,0.4977604166666667,7.074270833333333,4.26609375,,,,,,29.8159375,47.65015625,0.3636979166666667,188.44078125,0.0,0.0,334.46979166666665,,
