Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,79.68,159.73,9.22,21.09,30.30,23.61,6.35,0.69,42.87,1.56,NA,NA,NA,NA,NA,NA,65.48,2.15,61.40,0.00,0.00,126.44,728.81,NA
2020-01-02 00:00:00,100.21,136.36,7.75,21.29,29.19,20.74,4.59,0.75,39.10,1.76,NA,NA,NA,NA,NA,NA,73.12,2.17,66.48,0.00,0.00,124.97,729.95,NA
2020-01-03 00:00:00,74.13,131.99,7.82,21.37,29.19,22.67,8.06,0.68,40.17,1.71,NA,NA,NA,NA,NA,NA,68.32,1.08,118.91,0.00,0.00,130.89,728.52,NA
2020-01-04 00:00:00,59.37,113.06,10.66,22.41,33.06,23.15,8.05,0.79,42.30,2.05,NA,NA,NA,NA,NA,NA,60.45,0.86,196.33,0.00,0.00,120.50,727.24,NA
2020-01-05 00:00:00,78.03,122.04,8.51,20.85,29.43,18.39,6.92,0.83,40.71,2.25,NA,NA,NA,NA,NA,NA,58.85,1.07,133.26,0.00,0.00,125.78,726.98,NA
2020-01-06 00:00:00,58.58,94.76,7.96,23.20,31.14,21.80,7.03,0.59,38.04,1.49,NA,NA,NA,NA,NA,NA,52.99,1.05,158.42,0.00,0.00,130.72,726.04,NA
2020-01-07 00:00:00,79.98,127.01,7.97,23.42,31.45,22.27,5.92,0.61,32.94,1.54,NA,NA,NA,NA,NA,NA,65.92,1.39,260.98,0.00,0.00,145.51,728.13,NA
2020-01-08 00:00:00,65.46,100.02,7.56,24.21,31.73,20.86,5.60,0.57,23.68,1.87,NA,NA,NA,NA,NA,NA,83.10,1.12,235.53,0.00,0.00,111.46,730.11,NA
2020-01-09 00:00:00,41.03,87.35,6.76,23.83,30.43,21.33,5.49,0.43,31.97,0.97,NA,NA,NA,NA,NA,NA,54.98,1.75,53.65,0.00,0.00,118.89,724.86,NA
2020-01-10 00:00:00,57.80,87.64,7.56,23.29,30.82,22.02,5.81,0.40,44.64,0.58,NA,NA,NA,NA,NA,NA,47.89,2.25,56.75,0.00,0.00,120.61,724.37,NA
2020-01-11 00:00:00,53.13,87.61,6.48,23.71,30.12,21.21,7.61,0.39,42.95,0.54,NA,NA,NA,NA,NA,NA,38.46,1.81,78.42,0.00,0.00,129.02,723.69,NA
2020-01-12 00:00:00,64.60,104.89,5.32,19.40,24.50,16.77,3.80,0.79,40.13,1.97,NA,NA,NA,NA,NA,NA,56.87,1.15,145.74,0.00,0.00,139.30,726.67,NA
2020-01-13 00:00:00,64.16,105.28,5.94,23.97,29.87,21.62,8.50,0.63,32.21,1.89,NA,NA,NA,NA,NA,NA,78.12,1.52,216.30,0.00,0.00,106.93,729.43,NA
2020-01-14 00:00:00,47.93,73.43,5.21,22.25,27.38,19.20,4.90,0.46,33.78,1.21,NA,NA,NA,NA,NA,NA,65.48,1.12,183.72,0.00,0.00,135.59,727.46,NA
2020-01-15 00:00:00,58.44,90.00,5.64,22.96,28.47,19.50,4.02,0.41,40.75,1.02,NA,NA,NA,NA,NA,NA,69.02,1.38,148.98,0.00,0.00,143.67,727.62,NA
2020-01-16 00:00:00,58.78,97.58,5.70,20.95,26.60,18.73,4.98,0.41,30.45,0.92,NA,NA,NA,NA,NA,NA,65.58,1.59,199.33,0.00,0.00,119.29,727.06,NA
2020-01-17 00:00:00,65.29,111.89,6.52,22.12,28.54,21.59,5.81,0.59,34.86,1.83,NA,NA,NA,NA,NA,NA,62.80,0.87,198.66,0.00,0.00,128.64,726.61,NA
2020-01-18 00:00:00,61.73,109.19,4.86,22.66,27.46,20.80,5.57,0.62,37.09,1.31,NA,NA,NA,NA,NA,NA,55.76,1.10,196.87,0.00,0.00,122.30,725.47,NA
