Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,90.62,140.23,4.29,22.95,27.24,20.53,4.97,0.51,44.36,1.08,,,,0.04,,,42.51,0.97,119.19,0.0,0.0,125.03,754.05,
2018-01-02 00:00:00,61.46,125.52,2.8,25.69,28.48,17.18,5.58,0.53,53.38,0.83,,,,0.03,,,28.04,1.22,71.26,0.0,0.0,150.32,754.29,
2018-01-03 00:00:00,70.89,114.27,6.85,30.91,37.75,18.64,10.22,0.78,41.94,1.38,,,,0.27,0.06,,36.48,1.0,147.1,0.0,0.0,131.87,754.49,
2018-01-04 00:00:00,77.93,126.59,7.18,28.45,35.63,22.59,29.22,0.8,44.9,1.92,,,,0.43,0.11,,43.8,1.06,182.34,0.0,0.0,130.06,754.29,
2018-01-05 00:00:00,69.32,119.91,12.36,28.22,40.57,19.26,15.83,0.95,37.5,1.77,,,,0.71,0.18,,51.42,0.92,182.04,0.0,0.0,146.48,754.0,
2018-01-06 00:00:00,104.71,184.6,12.21,29.7,41.91,23.51,24.39,0.77,42.57,2.05,,,,0.8,0.21,,44.64,0.84,188.9,0.0,0.0,134.12,754.09,
2018-01-07 00:00:00,151.93,158.53,8.11,33.58,41.69,23.68,23.28,0.8,42.34,1.76,,,,0.38,0.09,,41.75,0.88,182.36,0.0,0.0,132.89,755.0,
2018-01-08 00:00:00,79.12,131.13,4.44,27.02,29.43,22.73,7.31,0.51,51.6,1.17,,,,0.03,,,42.94,0.97,73.97,0.0,0.0,139.97,755.37,
2018-01-09 00:00:00,68.35,125.24,2.17,16.87,19.04,20.76,5.92,0.42,76.79,0.67,,,,0.01,,,41.9,1.46,70.39,0.0,0.0,142.05,756.18,
2018-01-10 00:00:00,70.1,124.74,2.56,21.47,24.03,21.18,5.92,0.49,66.39,0.69,,,,,,,41.83,1.18,80.07,0.0,0.0,145.0,756.63,
2018-01-11 00:00:00,259.61,175.74,11.64,42.31,53.94,19.67,16.45,1.14,51.17,2.09,,,,0.61,0.16,,44.3,0.94,170.15,0.0,0.0,132.16,756.4,
2018-01-12 00:00:00,117.66,190.36,19.27,32.48,51.75,21.69,6.75,1.26,34.86,2.65,,,,1.07,0.34,,45.84,0.82,160.57,0.0,0.0,156.79,755.56,
2018-01-13 00:00:00,90.18,169.08,4.35,30.23,34.57,21.72,6.12,1.08,39.51,1.25,,,,0.14,0.02,,41.93,0.86,128.1,0.0,0.0,153.11,755.12,
2018-01-14 00:00:00,93.91,168.3,9.98,33.85,43.82,18.3,6.48,0.93,37.56,1.85,,,,0.5,0.12,,45.26,1.0,157.47,0.0,0.0,141.17,755.14,
2018-01-15 00:00:00,82.65,145.18,11.66,30.79,42.44,26.22,3.65,0.93,36.89,1.58,,,,0.42,0.1,,41.3,0.98,133.13,0.0,0.0,136.91,755.57,
2018-01-16 00:00:00,79.1,141.47,5.78,24.81,30.51,26.73,12.1,0.97,35.55,1.67,,,,0.44,0.11,,42.32,0.99,153.8,0.0,0.0,129.18,753.86,
2018-01-17 00:00:00,68.55,127.93,7.17,24.59,31.71,23.15,29.24,0.81,34.91,1.42,,,,0.32,0.08,,47.36,1.12,205.69,0.66,62.23,138.38,755.09,
2018-01-18 00:00:00,78.21,150.1,17.72,34.72,47.31,24.12,27.79,1.17,34.29,1.95,,,,0.74,0.19,,54.62,0.73,171.61,0.0,0.0,153.69,758.67,
2018-01-19 00:00:00,96.65,169.43,4.28,23.71,27.99,24.87,13.17,0.81,46.73,1.3,,,,0.22,0.05,,48.33,1.11,163.38,0.0,0.0,139.23,759.2,
2018-01-20 00:00:00,91.22,156.97,3.79,18.99,22.78,27.24,7.13,1.14,41.91,1.07,,,,,,,53.59,1.04,46.21,0.0,0.0,95.07,759.31,
2018-01-21 00:00:00,105.87,162.64,10.68,33.24,43.93,36.32,21.81,1.06,44.04,1.66,,,,0.51,0.13,,39.47,0.9,175.95,0.0,0.0,167.86,757.64,
2018-01-22 00:00:00,74.56,145.64,8.61,22.38,30.99,42.6,16.92,0.93,46.3,1.98,,,,0.55,0.13,,43.82,1.21,182.14,0.0,0.0,164.29,756.36,
2018-01-23 00:00:00,92.31,140.85,5.0,17.72,22.72,50.03,44.25,0.61,50.86,0.83,,,,0.07,,,42.82,1.6,261.15,0.0,0.0,152.2,756.2,
2018-01-24 00:00:00,102.05,164.17,8.71,29.07,37.78,34.17,19.6,0.84,44.21,1.2,,,,0.15,0.02,,45.5,0.83,139.59,0.0,0.0,130.13,758.47,
2018-01-25 00:00:00,162.3,156.56,13.84,22.23,36.06,23.69,12.73,1.02,44.79,0.98,,,,0.04,,,47.79,1.06,141.76,0.0,0.0,117.95,759.23,
2018-01-26 00:00:00,178.29,150.18,15.87,26.63,42.5,23.45,20.7,1.04,41.28,1.76,,,,0.53,0.09,,42.01,0.8,171.59,0.0,0.0,112.25,762.03,
2018-01-27 00:00:00,76.1,123.82,11.59,28.8,36.32,25.58,17.55,0.89,38.58,1.45,,,,0.39,0.07,,40.6,0.87,169.98,0.0,0.0,115.9,761.79,
2018-01-28 00:00:00,80.32,124.88,9.4,27.89,36.4,17.95,10.14,1.04,45.69,1.45,,,,0.39,0.08,,36.78,0.8,153.53,0.0,0.0,110.89,762.16,
2018-01-29 00:00:00,103.61,153.93,15.7,32.55,48.26,24.6,12.41,1.24,28.71,1.57,,,,0.06,,,53.13,0.74,154.99,0.0,0.0,116.51,761.01,
2018-01-30 00:00:00,127.97,234.08,51.22,46.48,99.62,22.98,21.01,2.85,32.31,4.64,,,,2.99,0.47,,41.07,0.68,200.13,0.0,0.0,64.47,756.8,
2018-01-31 00:00:00,98.18,186.86,21.89,27.72,49.19,24.13,24.14,1.12,34.4,2.53,,,,1.12,0.08,,43.97,0.84,175.17,0.0,0.0,120.72,756.63,
2018-02-01 00:00:00,78.7,147.75,9.69,25.67,35.29,20.85,40.23,0.74,36.74,1.84,,,,0.6,0.1,,43.07,0.93,178.29,0.0,0.0,160.92,756.3,
2018-02-02 00:00:00,81.63,162.99,10.36,28.59,38.94,19.69,35.84,0.92,35.84,1.69,,,,0.42,0.08,,47.25,0.93,209.53,0.0,0.0,132.75,755.26,
2018-02-03 00:00:00,81.72,167.7,6.33,16.42,20.26,24.18,12.89,0.55,53.06,1.01,,,,0.03,,,38.89,1.07,131.58,0.0,0.0,149.96,756.19,
2018-02-04 00:00:00,127.33,134.06,4.99,10.36,13.2,23.4,8.09,0.52,66.77,0.46,,,,,,,30.16,1.46,42.27,0.0,0.0,160.85,756.45,
2018-02-05 00:00:00,84.1,143.04,5.29,13.73,18.82,18.67,12.01,0.59,54.87,0.6,,,,,,,33.9,1.48,108.57,0.0,0.0,154.56,756.91,
2018-02-06 00:00:00,76.8,125.05,4.68,6.76,11.42,18.93,9.36,0.68,57.8,0.55,,,,,,,41.14,1.37,141.78,0.0,0.0,147.11,757.19,
2018-02-07 00:00:00,89.92,160.3,5.08,21.05,25.81,18.76,26.35,0.87,51.79,1.05,,,,0.14,0.01,,35.82,1.17,136.28,0.0,0.0,100.48,755.9,
2018-02-08 00:00:00,120.33,161.13,12.48,28.03,40.14,19.21,15.29,0.99,36.39,1.69,,,,0.11,0.02,,34.31,0.85,194.4,0.0,0.0,130.74,755.31,
2018-02-09 00:00:00,73.21,148.71,15.24,15.65,30.9,16.46,23.08,1.2,40.22,2.4,,,,0.9,0.26,,30.69,1.12,172.8,0.0,0.0,161.09,755.17,
2018-02-10 00:00:00,73.73,135.93,4.15,16.38,20.53,17.81,14.7,0.86,43.58,1.16,,,,0.09,0.01,,33.16,1.02,152.22,0.0,0.0,119.15,755.01,
2018-02-11 00:00:00,93.96,136.19,3.05,8.34,11.39,21.58,25.25,0.62,60.68,0.66,,,,,,,39.73,1.56,180.77,0.0,0.0,166.69,754.65,
2018-02-12 00:00:00,86.82,205.88,13.03,18.73,31.76,17.42,66.6,0.97,36.85,1.77,,,,0.13,0.02,,47.56,1.02,209.61,0.0,0.0,154.42,756.94,
2018-02-13 00:00:00,58.47,117.18,4.11,12.14,16.25,22.7,11.43,0.56,41.05,0.86,,,,,,,42.67,1.36,78.71,0.0,0.0,168.02,759.32,
2018-02-14 00:00:00,62.71,131.31,4.94,18.23,23.16,18.42,4.75,0.51,39.0,0.8,,,,0.05,,,36.68,1.28,86.67,0.0,0.0,145.34,758.85,
2018-02-15 00:00:00,75.72,140.27,7.48,19.27,26.76,12.83,13.34,0.62,34.28,1.16,,,,0.21,0.04,,42.24,0.84,153.46,0.0,0.0,140.75,756.31,
2018-02-16 00:00:00,91.26,160.14,20.76,23.47,44.22,17.43,9.04,1.39,25.82,2.59,,,,1.1,0.29,,45.67,0.76,150.34,0.0,0.0,100.19,755.05,
2018-02-17 00:00:00,110.95,200.41,21.53,23.27,45.33,43.27,9.76,0.91,23.97,2.1,,,,0.75,0.18,,43.46,0.91,169.59,0.0,0.0,114.05,752.96,
2018-02-18 00:00:00,92.51,189.24,18.05,22.89,40.94,40.35,14.13,1.12,22.96,1.63,,,,0.49,0.12,,42.0,0.86,179.94,0.0,0.0,109.79,754.15,
2018-02-19 00:00:00,89.73,198.44,15.71,19.78,35.48,37.67,10.68,1.13,39.08,1.83,,,,0.79,0.2,,38.94,0.91,164.04,0.0,0.0,171.1,757.11,
2018-02-20 00:00:00,120.57,232.09,11.63,20.81,32.44,24.27,9.64,0.93,32.08,2.19,,,,0.68,0.19,,38.88,0.8,150.54,0.0,0.0,98.92,757.04,
2018-02-21 00:00:00,133.41,227.94,8.65,27.61,36.26,17.43,28.55,1.1,22.84,2.0,,,,0.6,0.15,,41.06,0.89,199.64,0.0,0.0,122.93,756.59,
2018-02-22 00:00:00,88.67,196.01,5.08,19.16,24.24,18.01,18.78,0.71,29.76,1.61,,,,0.29,0.07,,40.35,1.0,194.2,0.0,0.0,134.44,756.2,
2018-02-23 00:00:00,70.86,148.56,3.24,14.57,17.8,15.86,8.91,0.5,27.69,0.75,,,,,,,42.11,1.02,158.8,0.0,0.0,117.37,756.06,
2018-02-24 00:00:00,61.19,142.74,3.67,14.87,18.54,9.65,26.34,0.69,30.54,0.73,,,,0.01,,,37.3,1.28,224.37,0.0,0.0,133.59,757.22,
2018-02-25 00:00:00,57.08,160.42,2.45,4.03,6.48,9.78,7.12,0.48,61.4,0.36,,,,,,,38.05,1.62,49.17,0.0,0.0,180.22,759.0,
2018-02-26 00:00:00,62.52,150.26,3.6,11.53,15.12,9.13,6.62,0.66,48.69,0.57,,,,0.05,0.01,,35.52,1.13,126.35,0.0,0.0,180.86,758.41,
2018-02-27 00:00:00,80.75,178.26,4.87,18.24,22.85,10.52,16.65,0.89,32.76,1.15,,,,0.13,0.03,,37.72,0.92,137.86,0.0,0.0,127.16,757.71,
2018-02-28 00:00:00,78.17,176.29,5.58,18.71,24.32,13.04,24.42,1.17,26.15,1.63,,,,0.27,0.05,,37.57,0.85,170.68,0.0,0.0,121.43,757.07,
2018-03-01 00:00:00,71.14,181.42,3.12,13.08,16.2,13.97,7.09,0.57,36.69,0.9,,,,,,,33.68,1.04,194.09,0.0,0.0,112.87,756.32,
2018-03-02 00:00:00,67.55,139.67,3.19,11.88,14.87,11.57,4.94,0.81,41.58,0.91,,,,0.12,0.02,,34.7,0.98,205.94,0.0,0.0,105.19,756.3,
2018-03-03 00:00:00,56.81,148.05,2.58,5.61,8.19,12.19,5.38,0.48,47.73,0.41,,,,,,,33.05,1.42,220.95,0.0,0.0,99.79,755.42,
2018-03-04 00:00:00,62.49,138.76,2.76,8.49,11.24,7.58,6.13,0.53,42.3,0.5,,,,,,,34.5,1.18,228.14,0.0,0.0,175.43,755.51,
2018-03-05 00:00:00,59.48,142.69,2.76,10.64,13.09,13.92,5.6,0.63,42.06,0.49,,,,0.03,,,36.72,1.05,116.74,0.0,0.0,138.71,757.17,
