Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,55.50,84.50,3.86,18.83,13.15,21.55,9.19,0.52,22.70,1.64,5.13,NA,NA,NA,NA,18.51,77.26,2.25,111.92,NA,0.00,37.52,NA,NA
2022-01-02 00:00:00,53.95,85.10,4.04,16.68,12.15,22.61,9.79,0.47,24.44,1.53,4.88,NA,NA,NA,NA,18.61,77.08,2.38,110.12,NA,0.00,51.18,NA,NA
2022-01-03 00:00:00,51.67,104.01,3.98,22.12,15.01,21.97,10.34,0.54,24.81,1.57,5.64,NA,NA,NA,NA,19.71,75.34,2.24,110.77,NA,0.00,57.50,NA,NA
2022-01-04 00:00:00,38.16,95.97,3.91,23.49,15.67,21.61,9.46,0.62,29.64,1.43,7.79,NA,NA,NA,NA,19.84,62.55,1.64,139.45,NA,0.00,54.42,NA,NA
2022-01-05 00:00:00,52.11,101.62,3.20,17.41,11.85,21.20,9.49,0.58,37.05,1.37,9.29,NA,NA,NA,NA,20.84,57.98,2.64,202.36,NA,0.00,49.57,NA,NA
2022-01-06 00:00:00,92.89,140.75,3.95,20.80,14.17,26.88,12.24,0.72,23.72,2.22,17.95,NA,NA,NA,NA,19.63,78.17,2.16,224.83,NA,0.00,19.39,NA,NA
2022-01-07 00:00:00,47.88,68.81,3.94,14.37,10.01,23.01,10.75,0.51,29.92,1.05,5.11,NA,NA,NA,NA,18.06,83.85,2.75,143.44,NA,0.00,35.64,NA,NA
2022-01-08 00:00:00,51.09,73.85,2.63,16.72,11.04,22.04,11.01,0.51,32.50,1.34,8.10,NA,NA,NA,NA,19.22,79.99,2.26,213.28,NA,0.00,45.77,NA,NA
2022-01-09 00:00:00,33.89,55.84,2.82,18.69,12.16,18.10,11.06,0.39,24.22,1.24,6.10,NA,NA,NA,NA,18.18,72.24,2.33,154.24,NA,0.00,44.42,NA,NA
2022-01-10 00:00:00,33.39,61.60,3.69,18.41,12.79,16.23,10.02,0.33,24.91,1.26,4.40,NA,NA,NA,NA,16.58,72.79,3.15,80.85,NA,0.00,66.78,NA,NA
