Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03,37.1,61.72,1.18,1.8,1.63,0.66,2.51,0.46,1.88,0.05,,,,0.09,0.11,,,,,0.0,0.0,,,
2024-01-04,37.53,61.13,1.15,1.75,1.59,0.65,2.44,0.39,1.83,0.05,,,,0.08,0.09,,,,,0.0,0.0,,,
2024-01-05,46.1,75.11,1.16,1.78,1.61,0.66,2.47,0.41,1.85,0.05,,,,0.08,0.1,,,,,0.0,0.0,,,
2024-01-06,46.62,76.0,1.19,1.82,1.64,0.67,2.53,0.47,1.9,0.06,,,,0.09,0.11,,,,,0.0,0.0,,,
2024-01-07,54.08,89.91,1.2,1.84,1.66,0.68,2.56,0.58,1.92,0.07,,,,0.11,0.14,,,,,0.0,0.0,,,
2024-01-08,52.02,83.59,1.2,1.83,1.66,0.68,2.55,0.53,1.92,0.06,,,,0.11,0.13,,,,,0.0,0.0,,,
2024-01-09,57.95,95.5,1.2,1.84,1.66,0.68,2.56,0.58,1.92,0.07,,,,0.12,0.14,,,,,0.0,0.0,,,
2024-01-10,63.17,100.7,1.2,1.84,1.66,0.68,2.56,0.57,1.92,0.07,,,,0.11,0.14,,,,,0.0,0.0,,,
2024-01-11,63.17,103.14,1.2,1.84,1.66,0.68,2.56,0.61,1.92,0.07,,,,0.12,0.15,,,,,0.0,0.0,,,
2024-01-12,63.19,102.77,1.21,1.85,1.67,0.68,2.56,0.64,1.93,0.08,,,,0.13,0.15,,,,,0.0,0.0,,,
2024-01-13,64.91,106.86,1.21,1.85,1.67,0.68,2.57,0.64,1.93,0.08,,,,0.13,0.15,,,,,0.0,0.0,,,
2024-01-14,59.15,95.81,1.21,1.85,1.67,0.68,2.57,0.62,1.93,0.07,,,,0.12,0.15,,,,,0.0,0.0,,,
2024-01-15,53.54,87.81,1.21,1.85,1.67,0.68,2.57,0.56,1.93,0.07,,,,0.11,0.13,,,,,0.0,0.0,,,
2024-01-16,48.4,80.64,1.21,1.85,1.67,0.68,2.57,0.48,1.93,0.06,,,,0.1,0.11,,,,,0.0,0.0,,,
2024-01-17,49.4,80.11,1.21,1.85,1.67,0.68,2.57,0.53,1.93,0.06,,,,0.11,0.13,,,,,0.0,0.0,,,
2024-01-18,37.58,61.21,1.21,1.85,1.67,0.68,2.57,0.47,1.93,0.06,,,,0.1,0.11,,,,,0.0,0.0,,,
2024-01-19,36.96,60.89,1.21,1.85,1.67,0.68,2.57,0.44,1.93,0.05,,,,0.09,0.1,,,,,0.0,0.0,,,
2024-01-20,31.53,53.02,1.21,1.85,0.5,0.68,2.57,0.1,1.93,0.01,,,,0.07,0.08,,,,,0.0,0.0,,,
2024-01-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-22,56.9,93.83,1.21,1.85,1.67,0.68,2.57,0.64,1.93,0.08,,,,0.13,0.15,,,,,0.0,0.0,,,
2024-01-23,39.91,65.22,1.21,1.85,1.67,0.68,2.57,0.48,1.93,0.06,,,,0.1,0.12,,,,,0.0,0.0,,,
2024-01-24,41.94,69.86,1.21,1.85,1.67,0.68,2.57,0.46,1.93,0.05,,,,0.09,0.11,,,,,0.0,0.0,,,
2024-01-25,50.94,85.14,1.21,1.85,1.67,0.68,2.57,0.56,1.93,0.07,,,,0.11,0.13,,,,,0.0,0.0,,,
2024-01-26,43.62,70.46,1.21,1.85,1.67,0.68,2.57,0.52,1.93,0.06,,,,0.1,0.12,,,,,0.0,0.0,,,
2024-01-27,16.18,50.42,1.21,1.85,1.67,0.68,2.57,0.45,1.93,0.05,,,,0.09,0.11,,,,,0.0,0.0,,,
2024-01-28,1.0,,1.21,1.85,1.67,0.68,2.57,0.48,1.93,0.06,,,,0.1,0.12,,,,,0.0,0.0,,,
2024-01-29,32.55,85.22,1.21,1.85,1.67,0.68,2.57,0.52,1.93,0.06,,,,0.1,0.12,,,,,0.0,0.0,,,
2024-01-30,47.93,78.29,1.21,1.85,1.67,0.68,2.57,0.52,1.93,0.06,,,,0.1,0.12,,,,,0.0,0.0,,,
2024-01-31,25.31,41.83,1.21,1.85,1.67,0.68,2.57,0.42,1.93,0.05,,,,0.08,0.1,,,,,0.0,0.0,,,
2024-02-01,78.11,83.94,1.21,1.85,1.67,0.68,2.57,0.46,1.93,0.06,,,,0.09,0.11,,,,,0.0,0.0,,,
2024-02-02,36.34,59.19,1.21,1.85,1.67,0.68,2.57,0.45,1.93,0.05,,,,0.09,0.11,,,,,0.0,0.0,,,
2024-02-03,38.55,63.3,1.21,1.85,1.67,0.68,2.57,0.56,1.93,0.07,,,,0.11,0.13,,,,,0.0,0.0,,,
2024-02-04,48.23,79.17,1.21,1.85,1.67,0.68,2.57,0.57,1.93,0.07,,,,0.11,0.14,,,,,0.0,0.0,,,
2024-02-05,41.74,69.04,1.21,1.85,1.67,0.68,2.57,0.67,1.93,0.08,,,,0.13,0.16,,,,,0.0,0.0,,,
2024-02-06,43.98,73.09,1.21,1.85,1.67,0.68,2.57,0.5,1.93,0.06,,,,0.1,0.12,,,,,0.0,0.0,,,
2024-02-07,29.18,48.18,1.21,1.85,1.67,0.68,2.57,0.48,1.93,0.06,,,,0.1,0.11,,,,,0.0,0.0,,,
2024-02-08,34.83,56.51,1.21,1.85,1.67,0.68,2.57,0.49,1.93,0.06,,,,0.1,0.12,,,,,0.0,0.0,,,
2024-02-09,51.74,84.32,1.21,1.85,1.67,0.68,2.57,0.44,1.93,0.05,,,,0.09,0.11,14.21,83.89,0.28,195.66,0.0,0.0,,994.98,
2024-02-10,43.68,72.64,1.22,1.86,1.68,0.68,2.58,0.41,1.94,0.05,,,,0.08,0.1,18.78,68.13,0.38,173.35,0.0,0.0,196.38,994.48,
2024-02-11,45.46,81.31,1.22,1.87,1.68,0.69,2.59,0.43,1.95,0.05,,,,0.08,0.1,19.65,65.56,0.39,173.14,0.0,0.0,188.27,994.51,
2024-02-12,45.68,74.76,1.23,1.88,1.7,0.69,2.61,0.44,1.96,0.05,,,,0.09,0.1,20.38,66.16,0.45,170.68,0.0,0.0,183.12,994.6,
2024-02-13,77.72,126.84,1.24,1.89,1.71,0.7,2.63,0.46,1.97,0.06,,,,0.09,0.11,20.5,67.41,0.39,174.97,0.0,0.0,142.8,994.49,
2024-02-14,55.09,91.77,1.25,1.91,1.72,0.7,2.65,0.47,1.99,0.06,,,,0.1,0.11,20.71,68.67,0.4,191.75,0.0,0.0,125.86,993.38,
2024-02-15,40.69,68.36,1.22,1.86,1.68,0.69,2.59,0.54,1.94,0.06,,,,0.11,0.13,16.7,89.5,0.35,185.22,0.0,0.0,28.05,994.75,
2024-02-16,30.37,51.32,1.24,1.9,1.71,0.7,2.64,0.42,1.98,0.05,,,,0.08,0.1,19.86,74.67,0.37,175.36,0.0,0.0,184.13,993.56,
2024-02-17,42.79,69.95,1.26,1.93,1.74,0.71,2.68,0.44,2.01,0.05,,,,0.09,0.11,20.2,74.11,0.45,181.27,0.0,0.0,166.38,989.75,
2024-02-18,39.51,64.95,1.27,1.93,1.75,0.71,2.69,0.4,2.02,0.05,,,,0.08,0.09,19.93,80.43,0.39,162.18,0.0,0.0,127.86,990.79,
2024-02-19,36.68,60.47,1.28,1.96,1.77,0.72,2.73,0.42,2.04,0.05,,,,0.08,0.1,20.49,77.13,0.39,194.83,0.0,0.0,114.59,990.55,
2024-02-20,21.87,57.2,1.26,1.93,1.74,0.71,2.68,0.4,2.01,0.05,,,,0.08,0.09,17.71,88.27,0.36,175.02,0.0,0.0,47.79,988.08,
2024-02-21,16.28,47.71,1.25,1.92,1.73,0.71,2.67,0.44,2.0,0.05,,,,0.09,0.1,17.48,88.85,0.37,173.64,0.0,0.0,38.19,986.37,
2024-02-22,41.62,68.65,1.27,1.94,1.75,0.72,2.71,0.54,2.03,0.06,,,,0.11,0.13,16.91,94.39,0.28,176.94,0.0,0.0,21.93,987.77,
