Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-03,41.6621875,64.3653125,238.62197916666665,193.14805555555554,307.4431597222222,4.132847222222222,34.89170138888889,1.8081944444444444,1.838125,,,,,,,32.841875,48.275625,1.31125,201.3625,,0.0,6.889375,971.61875,
2023-01-04,50.52760416666666,73.64489583333334,240.26250000000002,175.64899305555556,312.0056597222222,4.484791666666667,35.57118055555556,1.5925694444444443,1.831547619047619,,,,,,,29.98047619047619,59.90607142857142,1.5615476190476192,84.53630952380954,,0.0,4.434285714285715,977.4597619047619,
2023-01-05,37.47019607843137,51.385,232.11357843137256,157.39848039215687,301.9716176470588,4.128921568627451,35.711666666666666,1.10078431372549,1.8795833333333334,,,,,,,30.43041666666667,63.522083333333335,1.5954166666666667,222.98874999999998,,0.0,10.352083333333333,973.5641666666667,
2023-01-06,51.77156862745098,84.59877450980393,238.38710784313727,198.1832843137255,313.44960784313724,4.028186274509804,35.4381862745098,1.1812745098039217,1.8675,,,,,,,30.69861111111111,60.49944444444444,2.461388888888889,214.3375,,0.0,6.647222222222222,973.006388888889,
2023-01-07,50.181666666666665,77.77010416666667,241.0225,211.93479166666665,314.9401041666667,4.126736111111112,35.584513888888885,0.24364583333333334,1.9108333333333334,,,,,,,33.92666666666667,45.98333333333333,1.5525,147.02333333333334,,0.0,9.194166666666666,973.3191666666667,
2023-01-08,67.24777777777778,84.6175,251.82805555555555,224.7776851851852,324.3034259259259,4.22287037037037,35.67638888888889,1.719537037037037,,,,,,,,,,,,,0.0,,,
2023-01-09,51.68940476190476,78.80595238095238,232.07226190476192,152.6444642857143,315.15964285714284,3.824464285714286,32.81285714285714,0.18761904761904763,1.9957142857142856,,,,,,,31.486785714285713,52.91880952380952,1.1686904761904764,169.97988095238094,,0.0,5.697023809523809,973.744880952381,
2023-01-10,45.48854166666666,71.59104166666667,221.90274305555556,225.66625,300.4424652777778,4.445972222222222,35.670625,0.4098263888888889,,,,,,,,,,,,,0.0,,,
2023-01-11,47.854479166666664,77.83552083333333,224.108125,226.78635416666668,302.8315277777778,4.2540625,35.8115625,0.5650000000000001,,,,,,,,,,,,,0.0,,,
2023-01-12,47.294999999999995,74.47291666666666,225.2798263888889,227.7096875,304.2760416666667,3.872013888888889,35.97322916666667,0.24621527777777777,,,,,,,,,,,,,0.0,,,
2023-01-13,45.49645833333333,70.89822916666667,234.1927777777778,226.39829861111113,312.5700694444444,4.201979166666667,35.983645833333334,0.025520833333333336,2.2350000000000003,,,,,,,32.5,50.22,1.94,55.43,,0.0,5.91,970.84,
2023-01-14,37.639583333333334,59.90395833333333,235.87229166666668,186.37510416666666,314.5271875,3.8345833333333332,35.887499999999996,0.10625,2.093888888888889,,,,,,,30.131249999999998,59.73458333333334,1.5200000000000002,148.38625,,0.0,4.5575,974.2766666666666,
2023-01-15,39.628125000000004,60.39072916666667,245.26506944444444,231.3552777777778,322.4629513888889,3.7460416666666667,35.996249999999996,0.41055555555555556,,,,,,,,,,,,,0.0,,,
2023-01-16,33.45861111111111,50.17527777777778,257.94166666666666,235.49020833333336,334.96718749999997,3.7357291666666668,35.87440972222222,4.417881944444445,,,,,,,,,,,,,0.0,,,
2023-01-17,29.99020833333333,45.4584375,250.73395833333333,232.21753472222224,327.36826388888886,3.723263888888889,35.95791666666667,0.20559027777777775,,,,,,,,,,,,,0.0,,,
2023-01-18,33.6759420289855,53.80239130434782,249.8858695652174,225.22105072463768,328.37416666666667,3.587210144927536,35.71873188405797,0.34938405797101446,2.17375,,,,,,,32.837500000000006,48.943749999999994,1.6375000000000002,67.7675,,0.0,6.53125,971.105,
2023-01-19,41.49777777777778,60.49444444444445,246.9025,228.55027777777775,322.30055555555555,3.8388888888888886,35.73583333333333,0.02388888888888889,,,,,,,,,,,,,0.0,,,
2023-01-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-31,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-01,33.41128205128205,55.792115384615386,,,,,33.21805555555556,0.48,1.96,,,,,,,,,,,,0.0,,,
2023-02-02,45.52760416666666,68.8465625,,,,,33.717333333333336,,,,,,,,,,,,,,0.0,,,
2023-02-03,43.109545454545454,53.867651515151515,297.38375,179.12062500000002,382.99125000000004,3.164375,37.681666666666665,3.1897916666666664,2.175,,,,,,,28.486,73.7705,1.2425000000000002,106.60799999999999,,0.0,41.0615,974.905,
2023-02-04,54.78381944444445,75.01406250000001,291.6065972222222,247.8526388888889,373.2448958333334,3.638576388888889,38.504687499999996,4.678194444444444,1.975,,,,,,,30.766666666666666,55.221666666666664,1.6,57.05166666666667,,0.0,4.995,976.3316666666666,
2023-02-05,54.30385416666667,82.18864583333333,262.75347222222223,246.60909722222223,344.79538194444444,3.603854166666667,38.51177083333334,6.0834375,,,,,,,,,,,,,0.0,,,
2023-02-06,43.92554166666667,75.67804166666666,304.32996031746035,231.74813492063493,366.6112962962963,3.429325396825397,37.84797619047619,2.0101190476190474,1.905,,,,,,,28.944666666666667,62.91833333333333,1.235,78.42466666666667,,0.0,3.480833333333334,977.7246666666666,
2023-02-07,43.48041666666666,74.92361111111111,245.17885416666664,211.13166666666666,331.1203472222222,3.423888888888889,40.07190972222222,0.08844202898550725,1.8385000000000002,,,,,,,33.292,43.513999999999996,1.494,212.84499999999997,,0.0,8.345,973.043,
2023-02-08,52.86267361111111,83.78489583333332,255.46871527777776,266.5340972222222,349.47253472222224,3.9805555555555556,38.09204861111111,0.21395833333333333,,,,,,,,,,,,,0.0,,,
2023-02-09,37.45986111111111,62.365451388888886,260.8230555555555,192.71743055555555,351.91489583333333,3.267430555555556,36.946666666666665,0.1923263888888889,2.2177083333333334,,,,,,,27.04489583333333,77.18760416666666,1.0784375,129.55635416666667,,0.0,56.2471875,978.7153125,
2023-02-10,35.625,58.994375,257.22328125,257.8804166666667,346.29395833333336,3.2769791666666666,38.30796875,0.0171875,,,,,,,,,,,,,0.0,,,
2023-02-11,61.62578125,107.145625,243.84109375,267.77375,340.67625,3.435885416666667,38.08890625,0.0153125,,,,,,,,,,,,,0.0,,,
2023-02-12,61.3103125,95.72833333333334,250.4937152777778,272.5047569444444,348.60125,3.4578819444444444,38.0903125,0.01881944444444444,,,,,,,,,,,,,0.0,,,
2023-02-13,44.65890625,88.33625,255.97364583333334,277.949375,355.95385416666664,3.8217708333333333,37.76958333333333,0.024222222222222218,,,,,,,,,,,,,0.0,,,
2023-02-14,40.238055555555555,63.41972222222223,255.33222222222219,261.46861111111116,346.6669444444444,3.194166666666667,37.87444444444444,0.020555555555555556,,,,,,,,,,,,,0.0,,,
2023-02-15,56.24678571428572,91.89785714285715,248.9763888888889,288.4703968253968,355.8615079365079,3.434801587301587,38.18527777777778,0.030394736842105263,,,,,,,,,,,,,0.0,,,
2023-02-16,39.43529761904762,74.30011904761905,229.74572222222224,273.8201111111111,332.43372222222223,3.4005,37.85172222222222,0.02569444444444444,,,,,,,,,,,,,0.0,,,
2023-02-17,41.47375,85.98400000000001,255.9075641025641,314.973141025641,375.5907051282051,5.302564102564103,36.591923076923074,0.03,,,,,,,,,,,,,0.0,,,
2023-02-18,21.251777777777775,49.45283333333334,249.09405555555557,264.83105555555557,358.70522222222223,4.334888888888889,37.394999999999996,0.25857142857142856,2.2391666666666667,,,,,,,29.499166666666667,62.732499999999995,1.3283333333333334,113.21833333333335,,0.0,58.86166666666667,977.6125000000001,
2023-02-19,23.323194444444443,45.877916666666664,254.87729166666668,297.4665625,365.44340277777775,4.396388888888889,37.86086805555556,0.04,,,,,,,,,,,,,0.0,,,
2023-02-20,25.97666666666667,49.6403125,256.11506944444443,302.26135416666665,369.00145833333335,4.394583333333333,37.955,0.04,,,,,,,,,,,,,0.0,,,
2023-02-21,38.651666666666664,81.51708333333333,248.7684375,308.3571875,366.2683680555556,4.146493055555555,37.816319444444446,0.03364583333333333,,,,,,,,,,,,,0.0,,,
2023-02-22,67.63633333333333,129.5385,227.04961111111112,301.84433333333334,345.1482222222222,4.211055555555555,37.965444444444444,0.029666666666666668,,,,,,,,,,,,,0.0,,,
2023-02-23,44.141111111111115,103.68807692307692,202.29815476190475,284.86660714285716,315.99827380952377,4.349464285714285,38.063750000000006,,,,,,,,,,,,,,0.0,,,
2023-02-24,4.16375,54.7803125,190.71458333333334,219.28234375,288.4081770833333,4.277864583333333,37.62328125,0.245,1.9649999999999999,,,,,,,23.74625,88.22875,0.59875,114.70750000000001,,0.0,0.76125,977.0925,
2023-02-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-27,32.314791666666665,82.7234375,188.09333333333333,292.70930555555555,308.61708333333337,4.169375,39.076458333333335,0.05000000000000001,,,,,,,,,,,,,0.0,,,
2023-02-28,41.87422619047619,73.045,224.71785714285713,310.67077380952384,347.9522023809524,4.056130952380952,38.74482142857143,,,,,,,,,,,,,,0.0,,,
2023-03-01,40.64072916666667,63.57479166666667,225.73135416666665,310.30354166666666,348.5763888888889,4.127048611111111,38.57979166666667,,,,,,,,,,,,,,0.0,,,
2023-03-02,40.46496527777778,74.12628472222222,222.13381944444447,313.0985763888889,347.1367013888889,4.164548611111111,38.506840277777776,,,,,,,,,,,,,,0.0,,,
2023-03-03,42.78491666666666,78.90575,217.05716666666666,310.63125,341.69558333333333,4.1066666666666665,38.392833333333336,,,,,,,,,,,,,,0.0,,,
2023-03-04,37.875,79.83132352941176,218.97431372549022,315.41401960784316,345.8011274509804,4.391960784313725,38.447941176470586,,,,,,,,,,,,,,0.0,,,
2023-03-05,36.72805555555556,68.23697916666667,237.84814814814814,318.3140740740741,362.69064814814817,3.8086111111111114,38.46583333333333,,,,,,,,,,,,,,0.0,,,
2023-03-06,34.863437499999996,74.21291666666667,236.3055,343.058,374.6,4.1925,38.81010869565217,,,,,,,,,,,,,,0.0,,,
2023-03-07,35.45496527777778,67.94479166666666,235.43083333333334,291.6141666666667,368.1075,4.243263888888889,35.53104166666667,0.4695833333333333,2.095833333333333,,,,,,,33.37916666666667,44.907777777777774,2.330833333333333,196.2447222222222,,0.0,7.629722222222223,971.3111111111111,
2023-03-08,45.4368253968254,73.97559523809524,223.6083695652174,325.36597826086955,354.86192028985505,3.905398550724638,40.674818840579704,0.042291666666666665,,,,,,,,,,,,,0.0,,,
2023-03-09,44.79538194444444,78.03041666666667,226.91958333333332,307.13149305555555,361.8225,4.427083333333333,38.25534722222222,0.0753125,1.9169444444444441,,,,,,,31.57138888888889,55.42083333333333,2.1327777777777777,215.2888888888889,,0.0,6.181111111111111,970.1963888888889,
2023-03-10,47.39875,82.83225694444444,222.03090277777778,316.7260416666667,357.34218749999997,4.091014492753623,38.712812500000005,0.06427083333333335,1.9108333333333334,,,,,,,33.92666666666667,45.98333333333333,1.5525,147.02333333333334,,0.0,9.194166666666666,973.3191666666667,
2023-03-11,49.4115625,79.37989583333334,231.4536111111111,337.6638888888889,367.7812847222222,4.046423611111111,38.97958333333333,0.04,,,,,,,,,,,,,0.0,,,
2023-03-12,39.31239583333333,60.653437499999995,238.87725694444444,342.87065972222223,376.5886805555556,4.2884375,38.99302083333333,0.04,,,,,,,,,,,,,0.0,,,
2023-03-13,10.702142857142858,55.53208333333333,198.97631944444444,214.69847222222222,325.0136805555556,3.639652777777778,38.320625,0.1857291666666667,2.030119047619048,,,,,,,26.432142857142857,74.47583333333333,1.275952380952381,171.62035714285713,,0.0,1.6209523809523811,978.2867857142857,
2023-03-14,12.268970588235293,50.891354166666666,165.44125,49.691319444444446,288.8516666666667,3.6933333333333334,36.5590625,0.4999019607843137,1.9975490196078434,,,,,,,28.301029411764706,68.3710294117647,1.2992647058823528,175.8969117647059,,0.0,3.238970588235294,975.8179411764705,
2023-03-15,,68.8210763888889,90.94673611111112,95.87461805555556,186.13868055555554,4.6296180555555555,39.46288194444444,0.04,,,,,,,,,,,,,0.0,,,
2023-03-16,57.5,45.634687500000005,81.69229166666666,80.2728125,168.8628472222222,4.215138888888888,38.95840277777778,0.15647058823529414,1.9791666666666667,,,,,,,29.95,61.90416666666667,1.5366666666666664,121.87,,0.0,47.20083333333333,975.6991666666667,
2023-03-17,,36.872395833333336,145.9259375,158.15180555555557,277.23875,5.45609649122807,39.249270833333334,0.05999999999999999,,,,,,,,,,,,,0.0,,,
2023-03-18,,34.65051587301588,150.25270833333332,117.42345238095238,276.92083333333335,6.5019871794871795,39.499404761904756,,,,,,,,,,,,,,0.0,,,
2023-03-19,,33.76138888888889,153.37101851851853,142.57657407407407,295.9505555555555,5.3405555555555555,39.72083333333333,,,,,,,,,,,,,,0.0,,,
2023-03-20,,30.012395833333333,150.08805555555554,137.15878472222224,287.91496527777775,6.4941666666666675,39.69885416666667,0.19222222222222224,,,,,,,,,,,,,0.0,,,
2023-03-21,,31.363944444444442,134.89057291666668,124.66015625,259.5492708333333,6.741145833333333,40.712916666666665,0.395625,,,,,,,,,,,,,0.0,,,
2023-03-22,,43.81,140.06243055555555,136.5253623188406,284.1135869565218,5.556701388888889,39.46666666666667,,,,,,,,,,,,,,0.0,,,
2023-03-23,,50.640208333333334,145.93916666666667,128.5248263888889,267.43038194444443,5.3211458333333335,39.316875,,,,,,,,,,,,,,0.0,,,
2023-03-24,,51.704375,144.79684027777776,133.0459375,277.0288194444444,5.478645833333334,39.32177083333333,,,,,,,,,,,,,,0.0,,,
2023-03-25,,40.10125,146.3636111111111,138.89059027777776,285.26194444444445,6.195694444444444,39.36229166666667,0.28,,,,,,,,,,,,,0.0,,,
2023-03-26,,45.24229166666667,146.29916666666665,138.26375,284.5634375,6.033645833333334,39.38979166666667,0.28,,,,,,,,,,,,,0.0,,,
2023-03-27,,66.1203125,144.58569444444444,142.7892361111111,287.3730208333333,5.58125,39.57388888888889,0.28,,,,,,,,,,,,,0.0,,,
2023-03-28,,53.513958333333335,155.5219097222222,148.72083333333333,304.2450347222222,5.7633680555555555,39.2871875,0.28,,,,,,,,,,,,,0.0,,,
2023-03-29,,51.98413043478261,75.16021739130434,68.82423913043478,143.9844927536232,4.589855072463768,39.15637681159421,0.28,,,,,,,,,,,,,0.0,,,
2023-03-30,,55.846785714285716,0.14464285714285713,0.14470238095238094,0.28827380952380954,3.0013095238095238,39.26428571428572,,,,,,,,,,,,,,0.0,,,
2023-03-31,,55.63777777777778,0.1708333333333333,0.15708333333333332,0.32743055555555556,3.0027777777777778,39.316944444444445,,,,,,,,,,,,,,0.0,,,
2023-04-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-04-05,,33.400454545454544,0.5166666666666667,0.1833333333333333,0.7000000000000001,3.0033333333333334,27.095166666666664,0.365,,,,,,,,,,,,,0.0,,,
2023-04-06,,36.703500000000005,0.17824074074074073,0.15398148148148147,0.33277777777777773,3.0017592592592592,31.447291666666665,0.3499999999999999,,,,,,,,,,,,,0.0,,,
2023-04-07,,33.240520833333335,0.16190972222222222,0.14239583333333333,0.30482638888888886,3.0011805555555555,32.461979166666666,0.26958333333333334,,,,,,,,,,,,,0.0,,,
2023-04-08,,32.680277777777775,0.14722222222222223,0.13574074074074075,0.28324074074074074,3.000138888888889,32.65236111111111,0.21447916666666667,,,,,,,,,,,,,0.0,,,
2023-04-09,,34.431041666666665,0.13760416666666667,0.12864583333333332,0.26625,3.0,32.679965277777775,0.4,,,,,,,,,,,,,0.0,,,
2023-04-10,,33.91625,0.14097222222222222,0.1298263888888889,0.27090277777777777,3.000625,32.73885416666667,0.4000000000000001,,,,,,,,,,,,,0.0,,,
2023-04-11,13.7725,36.606249999999996,0.2715625,0.48444444444444446,0.5642361111111112,2.9910416666666664,32.7653125,0.40468750000000003,1.7433333333333334,,,,,,,31.23333333333333,56.9675,1.86,251.32000000000002,,0.0,4.8975,971.5508333333333,
2023-04-12,,48.52802083333333,0.13822916666666665,0.13781249999999998,0.2759375,3.000625,32.713437500000005,0.4000000000000001,,,,,,,,,,,,,0.0,,,
2023-04-13,,60.976111111111116,0.1417013888888889,0.14402777777777778,0.28618055555555555,3.0001041666666666,32.738055555555555,0.39427083333333335,,,,,,,,,,,,,0.0,,,
2023-04-14,,58.934583333333336,0.13864583333333333,0.1414236111111111,0.2794097222222222,3.000833333333333,32.811458333333334,0.375,,,,,,,,,,,,,0.0,,,
2023-04-15,,63.125416666666666,0.13315972222222222,0.1390625,0.27239583333333334,3.0001041666666666,32.79666666666667,0.36999999999999994,,,,,,,,,,,,,0.0,,,
2023-04-16,,51.23642857142857,0.1425,0.13833333333333334,0.28119047619047616,3.0008333333333335,32.60511904761905,0.37,,,,,,,,,,,,,0.0,,,
2023-04-17,16.073703703703703,44.865,3.107666666666667,5.453888888888889,8.561055555555555,2.945888888888889,33.02838888888889,0.44375000000000003,1.9658333333333333,,,,,,,27.339444444444446,67.34916666666666,1.1816666666666666,212.72694444444446,,0.0,2.261388888888889,973.1899999999999,
2023-04-18,15.796111111111111,28.285381944444442,5.964479166666667,8.575138888888889,14.538993055555556,2.889826388888889,33.245625,0.4522916666666667,1.9261805555555556,,,,,,,27.143333333333334,68.71836805555556,1.0134375,209.33572916666665,,0.0,2.3064930555555554,972.9927777777779,
