Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,55.67,170.71,8.78,24.82,33.60,22.89,20.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.59,0.21,94.35,NA,0.00,87.09,NA,NA
2022-01-02 00:00:00,49.69,186.96,10.56,24.66,35.23,23.20,27.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.03,0.25,85.99,NA,0.00,89.22,NA,NA
2022-01-03 00:00:00,64.22,230.01,11.86,27.57,39.43,23.80,19.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.31,0.22,94.35,NA,0.00,96.20,NA,NA
2022-01-04 00:00:00,105.57,274.52,10.68,29.33,40.01,26.13,21.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.42,0.22,102.82,NA,0.00,90.30,NA,NA
2022-01-05 00:00:00,145.95,382.56,12.90,30.76,43.66,28.19,18.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.99,0.22,88.32,NA,0.00,78.98,NA,NA
2022-01-06 00:00:00,164.88,430.40,14.14,37.41,51.55,32.45,22.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.01,0.18,167.27,NA,0.00,79.26,NA,NA
2022-01-07 00:00:00,102.18,273.86,11.71,31.04,42.75,29.21,19.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.96,0.22,87.55,NA,0.00,82.64,NA,NA
2022-01-08 00:00:00,105.85,292.03,13.58,34.04,47.51,32.10,19.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.85,0.20,62.89,NA,0.00,80.61,NA,NA
2022-01-09 00:00:00,77.10,268.87,16.71,34.88,51.59,33.55,20.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.74,0.21,75.44,NA,0.00,69.29,NA,NA
2022-01-10 00:00:00,105.67,295.66,15.46,35.17,50.63,32.88,15.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.40,0.20,81.18,NA,0.00,42.31,NA,NA
2022-01-11 00:00:00,123.27,291.74,13.90,32.25,46.16,31.70,30.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.67,0.21,121.20,NA,0.00,36.82,NA,NA
2022-01-12 00:00:00,110.67,258.75,14.59,30.32,44.90,28.75,31.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.02,0.17,127.41,NA,0.00,31.27,NA,NA
2022-01-13 00:00:00,61.26,114.15,19.15,25.45,44.60,32.38,24.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.76,0.21,128.88,NA,0.00,81.35,NA,NA
2022-01-14 00:00:00,64.57,84.86,13.59,26.61,40.15,27.61,23.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.71,0.19,89.18,NA,0.00,32.53,NA,NA
2022-01-15 00:00:00,66.69,154.26,12.62,25.31,37.93,27.29,20.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.33,0.22,208.91,NA,0.00,70.71,NA,NA
2022-01-16 00:00:00,75.62,182.23,9.39,26.02,35.41,23.93,22.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.22,0.26,106.02,NA,0.00,97.71,NA,NA
2022-01-17 00:00:00,91.85,229.33,12.23,28.63,40.82,26.92,26.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.69,0.20,162.50,NA,0.00,101.18,NA,NA
2022-01-18 00:00:00,101.65,246.65,10.47,28.47,38.94,23.88,21.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.42,0.22,74.09,NA,0.00,100.84,NA,NA
2022-01-19 00:00:00,92.59,272.28,9.35,28.04,37.39,24.15,21.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.59,0.20,123.88,NA,0.00,105.04,NA,NA
2022-01-20 00:00:00,141.48,354.62,13.38,34.07,47.45,26.13,21.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.70,0.17,120.12,NA,0.00,94.86,NA,NA
2022-01-21 00:00:00,142.20,394.66,10.01,32.98,42.99,28.42,22.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.59,0.20,88.00,NA,0.00,72.01,NA,NA
2022-01-22 00:00:00,119.03,338.27,9.13,28.79,37.92,27.19,20.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.45,0.20,164.21,NA,0.00,69.97,NA,NA
2022-01-23 00:00:00,91.75,292.04,9.92,28.41,38.33,27.63,18.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.38,0.17,187.05,NA,0.00,10.95,NA,NA
2022-01-24 00:00:00,63.33,217.92,11.36,27.20,38.56,26.27,20.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.84,0.22,85.28,NA,0.00,70.35,NA,NA
2022-01-25 00:00:00,103.69,292.40,14.26,27.39,41.65,30.93,26.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.84,0.19,117.54,NA,0.00,71.79,NA,NA
