Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-10-06,47.70552083333333,106.71302083333336,0.0332083333333333,1.0683333333333334,1.0222916666666666,,1.7379166666666668,0.0,13.639270833333336,,,,,,,24.919166666666666,77.15458333333333,1.0239583333333333,187.17541666666668,,,135.13291666666666,800.2119791666668,
2023-10-07,56.19229166666667,121.57833333333332,0.0333333333333333,1.0308333333333333,0.9748958333333334,,1.6701041666666665,0.0,15.539895833333333,,,,,,,24.99,76.33416666666666,1.0208333333333333,187.4684375,,,130.11583333333334,800.2275,
2023-10-08,59.64478260869565,124.9304347826087,0.0331018518518518,0.917717391304348,0.8410507246376812,,1.628695652173913,0.0,14.435543478260868,,,,,,,24.71641304347826,75.02684782608696,1.0364130434782608,182.0442391304348,,,117.23920289855072,800.2146739130435,
2023-10-09,49.94354166666667,120.75666666666666,0.1296376811594202,0.9919791666666667,0.9484375,,1.6503125,0.0,11.490104166666669,,,,,,,25.059270833333333,71.6584375,1.100625,198.35135416666665,,,135.83666666666667,800.2179166666666,
2023-10-10,37.95739583333333,98.53572916666668,0.055340909090909,0.928125,0.8693749999999999,,1.6271875,0.0,9.655416666666666,,,,,,,24.7321875,68.17708333333333,1.3389583333333333,179.2273958333333,,,133.21697916666668,800.2171875,
2023-10-11,32.2575,78.89427083333334,0.0412499999999999,1.1127083333333334,1.071875,,1.5737500000000002,0.0,6.1065625,,,,,,,23.31,69.60312499999999,1.2544791666666668,198.6428125,,,146.47770833333334,800.2455208333334,
2023-10-12,30.146666666666665,77.815625,0.1601785714285714,1.5929166666666663,1.6111458333333335,,1.5221875,0.0,5.343333333333334,,,,,,,22.985416666666666,69.13385416666667,1.194583333333333,190.930625,,,141.00802083333335,800.25375,
2023-10-13,39.8340625,96.35197916666668,0.1533823529411764,2.2260416666666667,2.2784375,,1.5164583333333337,0.0,5.113333333333333,,,,,,,22.811041666666668,72.13927083333333,1.0210416666666666,181.07854166666667,,,136.68145833333332,800.2541666666666,
2023-10-14,49.318958333333335,123.8584375,0.15,2.0577083333333333,2.113958333333333,,1.470625,0.0,4.460624999999999,,,,,,,23.045729166666664,74.9834375,0.9742708333333332,190.1640625,,,128.50989583333333,800.2681249999999,
2023-10-15,36.62229166666667,114.07515625,0.1153645833333333,2.1002604166666665,2.0635416666666666,,1.4686979166666667,0.0,4.780641025641025,,,,,,,20.916822916666668,78.61541666666666,0.99,194.6159895833333,,,43.22895833333334,800.2708854166666,
2023-10-16,21.02225,45.96699275362319,0.2001388888888889,2.1313541666666667,2.213923611111111,,1.427013888888889,0.0,,,,,,,,17.31972222222222,86.62184027777778,1.747638888888889,187.7800694444444,,,16.713402777777777,810.7002430555555,
2023-10-17,19.571704545454544,43.59055555555556,0.1571825396825396,2.1844791666666667,2.2760416666666665,,1.4341666666666668,0.0,,,,,,,,19.668333333333333,74.18354166666667,1.2110416666666668,198.37052083333333,,,129.085625,800.1864583333332,
2023-10-18,20.260055555555557,49.08616666666667,0.1327380952380952,2.1485,2.0909375,,1.4131666666666665,0.0,,,,,,,,19.0985,69.85416666666667,1.4345,224.65266666666668,,,189.88546875,800.1818333333333,
2023-10-19,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-20,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-21,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-22,68.86666666666667,90.99791666666664,0.0272222222222222,2.7390476190476187,2.2815625,,1.86375,0.625,4.1753125,,,,,,,20.084375,80.0815625,1.0,186.790625,,,4.1209375,800.3371875,
2023-10-23,35.05385416666667,64.90520833333333,0.1179166666666666,1.38875,1.3823611111111112,,1.5953819444444444,0.0,4.692743055555556,,,,,,,20.694826388888888,74.06652777777778,0.9848958333333332,186.9482986111111,,,132.41288194444445,800.3008333333333,
2023-10-24,27.532282608695656,54.11947916666667,0.1038888888888888,2.1758333333333333,2.1688541666666667,,1.5729166666666667,0.0,6.634895833333334,,,,,,,20.1665625,71.61583333333333,0.921875,187.9496875,,,131.46833333333333,800.2307291666666,
2023-10-25,26.52125,60.764375,0.0751249999999999,2.1488541666666667,2.1638541666666664,,1.5191666666666668,0.0,5.833645833333333,,,,,,,20.264166666666668,69.92322916666667,0.9877083333333334,186.53083333333333,,,131.7528125,800.2330208333333,
2023-10-26,29.276631944444446,58.576770833333335,1.5099166666666664,2.015972222222222,2.9230208333333336,,1.6240625,2.5379166666666664,9.406666666666666,,,,,,,20.390625,68.62739583333334,1.0544791666666666,183.08520833333333,,,133.59947916666667,800.2370833333333,
2023-10-27,28.262727272727272,61.753125,0.1426041666666666,1.900625,2.002083333333333,,0.953125,2.3615625,21.925,,,,,,,19.999895833333333,69.32447916666666,1.1442708333333331,184.72166666666664,,,132.4230208333333,800.25,
2023-10-28,35.45520833333334,77.29427083333333,0.2322916666666666,2.2422916666666666,2.474479166666667,,0.8792708333333333,0.2076041666666666,9.6965625,,,,,,,19.926354166666663,72.34177083333333,1.0276041666666669,166.56916666666666,,,121.5125,800.2514583333333,
2023-10-29,46.28683333333333,77.6825,0.1512916666666666,2.3727192982456144,2.255595238095238,,0.9252083333333332,0.276547619047619,4.268596491228069,,,,,,,18.77425,82.1695,0.785625,172.65525,,,56.6325,800.250125,
2023-10-30,52.47868055555556,93.87614583333334,0.1721180555555555,2.5032638888888887,2.6752777777777776,,0.8615277777777778,0.3142361111111111,4.1128125,,,,,,,20.38805555555556,78.34635416666667,0.8219097222222222,185.1447222222222,,,115.52993055555557,800.2498958333334,
