Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-27,9.797619047619047,24.805555555555557,34.86413043478261,14.105208333333332,35.17210144927537,39.00555555555555,13.544097222222222,0.6095138888888889,34.2875,0.0,0.7503472222222222,0.0010416666666666667,,,0.1,28.331597222222225,85.61458333333333,3.1336805555555554,298.14930555555554,0.4010416666666667,0.359375,117.50347222222223,,
2023-06-28,17.363636363636363,11.176470588235293,43.55340909090909,13.793181818181818,42.78409090909091,37.79469696969697,13.195289855072463,0.6798484848484848,29.573913043478264,0.0,0.3472222222222222,0.0,,,0.1,27.07604166666667,91.5625,3.2489130434782605,293.44565217391306,0.6086956521739131,0.4895833333333333,102.29347826086956,,
2023-06-29,14.25,20.434782608695652,37.625347222222224,12.87361111111111,35.291666666666664,38.47326388888889,13.610069444444443,0.7549305555555555,31.40590277777778,0.0,0.46979166666666666,0.0010416666666666667,,,0.1,27.34583333333333,90.1736111111111,2.4708333333333337,300.4479166666667,0.7552083333333334,0.4375,101.17708333333333,,
2023-06-30,9.2,12.458333333333334,35.672348484848484,15.55486111111111,33.290217391304346,38.339930555555554,12.857291666666667,0.9996180555555556,30.302777777777777,0.0,1.246875,0.021875000000000002,,,0.10476190476190476,26.601041666666664,92.32291666666667,1.8343749999999999,286.3854166666667,1.0989583333333333,1.0989583333333333,89.3125,,
2023-07-01,22.065217391304348,40.891304347826086,44.99545454545454,15.563768115942027,42.67391304347826,38.291666666666664,12.739583333333334,0.7277777777777779,25.329513888888886,0.0,1.3822916666666665,0.011458333333333334,,,0.11333333333333334,28.883333333333336,88.05208333333333,1.828125,303.78125,0.0,0.0,100.9375,,
2023-07-02,20.473684210526315,39.78947368421053,57.95952380952381,23.35079365079365,82.48872549019609,37.61022727272727,12.680158730158729,0.5945454545454546,23.970289855072465,0.0,1.4726190476190477,0.020238095238095236,,,0.10166666666666666,29.797463768115943,86.80797101449275,1.6261363636363635,257.1136363636364,0.3641304347826087,0.34375,128.5108695652174,,
2023-07-03,15.953125,20.776315789473685,39.704365079365076,11.542045454545455,35.12753623188406,37.55869565217392,12.641304347826088,0.6247826086956522,20.085763888888888,0.002173913043478261,1.4728260869565217,0.03152173913043478,,0.1,0.11515151515151514,27.538541666666664,91.4375,1.4761111111111112,312.3444444444445,0.20833333333333334,0.20833333333333334,95.56944444444444,,
2023-07-04,14.576923076923077,21.035714285714285,53.97192982456141,17.08293650793651,40.33157894736842,37.37182539682539,11.863095238095237,0.5869047619047618,21.905952380952378,0.0,1.159920634920635,0.015476190476190477,,,0.1,27.492803030303033,90.79545454545455,2.0535714285714284,291.0793650793651,1.475378787878788,1.3020833333333333,86.28030303030303,,
2023-07-05,14.302631578947368,24.07894736842105,47.59398148148148,14.626754385964913,42.339473684210525,39.212698412698415,12.713095238095239,0.6222348484848484,19.803030303030305,0.005952380952380952,1.4317460317460318,0.015476190476190477,,0.1,0.1318181818181818,28.667391304347827,89.33695652173913,1.7521739130434781,287.2173913043478,0.043478260869565216,0.041666666666666664,105.15217391304348,,
2023-07-06,10.489583333333334,38.802083333333336,35.98784722222222,16.714583333333334,36.686458333333334,38.57013888888889,12.679166666666667,0.7084027777777777,22.914236111111112,0.0,1.015625,0.006250000000000001,,,0.1,30.65625,83.20833333333333,2.232291666666667,303.28125,0.0,0.0,126.34375,,
2023-07-07,10.270833333333334,24.695652173913043,34.219791666666666,10.755208333333334,33.66527777777778,37.79409722222222,13.275,0.903888888888889,19.45138888888889,0.0,0.9343750000000001,0.0,,,0.10192307692307694,28.222569444444446,89.30208333333333,2.1666666666666665,287.5729166666667,0.4270833333333333,0.4270833333333333,91.84375,,
