Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,68.32,150.11,49.62,53.35,102.97,43.58,6.04,0.79,22.42,3.53,5.24,NA,NA,NA,0.98,NA,54.43,0.78,87.90,0.00,0.00,70.65,NA,0.01
2020-01-02 00:00:00,69.89,144.93,62.79,54.34,117.13,52.40,6.69,0.96,22.57,4.46,6.25,NA,NA,NA,1.53,NA,64.91,0.62,125.94,0.00,0.00,124.43,NA,-0.00
2020-01-03 00:00:00,52.49,97.66,45.89,39.45,86.73,44.19,4.97,0.56,23.66,2.74,4.16,NA,NA,NA,0.94,NA,71.96,1.04,50.18,0.00,0.20,76.34,999.90,-0.01
2020-01-04 00:00:00,37.70,59.83,33.22,35.10,67.32,29.31,3.93,0.79,26.11,2.42,3.48,NA,NA,NA,0.71,NA,82.42,0.75,129.29,0.07,6.20,76.72,998.40,0.00
2020-01-05 00:00:00,94.64,154.55,87.69,43.32,136.09,29.08,4.09,1.01,16.85,5.37,6.05,NA,NA,NA,1.56,NA,92.34,0.31,221.93,0.00,0.00,88.42,998.11,0.01
2020-01-06 00:00:00,127.78,226.58,84.05,49.60,132.63,31.45,4.51,0.87,17.06,5.42,6.29,NA,NA,NA,1.41,NA,90.18,0.57,158.43,0.00,0.00,90.31,999.70,0.00
2020-01-07 00:00:00,87.36,151.75,70.61,50.02,120.63,32.75,4.84,0.91,24.51,4.79,5.12,NA,NA,NA,1.43,NA,80.86,0.33,231.03,0.00,0.00,157.28,998.48,0.01
2020-01-08 00:00:00,106.18,171.78,85.74,50.56,134.54,36.31,4.92,1.04,22.92,5.24,6.57,NA,NA,NA,1.86,NA,76.95,0.36,181.80,0.00,0.00,145.65,998.84,0.01
2020-01-09 00:00:00,74.92,119.93,36.58,42.16,77.53,34.46,5.34,0.79,24.74,3.58,4.30,NA,NA,NA,1.01,NA,74.86,0.36,199.83,0.00,0.00,154.05,998.51,0.01
2020-01-10 00:00:00,110.08,158.50,45.04,33.63,78.65,37.03,4.53,0.78,21.09,3.70,3.78,NA,NA,NA,0.86,NA,88.19,0.31,199.57,0.00,0.00,113.77,998.68,0.01
2020-01-11 00:00:00,85.03,119.81,11.19,25.30,36.48,29.34,3.88,0.71,22.16,3.16,2.85,NA,NA,NA,0.32,NA,89.11,0.37,221.73,0.00,0.00,148.83,999.14,0.01
2020-01-12 00:00:00,71.72,112.42,12.95,25.43,38.38,28.40,3.69,0.61,23.24,3.27,2.81,NA,NA,NA,0.28,NA,87.95,0.37,223.92,0.00,0.20,161.12,997.46,0.01
2020-01-13 00:00:00,94.86,129.85,24.76,35.52,60.27,32.99,4.74,0.86,26.06,4.57,3.60,NA,NA,NA,0.64,NA,85.80,0.44,218.73,0.00,0.20,163.55,996.26,0.00
2020-01-14 00:00:00,108.59,159.53,46.49,42.33,88.80,36.92,5.02,0.96,29.30,4.51,4.09,NA,NA,NA,1.02,NA,78.31,0.36,233.29,0.00,0.20,168.82,997.03,0.01
2020-01-15 00:00:00,114.58,180.21,54.77,44.56,98.97,33.96,4.98,1.08,27.49,4.80,4.65,NA,NA,NA,1.13,NA,78.70,0.36,240.31,0.00,0.00,162.14,998.24,0.01
2020-01-16 00:00:00,124.18,235.02,86.97,59.49,146.46,32.57,5.71,1.30,26.12,7.13,9.30,NA,NA,NA,2.32,NA,78.77,0.37,191.06,0.00,0.00,154.34,998.46,0.01
2020-01-17 00:00:00,113.71,193.17,130.77,65.51,196.28,38.38,4.80,1.14,16.04,6.34,9.69,NA,NA,NA,2.71,NA,84.21,0.50,141.65,0.00,0.20,88.15,999.23,0.01
2020-01-18 00:00:00,102.33,172.48,71.50,55.99,127.48,32.84,6.56,0.84,27.11,4.93,7.88,NA,NA,NA,1.63,NA,80.17,0.38,171.53,0.00,0.00,146.62,998.33,0.01
2020-01-19 00:00:00,116.16,157.03,49.14,34.32,84.44,30.58,4.29,0.73,19.72,4.57,5.48,NA,NA,NA,1.08,NA,92.35,0.36,209.27,0.00,0.00,94.84,998.18,0.01
2020-01-20 00:00:00,103.86,134.33,14.99,26.24,40.81,26.13,4.07,0.71,20.32,3.14,3.23,NA,NA,NA,0.34,NA,92.71,0.44,208.53,0.00,0.00,74.66,998.64,0.01
2020-01-21 00:00:00,127.11,194.95,41.77,40.43,82.20,26.29,4.57,1.00,22.36,5.34,6.26,NA,NA,NA,1.27,NA,90.48,0.47,137.40,0.00,0.00,133.70,NA,0.01
2020-01-22 00:00:00,116.48,159.78,33.83,40.70,74.52,25.62,5.07,NA,28.27,5.07,5.16,NA,NA,NA,0.91,NA,87.19,0.39,206.83,0.00,0.20,153.39,999.36,0.01
2020-01-23 00:00:00,157.72,209.54,80.23,49.02,129.26,27.62,5.18,NA,26.66,6.34,6.21,NA,NA,NA,1.36,NA,86.37,0.35,198.14,0.00,0.00,136.16,998.13,0.00
2020-01-24 00:00:00,172.17,259.91,51.19,55.42,106.61,28.40,4.96,2.04,25.06,6.44,6.25,NA,NA,NA,1.38,NA,84.03,0.47,127.67,0.00,0.00,117.82,998.41,0.00
2020-01-25 00:00:00,141.35,220.14,91.98,59.16,151.14,30.92,4.38,0.98,15.53,6.37,6.82,NA,NA,NA,1.76,NA,86.14,0.28,217.36,0.00,0.00,77.66,998.42,0.01
2020-01-26 00:00:00,109.04,169.21,46.17,37.60,83.76,27.41,4.73,0.66,30.79,4.27,4.28,NA,NA,NA,0.90,NA,79.81,0.39,194.11,0.00,0.00,156.47,996.73,0.01
2020-01-27 00:00:00,121.23,174.39,25.50,38.12,64.07,29.21,4.93,0.99,22.08,4.10,3.74,NA,NA,NA,0.70,NA,80.81,0.40,206.99,0.00,0.00,164.13,995.91,0.01
2020-01-28 00:00:00,149.99,262.63,75.43,60.04,135.47,32.42,4.98,1.30,21.66,6.15,8.03,NA,NA,NA,2.22,NA,79.59,0.39,196.07,0.00,0.00,139.89,997.22,0.01
2020-01-29 00:00:00,145.50,238.29,58.58,55.31,113.89,31.28,4.94,1.24,24.82,7.21,10.60,NA,NA,NA,1.92,NA,74.76,0.43,173.79,0.00,0.00,158.17,998.35,0.01
2020-01-30 00:00:00,156.42,228.99,59.96,43.06,102.15,31.43,5.64,0.74,22.85,5.84,6.48,NA,NA,NA,1.47,NA,84.22,0.46,167.18,0.03,3.20,108.51,997.17,0.01
2020-01-31 00:00:00,132.49,172.45,17.60,36.97,54.58,32.14,4.41,0.86,16.98,4.36,3.96,NA,NA,NA,0.83,NA,90.82,0.44,177.80,0.00,0.00,89.92,997.52,0.01
2020-02-01 00:00:00,132.56,181.53,44.83,32.81,79.71,28.98,5.03,0.76,21.63,4.54,4.26,NA,NA,NA,0.88,NA,86.55,0.36,174.07,0.00,0.00,129.44,998.66,0.01
2020-02-02 00:00:00,110.54,174.99,18.92,37.61,55.72,25.83,5.86,0.77,24.55,3.56,3.66,NA,NA,NA,0.58,NA,80.10,0.35,231.40,0.00,0.00,157.82,999.02,0.01
2020-02-03 00:00:00,134.23,246.77,65.96,54.24,120.76,27.87,5.48,1.14,22.39,4.85,7.72,NA,NA,NA,1.39,NA,78.31,0.46,182.08,0.00,0.00,155.30,999.29,0.00
2020-02-04 00:00:00,139.17,195.36,53.98,46.48,99.99,23.87,4.79,0.85,24.14,4.77,5.86,NA,NA,NA,1.39,NA,78.68,0.35,211.51,0.00,0.00,159.64,998.49,0.01
2020-02-05 00:00:00,127.71,202.03,43.70,44.67,88.37,27.95,5.02,0.75,26.08,3.95,4.19,NA,NA,NA,0.91,NA,74.86,0.40,209.78,0.00,0.00,168.12,997.22,0.01
2020-02-06 00:00:00,135.34,245.43,67.77,62.33,130.10,29.88,5.50,1.15,23.26,5.24,6.75,NA,NA,NA,1.80,NA,77.40,0.52,163.72,0.00,0.00,150.82,998.33,0.01
2020-02-07 00:00:00,183.83,289.52,94.00,75.88,168.29,29.69,4.83,0.95,17.00,5.36,7.00,NA,NA,NA,1.98,NA,79.12,0.35,209.10,0.00,0.00,152.09,999.53,0.00
2020-02-08 00:00:00,125.39,229.46,56.62,60.05,116.67,27.69,5.45,0.82,26.18,4.52,5.53,NA,NA,NA,1.52,NA,67.88,0.35,231.25,0.00,0.00,178.19,999.81,0.01
2020-02-09 00:00:00,95.62,152.68,27.97,39.82,67.77,25.95,5.21,0.49,27.55,2.98,3.78,NA,NA,NA,0.84,NA,66.49,0.44,231.19,0.00,0.00,178.14,999.31,0.01
2020-02-10 00:00:00,107.41,178.35,44.89,50.73,95.62,29.00,6.08,0.86,23.77,4.16,4.20,NA,NA,NA,1.39,NA,72.42,0.42,206.15,0.00,0.00,185.60,999.25,0.00
2020-02-11 00:00:00,122.21,196.93,59.63,48.21,107.84,28.91,5.77,0.82,25.90,4.32,5.24,NA,NA,NA,1.20,NA,70.71,0.36,228.24,0.00,0.00,189.54,999.45,0.01
2020-02-12 00:00:00,110.72,179.00,30.26,40.16,70.42,30.15,5.84,0.77,27.42,3.46,3.61,NA,NA,NA,0.75,NA,70.64,0.41,222.46,0.00,0.00,179.91,998.35,0.01
2020-02-13 00:00:00,124.06,219.02,37.79,50.11,87.90,26.48,6.03,1.04,26.63,4.26,4.38,NA,NA,NA,1.09,NA,70.90,0.46,213.04,0.00,0.00,181.72,996.76,0.00
2020-02-14 00:00:00,152.62,228.31,48.29,57.27,105.56,28.97,5.66,0.88,26.85,5.03,5.76,NA,NA,NA,1.44,NA,71.10,0.40,195.83,0.00,0.00,172.73,993.38,0.01
2020-02-15 00:00:00,189.86,320.34,54.46,63.39,116.47,29.43,7.40,1.42,30.49,6.87,8.93,NA,NA,NA,2.22,NA,71.95,0.55,125.03,0.00,0.00,122.76,996.02,0.01
2020-02-16 00:00:00,174.60,302.87,66.95,61.75,128.71,29.90,7.80,0.88,23.21,6.21,9.65,NA,NA,NA,2.31,NA,77.08,0.39,204.22,0.00,0.00,135.79,998.32,0.01
2020-02-17 00:00:00,186.42,278.68,47.85,48.47,96.32,36.03,5.49,0.93,20.73,5.22,5.67,NA,NA,NA,1.36,NA,82.00,0.34,219.82,0.00,0.00,129.38,998.03,0.01
2020-02-18 00:00:00,159.90,228.71,30.27,46.92,77.18,39.32,5.29,1.11,21.10,5.73,5.15,NA,NA,NA,1.09,NA,84.72,0.40,209.51,0.00,0.00,134.31,997.04,0.01
2020-02-19 00:00:00,175.37,266.63,50.42,55.44,105.85,38.63,5.46,1.34,19.08,5.17,9.24,NA,NA,NA,2.38,NA,85.52,0.60,112.66,0.00,0.00,118.72,998.45,0.00
2020-02-20 00:00:00,144.93,220.91,32.14,70.79,97.70,28.87,5.40,0.99,18.38,3.91,7.48,NA,NA,NA,1.99,NA,84.64,0.74,60.25,0.00,0.00,98.44,999.05,0.00
2020-02-21 00:00:00,113.42,213.99,37.12,82.96,120.06,16.54,5.39,0.86,20.59,2.73,5.15,NA,NA,NA,1.50,NA,70.88,0.49,154.04,0.00,0.00,153.20,NA,0.01
2020-02-22 00:00:00,137.86,251.99,89.42,69.29,158.71,16.56,5.77,0.87,18.69,2.38,6.18,NA,NA,NA,1.68,NA,72.18,0.42,221.25,0.00,0.00,119.48,NA,0.01
