Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-14,21.29089743589744,80.06384615384614,13.840128205128204,20.16801282051282,34.31038461538462,,11.489807692307693,0.3152083333333333,,,,,,,,,69.78217948717949,1.6001923076923075,154.3446794871795,2.5,0.22395833333333334,80.04557692307692,887.8256410256411,
2023-07-15,14.79234126984127,49.12388888888889,13.953095238095237,20.27138888888889,34.47976190476191,,10.12404761904762,0.2313492063492063,,,,,,,,,67.56051587301587,1.59,144.02257936507937,,0.0,116.91996031746032,887.6785714285714,
2023-07-16,8.951180555555554,26.36753623188406,16.708645833333332,21.307083333333335,36.01982638888889,,11.522210144927536,0.269927536231884,,,,,,,,,69.94902777777777,1.739826388888889,144.25743055555554,3.28125,0.515625,72.06590277777778,886.8027777777778,
2023-07-17,8.7265625,32.86322916666666,15.086180555555556,20.48003472222222,34.743159722222224,,14.042881944444446,0.2651736111111111,,,,,,,,,69.80194444444444,1.5776388888888888,126.53152777777778,0.5,0.005208333333333333,136.4486111111111,888.5239583333333,
2023-07-18,9.21475,38.257666666666665,13.939958333333333,20.2175,34.44075,,10.577958333333333,0.267,,,,,,,,,69.955375,2.166333333333333,108.76983333333332,,0.0,93.38366666666667,885.8495833333334,
2023-07-19,9.096666666666666,36.53732638888889,14.046909722222223,20.313368055555554,34.57729166666667,,10.268055555555556,0.26729166666666665,,,,,,,,,70.01243055555555,2.427395833333333,118.86722222222222,,0.0,90.77072916666667,886.6510416666666,
2023-07-20,13.5546875,41.72923611111111,14.052395833333334,20.30236111111111,34.57527777777778,,10.276736111111111,0.21608695652173912,,,,,,,,,66.84,1.4687152777777779,156.52159722222223,,0.0,128.8332986111111,887.5131944444444,
2023-07-21,17.777569444444445,66.87572916666666,14.445763888888889,19.620208333333334,34.28125,,9.16045138888889,0.18136363636363637,,,,,,,,,67.12920138888889,1.6137847222222224,190.39552083333334,,0.0,111.54125,888.9270833333334,
2023-07-22,14.969736842105263,58.48777777777778,15.050243055555555,18.71840277777778,33.37447916666667,,9.441875,0.37749999999999995,,,,,,,,,69.90725694444446,2.091041666666667,115.23635416666667,3.125,0.125,44.703472222222224,890.8791666666666,
2023-07-23,15.145,63.61826388888889,14.122256944444445,20.310347222222223,34.521388888888886,,9.715277777777779,0.29416666666666663,,,,,,,,,67.70434027777777,2.0565972222222224,96.00878472222222,,0.0,137.4254513888889,894.1083333333332,
