Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,NA,132.02,NA,NA,48.00,NA,36.19,1.42,NA,NA,NA,NA,NA,NA,NA,NA,54.95,0.22,71.14,NA,0.00,153.65,NA,NA
2018-01-02 00:00:00,NA,127.05,NA,NA,47.52,NA,35.93,1.41,NA,NA,NA,NA,NA,NA,NA,NA,55.67,0.23,125.11,NA,0.00,143.89,NA,NA
2018-01-03 00:00:00,NA,141.18,NA,NA,49.06,NA,37.47,1.41,NA,NA,NA,NA,NA,NA,NA,NA,63.54,0.26,145.34,NA,0.00,139.42,NA,NA
2018-01-04 00:00:00,NA,119.29,NA,NA,53.52,NA,41.77,1.63,NA,NA,NA,NA,NA,NA,NA,NA,67.24,0.21,88.80,NA,0.00,163.54,NA,NA
2018-01-05 00:00:00,NA,129.28,NA,NA,52.61,NA,41.03,1.73,NA,NA,NA,NA,NA,NA,NA,NA,61.08,0.25,76.86,NA,0.00,130.50,NA,NA
2018-01-06 00:00:00,NA,92.53,NA,NA,48.31,NA,36.85,1.76,NA,NA,NA,NA,NA,NA,NA,NA,44.65,0.31,68.07,NA,0.00,143.70,NA,NA
2018-01-07 00:00:00,NA,86.11,NA,NA,47.09,NA,35.50,1.76,NA,NA,NA,NA,NA,NA,NA,NA,40.95,0.33,61.73,NA,0.00,144.77,NA,NA
2018-01-08 00:00:00,NA,114.88,NA,NA,50.87,NA,39.30,1.81,NA,NA,NA,NA,NA,NA,NA,NA,55.72,0.23,100.81,NA,0.00,132.61,NA,NA
2018-01-09 00:00:00,NA,149.08,NA,NA,55.27,NA,43.69,1.82,NA,NA,NA,NA,NA,NA,NA,NA,58.49,0.31,122.89,NA,0.00,133.14,NA,NA
2018-01-10 00:00:00,NA,163.12,NA,NA,57.23,NA,45.64,1.83,NA,NA,NA,NA,NA,NA,NA,NA,52.79,0.30,77.41,NA,0.00,131.93,NA,NA
2018-01-11 00:00:00,NA,134.23,NA,NA,55.51,NA,43.93,1.82,NA,NA,NA,NA,NA,NA,NA,NA,45.19,0.25,111.06,NA,0.00,133.87,NA,NA
2018-01-12 00:00:00,NA,129.56,NA,NA,58.26,NA,46.29,1.88,NA,NA,NA,NA,NA,NA,NA,NA,50.37,0.26,97.68,NA,0.00,94.83,NA,NA
2018-01-13 00:00:00,NA,123.58,NA,NA,58.14,NA,45.95,1.86,NA,NA,NA,NA,NA,NA,NA,NA,53.39,0.20,112.50,NA,0.00,120.28,NA,NA
2018-01-14 00:00:00,NA,134.45,NA,NA,60.54,NA,48.95,1.86,NA,NA,NA,NA,NA,NA,NA,NA,59.84,0.28,125.40,NA,0.00,119.17,NA,NA
2018-01-15 00:00:00,NA,145.15,NA,NA,61.20,NA,49.61,1.78,NA,NA,NA,NA,NA,NA,NA,NA,57.97,0.28,87.11,NA,0.00,117.22,NA,NA
2018-01-16 00:00:00,NA,126.61,NA,NA,62.70,NA,51.12,1.71,NA,NA,NA,NA,NA,NA,NA,NA,49.13,0.30,104.32,NA,0.00,123.40,NA,NA
2018-01-17 00:00:00,NA,102.18,NA,NA,61.69,NA,50.11,1.79,NA,NA,NA,NA,NA,NA,NA,NA,47.25,0.27,96.91,NA,0.00,165.83,NA,NA
2018-01-18 00:00:00,NA,73.96,NA,NA,53.09,NA,41.50,1.84,NA,NA,NA,NA,NA,NA,NA,NA,40.40,0.53,65.91,NA,0.00,178.84,NA,NA
