Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02,37.23,109.34,3.3,5.48,8.78,,,0.44,,,,,,,,,,,,,,,,
2024-01-03,39.47,114.77,3.3,5.46,8.76,,,0.47,,,,,,,,,,,,,,,,
2024-01-04,29.37,84.97,3.27,5.54,8.81,,,0.47,,,,,,,,,,,,,,,,
2024-01-05,23.15,66.79,3.28,5.52,8.79,,,0.46,,,,,,,,,,,,,,,,
2024-01-06,13.6,40.11,3.31,5.46,8.77,,,0.47,,,,,,,,,,,,,,,,
2024-01-07,17.95,53.24,3.3,5.48,8.78,,,0.46,,,,,,,,,,,,,,,,
2024-01-08,25.56,73.2,3.3,5.44,8.73,,,0.46,,,,,,,,,,,,,,,,
2024-01-09,21.99,64.31,3.28,5.62,8.9,,,0.47,,,,,,,,,,,,,,,,
2024-01-10,19.8,63.03,3.25,5.58,8.83,,,0.46,,,,,,,,,,,,,,,,
2024-01-11,17.48,47.66,3.3,5.47,8.77,,,0.47,,,,,,,,,,,,,,,,
2024-01-12,10.57,24.1,3.28,5.61,8.89,,,0.47,,,,,,,,,,,,,,,,
2024-01-13,37.5,134.63,3.27,5.49,8.77,,,0.47,,,,,,,,,,,,,,,,
2024-01-14,11.73,62.02,3.29,5.53,8.83,,,0.48,,,,,,,,,,,,,,,,
2024-01-15,10.68,54.56,3.27,5.52,8.8,,,0.48,,,,,,,,,,,,,,,,
2024-01-16,13.12,66.47,3.29,5.58,8.86,,,0.49,,,,,,,,,,,,,,,,
2024-01-17,16.5,75.91,3.31,5.46,8.77,,,0.49,,,,,,,,,,,,,,,,
2024-01-18,21.32,94.42,3.29,5.5,8.79,,,0.49,,,,,,,,,,,,,,,,
2024-01-19,24.84,152.48,3.27,5.54,8.81,,,0.49,,,,,,,,,,,,,,,,
2024-01-20,38.02,227.64,3.28,5.49,8.77,,,0.49,,,,,,,,,,,,,,,,
2024-01-21,23.32,104.67,3.26,5.52,8.78,,,0.49,,,,,,,,,,,,,,,,
2024-01-22,14.78,47.33,3.25,5.53,8.77,,,0.49,,,,,,,,,,,,,,,,
2024-01-23,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-24,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-25,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-26,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-27,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-28,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-29,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-30,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-01,,,,,,,,,,,,,,,,,,,,,,,,
