Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-21,52.315625000000004,75.6225,10.601875,7.4937499999999995,18.096145833333335,,,0.5259375000000001,,,,,,,,,,,,,,,,
2023-01-22,57.09729166666667,81.54968749999999,10.6053125,7.508541666666667,18.113645833333333,,,0.5227083333333333,,,,,,,,,,,,,,,,
2023-01-23,38.271458333333335,55.31458333333333,10.625520833333333,7.504375,18.135625,,,0.5176041666666666,,,,,,,,,,,,,,,,
2023-01-24,41.765,56.566250000000004,10.5809375,7.4803125,18.061770833333334,,,0.5175,,,,,,,,,,,,,,,,
2023-01-25,35.5775,53.88714285714286,10.585416666666667,7.4365625,18.021354166666665,,,0.514375,,,,,,,,,,,,,,,,
2023-01-26,55.06614583333333,71.52968750000001,10.5990625,7.482395833333334,18.082604166666666,,,0.5129166666666667,,,,,,,,,,,,,,,,
2023-01-27,33.1021875,45.56239583333333,10.608125,7.471875,18.080208333333335,,,0.5157291666666667,,,,,,,,,,,,,,,,
2023-01-28,29.46541666666667,44.932604166666664,10.581041666666666,7.443958333333334,18.02479166666667,,,0.5238541666666666,,,,,,,,,,,,,,,,
2023-01-29,21.091666666666665,32.19541666666667,10.607708333333333,7.4792708333333335,18.096041666666668,,,0.5244791666666667,,,,,,,,,,,,,,,,
2023-01-30,29.606979166666665,41.94895833333333,10.6509375,7.401666666666666,18.052083333333332,,,0.5240625,,,,,,,,,,,,,,,,
2023-01-31,23.108541666666667,34.270312499999996,10.584270833333333,7.447708333333334,18.032708333333336,,,0.5235416666666667,,,,,,,,,,,,,,,,
2023-02-01,14.783068181818182,23.441785714285714,10.613125,7.540937499999999,18.149375,,,0.5258333333333334,,,,,,,,,,,,,,,,
2023-02-02,18.697395833333335,42.76583333333334,11.685,8.343124999999999,20.034375,,,0.5343402777777778,,,,,,,,,,,,,,,,
2023-02-03,18.128645833333334,32.8653125,10.618645833333334,7.529479166666667,18.147916666666667,,,0.5271875,,,,,,,,,,,,,,,,
2023-02-04,14.422173913043478,29.70782608695652,10.67,7.528958333333333,18.1990625,,,0.5279166666666667,,,,,,,,,,,,,,,,
2023-02-05,16.171875,35.2675,10.696145833333333,7.476979166666666,18.1646875,,,0.5314583333333334,,,,,,,,,,,,,,,,
2023-02-06,31.5,,10.713333333333333,7.5234375,18.236770833333335,,,0.5303125000000001,,,,,,,,,,,,,,,,
2023-02-07,9.64675,25.794999999999998,10.642291666666667,7.5103125,18.153645833333332,,,0.5303125000000001,,,,,,,,,,,,,,,,
2023-02-08,11.825625,28.440729166666667,10.5746875,7.549062500000001,18.124791666666667,,,0.5270833333333333,,,,,,,,,,,,,,,,
2023-02-09,14.858333333333334,42.6325,10.568020833333334,7.510208333333334,18.0775,,,0.5277083333333333,,,,,,,,,,,,,,,,
2023-02-10,14.239583333333334,40.53520833333334,10.554375,7.580312500000001,18.135208333333335,,,0.5238541666666666,,,,,,,,,,,,,,,,
