Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-10,25.048125,64.58145833333333,3.727326388888889,20.67253472222222,15.237951388888888,8.665590277777778,28.40625,0.9161805555555556,25.78607638888889,0.6559027777777778,,,,,,32.97638888888889,30.892534722222223,0.41055555555555556,190.90059027777775,0.0,0.0,275.3982638888889,,
2023-05-11,18.992083333333333,54.79291666666666,3.0866666666666664,16.699166666666667,12.670833333333334,8.120868055555556,20.667083333333334,0.64,26.19604166666667,0.6352083333333333,,,,,,31.713541666666668,22.432916666666667,0.5086458333333334,154.73791666666668,0.0,0.0,294.81458333333336,,
2023-05-12,25.86173913043478,62.49731884057971,3.1593750000000003,21.670937499999997,15.3509375,8.103368055555555,26.114375,0.8109375000000001,22.766562500000003,0.6416666666666667,,,,,,30.6671875,27.202708333333334,0.44083333333333335,164.18229166666666,0.01875,0.01875,258.6791666666667,,
2023-05-13,31.783645833333335,79.32833333333333,3.3066666666666666,25.391562500000003,17.371979166666666,8.70361111111111,38.03690476190476,0.9550000000000001,24.261145833333334,0.6473958333333334,,,,,,31.461979166666666,33.09875,0.42354166666666665,155.44218750000002,0.0,0.0,265.765625,,
2023-05-14,40.52260416666667,94.08083333333333,3.2439583333333335,25.692708333333332,17.473125,8.952638888888888,45.42579545454545,0.9997916666666667,24.27875,0.6523958333333334,,,,,,32.396875,34.4609375,0.47239583333333335,146.4621875,0.0,0.0,274.8979166666667,,
2023-05-15,25.56814393939394,83.01276515151515,3.938913043478261,26.058840579710147,18.22717391304348,8.996458333333333,37.439305555555556,1.0079166666666668,21.213229166666668,0.6576041666666667,,,,,,32.824999999999996,32.27979166666667,0.41072916666666665,166.13010416666665,0.0,0.0,237.90416666666667,,
2023-05-16,33.868125,94.68947916666667,3.81,28.873368055555556,20.01395833333333,8.818888888888889,33.88206521739131,1.0454166666666667,25.971041666666665,0.6727083333333334,,,,,,33.88197916666667,28.95958333333333,0.346875,145.04166666666666,0.0,0.0,264.4145833333333,,
2023-05-17,25.97385416666667,76.62739583333332,3.6722916666666667,20.0353125,14.8671875,8.118680555555555,26.109583333333333,0.8477083333333333,27.579687500000002,0.6445833333333334,,,,,,34.234791666666666,30.5409375,0.4340625,151.148125,0.0,0.0,280.87916666666666,,
2023-05-18,25.940104166666668,83.28197916666666,3.810833333333333,20.23541666666667,15.061041666666668,9.047118055555556,26.113090277777776,0.850625,26.648124999999997,0.64,,,,,,34.31072916666667,32.60375,0.5178125,149.05156250000002,0.0,0.0,267.846875,,
2023-05-19,24.658506944444444,75.69944444444444,3.3039583333333336,22.529479166666665,15.857395833333333,8.904826388888889,30.30579861111111,0.8196527777777778,26.86520833333333,0.6198958333333334,,,,,,33.00361111111111,34.817187499999996,0.44625000000000004,151.4679513888889,0.0,0.0,246.88784722222223,,
2023-05-20,29.252499999999998,81.91208333333334,3.446875,25.148819444444445,17.634062500000002,8.822291666666667,22.482916666666668,0.7828125,32.024479166666666,0.6345833333333334,,,,,,32.721875000000004,40.80916666666666,0.4221875,151.88895833333333,0.0020833333333333333,0.0020833333333333333,273.32187500000003,,
2023-05-21,37.155520833333334,104.44677083333333,3.4180208333333333,26.287604166666668,18.619375,9.367812500000001,34.97034722222222,0.8998958333333333,32.8090625,0.6516666666666667,,,,,,34.31041666666666,32.521770833333335,0.3880208333333333,144.95531250000002,0.0,0.0,291.4760416666667,,
2023-05-22,24.20107638888889,61.775868055555556,3.024270833333333,14.680729166666666,11.733541666666667,7.903819444444444,22.43885416666667,0.7003125,33.51166666666666,0.6019444444444445,,,,,,34.35215277777778,31.91611111111111,0.6889236111111111,143.5415277777778,0.008333333333333333,0.008333333333333333,287.8822916666667,,
2023-05-23,19.912125,65.58695833333334,3.509895833333333,25.06822916666667,17.486979166666668,8.636354166666667,39.82791666666667,0.7327083333333334,31.0590625,0.6372916666666667,,,,,,33.929375,32.030625,0.6271875,160.6353125,0.0,0.0,305.0395833333333,,
2023-05-24,24.170104166666665,68.42052083333333,3.0028124999999997,17.071458333333332,12.770833333333334,8.329895833333333,33.25743055555555,0.7938541666666666,32.133125,0.6355208333333333,,,,,,35.1015625,29.20447916666667,0.5327083333333333,165.27979166666668,0.0,0.0,238.87187500000002,,
2023-05-25,22.461145833333333,73.02291666666666,3.2578125,16.209895833333334,12.514791666666667,8.324305555555556,20.2990625,0.7623958333333333,30.870729166666667,0.6305208333333333,,,,,,34.365520833333335,31.54885416666667,0.5888541666666667,158.04541666666668,0.0,0.0,274.971875,,
2023-05-26,20.293333333333333,57.26739583333333,2.9728125,12.20875,10.194583333333332,6.470347222222222,17.603645833333335,0.6776041666666667,29.860416666666666,0.6258333333333334,,,,,,30.882604166666667,43.060520833333335,0.6751736111111111,158.8634722222222,0.0,0.0,238.96666666666667,,
2023-05-27,17.982881944444443,49.384340277777774,3.5496874999999997,17.155104166666668,13.241180555555557,7.103437499999999,20.786875,0.6165625,28.07166666666667,0.6010069444444445,,,,,,30.1796875,45.46881944444445,0.751076388888889,190.0375347222222,0.0020833333333333333,0.0020833333333333333,281.19131944444445,,
2023-05-28,12.37486111111111,32.64517361111111,3.665,22.579891304347825,16.169021739130436,8.1575,23.90022727272727,0.647572463768116,27.442291666666666,0.4871875,,,,,,30.838125,45.217951388888885,0.4497569444444445,183.94104166666668,0.0,0.0,316.5555555555556,,
2023-05-29,26.200454545454544,69.26045454545455,2.8264130434782606,21.700978260869565,15.058913043478261,7.929130434782609,23.139642857142857,0.7616666666666667,30.073478260869567,0.5257692307692308,,,,,,32.63210144927536,40.60677536231884,0.3568840579710145,138.5083695652174,0.0,0.0,244.9764492753623,,
2023-05-30,35.73458333333333,93.08749999999999,3.0733333333333337,20.6459375,14.684479166666668,7.8964583333333325,27.1503125,0.8849999999999999,35.59739583333333,0.6369791666666667,,,,,,34.34520833333333,36.90927083333333,0.42468749999999994,146.57270833333334,0.0,0.0,275.5385416666667,,
2023-05-31,31.523750000000003,71.98072916666666,2.9789583333333334,18.56833333333333,13.522395833333334,8.282743055555555,19.4709375,0.8816666666666667,32.417187500000004,0.6310416666666666,,,,,,34.046458333333334,37.413333333333334,0.5408333333333334,168.35083333333333,0.0,0.0,246.60208333333333,,
2023-06-01,26.450729166666665,64.71906249999999,3.8678125,22.178020833333335,16.180208333333333,8.990486111111112,20.3634375,0.7557291666666667,29.865,0.6292708333333333,,,,,,33.809895833333336,33.275416666666665,0.5252083333333334,159.15239583333334,0.0,0.0,308.73020833333334,,
2023-06-02,26.64645833333333,79.63927083333333,3.3901041666666667,21.141041666666666,15.200000000000001,8.565555555555555,27.924861111111113,0.8054166666666666,26.618125000000003,0.6361458333333333,,,,,,34.249583333333334,28.22447916666667,0.4878125,168.41364583333333,0.0,0.0,298.1979166666667,,
2023-06-03,16.30333333333333,60.41975694444445,3.2427083333333333,15.039270833333333,11.8903125,7.917430555555556,14.9459375,0.7413541666666666,27.849270833333335,0.6288541666666666,,,,,,35.03010416666667,26.3390625,0.5316666666666666,193.37333333333333,0.0,0.0,305.98125,,
2023-06-04,31.396749999999997,81.048375,9.464916666666667,36.73770833333334,28.269166666666667,10.818333333333333,27.970588235294116,0.7970416666666666,27.143375,0.5976250000000001,,,,,,30.906625000000002,51.721875,0.5949583333333333,162.72616666666664,0.0675,0.05625,217.685,,
2023-06-05,27.0728125,57.74072916666666,8.829062500000001,30.896631944444447,24.655590277777776,10.149895833333334,11.033916666666666,0.6967708333333333,41.31791666666667,0.6204166666666667,,,,,,30.954062500000003,53.6353125,0.39427083333333335,170.6975,0.0,0.0,282.85833333333335,,
2023-06-06,28.81472222222222,59.12833333333333,4.814166666666667,32.38166666666667,22.2834375,9.240208333333333,23.982604166666665,0.8198958333333333,45.87729166666667,0.6151041666666667,,,,,,33.20434027777778,42.756458333333335,0.41625,184.0143402777778,0.0,0.0,307.99652777777777,,
2023-06-07,26.746805555555554,63.01652777777778,3.981557971014493,27.602608695652176,19.052934782608695,8.703377192982456,14.944965277777778,0.8527083333333333,40.29083333333333,0.6346875,,,,,,33.90809027777778,36.27621527777778,0.5487847222222222,178.23916666666665,0.0,0.0,286.50069444444443,,
2023-06-08,26.285625,64.50197916666666,3.349294871794872,20.769427083333333,14.45546875,6.95175,19.828854166666666,0.7854166666666668,43.58625,0.6347916666666668,,,,,,34.39489583333333,33.10958333333333,0.43729166666666663,170.65687499999999,0.0,0.0,282.61145833333336,,
2023-06-09,24.532291666666666,62.5090625,2.2221875,7.803784722222223,7.291805555555555,5.883442028985507,23.804895833333333,0.7119791666666667,43.09145833333333,0.6273958333333334,,,,,,34.751041666666666,29.640520833333337,0.5103125000000001,151.3590625,0.0,0.0,313.2447916666667,,
2023-06-10,20.891145833333333,60.99447916666667,2.6683333333333334,6.435729166666667,6.934895833333333,7.1096875,23.833229166666666,0.7425,33.099270833333335,0.6286458333333333,,,,,,35.36354166666667,29.359062499999997,0.5132291666666666,174.14614583333332,0.0,0.0,279.859375,,
