Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,201.35,338.39,22.30,78.37,59.82,33.05,22.09,2.10,46.03,NA,NA,NA,NA,NA,NA,16.58,69.74,0.57,129.91,0.00,0.00,160.85,722.46,NA
2021-01-02 00:00:00,151.63,253.55,10.16,66.48,43.63,25.72,22.74,1.84,44.62,NA,NA,NA,NA,NA,NA,18.02,67.49,0.97,162.73,0.00,0.00,134.78,721.72,NA
2021-01-03 00:00:00,125.56,219.21,10.22,59.39,39.90,21.77,24.14,1.59,53.04,NA,NA,NA,NA,NA,NA,19.38,62.32,1.14,168.27,0.00,0.00,108.94,719.76,NA
2021-01-04 00:00:00,116.16,224.69,5.73,65.16,39.32,19.36,16.38,1.58,55.57,NA,NA,NA,NA,NA,NA,20.02,58.77,0.78,149.82,0.00,0.00,94.23,720.64,NA
2021-01-05 00:00:00,130.17,232.46,6.61,58.56,36.53,23.58,13.23,1.29,35.92,NA,NA,NA,NA,NA,NA,19.66,68.64,0.67,140.16,0.00,0.00,84.75,720.95,NA
2021-01-06 00:00:00,113.54,241.95,37.93,66.89,66.42,24.80,18.02,1.96,31.32,NA,NA,NA,NA,NA,NA,20.79,64.79,0.69,173.03,0.00,0.00,98.61,719.83,NA
2021-01-07 00:00:00,89.40,193.28,8.95,61.04,39.75,20.81,15.23,1.05,45.48,NA,NA,NA,NA,NA,NA,20.40,61.49,0.86,141.43,0.00,0.00,108.41,718.79,NA
2021-01-08 00:00:00,102.25,202.58,5.76,57.43,35.23,22.72,14.98,1.34,39.39,NA,NA,NA,NA,NA,NA,20.02,66.73,0.73,108.76,0.00,0.00,86.59,718.29,NA
2021-01-09 00:00:00,89.72,160.72,7.60,58.78,37.45,26.02,11.17,0.99,28.48,NA,NA,NA,NA,NA,NA,20.64,71.24,0.69,131.48,0.01,0.60,110.38,718.96,NA
2021-01-10 00:00:00,80.60,146.84,4.58,49.88,30.25,20.40,12.83,1.61,41.53,NA,NA,NA,NA,NA,NA,20.36,66.98,0.91,101.91,0.00,0.00,123.93,719.78,NA
2021-01-11 00:00:00,90.31,146.85,5.22,45.08,28.22,21.38,11.19,1.44,46.73,NA,NA,NA,NA,NA,NA,18.84,75.09,1.13,103.26,0.00,0.00,122.03,721.04,NA
2021-01-12 00:00:00,64.89,126.24,5.83,44.53,28.44,14.50,11.95,1.18,44.84,NA,NA,NA,NA,NA,NA,15.98,62.14,1.12,104.69,0.00,0.00,122.01,722.07,NA
2021-01-13 00:00:00,75.57,173.71,26.84,55.52,51.35,12.79,11.18,1.30,41.72,NA,NA,NA,NA,NA,NA,14.32,50.16,0.96,162.44,0.00,0.00,127.60,721.38,NA
2021-01-14 00:00:00,127.45,257.38,47.36,59.26,70.03,16.74,20.94,1.67,43.77,NA,NA,NA,NA,NA,NA,14.09,49.28,0.89,143.29,0.00,0.00,124.71,720.95,NA
2021-01-15 00:00:00,106.95,195.07,41.74,60.86,66.31,17.45,19.23,1.62,48.89,NA,NA,NA,NA,NA,NA,13.78,51.18,0.92,151.98,0.00,0.00,121.95,719.51,NA
2021-01-16 00:00:00,111.20,217.97,53.73,65.84,78.71,21.77,20.40,1.36,40.14,NA,NA,NA,NA,NA,NA,14.95,50.35,0.91,152.76,0.00,0.00,129.02,718.22,NA
2021-01-17 00:00:00,67.90,152.98,4.47,54.17,32.45,24.87,20.68,1.27,40.04,NA,NA,NA,NA,NA,NA,16.98,47.88,0.93,131.62,0.00,0.00,133.07,719.46,NA
2021-01-18 00:00:00,82.33,204.11,17.73,66.80,49.64,28.22,25.13,1.93,37.01,NA,NA,NA,NA,NA,NA,15.21,55.28,0.76,146.12,0.00,0.00,128.51,719.71,NA
2021-01-19 00:00:00,65.43,142.60,7.51,49.75,32.57,25.08,25.09,1.01,53.34,NA,NA,NA,NA,NA,NA,NA,59.23,1.44,178.88,0.00,0.00,130.18,718.03,NA
2021-01-20 00:00:00,116.00,260.21,46.98,64.99,72.76,25.51,20.04,2.06,42.49,NA,NA,NA,NA,NA,NA,NA,59.62,0.71,128.93,0.00,0.00,130.14,719.77,NA
2021-01-21 00:00:00,94.22,224.21,41.78,57.57,64.59,20.99,17.65,1.83,36.10,NA,NA,NA,NA,NA,NA,20.34,53.92,0.99,172.24,0.00,0.00,130.80,719.84,NA
2021-01-22 00:00:00,59.35,154.27,24.15,52.67,47.65,19.40,16.72,1.81,34.73,NA,NA,NA,NA,NA,NA,16.73,48.35,1.02,173.80,0.00,0.00,134.74,719.94,NA
2021-01-23 00:00:00,55.05,141.18,12.58,54.57,39.25,21.24,19.39,1.25,39.22,NA,NA,NA,NA,NA,NA,18.00,51.13,1.09,199.66,0.00,0.00,139.74,718.28,NA
2021-01-24 00:00:00,67.08,206.19,31.66,57.67,56.41,21.53,16.90,1.91,48.61,NA,NA,NA,NA,NA,NA,21.33,48.54,0.72,153.81,0.00,0.00,165.02,719.14,NA
2021-01-25 00:00:00,146.95,257.06,9.72,54.58,36.94,32.33,13.70,1.05,46.15,NA,NA,NA,NA,NA,NA,15.72,69.43,1.13,101.66,0.00,0.00,132.76,721.23,NA
