Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,69.56,113.29,13.27,29.34,42.61,40.15,7.27,0.48,7.76,1.30,1.10,8.81,NA,NA,NA,NA,98.85,0.43,116.36,NA,NA,192.65,NA,NA
2021-01-02 00:00:00,60.18,105.78,15.74,31.86,47.60,44.25,18.08,1.03,8.25,1.30,1.10,8.74,NA,NA,NA,NA,96.70,0.29,200.88,NA,NA,200.05,NA,NA
2021-01-03 00:00:00,36.90,60.59,14.36,30.66,44.55,42.16,13.90,0.81,9.98,1.29,1.09,8.62,NA,NA,NA,NA,92.36,0.47,105.24,NA,NA,187.49,NA,NA
2021-01-04 00:00:00,29.55,57.45,18.21,34.03,51.14,48.04,11.41,0.68,11.38,1.27,1.08,8.62,NA,NA,NA,NA,94.85,0.39,125.51,NA,NA,219.89,NA,NA
2021-01-05 00:00:00,25.71,50.80,15.00,28.81,43.80,41.02,8.24,0.49,9.80,1.30,1.10,8.71,NA,NA,NA,NA,98.33,0.44,130.58,NA,NA,194.95,NA,NA
2021-01-06 00:00:00,13.22,30.89,12.61,23.56,35.03,34.60,9.61,0.58,10.39,1.24,1.06,8.43,NA,NA,NA,NA,98.97,0.32,263.53,NA,NA,198.12,NA,NA
2021-01-07 00:00:00,27.90,58.01,14.04,23.18,37.22,35.10,8.01,0.50,10.80,1.30,1.10,8.81,NA,NA,NA,NA,95.73,0.36,244.00,NA,NA,202.48,NA,NA
2021-01-08 00:00:00,34.55,67.47,15.03,22.33,37.36,34.94,10.00,0.62,11.74,1.30,1.10,8.60,NA,NA,NA,NA,91.90,0.32,272.11,NA,NA,194.03,NA,NA
2021-01-09 00:00:00,26.93,54.20,12.68,20.17,32.85,31.26,5.36,0.39,16.79,1.30,1.10,8.81,NA,NA,NA,NA,97.17,0.45,290.50,NA,NA,204.33,NA,NA
2021-01-10 00:00:00,32.89,67.18,12.37,20.49,32.50,31.32,5.17,0.37,17.02,1.29,1.09,8.71,NA,NA,NA,NA,96.53,0.36,251.48,NA,NA,207.88,NA,NA
2021-01-11 00:00:00,47.63,97.33,12.40,21.33,33.73,32.07,5.98,0.42,14.84,1.30,1.10,8.81,NA,NA,NA,NA,96.61,0.32,230.03,NA,NA,205.77,NA,NA
2021-01-12 00:00:00,51.96,114.65,12.04,21.36,31.70,31.84,6.88,0.39,17.37,1.30,1.04,8.36,NA,NA,NA,NA,82.41,0.32,244.60,NA,NA,271.12,NA,NA
2021-01-13 00:00:00,66.25,137.84,10.77,20.14,30.90,29.80,8.65,0.55,16.18,1.30,1.10,8.72,NA,NA,NA,NA,92.06,0.32,158.75,NA,NA,191.64,NA,NA
2021-01-14 00:00:00,47.18,98.45,9.61,18.63,28.23,27.59,5.91,0.42,18.53,1.30,1.10,8.81,NA,NA,NA,NA,97.20,0.52,111.71,NA,NA,199.23,NA,NA
2021-01-15 00:00:00,65.34,157.46,12.11,20.85,31.13,31.44,13.22,0.74,16.06,1.23,1.04,8.16,NA,NA,NA,NA,91.79,0.35,233.37,NA,NA,262.24,NA,NA
2021-01-16 00:00:00,28.76,75.54,10.28,18.92,28.89,28.37,6.82,0.46,13.85,1.29,1.09,8.72,NA,NA,NA,NA,99.12,0.31,263.85,NA,NA,191.73,NA,NA
2021-01-17 00:00:00,44.71,103.22,11.22,19.96,31.14,30.04,6.99,0.47,14.99,1.30,1.10,8.81,NA,NA,NA,NA,97.70,0.43,142.97,NA,NA,175.13,NA,NA
2021-01-18 00:00:00,53.30,117.18,14.18,22.60,36.69,34.51,10.52,0.65,12.13,1.30,1.10,8.72,NA,NA,NA,NA,94.01,0.29,163.35,NA,NA,218.46,NA,NA
2021-01-19 00:00:00,52.32,102.36,12.33,21.03,33.36,31.79,8.32,0.48,13.41,1.29,1.12,8.62,NA,NA,NA,NA,88.75,0.31,246.32,NA,NA,233.02,NA,NA
2021-01-20 00:00:00,70.00,133.41,12.46,21.10,32.79,31.94,7.33,0.48,14.31,1.26,1.06,8.51,NA,NA,NA,NA,93.84,0.44,217.40,NA,NA,210.59,NA,NA
2021-01-21 00:00:00,71.90,146.17,12.84,21.71,33.82,32.78,10.33,0.61,11.61,1.27,1.08,8.53,NA,NA,NA,NA,88.66,0.52,204.00,NA,NA,207.14,NA,NA
2021-01-22 00:00:00,51.62,109.03,11.60,20.24,31.85,30.58,9.80,0.61,11.26,1.30,1.10,8.81,NA,NA,NA,NA,97.75,NA,NA,NA,NA,204.65,NA,NA
2021-01-23 00:00:00,54.90,105.44,12.86,20.72,33.21,31.95,8.13,0.52,14.92,1.29,1.09,8.52,NA,NA,NA,NA,95.09,NA,NA,NA,NA,180.97,NA,NA
2021-01-24 00:00:00,28.71,81.29,13.81,21.07,34.88,32.98,10.54,0.64,16.26,1.30,1.10,8.81,NA,NA,NA,NA,78.74,NA,NA,NA,NA,271.23,NA,NA
2021-01-25 00:00:00,51.91,130.65,16.69,24.51,40.76,38.15,7.30,0.47,14.28,1.29,1.09,8.72,NA,NA,NA,NA,78.27,0.36,246.28,NA,NA,212.64,NA,NA
2021-01-26 00:00:00,53.03,128.41,14.97,22.88,37.85,35.43,7.84,0.49,16.91,1.30,1.10,8.81,NA,NA,NA,NA,64.59,NA,NA,NA,NA,220.19,NA,NA
2021-01-27 00:00:00,55.97,132.84,14.41,22.40,35.05,34.54,6.03,0.34,16.44,1.24,1.05,8.67,NA,NA,NA,NA,70.35,NA,NA,NA,NA,107.44,NA,NA
2021-01-28 00:00:00,79.11,150.83,12.55,22.22,34.77,32.96,8.40,0.84,18.71,1.30,1.10,8.81,NA,NA,NA,NA,71.55,0.41,0.30,NA,NA,206.75,NA,NA
2021-01-29 00:00:00,70.20,117.26,11.51,20.96,32.47,31.05,8.85,0.53,22.48,1.30,1.10,8.64,NA,NA,NA,NA,63.51,0.42,0.20,NA,NA,208.03,NA,NA
2021-01-30 00:00:00,81.55,128.54,12.37,21.48,33.85,32.15,7.68,0.42,24.26,1.30,1.10,8.73,NA,NA,NA,NA,63.75,0.42,0.20,NA,NA,230.80,NA,NA
2021-01-31 00:00:00,115.40,176.23,13.57,22.73,36.30,34.15,9.19,0.55,19.80,1.30,1.10,8.81,NA,NA,NA,NA,72.42,0.30,0.20,NA,NA,207.05,NA,NA
2021-02-01 00:00:00,91.36,140.42,12.69,22.11,34.80,32.93,11.04,0.66,25.19,1.30,1.10,8.71,NA,NA,NA,NA,75.67,0.38,0.20,NA,NA,217.84,NA,NA
2021-02-02 00:00:00,96.35,148.86,13.16,22.03,33.21,33.02,10.17,0.59,25.19,1.21,1.03,8.10,NA,NA,NA,NA,78.41,0.31,0.20,NA,NA,194.40,NA,NA
2021-02-03 00:00:00,59.10,97.73,12.56,21.18,33.74,32.05,12.88,0.80,21.55,1.30,1.10,8.81,NA,NA,NA,NA,68.92,0.82,0.20,NA,NA,216.93,NA,NA
2021-02-04 00:00:00,17.41,36.06,10.78,19.00,29.78,28.77,8.24,0.57,23.27,1.30,1.10,8.71,NA,NA,NA,NA,64.70,0.81,0.28,NA,NA,180.88,NA,NA
2021-02-05 00:00:00,31.87,57.43,10.68,19.26,29.30,28.93,13.75,0.81,19.81,1.27,1.08,8.62,NA,NA,NA,NA,73.16,0.50,0.20,NA,NA,257.50,NA,NA
2021-02-06 00:00:00,39.32,72.33,10.63,18.41,29.04,28.17,8.56,0.51,23.67,1.30,1.10,8.81,NA,NA,NA,NA,71.53,0.56,0.20,NA,NA,233.21,NA,NA
2021-02-07 00:00:00,69.85,110.79,12.07,19.44,31.51,30.13,10.02,0.53,20.58,1.30,1.10,8.72,NA,NA,NA,NA,70.61,0.45,0.20,NA,NA,239.31,NA,NA
2021-02-08 00:00:00,86.66,167.73,13.96,24.47,34.54,33.21,7.83,0.50,17.68,1.27,1.08,8.62,NA,NA,NA,NA,83.17,0.30,0.20,NA,NA,223.23,NA,NA
2021-02-09 00:00:00,83.25,135.67,13.33,21.29,34.52,32.69,11.66,1.28,18.21,1.30,1.10,8.72,NA,NA,NA,NA,86.01,0.11,3.32,NA,NA,159.61,NA,NA
2021-02-10 00:00:00,77.48,126.30,13.52,20.44,32.15,32.20,14.56,1.72,17.60,1.23,1.04,6.78,NA,NA,NA,NA,77.47,0.02,0.20,NA,NA,224.49,NA,NA
2021-02-11 00:00:00,85.78,158.55,15.88,21.53,34.32,34.94,8.92,0.18,14.56,1.19,1.01,3.98,NA,NA,NA,NA,88.80,0.35,8.64,NA,NA,392.09,NA,NA
2021-02-12 00:00:00,75.50,124.74,13.75,19.85,33.60,31.90,9.51,0.55,9.85,1.30,1.10,8.72,NA,NA,NA,NA,92.41,0.32,10.13,NA,NA,379.01,NA,NA
